Unnamed: 0,sentence,label,score
54,"Incoming data indicated that inflation continued to run below the Committee's 2 percent longer-run objective, partly reflecting declines in energy prices and prices of non-energy imports.",LABEL_0,0.9991584420204163
55,"The price of crude oil fell further over the intermeeting period, and many participants lowered their near-term forecasts for inflation somewhat while leaving their medium-term forecasts little changed.",LABEL_0,0.9908825755119324
56,Nearly all continued to anticipate that inflation would rise to or very close to 2 percent over the medium term as the transitory effects of declines in energy and import prices dissipated and the labor market strengthened further.,LABEL_1,0.9530796408653259
57,"Over the intermeeting period, market-based measures of inflation compensation stayed low; some survey-based measures of longer-term inflation expectations edged down.",LABEL_0,0.9993417859077454
58,"Although many participants remained concerned about downside risks attending the outlook for inflation, a majority of participants saw the risks to the outlook for inflation as balanced.",LABEL_2,0.9606560468673706
59,"The available information from District business contacts was generally consistent with the recent trend in data on spending, although a couple of reports noted that households were spending cautiously and that some price discounting was likely.",LABEL_2,0.9971472024917603
60,"Nonetheless, several participants noted factors pointing to continued improvement in the housing sector, including ongoing house price appreciation, low levels of home inventories, the substantial gap between the rate of household formation and the relatively slow pace of construction, and the possibility that homebuyers may be entering the market in anticipation of higher mortgage rates.",LABEL_1,0.8509823679924011
61,"As a result of the recently passed Bipartisan Budget Act, federal spending was expected to provide a modest boost to economic activity over the next few years.",LABEL_1,0.9105979800224304
62,Business activity was solid outside of sectors adversely affected by low energy prices and weak exports.,LABEL_0,0.9987224340438843
63,"In addition, domestic energy producers and their service suppliers remained under significant pressure from the excess supply of crude oil and declining prices.",LABEL_0,0.9989081621170044
64,"In the agricultural sector, high levels of domestic crop production and weak global demand had depressed commodity prices, and farm income was expected to decline.",LABEL_0,0.9988299608230591
65,"Participants generally agreed that the drag on U. S. economic activity from the appreciation of the dollar since the summer of 2014 and the slowdown in foreign economic growth, particularly in emerging market economies, was likely to continue to depress U. S. net exports for some time.",LABEL_0,0.9991796016693115
66,Many expressed the view that the risks to the global economy that emerged late this summer had receded and anticipated moderate improvement in economic growth abroad in the coming year as currency and commodity markets stabilized.,LABEL_2,0.9986414313316345
67,"However, participants cited a number of lingering concerns, including the possibility that further dollar appreciation and persistent weakness in commodity prices could increase the stress on emerging market economies and that China could find it difficult to navigate the cyclical and structural changes under way in its economy.",LABEL_0,0.9991315007209778
68,"Several upside risks to the U. S. outlook also were noted, including the possibility that declining energy prices could spur consumer spending more than currently anticipated.",LABEL_0,0.9982200264930725
69,"Consumer prices, as measured by the PCE index, were little changed, on net, in September and October, held down importantly by declines in energy prices; core PCE prices posted only small increases.",LABEL_2,0.994143545627594
70,"Over the intermeeting period, crude oil prices dropped notably, other commodity prices declined, and the dollar appreciated further.",LABEL_0,0.9990918040275574
71,The 12-month change in the core PCE price index was 1.,LABEL_2,0.8808282613754272
72,"3 percent in October and had been running at about that rate since the beginning of the year, despite the declines in prices of non-energy imported goods over the period.",LABEL_0,0.6345875859260559
73,"Several participants noted that alternative indicators of underlying inflation, such as the core CPI, the trimmed mean PCE, and the sticky price CPI, showed somewhat higher year-over-year increases, close to or above 2 percent.",LABEL_1,0.9974508285522461
74,"Inflation by these measures, however, had typically run higher than PCE price inflation, and a range of views was expressed about their implications for the outlook for PCE inflation.",LABEL_2,0.8040881156921387
75,"Almost all participants continued to expect that once energy prices and prices of non-energy commodities stabilized, the effects of the declines in those prices on headline and core PCE inflation would fade.",LABEL_2,0.9159160852432251
76,"Moreover, with margins of resource underutilization having already diminished appreciably and longer-run inflation expectations reasonably stable, most anticipated that tightening resource utilization over the next year would contribute to higher inflation.",LABEL_1,0.9990102052688599
77,Nearly all participants were now reasonably confident that inflation would move back to 2 percent over the medium term.,LABEL_2,0.9674826264381409
78,"However, because of the recent further decline in crude oil prices, many participants judged that falling energy prices would depress headline inflation somewhat longer than previously anticipated.",LABEL_0,0.99888676404953
79,"Also, several observed that the additional appreciation of the dollar would continue to hold down the prices of imported goods.",LABEL_0,0.9650641083717346
80,"Although almost all still expected that the downward pressure on inflation from energy and commodity prices would be transitory, many viewed the persistent weakness in those prices as adding uncertainty or posing important downside risks to the inflation outlook.",LABEL_0,0.999071478843689
81,Participants also discussed readings from various market- and survey-based measures of longer-run inflation expectations.,LABEL_2,0.9969541430473328
82,"Recently, some of the available surveys had reported softer longer-run inflation expectations, while others suggested still-stable expectations.",LABEL_0,0.7414072751998901
83,"In addition, the market-based measures of inflation compensation that had declined earlier were still at low levels.",LABEL_0,0.9988157749176025
84,"A number of participants noted, based on historical patterns, that some of the survey-based measures could be overly sensitive to energy price fluctuations rather than indicating shifts in perceptions of underlying inflation trends and that the declines in the market-based measures could reflect changes in risk and liquidity premiums.",LABEL_2,0.7301247715950012
85,Many concluded that longer-run inflation expectations remained reasonably stable.,LABEL_2,0.9985218644142151
86,"However, some expressed concerns that inflation expectations may have already moved lower, or that they might do so if inflation persisted for much longer at a rate below the Committee's objective.",LABEL_0,0.9989309310913086
87,"Labor market conditions improved further in recent months: Monthly gains in nonfarm payroll employment averaged more than 200, 000 over the period from September to November, and the unemployment rate edged lower.",LABEL_1,0.5355750918388367
88,"The unemployment rate, at 5.",LABEL_1,0.9818747639656067
89,Broader measures of underemployment that include marginally attached workers and those employed part time for economic reasons also fell substantially since January.,LABEL_0,0.9984826445579529
90,"Although many participants judged that the improvement in labor market conditions had been substantial, some others indicated that further progress in reducing labor market slack would be required before conditions would be consistent with the Committee's objective of maximum employment.",LABEL_2,0.7336985468864441
91,"In particular, some participants stressed the importance of the pace of economic growth staying above that of potential output in order to reduce remaining labor underutilization across broader dimensions--for example, by lowering the still-elevated numbers of workers employed part time for economic reasons and by encouraging additional workers who are currently outside the labor force but want a job to reenter the labor force.",LABEL_2,0.9597412943840027
92,"Most participants expected that the unemployment rate would edge below their estimates of its longer-run level in the coming year and then stabilize for a time, with the further strengthening of the labor market helping move inflation higher.",LABEL_1,0.8331936597824097
93,"Because labor compensation was still increasing at a subdued rate and inflation remained well below 2 percent, some participants judged that a moderate further decline in unemployment would be unlikely to lead to a buildup of unduly strong inflation pressures.",LABEL_0,0.9443469643592834
94,A few commented that a sustained period of labor market activity above levels consistent with maximum employment should speed the rise in inflation to the Committee's objective.,LABEL_1,0.9983810186386108
95,"During their consideration of economic conditions and monetary policy, almost all participants agreed that the improvements that had occurred in the labor market and their confidence in a return of inflation to 2 percent over the medium term now satisfied the Committee's criteria for beginning the policy normalization process.",LABEL_2,0.9956355690956116
96,Normalizing policy gradually would keep the stance of monetary policy sufficiently accommodative to support further improvement in labor market conditions and to exert upward pressure on inflation.,LABEL_0,0.9804767966270447
97,"Also, a number of participants pointed out that because inflation was still running well below the Committee's objective and the outlook for inflation was subject to considerable uncertainty, it would probably take some time for the data to confirm that inflation was on a trajectory to return to 2 percent over the medium term.",LABEL_2,0.9496233463287354
98,Gradual adjustments in the federal funds rate would also allow policymakers to assess how the economy was responding to increases in interest rates.,LABEL_1,0.7446451187133789
99,"In addition, by several estimates, the neutral short-term real interest rate was currently close to zero and was expected to rise only slowly as headwinds restraining the expansion receded.",LABEL_0,0.9924358129501343
100,"Moreover, the ability of monetary policy to offset the economic effects of an unanticipated economic shock remained asymmetric, and a cautious approach to normalizing policy could help minimize the risk of having to respond to a negative economic shock while the policy rate remained near its effective lower bound.",LABEL_0,0.999226450920105
101,"They stressed the importance of communicating clearly that the future policy path could become shallower if the economic expansion weakened and inflation rose more slowly than currently anticipated, and that it could become steeper if real activity and inflation surprised to the upside.",LABEL_1,0.9928839802742004
102,"Committee Policy Action In their discussion of monetary policy for the period ahead, members judged that information received since the FOMC met in October indicated that economic activity had been expanding at a moderate pace.",LABEL_2,0.8271626234054565
103,"Overall, taking into account domestic and foreign developments, members saw the risks to the outlook for both economic activity and the labor market as balanced, and they expected that, with gradual adjustments in the stance of monetary policy, economic activity would most likely continue to expand at a moderate pace.",LABEL_0,0.9984009861946106
104,"Members agreed that a range of recent labor market indicators, including ongoing job gains and declining unemployment, showed further improvement and confirmed that underutilization of labor resources had diminished appreciably since early this year.",LABEL_2,0.840607762336731
105,"Members anticipated that economic activity was likely to continue to expand at a pace sufficient to lead to a further increase in the utilization of labor resources, and many members judged that additional progress would be required to reach the Committee's maximum-employment objective.",LABEL_1,0.9980251789093018
106,"Inflation continued to run below the Committee's longer-run objective, held down in part by the effects of declines in energy and non-energy import prices.",LABEL_0,0.9987964034080505
107,Market-based measures of inflation compensation remained low; some survey-based measures of longer-term inflation expectations had edged down.,LABEL_0,0.9993247389793396
108,Members anticipated that the further decline in crude oil prices over the intermeeting period was likely to exert some additional transitory downward pressure on inflation in the near term.,LABEL_0,0.998924732208252
109,"Regarding the medium-term outlook, inflation was projected to increase gradually as energy prices and prices of non-energy imports stabilized and the labor market strengthened.",LABEL_2,0.848441481590271
110,"Overall, taking into account economic developments and the outlook for economic activity and the labor market, the Committee was now reasonably confident in its expectation that inflation would rise, over the medium term, to its 2 percent objective.",LABEL_2,0.8589133024215698
111,"However, for some members, the risks attending their inflation forecasts remained considerable.",LABEL_2,0.5168613195419312
112,Among those risks was the possibility that additional downward shocks to prices of oil and other commodities or a sustained rise in the exchange value of the dollar could delay or diminish the expected upturn in inflation.,LABEL_1,0.8649391531944275
113,A couple also worried that a further strengthening of the labor market might not prove sufficient to offset the downward pressures from global disinflationary forces.,LABEL_0,0.9986496567726135
114,And several expressed unease with indications that inflation expectations may have moved down slightly.,LABEL_0,0.9991224408149719
115,"In view of these risks and the shortfall of inflation from 2 percent, members expressed their intention to carefully monitor actual and expected progress toward the Committee's inflation goal.",LABEL_2,0.9983060359954834
116,"After assessing the outlook for economic activity, the labor market, and inflation and weighing the uncertainties associated with the outlook, members agreed to raise the target range for the federal funds rate to 1/4 to 1/2 percent at this meeting.",LABEL_0,0.9402855038642883
117,A number of members commented that it was appropriate to begin policy normalization in response to the substantial progress in the labor market toward achieving the Committee's objective of maximum employment and their reasonable confidence that inflation would move to 2 percent over the medium term.,LABEL_2,0.8398309350013733
118,"If the Committee waited to begin removing accommodation until it was closer to achieving its dual-mandate objectives, it might need to tighten policy abruptly, which could risk disrupting economic activity.",LABEL_1,0.9867885112762451
119,"Members observed that after this initial increase in the federal funds rate, the stance of monetary policy would remain accommodative.",LABEL_1,0.6224488615989685
120,"However, some members said that their decision to raise the target range was a close call, particularly given the uncertainty about inflation dynamics, and emphasized the need to monitor the progress of inflation closely.",LABEL_1,0.9843063354492188
121,"Based on their current forecasts for economic activity, the labor market, and inflation, as well as their expectation that the neutral short-term real interest rate will rise slowly over the next few years, members expected economic conditions would evolve in a manner that would warrant only gradual increases in the federal funds rate.",LABEL_2,0.759781539440155
122,"In the current situation, because of their significant concern about still-low readings on actual inflation and the uncertainty and risks present in the inflation outlook, they agreed to indicate that the Committee would carefully monitor actual and expected progress toward its inflation goal.",LABEL_2,0.987880527973175
123,"In determining the size and timing of further adjustments to monetary policy, some members emphasized the importance of confirming that inflation would rise as projected and of maintaining the credibility of the Committee's inflation objective.",LABEL_2,0.9324135184288025
124,"In view of members' outlook for moderate growth in economic activity, inflation moving toward its target only gradually, and the asymmetric risks posed by the continued proximity of short-term interest rates to their effective lower bound, the Committee anticipated retaining this policy until normalization of the level of the federal funds rate was well under way.",LABEL_0,0.9928175806999207
125,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in October suggests that economic activity has been expanding at a moderate pace.",LABEL_2,0.9127483367919922
126,"A range of recent labor market indicators, including ongoing job gains and declining unemployment, shows further improvement and confirms that underutilization of labor resources has diminished appreciably since early this year.",LABEL_2,0.6844378709793091
127,"Inflation has continued to run below the Committee's 2 percent longer-run objective, partly reflecting declines in energy prices and in prices of non-energy imports.",LABEL_0,0.9991725087165833
128,Market-based measures of inflation compensation remain low; some survey-based measures of longer-term inflation expectations have edged down.,LABEL_0,0.9993214011192322
129,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_0,0.9958546161651611
130,"The Committee currently expects that, with gradual adjustments in the stance of monetary policy, economic activity will continue to expand at a moderate pace and labor market indicators will continue to strengthen.",LABEL_0,0.9990301728248596
131,"Overall, taking into account domestic and international developments, the Committee sees the risks to the outlook for both economic activity and the labor market as balanced.",LABEL_2,0.998733401298523
132,Inflation is expected to rise to 2 percent over the medium term as the transitory effects of declines in energy and import prices dissipate and the labor market strengthens further.,LABEL_1,0.9911576509475708
133,The Committee continues to monitor inflation developments closely.,LABEL_2,0.9948955178260803
134,"The Committee judges that there has been considerable improvement in labor market conditions this year, and it is reasonably confident that inflation will rise, over the medium term, to its 2 percent objective.",LABEL_1,0.9957538843154907
135,"The stance of monetary policy remains accommodative after this increase, thereby supporting further improvement in labor market conditions and a return to 2 percent inflation.",LABEL_0,0.9984074234962463
136,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its objectives of maximum employment and 2 percent inflation.",LABEL_2,0.9993320107460022
137,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.9992122054100037
138,"In light of the current shortfall of inflation from 2 percent, the Committee will carefully monitor actual and expected progress toward its inflation goal.",LABEL_2,0.9973328709602356
139,"To support the Committee's decision to raise the target range for the federal funds rate, the Board of Governors voted unanimously to raise the interest rates on required and excess reserve balances by 1/4 percentage point, to 1/2 percent, effective December 17, 2015.",LABEL_1,0.9854514002799988
