Unnamed: 0,sentence,label,score
19,"In early January, the Michigan survey measure of median inflation expectations over the next 5 to 10 years ticked up but continued to run near the low end of its typical range of the past 15 years.",LABEL_2,0.7778260111808777
20,The Survey of Primary Dealers and the Survey of Market Participants indicated that the median expectation of CPI inflation 5 to 10 years ahead was essentially unchanged in January.,LABEL_2,0.9985892176628113
21,"In many foreign economies, real GDP growth in the fourth quarter appeared to continue at a pace roughly similar to that in the third quarter.",LABEL_2,0.9983279705047607
22,"In contrast, economic growth weakened in Canada, in part because investment spending continued to be weighed down by the effects of the sharp decline in oil prices since the middle of 2014.",LABEL_0,0.9988225698471069
23,Lower oil prices and the slowing in U. S. manufacturing activity contributed to a step-down in the rate of economic growth in Mexico.,LABEL_0,0.9963739514350891
24,"Economic growth slowed slightly in China but remained robust, supported by a modest pickup in growth of Chinese manufacturing output.",LABEL_2,0.9280731678009033
25,"Further declines in energy prices pulled down inflation in many foreign economies in the fourth quarter, with inflation falling to near zero in several advanced economies.",LABEL_0,0.9900434017181396
26,"Staff Review of the Financial Situation Domestic financial conditions tightened over the intermeeting period, as turmoil in Chinese financial markets and lower oil prices contributed to concerns about pros-pects for global economic growth and a pullback from risky assets.",LABEL_0,0.9993245005607605
27,The increased reluctance to hold risky assets was associated with a sharp decline in equity prices and a notable widening in risk spreads on corporate bonds.,LABEL_0,0.9953368306159973
28,"Treasury yields declined across maturities, reflecting a downward revision in the expected path of the federal funds rate and likely some increase in safe-haven demands amid the market turbulence.",LABEL_0,0.9992422461509705
29,The Committee's decision to raise the target range for the federal funds rate to 1/4 to 1/2 percent at the December meeting was widely anticipated in financial markets and elicited little reaction in Treasury and interest rate futures markets.,LABEL_1,0.9358812570571899
30,Part of the decline likely also reflected an increase in safe-haven demands for low-risk and highly liquid assets amid the turbulence in financial markets.,LABEL_0,0.7257844805717468
31,Measures of forward inflation compensation based on Treasury Inflation-Protected Securities and inflation swaps fell further.,LABEL_0,0.9985078573226929
32,"Broad U. S. equity price indexes declined sharply over the intermeeting period, exhibiting a high correlation with movements in crude oil prices and foreign equity indexes.",LABEL_2,0.6437272429466248
33,"The growth of commercial and industrial (C&I) loans on banks' books continued to be strong, although a modest net percentage of banks reported tightening standards for C&I loans to large and middle-market firms during the fourth quarter in the most recent Senior Loan Officer Opinion Survey (SLOOS).",LABEL_1,0.6813117861747742
34,"The growth of CRE loans on banks' balance sheets remained strong in the fourth quarter, and issuance of commercial mortgage-backed securities (CMBS) continued at a robust pace in December.",LABEL_1,0.9979623556137085
35,"Global financial market conditions deteriorated sharply in January, as recent developments in Chinese financial markets and the further decrease in crude oil prices appeared to increase concerns about global economic growth.",LABEL_0,0.999029815196991
36,"Equity prices in emerging market economies (EMEs) and in advanced foreign economies (AFEs) fell sharply, and 10-year sovereign yields in the AFEs decreased substantially.",LABEL_0,0.99822598695755
37,"Staff Economic Outlook In the economic projection prepared by the staff for the January FOMC meeting, real GDP growth in the fourth quarter of last year was estimated to have been markedly slower than in the forecast for the December meeting.",LABEL_0,0.9970844388008118
38,"However, the medium-term projection for real GDP growth was only slightly lower, on balance, than the previous forecast.",LABEL_2,0.6864000558853149
39,The staff estimated that the negative effects of a lower projected path for equity prices and a higher assumed trajectory for the foreign exchange value of the dollar would be mostly offset by the positive effects of a lower path for crude oil prices and slightly more stimulus to aggregate demand from changes in fiscal policy than was assumed in the previous forecast.,LABEL_0,0.9979339241981506
40,The unemployment rate was expected to gradually decline further and to run somewhat below the staff's estimate of its longer-run natural rate over this period.,LABEL_0,0.9990694522857666
41,"The staff's forecast for inflation in the near term was revised down slightly, reflecting recent data for consumer prices and the further declines in the price of crude oil; the projection for inflation over the medium term was little revised.",LABEL_0,0.9988621473312378
42,Energy prices and the prices of non-energy imported goods were expected to begin steadily rising later this year.,LABEL_1,0.9987943172454834
43,The staff continued to project that inflation would increase gradually over the next several years and reach the Committee's longer-run objective of 2 percent by the end of 2018.,LABEL_1,0.9877322316169739
44,"The staff viewed the uncertainty around its January projections for real GDP growth, the unemployment rate, and inflation as similar to the average of the past 20 years.",LABEL_2,0.9992212057113647
45,"The risks to the forecast for real GDP were seen as tilted to the downside, reflecting the staff's assessment that neither monetary nor fiscal policy was well positioned to help the economy withstand substantial adverse shocks; the downside risks to the forecast of economic activity were seen as more pronounced than in December, mainly reflecting the greater uncertainty about global economic prospects and the financial market turbulence in the United States and abroad.",LABEL_0,0.9993433356285095
46,"Consistent with the downside risk to aggregate demand, the staff viewed the risks to its outlook for the unemployment rate as skewed to the upside.",LABEL_0,0.8923026919364929
47,"The risks to the projection for inflation were seen as weighted to the downside, reflecting the possibility that longer-term inflation expectations may have edged down and that the foreign exchange value of the dollar could rise substantially further, which would put downward pressure on inflation.",LABEL_0,0.9969491958618164
48,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation and the outlook, meeting participants saw the information received over the intermeeting period as suggesting that labor market conditions had improved further in late 2015 even as economic growth slowed.",LABEL_2,0.9988919496536255
49,"Inflation continued to run below the Committee's 2 percent longer-run objective, partly reflecting declines in energy prices and in prices of non-energy imports.",LABEL_0,0.999161958694458
50,"Market-based measures of inflation compensation declined further over the intermeeting period; survey-based measures of longer-term inflation expectations were little changed, on balance, in recent months.",LABEL_0,0.9966626167297363
51,"In considering the outlook for economic activity, participants weighed the divergent signals from recent strength in the labor market and the modest increase in real GDP suggested by the available data on spending and production.",LABEL_2,0.9940651059150696
52,"In part, the projected slow growth of real GDP in the fourth quarter of 2015 appeared to be caused by reduced inventory investment and a weather-related slowing in consumer spending on energy services--developments that would likely be reversed in the current quarter.",LABEL_0,0.9900736212730408
53,"In assessing the medium-term outlook, participants discussed the extent to which the recent turbulence in global financial markets might restrain U. S. economic activity.",LABEL_0,0.9966093897819519
54,They continued to anticipate that economic activity would expand at a moderate pace over the medium term and that the labor market would continue to strengthen.,LABEL_1,0.7836650609970093
55,"Inflation was expected to remain low in the near term, in part because of the further decline in energy prices.",LABEL_0,0.9931703209877014
56,"However, most participants continued to anticipate that inflation would rise to 2 percent over the medium term as the transitory effects of declines in energy and import prices dissipated and the labor market strengthened further.",LABEL_1,0.9677078127861023
57,"Given their increased uncertainty about how global economic and financial developments might evolve, participants emphasized the importance of closely monitoring these developments and of assessing their implications for the labor market and inflation, and for the balance of risks to the outlook.",LABEL_2,0.9986026287078857
58,"Regarding the outlook for consumer spending, a number of participants noted that the recent moderation in spending seemed inconsistent with continued strong gains in households' real income from rising employment and falling energy prices and with the relatively elevated level of consumer sentiment.",LABEL_2,0.9902887940406799
59,"Because of these favorable fundamentals, many participants indicated that they still expected consumer spending to contribute importantly to economic growth in the coming year.",LABEL_2,0.997408390045166
60,"Production continued to contract in industries--such as steel and heavy machinery--in which demand had been negatively affected, either directly or indirectly, by the appreciation of the dollar, slow economic growth abroad, and declining oil prices.",LABEL_0,0.9992496371269226
61,"Several participants reported moderate growth in services industries, but a couple noted some slowing of activity.",LABEL_2,0.9895704984664917
62,Downward pressure on domestic energy activity intensified over the intermeeting period as oil prices dropped further.,LABEL_0,0.9992070198059082
63,"The imbalance of the supply of crude oil relative to demand remained very high and appeared unlikely to be resolved quickly, as was evidenced by a further downshift in oil futures prices.",LABEL_0,0.99822998046875
64,"Participants' contacts in the energy sector reported that firms were still adjusting to lower prices and the contraction in their businesses, and some firms expected that they would need to cut investment and employment further.",LABEL_0,0.9984959959983826
65,"In agriculture, depressed levels of crop prices and weak global demand continued to weaken farm income.",LABEL_0,0.9992800354957581
66,"Most notably, increases in nonfarm payroll employment were quite strong during the final three months of 2015.",LABEL_1,0.9986975193023682
67,"Although the unemployment rate, at 5.",LABEL_1,0.8841797709465027
68,"Moreover, the labor force participation rate and the employment-to-population rate moved up toward year-end.",LABEL_1,0.9979435205459595
69,"In their comments on labor market conditions, participants cited strong employment gains, low levels of unemployment in their Districts, reports of shortages of workers in various industries, or firming in wage increases.",LABEL_1,0.9024884104728699
70,"Most anticipated that employment would expand at a solid rate over the year ahead, although several saw the prospect of some moderation in employment gains from the particularly large increases in the fourth quarter of 2015.",LABEL_2,0.973564863204956
71,Participants discussed the implications of the further decline in the prices of oil and other commodities and the additional appreciation of the dollar since the previous FOMC meeting for the outlook for inflation.,LABEL_0,0.9977512359619141
72,They agreed that these developments would keep inflation low in the near term but offered a range of views on the effects on the medium-term outlook and the risks attending the outlook.,LABEL_2,0.9989698529243469
73,"Most continued to anticipate that once the price of energy and the exchange value of the dollar stabilized, the effects of those factors on inflation would fade.",LABEL_2,0.9978325366973877
74,Several saw that outlook as depending importantly on continued strengthening of the labor market or on an above-trend pace of economic activity.,LABEL_2,0.9980639219284058
75,"Moreover, some emphasized the need for longer-run inflation expectations to remain well anchored.",LABEL_2,0.994285523891449
76,"In that regard, while some participants interpreted the recent readings on survey-based measures of inflation expectations and market-based measures of inflation compensation as suggesting that long-term inflation expectations were still relatively well anchored, some others expressed concern about the further decline in inflation compensation recently and the historically low levels of some survey measures of longer-run inflation expectations.",LABEL_0,0.9983535408973694
77,Some noted the difficulty of distinguishing declines in expected inflation embedded in those market-based measures from changes in risk and liquidity premiums or of interpreting the current high correlation of far-forward measures of inflation compensation and oil prices.,LABEL_2,0.9980711936950684
78,"Although most participants continued to expect that inflation would rise to the Committee's 2 percent objective over the medium term, a number of participants indicated that, in light of recent developments, they viewed the outlook for inflation as somewhat more uncertain or saw the risks as being to the downside.",LABEL_0,0.9965643286705017
79,Several participants reiterated the importance of monitoring inflation developments closely to confirm that inflation was evolving along the path anticipated by the Committee.,LABEL_2,0.998371958732605
80,"Regarding the foreign economic outlook, it was noted that the slowdown in China's industrial sector and the decline in global commodity prices could restrain economic activity in the EMEs and other commodity-producing countries for some time.",LABEL_0,0.997340738773346
81,"Participants discussed recent developments in China, including the possibility that structural changes and financial imbalances in the Chinese economy might lead to a sharper deceleration in economic growth in that country than was generally anticipated.",LABEL_0,0.9985316395759583
82,"Moreover, global financial markets could continue to be affected by uncertainty about China's exchange rate regime.",LABEL_2,0.812351644039154
83,"Almost all participants cited a number of recent events as indicative of tighter financial conditions in the United States; these events included declines in equity prices, a widening in credit spreads, a further rise in the exchange value of the dollar, and an increase in financial market volatility.",LABEL_1,0.9549281597137451
84,"The effects of these financial developments, if they were to persist, may be roughly equivalent to those from further firming in monetary policy.",LABEL_0,0.9580338001251221
85,"Participants mentioned several apparent factors underlying the recent financial market turbulence, including economic and financial developments in China and other foreign countries, spillovers in financial markets from stresses at firms and in countries that are producers of energy and other commodities, and an increase in concerns among market participants regarding the prospects for domestic economic growth.",LABEL_2,0.7869467735290527
86,A couple of participants pointed out that the recent decline in equity prices could be viewed as bringing equity valuations more in line with historical norms.,LABEL_0,0.8862924575805664
87,The effects of a relatively flat yield curve and low interest rates in reducing banks' net interest margins were also noted.,LABEL_0,0.9992819428443909
88,"Furthermore, developments in commodity and financial markets as well as the possibility of a significant weakening of some foreign economies had the potential to further restrain domestic economic activity, partly because the large cumulative declines in energy and other commodity prices could have pronounced adverse effects on some firms and countries that are important producers of such commodities.",LABEL_0,0.999153733253479
89,"However, a few noted that the potential positive effects of lower energy costs on economic activity were a mitigating factor.",LABEL_0,0.9920438528060913
90,"Participants judged that the overall implication of these developments for the outlook for domestic economic activity was unclear, but they agreed that uncertainty had increased, and many saw these developments as increasing the downside risks to the outlook.",LABEL_0,0.9981836676597595
91,"As expected, inflation had continued to run below 2 percent, but the further decline in energy prices and the additional appreciation of the dollar likely implied that inflation would take somewhat longer than previously anticipated to rise to the Committee's objective.",LABEL_0,0.998588502407074
92,"It was noted that although it was generally appropriate for monetary policy not to respond substantially to temporary shocks to inflation, that prescription depended in part on the assumption that longer-term inflation expectations remained well anchored.",LABEL_0,0.8784812092781067
93,"Participants pointed out that some market-based measures of longer-term inflation compensation had declined to historically low levels, which increased concerns about whether inflation expectations could be moving lower.",LABEL_0,0.9992442727088928
94,"Other participants, however, noted that survey-based measures of longer-term inflation expectations had remained fairly steady, and a few participants characterized measures of underlying inflation rates, such as core and trimmed mean PCE inflation, as having stayed relatively stable.",LABEL_2,0.9982874989509583
95,Most participants still expected inflation to increase gradually once energy prices and the prices of non-energy imports stabilized and as the labor market strengthened further.,LABEL_1,0.549412727355957
96,"However, a few participants noted that direct evidence that inflation was rising toward 2 percent would be an important element of their assessment of the outlook and of the appropriate path for policy.",LABEL_1,0.7757804989814758
97,Participants expressed a range of views regarding the balance of risks to the medium-term economic outlook and its implications for the conduct of monetary policy.,LABEL_2,0.9880129098892212
98,"Most participants indicated that it was difficult to judge at this point whether the outlook for inflation and economic growth had changed materially, but they thought that uncertainty surrounding the outlook had increased as a result of recent financial and economic developments.",LABEL_0,0.6287546753883362
99,"Several participants noted that monetary policy was less well positioned to respond effectively to shocks that reduce inflation or real activity than to upside shocks, and that waiting for additional information regarding the underlying strength of economic activity and prospects for inflation before taking the next step to reduce policy accommodation would be prudent.",LABEL_0,0.9991229772567749
100,"While participants continued to expect that gradual adjustments in the stance of monetary policy would be appropriate, they emphasized that the timing and pace of adjustments will depend on future economic and financial market developments and their implications for the medium-term economic outlook.",LABEL_0,0.9951508641242981
101,"A couple of participants questioned whether some financial market participants fully appreciated that monetary policy is data dependent, and a number of participants emphasized the importance of continuing to communicate this aspect of monetary policy.",LABEL_2,0.9796611070632935
102,"Committee Policy Action In their discussion of monetary policy for the period ahead, members judged that information received since the Committee met in December suggested that labor market conditions had improved further even as economic growth slowed late last year.",LABEL_2,0.9896535277366638
103,"Members noted that inflation continued to run below the Committee's 2 percent longer-run objective, partly reflecting declines in energy prices and in prices of non-energy imports.",LABEL_0,0.9991798996925354
104,"Market-based measures of inflation compensation had declined further; survey-based measures of longer-term inflation expectations were little changed, on balance, in recent months.",LABEL_0,0.9981240630149841
105,"Members expected that, with gradual adjustments in the stance of monetary policy, economic activity would expand at a moderate pace and labor market conditions would continue to strengthen.",LABEL_0,0.9989641904830933
106,"In assessing whether economic conditions had improved sufficiently to warrant a further increase in the target range for the federal funds rate at this meeting, members agreed that labor market data had generally been stronger than anticipated at the time of the December meeting, and some members noted that wage growth had picked up.",LABEL_1,0.9956742525100708
107,"Regarding the outlook for inflation, the additional sharp declines in energy prices and strengthening of the exchange value of the dollar since the December meeting were likely to hold down inflation for longer than previously anticipated, but inflation was expected to increase gradually as energy prices and the prices of non-energy imports stabilized and the labor market strengthened further.",LABEL_0,0.5762035846710205
108,A couple of members emphasized that direct evidence that inflation was rising toward 2 percent would be an important element of their assessments of the appropriate timing of further policy firming.,LABEL_1,0.9990111589431763
109,"In discussing the appropriate path for the target range for the federal funds rate over the medium term, members agreed that it would be important to closely monitor global economic and financial developments and to continue to assess their implications for the labor market and inflation, and for the balance of risks to the outlook.",LABEL_2,0.9978946447372437
110,"After assessing the outlook for economic activity, the labor market, and inflation, and after weighing the uncertainties associated with the outlook, members agreed to leave the target range for the federal funds rate unchanged at 1/4 to 1/2 percent.",LABEL_2,0.8337056636810303
111,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in December suggests that labor market conditions improved further even as economic growth slowed late last year.",LABEL_2,0.998238742351532
112,"Inflation has continued to run below the Committee's 2 percent longer-run objective, partly reflecting declines in energy prices and in prices of non-energy imports.",LABEL_0,0.9991725087165833
113,"Market-based measures of inflation compensation declined further; survey-based measures of longer-term inflation expectations are little changed, on balance, in recent months.",LABEL_0,0.9967509508132935
114,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_0,0.9958546161651611
115,"The Committee currently expects that, with gradual adjustments in the stance of monetary policy, economic activity will expand at a moderate pace and labor market indicators will continue to strengthen.",LABEL_0,0.9990350008010864
116,"Inflation is expected to remain low in the near term, in part because of the further declines in energy prices, but to rise to 2 percent over the medium term as the transitory effects of declines in energy and import prices dissipate and the labor market strengthens further.",LABEL_2,0.4624173641204834
117,"The Committee is closely monitoring global economic and financial developments and is assessing their implications for the labor market and inflation, and for the balance of risks to the outlook.",LABEL_2,0.998639702796936
118,"The stance of monetary policy remains accommodative, thereby supporting further improvement in labor market conditions and a return to 2 percent inflation.",LABEL_0,0.9989165663719177
119,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its objectives of maximum employment and 2 percent inflation.",LABEL_2,0.9993320107460022
120,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.9992122054100037
121,"In light of the current shortfall of inflation from 2 percent, the Committee will carefully monitor actual and expected progress toward its inflation goal.",LABEL_2,0.9973328709602356
122,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors took no action to change the interest rates on reserves or discount rates.",LABEL_0,0.5931842923164368
123,"A staff briefing reviewed the subcommittee's proposal, noting that these so-called fan charts could be constructed largely from information on historical errors from government and private-sector forecasts that is already provided in the SEP, thereby making it easy to explain the new charts to the public; in addition, the inclusion of a fan chart for the federal funds rate could help convey to the public that the future path of monetary policy is uncertain and will depend on economic and financial developments.",LABEL_2,0.9949013590812683
124,"With regard to including a fan chart to illustrate the uncertainty surrounding the path of the policy interest rate, a fan chart for the federal funds rate might be helpful in explaining that future monetary policy is necessarily uncertain and will depend upon economic and financial developments.",LABEL_2,0.9939528703689575
