Unnamed: 0,sentence,label,score
32,"The Committee expected inflation to moderate later this year and next year, but the inflation outlook remained highly uncertain.",LABEL_2,0.9970075488090515
33,"Although downside risks to growth remained, the upside risks to inflation were also of significant concern to the Committee.",LABEL_1,0.9951426386833191
34,The Committee indicated that it would continue to monitor economic and financial developments and would act as needed to promote sustainable economic growth and price stability.,LABEL_1,0.9981269240379333
35,"Over the intermeeting period, investors marked down considerably their expectations for the path of monetary policy.",LABEL_0,0.9990558624267578
36,"Subsequently, the expected future path of monetary policy dropped amid increasing concerns about the health of financial institutions.",LABEL_0,0.9992340207099915
37,"The market's expectation for the onset of policy tightening was also pushed back as labor market conditions weakened and oil prices declined further, developments that were seen as tempering inflation pressures.",LABEL_0,0.9991498589515686
38,"Yields on nominal Treasury coupon securities declined over the intermeeting period while yields on inflation-indexed Treasury securities were roughly unchanged, which left inflation compensation noticeably lower.",LABEL_0,0.9986356496810913
39,"The decrease in inflation compensation was most pronounced at shorter horizons, likely reflecting the drop in oil prices.",LABEL_0,0.9985408186912537
40,"Depository institutions continued to bid aggressively for 28-day funds at the Term Auction Facility (TAF) during the intermeeting period, and demand for funds was strong at both of the 84-day TAF auctions.",LABEL_0,0.9978287816047668
41,"Corporate bond issuance moderated a bit further in August, while growth of bank lending to businesses was tepid.",LABEL_0,0.9615718126296997
42,"Sovereign bond yields moved down, mainly reflecting declines in inflation compensation.",LABEL_0,0.9991006255149841
43,"Following the announcement, spreads on Fannie Mae and Freddie Mac debt and on agency MBS narrowed, while share prices for their common and preferred stock fell.",LABEL_0,0.9978341460227966
44,"Auctions of GSE debt following the conservatorship announcement reportedly attracted heavy demand, but market participants indicated that liquidity in the secondary market for GSE debt remained somewhat lower than normal.",LABEL_2,0.99626624584198
45,"Before the conservatorship announcement, interest rates on 30-year fixed-rate mortgages had declined less than those on comparable-maturity Treasury securities, leaving mortgage spreads at the top of their range of the past two decades.",LABEL_2,0.7876767516136169
46,Market expectations for the path of monetary policy moved down sharply.,LABEL_0,0.9993555545806885
47,Equity markets were volatile and equity prices dropped considerably.,LABEL_2,0.8042932748794556
48,"In the forecast prepared for the meeting, the staff left its projection for real GDP growth in the second half of 2008 little changed from the previous meeting, but it marked down its forecast for 2009 slightly.",LABEL_0,0.9807285070419312
49,"Real GDP was estimated to have increased at a solid pace in the second quarter; however, the available indicators pointed to a sharp deceleration in economic activity in the third quarter.",LABEL_0,0.9962428212165833
50,"Some of the weakness in the household sector appeared to reflect the ongoing deterioration in the labor market, but the effects of the earlier run-up in oil prices, weakened balance sheets, and restrictive financial conditions also likely put the finances of many households and businesses under pressure.",LABEL_1,0.7586521506309509
51,"Real GDP growth was expected to pick up to slightly above the rate of potential growth in 2010, as the restraint on household and business spending associated with financial market turmoil gradually eases and the contraction in the housing sector comes to an end.",LABEL_2,0.8789562582969666
52,The staff's outlook for both core and overall PCE inflation over the next two years also changed little.,LABEL_2,0.9988208413124084
53,"The staff continued to project that core inflation would edge lower in 2009 and 2010 as the prices of imports, energy, and other commodities decelerate and the margin of resource slack remains relatively wide.",LABEL_0,0.9989627003669739
54,"In their discussion of the economic situation and outlook, FOMC participants noted that financial market strains had intensified in the days before the meeting and that these strains could potentially weigh further on economic activity.",LABEL_0,0.9788510799407959
55,Participants agreed that economic growth was likely to be sluggish in the second half of 2008.,LABEL_0,0.7847132086753845
56,"Several participants had marked down their near-term outlook for economic activity and some judged that downside risks had increased, but most continued to expect a gradual recovery in 2009.",LABEL_0,0.9673834443092346
57,"Despite concern that recent high inflation readings suggested that price pressures could persist, participants generally thought that the outlook for inflation had improved, mainly reflecting the recent declines in the prices of oil and other commodities, the stronger foreign exchange value of the dollar, and the weakening of the labor market.",LABEL_0,0.9924293160438538
58,"Strains on the financial system, and their interactions with housing developments and the real economy more broadly, continued to restrain aggregate demand and pose substantial downside risks to the expected path for economic activity.",LABEL_0,0.9993171691894531
59,"The fall in employment in August highlighted concerns that an adverse dynamic was taking hold, in which economic weakness increased financial firms' losses, leading to tighter credit conditions and thus causing a further softening in economic activity.",LABEL_0,0.9993124604225159
60,"However, some participants cited indications that the pace of decline in house prices might begin to slow in coming months, which would serve to limit the strains on lenders.",LABEL_0,0.9979958534240723
61,"Falling real estate prices were likely to continue to reduce household wealth, and the eroding quality of consumer loans had the potential to lead to a further tightening of credit conditions.",LABEL_0,0.9835089445114136
62,"Many participants worried that the deterioration in labor market conditions over the summer would damp the growth of income and depress consumer confidence, further holding back consumption.",LABEL_0,0.9991288781166077
63,Foreign economic growth had slowed in recent months and the dollar had risen broadly; both of these developments suggested that the contributions to U. S. GDP growth from net exports would likely be less strong than it had been of late.,LABEL_0,0.9936221241950989
64,"However, a beneficial side effect of the global slowdown was the falling prices of oil and other commodities, which would help to bolster real incomes of U. S. households.",LABEL_0,0.9986479878425598
65,Participants generally were somewhat more confident about the outlook for some moderation in inflation over the forecast horizon.,LABEL_2,0.994495689868927
66,Recent substantial declines in the prices of oil and other commodities should help to contain broader price pressures in coming quarters.,LABEL_0,0.9960560202598572
67,"In addition, the effects of the stronger dollar on import prices along with increased economic slack would tend to damp inflation.",LABEL_0,0.5800703763961792
68,"Various measures of inflation expectations had declined since the last meeting, and nominal wage increases had continued to be moderate.",LABEL_2,0.9985764622688293
69,"Indeed, with solid growth in productivity, unit labor costs had been well contained.",LABEL_2,0.9941333532333374
70,"Still, reports from business contacts suggested that firms were continuing to attempt to pass through to their customers previous increases in the costs of energy and other raw materials and would resist reversing previous price increases.",LABEL_1,0.993162989616394
71,"Participants noted that recent readings on core and headline inflation had been elevated, and they expressed concern that high inflation might become embedded in expectations and retain considerable momentum.",LABEL_1,0.999074399471283
72,"Committee members generally saw the current stance of monetary policy as consistent with a gradual strengthening of economic growth beginning next year, although they recognized that recent financial developments had boosted the downside risks to the economic outlook.",LABEL_0,0.9987820982933044
73,"Inflation risks appeared to have diminished in response to the declines in the prices of energy and other commodities, the recent strengthening of the dollar, and the outlook for somewhat greater economic slack, and Committee members were a bit more optimistic that inflation would moderate in coming quarters.",LABEL_0,0.9993532299995422
74,"However, the possibility that core inflation would not moderate as anticipated was still a significant concern.",LABEL_0,0.7533478736877441
75,"With substantial downside risks to growth and persisting upside risks to inflation, members judged that leaving the federal funds rate unchanged at this time suitably balanced the risks to the outlook.",LABEL_1,0.6806407570838928
76,"Some members emphasized that if intensifying financial strains led to a significant worsening of the growth outlook, a policy response could be required; however, such a response was not called for at this meeting.",LABEL_0,0.9980170726776123
77,"Indeed, it was noted that, with elevated inflation still a concern and growth expected to pick up next year if financial strains diminish, the Committee should also remain prepared to reverse the policy easing put in place over the past year in a timely fashion.",LABEL_1,0.9987333416938782
78,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9976836442947388
79,"Economic growth appears to have slowed recently, partly reflecting a softening of household spending.",LABEL_0,0.9967420697212219
80,"Tight credit conditions, the ongoing housing contraction, and some slowing in export growth are likely to weigh on economic growth over the next few quarters.",LABEL_0,0.9992058873176575
81,"Over time, the substantial easing of monetary policy, combined with ongoing measures to foster market liquidity, should help to promote moderate economic growth.",LABEL_0,0.999053955078125
82,"Inflation has been high, spurred by the earlier increases in the prices of energy and some other commodities.",LABEL_1,0.9968986511230469
83,"The Committee expects inflation to moderate later this year and next year, but the inflation outlook remains highly uncertain.",LABEL_2,0.9887916445732117
84,The downside risks to growth and the upside risks to inflation are both of significant concern to the Committee.,LABEL_1,0.8031896948814392
85,"The Committee will monitor economic and financial developments carefully and will act as needed to promote sustainable economic growth and price stability. """,LABEL_1,0.998192310333252
