Unnamed: 0,sentence,label,score
109,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""Consistent with its statutory mandate, the Federal Open Market Committee seeks monetary and financial conditions that will foster maximum employment and price stability.",LABEL_0,0.9989888668060303
110,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_0,0.984661340713501
111,"The vote encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in October indicates that economic activity is expanding at a moderate pace.",LABEL_2,0.7203437089920044
112,Labor market conditions have shown further improvement; the unemployment rate has declined but remains elevated.,LABEL_0,0.9032689929008484
113,"Fiscal policy is restraining economic growth, although the extent of restraint may be diminishing.",LABEL_0,0.9992261528968811
114,"Inflation has been running below the Committee's longer-run objective, but longer-term inflation expectations have remained stable.",LABEL_0,0.9885451793670654
115,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_0,0.9958546161651611
116,"The Committee expects that, with appropriate policy accommodation, economic growth will pick up from its recent pace and the unemployment rate will gradually decline toward levels the Committee judges consistent with its dual mandate.",LABEL_0,0.9947502613067627
117,"The Committee recognizes that inflation persistently below its 2 percent objective could pose risks to economic performance, and it is monitoring inflation developments carefully for evidence that inflation will move back toward its objective over the medium term.",LABEL_0,0.9976673722267151
118,"Taking into account the extent of federal fiscal retrenchment since the inception of its current asset purchase program, the Committee sees the improvement in economic activity and labor market conditions over that period as consistent with growing underlying strength in the broader economy.",LABEL_0,0.6449414491653442
119,"In light of the cumulative progress toward maximum employment and the improvement in the outlook for labor market conditions, the Committee decided to modestly reduce the pace of its asset purchases.",LABEL_0,0.9970071315765381
120,"The Committee's sizable and still-increasing holdings of longer-term securities should maintain downward pressure on longer-term interest rates, support mortgage markets, and help to make broader financial conditions more accommodative, which in turn should promote a stronger economic recovery and help to ensure that inflation, over time, is at the rate most consistent with the Committee's dual mandate.",LABEL_0,0.9989849925041199
121,"The Committee will closely monitor incoming information on economic and financial developments in coming months and will continue its purchases of Treasury and agency mortgage-backed securities, and employ its other policy tools as appropriate, until the outlook for the labor market has improved substantially in a context of price stability.",LABEL_0,0.9992659091949463
122,"If incoming information broadly supports the Committee's expectation of ongoing improvement in labor market conditions and inflation moving back toward its longer-run objective, the Committee will likely reduce the pace of asset purchases in further measured steps at future meetings.",LABEL_1,0.99622642993927
123,"However, asset purchases are not on a preset course, and the Committee's decisions about their pace will remain contingent on the Committee's outlook for the labor market and inflation as well as its assessment of the likely efficacy and costs of such purchases.",LABEL_2,0.9986433982849121
124,"To support continued progress toward maximum employment and price stability, the Committee today reaffirmed its view that a highly accommodative stance of monetary policy will remain appropriate for a considerable time after the asset purchase program ends and the economic recovery strengthens.",LABEL_0,0.999184787273407
125,"The Committee also reaffirmed its expectation that the current exceptionally low target range for the federal funds rate of 0 to 1/4 percent will be appropriate at least as long as the unemployment rate remains above 6-1/2 percent, inflation between one and two years ahead is projected to be no more than a half percentage point above the Committee's 2 percent longer-run goal, and longer-term inflation expectations continue to be well anchored.",LABEL_0,0.9855947494506836
126,"In determining how long to maintain a highly accommodative stance of monetary policy, the Committee will also consider other information, including additional measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial developments.",LABEL_0,0.9992366433143616
127,"The Committee now anticipates, based on its assessment of these factors, that it likely will be appropriate to maintain the current target range for the federal funds rate well past the time that the unemployment rate declines below 6-1/2 percent, especially if projected inflation continues to run below the Committee's 2 percent longer-run goal.",LABEL_0,0.9987610578536987
128,"When the Committee decides to begin to remove policy accommodation, it will take a balanced approach consistent with its longer-run goals of maximum employment and inflation of 2 percent. """,LABEL_1,0.9981278777122498
129,"In his view, with the unemployment rate still elevated and the inflation rate well below the Committee's longer-run objective of 2 percent, changes in the asset purchase program should be postponed until incoming data more clearly indicate that economic growth is likely to be sustained above its potential rate.",LABEL_0,0.998837947845459
