Unnamed: 0,sentence,label,score
22,"The nominal U. S. international trade deficit widened in August, reflecting a subdued pace of export growth and a moderate pace of import growth.",LABEL_1,0.9972586035728455
23,Export growth was subdued due to lackluster exports of services and capital goods.,LABEL_2,0.9694047570228577
24,"Advance estimates for September suggested that goods imports fell more than exports, pointing to a narrowing of the monthly trade deficit.",LABEL_2,0.9476965665817261
25,The Bureau of Economic Analysis estimated that net exports made a slight negative contribution to real GDP growth in the third quarter.,LABEL_2,0.6805813312530518
26,Incoming data suggested that growth in the foreign economies remained subpar in the third quarter.,LABEL_2,0.9915469288825989
27,"Similarly, GDP growth remained subdued in China and several other emerging economies in Asia, and indicators suggested that growth in Latin America also remained weak.",LABEL_2,0.9836816191673279
28,"Foreign inflation appeared to have moderated a bit in the third quarter, reflecting declines in energy prices.",LABEL_0,0.6593392491340637
29,"On net, equity prices and corporate bond spreads were little changed, and the Treasury yield curve steepened a bit.",LABEL_1,0.5297850966453552
30,Financing conditions for businesses and households remained generally supportive of spending and economic activity.,LABEL_2,0.9930835962295532
31,Measures of inflation compensation over the next 5 years and 5 to 10 years ahead based on Treasury Inflation-Protected Securities inched down and remained near multiyear low levels.,LABEL_0,0.998778760433197
32,"Broad stock price indexes fell by as much as 4 percent during the first half of the intermeeting period but recovered afterward, ending the period roughly unchanged.",LABEL_2,0.9090814590454102
33,"After smoothing through rate volatility over the period, interest rates for overnight unsecured and secured funding declined roughly in line with the reduction in the target range for the federal funds rate at the September FOMC meeting and the associated 30 basis point decrease in the interest on excess reserves (IOER) rate.",LABEL_0,0.9991089105606079
34,"Meanwhile, growth of commercial and industrial (C&I) loans at banks was modest in the third quarter as a whole.",LABEL_2,0.9772638082504272
35,"Respondents to the October 2019 Senior Loan Officer Opinion Survey on Bank Lending Practices (SLOOS) reported that borrower demand weakened for C&I loans over the third quarter, while lending standards on such loans were about unchanged.",LABEL_2,0.9966438412666321
36,"The volume of agency and non-agency commercial mortgage-backed securities issuance was strong in September, in part supported by recent declines in interest rates.",LABEL_0,0.9990573525428772
37,Banks in the October SLOOS reported tighter lending standards for all types of CRE loans; they also reported weaker demand for construction lending and stronger demand for the other CRE lending categories.,LABEL_0,0.9875882267951965
38,"Interest rates on auto loans fell, on net, since the beginning of the year, and interest rates on credit card accounts leveled off through August.",LABEL_0,0.9886171817779541
39,"In addition, CRE prices remained high relative to rental income.",LABEL_1,0.9972783923149109
40,"Nonetheless, the staff noted that the resilience of financial institutions could be undermined by low interest rates and banks' announced plans to increase payouts to shareholders.",LABEL_0,0.8317901492118835
41,Staff Economic Outlook The projection for U. S. real GDP growth prepared by the staff for the October FOMC meeting was revised down a little for the second half of this year relative to the previous projection.,LABEL_0,0.9990458488464355
42,"The medium-term projection for real GDP growth was essentially unchanged, as revisions to the staff's assumptions about factors on which the forecast was conditioned, such as financial market variables, were small and offsetting.",LABEL_2,0.9986329078674316
43,Output was forecast to expand at a rate a little above the staff's estimate of its potential rate of growth in 2019 and 2020 and then to slow to a pace slightly below potential output growth in 2021 and 2022.,LABEL_2,0.9991422295570374
44,The unemployment rate was projected to be roughly flat through 2022 and to remain below the staff's estimate of its longer-run natural rate.,LABEL_0,0.7526484131813049
45,The staff's forecast for core PCE price inflation this year was revised down a little in response to recent data.,LABEL_0,0.9991666078567505
46,"Beyond this year, the projection for core inflation was unrevised, and the forecast for total inflation was a little lower in 2020 because of a downward revision in projected consumer energy prices.",LABEL_0,0.9945103526115417
47,"Both total inflation and core inflation were forecast to move up slightly next year, as the low inflation readings early this year were viewed as transitory; nevertheless, both inflation measures were forecast to continue to run somewhat below 2 percent through 2022.",LABEL_0,0.9979297518730164
48,"The staff continued to view the uncertainty around its projections for real GDP growth, the unemployment rate, and inflation as generally similar to the average of the past 20 years.",LABEL_2,0.9992306232452393
49,"Moreover, the staff still judged that the risks to the forecast for real GDP growth were tilted to the downside, with a corresponding skew to the upside for the unemployment rate.",LABEL_0,0.9960207939147949
50,"In addition, softness in business investment and manufacturing so far this year was seen as pointing to the possibility of a more substantial slowing in economic growth than the staff projected.",LABEL_0,0.9992927312850952
51,"The risks to the inflation projection were also viewed as having a downward skew, in part because of the downside risks to the forecast for economic activity.",LABEL_0,0.9976441860198975
52,Participants' Views on Current Conditions and the Economic Outlook Participants agreed that the labor market had remained strong over the intermeeting period and that economic activity had risen at a moderate rate.,LABEL_1,0.8751351833343506
53,"Job gains had been solid, on average, in recent months, and the unemployment rate had remained low.",LABEL_1,0.9980571269989014
54,"On a 12‑month basis, overall inflation and inflation for items other than food and energy were running below 2 percent.",LABEL_0,0.9911898374557495
55,Market-based measures of inflation compensation remained low; survey-based measures of longer-term inflation expectations were little changed.,LABEL_0,0.9991336464881897
56,"Participants judged that sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective were the most likely outcomes, and they indicated that their views on these outcomes had changed little since the September meeting.",LABEL_2,0.9551988840103149
57,"In addition, inflation pressures remained muted.",LABEL_2,0.9939520955085754
58,The risk that a global growth slowdown would further weigh on the domestic economy remained prominent.,LABEL_0,0.9991432428359985
59,"In addition, survey measures of consumer confidence remained high, and a couple of participants commented that business contacts in consumer-facing industries reported strong demand.",LABEL_1,0.9385848641395569
60,"Many participants noted that components of household spending that are thought to be particularly sensitive to interest rates had improved, including purchases of consumer durables.",LABEL_2,0.5803263783454895
61,"In their discussions of the business sector, participants saw trade tensions and concerns about the global growth outlook as the main factors contributing to weak business investment and exports and the associated restraint on domestic economic growth.",LABEL_0,0.9988605380058289
62,"Moreover, participants generally expected that trade uncertainty and sluggish global growth would continue to damp investment spending and exports.",LABEL_0,0.9991212487220764
63,"Manufacturing production remained weak, and continuing concerns about global growth and trade uncertainty suggested that conditions were unlikely to improve materially over the near term.",LABEL_0,0.9350069761276245
64,"A couple of participants noted that activity was particularly weak for the energy industry, in part because of low petroleum prices.",LABEL_0,0.9964285492897034
65,"In addition, a few participants noted ongoing challenges in the agricultural sector, including those associated with lower crop yields, tariffs, weak export demand, and difficult financial positions for many farmers.",LABEL_0,0.9984797835350037
66,One bright spot for the agricultural sector was that some commodity prices had firmed recently.,LABEL_2,0.9931281208992004
67,"Participants judged that conditions in the labor market remained strong, with the unemployment rate near historical lows and continued solid job gains, on average.",LABEL_1,0.9771167635917664
68,"However, the pace of increases in employment had slowed some, on net, in recent months.",LABEL_2,0.5895141363143921
69,"On the one hand, the slowing could be interpreted as a natural consequence of the economy being near full employment.",LABEL_2,0.9984886050224304
70,"On the other hand, slowing job gains might also be indicative of some cooling in labor demand, which may be consistent with an observed decline in the rate of job openings and decreases in other measures of labor market tightness.",LABEL_0,0.9909918904304504
71,Several participants commented that the preliminary benchmark revision released in August by the Bureau of Labor Statistics had indicated that payroll employment gains would likely show less momentum coming into this year once those revisions are incorporated in published data early next year.,LABEL_0,0.8600860834121704
72,"Consistent with strong national data on the labor market, business contacts in many Districts indicated continued strong labor demand, with firms still reporting difficulties finding qualified workers, or broadening their recruiting to include traditionally marginalized groups.",LABEL_2,0.5621024370193481
73,"In their discussion of inflation developments, participants noted that readings on overall and core PCE inflation, measured on a 12-month change basis, had continued to run below the Committee's symmetric 2 percent objective.",LABEL_0,0.9990583658218384
74,"While survey-based measures of longer-term inflation expectations were generally little changed, some measures of households' inflation expectations had moved down to historically low levels.",LABEL_0,0.9990027546882629
75,"Market-based measures of inflation compensation remained low, with some longer-term measures being at or near multi-year lows.",LABEL_0,0.9991658926010132
76,"Weakness in the global economy, perceptions of downside risks to growth, and subdued global inflation pressures were cited as factors tilting inflation risk to the downside, and a few participants commented that they expected inflation to run below 2 percent for some time.",LABEL_0,0.9993164539337158
77,"Some other participants, however, saw the recent inflation data as consistent with their previous assessment that much of the weakness seen early in the year would be transitory, or that some recent monthly readings seemed broadly consistent with the Committee's longer-run inflation objective of 2 percent.",LABEL_2,0.9985476732254028
78,A couple of participants noted that some measures of inflation could temporarily move above 2 percent early next year because of the transitory effects of tariffs.,LABEL_1,0.9977928996086121
79,"Participants also discussed risks regarding the outlook for economic activity, which remained tilted to the downside.",LABEL_0,0.9986141324043274
80,"In particular, some further signs of a global slowdown in economic growth emerged; weakening in the global economy could further restrain the domestic economy, and the risk that the weakness in domestic business spending, manufacturing, and exports could give rise to slower hiring and weigh on household spending remained prominent.",LABEL_0,0.999347448348999
81,"In their consideration of the monetary policy options at this meeting, most participants believed that a reduction of 25 basis points in the target range for the federal funds rate would be appropriate.",LABEL_0,0.9991388916969299
82,"In discussing the reasons for such a decision, these participants continued to point to global developments weighing on the economic outlook, the need to provide insurance against potential downside risks to the economic outlook, and the importance of returning inflation to the Committee's symmetric 2 percent objective on a sustained basis.",LABEL_0,0.9981863498687744
83,Many participants judged that an additional modest easing at this meeting was appropriate in light of persistent weakness in global growth and elevated uncertainty regarding trade developments.,LABEL_0,0.9867856502532959
84,"Nonetheless, these participants noted that incoming data had continued to suggest that the economy had proven resilient in the face of continued headwinds from global developments and that previous adjustments to monetary policy would continue to help sustain economic growth.",LABEL_0,0.9990368485450745
85,"In addition, several participants suggested that a modest easing of policy at this meeting would likely better align the target range for the federal funds rate with a variety of indicators used to assess the appropriate policy stance, including estimates of the neutral interest rate and the slope of the yield curve.",LABEL_0,0.9874542355537415
86,"In particular, risks to the outlook associated with global economic growth and international trade were still seen as significant despite some encouraging geopolitical and trade-related developments over the intermeeting period.",LABEL_0,0.8913059234619141
87,Many participants also cited the level of inflation or inflation expectations as justifying a reduction of 25 basis points in the federal funds rate at this meeting.,LABEL_0,0.9990155100822449
88,"Inflation continued to run below the Committee's symmetric 2 percent objective, and inflationary pressures remained muted.",LABEL_0,0.9940367937088013
89,Several participants raised concerns that measures of inflation expectations remained low and could decline further without a more accommodative policy stance.,LABEL_0,0.9992275238037109
90,"A couple of these participants, pointing to experiences in Japan and the euro area, were concerned that persistent inflation shortfalls could lead to a decline in longer-run inflation expectations and less room to reduce the federal funds rate in the event of a future recession.",LABEL_0,0.9993329048156738
91,"In general, the participants who justified further easing at this meeting based on considerations related to inflation viewed this action as helping to move inflation up to the Committee's 2 percent objective on a sustained basis and to anchor inflation expectations at levels consistent with that objective.",LABEL_1,0.9850810766220093
92,"These participants suggested that the baseline projection for the economy remained favorable, with inflation expected to move up and stay near the Committee's 2 percent objective.",LABEL_2,0.997369110584259
93,"They also judged that policy accommodation was already adequate and, in light of lags in the transmission of monetary policy, preferred to take some time to assess the economic effects of the Committee's previous policy actions before easing policy further.",LABEL_0,0.9986127614974976
94,A few participants raised the concern that a further easing of monetary policy at this meeting could encourage excessive risk-taking and exacerbate imbalances in the financial sector.,LABEL_0,0.9980725049972534
95,"With regard to monetary policy beyond this meeting, most participants judged that the stance of policy, after a 25 basis point reduction at this meeting, would be well calibrated to support the outlook of moderate growth, a strong labor market, and inflation near the Committee's symmetric 2 percent objective and likely would remain so as long as incoming information about the economy did not result in a material reassessment of the economic outlook.",LABEL_0,0.856549084186554
96,A couple of participants expressed the view that the Committee should reinforce its postmeeting statement with additional communications indicating that another reduction in the federal funds rate was unlikely in the near term unless incoming information was consistent with a significant slowdown in the pace of economic activity.,LABEL_0,0.9987277984619141
97,"Committee Policy Action In their discussion of monetary policy for this meeting, members noted that information received since the September meeting indicated that the labor market remained strong and that economic activity had been rising at a moderate rate.",LABEL_1,0.746112585067749
98,"Job gains had been solid, on average, in recent months, and the unemployment rate had remained low.",LABEL_1,0.9980571269989014
99,"However, business fixed investment and exports remained weak, as softness in global growth and international trade developments continued to weigh on those sectors.",LABEL_0,0.9980582594871521
100,"On a 12-month basis, both the overall inflation rate and inflation for items other than food and energy were running below 2 percent.",LABEL_0,0.9910260438919067
101,Market-based measures of inflation compensation remained low.,LABEL_0,0.998495876789093
102,Survey-based measures of longer-term inflation expectations were little changed.,LABEL_2,0.9820535182952881
103,"In light of the implications of global developments for the economic outlook as well as muted inflation pressures, most members agreed to lower the target range for the federal funds rate to 1-1/2 to 1-3/4 percent at this meeting.",LABEL_0,0.9989970326423645
104,"The members who supported this action viewed it as consistent with helping offset the effects on aggregate demand of weak global growth and trade developments, insuring against downside risks arising from those sources, and promoting a more rapid return of inflation to the Committee's symmetric 2 percent objective.",LABEL_0,0.9829607605934143
105,"These members indicated that the economic outlook remained positive and that they anticipated, under an unchanged policy stance, continued strong labor market conditions and solid growth in activity, with inflation gradually moving up to the Committee's 2 percent objective.",LABEL_1,0.9793030619621277
106,"Members agreed that, in determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee would assess realized and expected economic conditions relative to its maximum-employment objective and its symmetric 2 percent inflation objective.",LABEL_2,0.9992904663085938
107,"They also agreed that those assessments would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.9991649389266968
108,"In describing the monetary policy outlook, they also agreed to remove the ""act as appropriate"" language and emphasize that the Committee would continue to monitor the implications of incoming information for the economic outlook as it assessed the appropriate path of the target range for the federal funds rate.",LABEL_2,0.9979323744773865
109,This change was seen as consistent with the view that the current stance of monetary policy was likely to remain appropriate as long as the economy performed broadly in line with the Committee's expectations and that policy was not on a preset course and could change if developments emerged that led to a material reassessment of the economic outlook.,LABEL_0,0.9962777495384216
110,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in September indicates that the labor market remains strong and that economic activity has been rising at a moderate rate.",LABEL_2,0.59225994348526
111,"Job gains have been solid, on average, in recent months, and the unemployment rate has remained low.",LABEL_1,0.997805655002594
112,"On a 12‑month basis, overall inflation and inflation for items other than food and energy are running below 2 percent.",LABEL_0,0.9946415424346924
113,Market-based measures of inflation compensation remain low; survey-based measures of longer-term inflation expectations are little changed.,LABEL_0,0.9991195201873779
114,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_0,0.9958546161651611
115,"In light of the implications of global developments for the economic outlook as well as muted inflation pressures, the Committee decided to lower the target range for the federal funds rate to 1-1/2 to 1-3/4 percent.",LABEL_0,0.9992727637290955
116,"This action supports the Committee's view that sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective are the most likely outcomes, but uncertainties about this outlook remain.",LABEL_1,0.6953985095024109
117,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective.",LABEL_2,0.9993104934692383
118,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments. """,LABEL_2,0.999208927154541
119,President George dissented at this meeting because she believed that an unchanged setting of monetary policy was appropriate based on incoming data and the outlook for economic activity over the medium term.,LABEL_0,0.9841763377189636
120,President Rosengren dissented because he judged that monetary policy was already accommodative and that additional accommodation was not needed for an economy in which labor markets are very tight.,LABEL_0,0.9987741708755493
121,He judged that providing additional accommodation posed risks of further inflating the prices of risky assets and encouraging households and firms to take on too much leverage.,LABEL_1,0.9956572651863098
122,"Consistent with the Committee's decision to lower the target range for the federal funds rate to 1-1/2 to 1-3/4 percent, the Board of Governors voted unanimously to lower the interest rate paid on required and excess reserve balances to 1.",LABEL_0,0.999315083026886
