Unnamed: 0,sentence,label,score
42,"Staff Economic Outlook Because the recent data on production and spending were broadly in line with the staff's expectations, the forecast for economic activity that was prepared for the November FOMC meeting showed little change to the staff's near-term outlook relative to the forecast prepared for the September FOMC meeting.",LABEL_2,0.9987106919288635
43,"However, the staff revised up its forecast for economic activity in 2011 and 2012.",LABEL_1,0.9989941120147705
44,"In light of asset market developments over the intermeeting period, which in large part appeared to reflect heightened expectations among investors that the Federal Reserve would undertake additional purchases of longer-term securities, the November forecast was conditioned on lower long-term interest rates, higher stock prices, and a lower foreign exchange value of the dollar than was the staff's previous forecast.",LABEL_0,0.9992091059684753
45,These factors were expected to provide additional support to the recovery in economic activity.,LABEL_2,0.9961641430854797
46,"Accordingly, the unemployment rate was anticipated to recede somewhat more than in the previous forecast, although the margin of slack at the end of 2011 was still expected to be substantial.",LABEL_0,0.9086840152740479
47,The staff's forecast continued to show subdued rates of headline and core inflation during 2011 and 2012.,LABEL_0,0.995374858379364
48,"However, the downward pressure on inflation from slack in resource utilization was expected to be slightly less than previously projected, and prices of imported goods were anticipated to rise somewhat faster.",LABEL_1,0.9942143559455872
49,"As in previous forecasts, further disinflation was expected to be checked by the ongoing stability of inflation expectations.",LABEL_2,0.998462975025177
50,"Participants' Views on Current Conditions and the Economic Outlook In conjunction with this FOMC meeting, all meeting participants--the six members of the Board of Governors and the heads of the 12 Federal Reserve Banks--provided projections of output growth, the unemployment rate, and inflation for each year from 2010 through 2013 and over the longer run.",LABEL_2,0.9994103908538818
51,"Longer-run projections represent each participant's assessment of the rate to which each variable would be expected to converge, over time, under appropriate monetary policy and in the absence of further shocks.",LABEL_2,0.9991883635520935
52,"In their discussion of the economic situation and outlook, meeting participants generally agreed that the incoming data indicated that output and employment were continuing to increase, but only slowly.",LABEL_2,0.8862277269363403
53,Progress toward the Committee's dual objectives of maximum employment and price stability was described as disappointingly slow.,LABEL_0,0.8062729239463806
54,"Participants variously noted a number of factors that were restraining growth, including low levels of household and business confidence, concerns about the durability of the economic recovery, continuing uncertainty about the future tax and regulatory environment, still-weak financial conditions of some households and small businesses, the depressed housing market, and waning fiscal stimulus.",LABEL_0,0.9992830157279968
55,"Although participants considered it quite unlikely that the economy would slide back into recession, some noted that continued slow growth and high levels of resource slack could leave the economic expansion vulnerable to negative shocks.",LABEL_0,0.9993707537651062
56,"In the absence of such shocks, and assuming appropriate monetary policy, participants' economic projections generally showed growth picking up to a moderate pace and the unemployment rate declining somewhat next year.",LABEL_1,0.9958027601242065
57,Participants generally expected growth to strengthen further and unemployment to decline somewhat more rapidly in 2012 and 2013.,LABEL_2,0.9731232523918152
58,"Participants noted that households were continuing their efforts to repair their balance sheets, a process that was restraining growth in consumer spending.",LABEL_0,0.9917059540748596
59,Sluggish employment growth and elevated uncertainty about job prospects also continued to weigh on household spending.,LABEL_0,0.9992334842681885
60,"Participants observed that firms had generated rising profits, but that business contacts indicated those gains largely reflected cost-cutting rather than top-line growth in revenues.",LABEL_1,0.6133911609649658
61,But concerns about actual and anticipated demand also were important factors limiting investment and hiring.,LABEL_0,0.8483006358146667
62,"Firms continued to report strong foreign demand for their products, particularly from Asia.",LABEL_1,0.7941333651542664
63,Foreclosures were adding to the elevated supply of available homes and putting downward pressure on home prices and housing construction.,LABEL_0,0.9990798234939575
64,"Commercial real estate markets also were weak, and the availability of credit for commercial real estate transactions remained limited, but low interest rates were helping stabilize prices.",LABEL_0,0.9990783333778381
65,"Participants agreed that progress in reducing unemployment was disappointing; indeed, several noted that the recent rate of output growth, if continued, would more likely be associated with an increase than a decrease in the unemployment rate.",LABEL_1,0.9346736073493958
66,"Participants again discussed the extent to which employment was being held down, and the unemployment rate boosted, by structural factors such as mismatches between the skills of the workers who had lost their jobs and the skills needed in the sectors of the economy with vacancies, the inability of the unemployed to relocate because their homes were worth less than the principal they owed on their mortgages, and the effects of extended unemployment benefits on the duration of unemployed workers' search for a new job.",LABEL_0,0.9982682466506958
67,Participants agreed that such factors were contributing to continued high unemployment but differed in their assessments of the magnitude of such effects.,LABEL_0,0.9982160925865173
68,"Many participants saw evidence that the current unemployment rate was well above levels that could be explained by structural factors alone, noting, for example, reports from business contacts indicating that weak growth in demand for their firms' products remained a key reason why they were reluctant to add employees, and job vacancy rates that were low relative to historical experience.",LABEL_0,0.9963399171829224
69,"A number of participants noted that continued high unemployment, particularly with large numbers of workers suffering very long spells of unemployment, would lead to an erosion of workers' skills that would have adverse consequences for those workers and for the economy's potential level of output in the longer term.",LABEL_0,0.9992810487747192
70,"Participants saw financial conditions as having become more supportive of growth over the course of the intermeeting period; most, though not all, of the change appeared to reflect investors' increasing anticipation of a further easing of monetary policy.",LABEL_0,0.9978087544441223
71,"Most longer-term nominal interest rates declined, real interest rates fell even more, credit spreads tightened, and equity prices rose, in part reflecting better-than-expected corporate earnings reports.",LABEL_0,0.9553248882293701
72,Measures of price inflation had generally trended lower since the start of the recession; the same was true of nominal wage growth.,LABEL_0,0.9984068870544434
73,Most participants indicated that underlying inflation was somewhat low relative to levels that they judged to be consistent with the Committee's statutory mandate to foster maximum employment and price stability.,LABEL_2,0.9108864665031433
74,"While underlying inflation remained subdued, meeting participants generally saw only small odds of deflation, given the stability of longer-term inflation expectations and the anticipated recovery in economic activity.",LABEL_2,0.9990767240524292
75,"They generally did not expect appreciably higher inflation, either.",LABEL_2,0.9943108558654785
76,"While prices of some commodities and imported goods had risen recently, business contacts reported that they currently had little pricing power and that they would continue to seek productivity gains to offset higher input costs.",LABEL_2,0.9934172630310059
77,"Small wage increases, coupled with productivity gains, meant that unit labor costs were lower than a year earlier.",LABEL_2,0.5293199419975281
78,"Many participants pointed to substantial slack in resource utilization, along with well-anchored inflation expectations, as likely to contribute to subdued inflation for some time.",LABEL_0,0.998340368270874
79,A few participants expected that continuing resource slack would lead to some further disinflation in coming years.,LABEL_0,0.9968278408050537
80,"However, a few others thought that the exceptionally accommodative stance of monetary policy, coupled with rising prices of energy and other commodities as well as rising prices of other imports, made it more likely that inflation would increase, within a year or two, to levels they judged consistent with the Committee's dual mandate.",LABEL_1,0.9805706143379211
81,Participants generally agreed that the most likely economic outcome would be a gradual pickup in growth with slow progress toward maximum employment.,LABEL_2,0.9905908107757568
82,"They also generally expected that inflation would remain, for some time, below levels the Committee considers most consistent, over the longer run, with maximum employment and price stability.",LABEL_0,0.999102771282196
83,"Most saw the risks to growth as broadly balanced, but many saw the risks as tilted to the downside.",LABEL_0,0.9984833002090454
84,"Similarly, a majority saw the risks to inflation as balanced; some, however, saw downside risks predominating while a couple saw inflation risks as tilted to the upside.",LABEL_2,0.7210465669631958
85,Most participants judged that a program of purchasing additional longer-term securities would put downward pressure on longer-term interest rates and boost asset prices; some observed that it could also lead to a reduction in the foreign exchange value of the dollar.,LABEL_1,0.9792622327804565
86,"Most expected these changes in financial conditions to help promote a somewhat stronger recovery in output and employment while also helping return inflation, over time, to levels consistent with the Committee's mandate.",LABEL_2,0.8672980070114136
87,"In addition, several participants argued that the stimulus provided by additional securities purchases would help protect against further disinflation and the small probability that the U. S. economy could fall into persistent deflation--an outcome that they thought would be very costly.",LABEL_0,0.997768223285675
88,"Some participants, however, anticipated that additional purchases of longer-term securities would have only a limited effect on the pace of the recovery; they judged that the economy's slow growth largely reflected the effects of factors that were not likely to respond to additional monetary policy stimulus and thought that additional action would be warranted only if the outlook worsened and the odds of deflation increased materially.",LABEL_0,0.9990692138671875
89,"Several participants saw a risk that a further increase in the size of the Federal Reserve's asset portfolio, with an accompanying increase in the supply of excess reserves and in the monetary base, could cause an undesirably large increase in inflation.",LABEL_1,0.9988039135932922
90,"However, it was noted that the Committee had in place tools that would enable it to remove policy accommodation quickly if necessary to avoid an undesirable increase in inflation.",LABEL_1,0.9988649487495422
91,"Committee Policy Action Though the economic recovery was continuing, members considered progress toward meeting the Committee's dual mandate of maximum employment and price stability as having been disappointingly slow.",LABEL_2,0.6914586424827576
92,"Accordingly, most members judged it appropriate to take action to promote a stronger pace of economic recovery and to help ensure that inflation, over time, is at levels consistent with the Committee's mandate.",LABEL_1,0.8359514474868774
93,"In their discussion of monetary policy for the period immediately ahead, nearly all Committee members agreed to keep the federal funds rate at its effective lower bound by maintaining the target range for that rate at 0 to 1/4 percent and to expand the Federal Reserve's holdings of longer-term securities.",LABEL_0,0.9987229108810425
94,Members agreed that the Committee will regularly review the pace of its securities purchases and the overall size of the asset-purchase program in light of incoming information and will adjust the program as needed to best foster its goals of maximum employment and price stability.,LABEL_0,0.9988330602645874
95,"With respect to the statement to be released following the meeting, members agreed that it was appropriate to adjust the statement to make it clear that the unemployment rate was elevated, and that measures of underlying inflation were somewhat low, relative to levels that the Committee judged to be consistent, over the longer run, with its dual mandate.",LABEL_2,0.9941310286521912
96,"Members agreed that the statement should note that the Committee will employ its policy tools as necessary to support the economic recovery and to help ensure that inflation, over time, is at levels consistent with its mandate.",LABEL_1,0.8702647089958191
97,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9976836442947388
98,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_0,0.9846614599227905
99,"The vote encompassed approval of the statement below to be released at 2:15 p. m. : ""Information received since the Federal Open Market Committee met in September confirms that the pace of recovery in output and employment continues to be slow.",LABEL_2,0.9972739219665527
100,"Household spending is increasing gradually, but remains constrained by high unemployment, modest income growth, lower housing wealth, and tight credit.",LABEL_0,0.99855637550354
101,"Longer-term inflation expectations have remained stable, but measures of underlying inflation have trended lower in recent quarters.",LABEL_0,0.9992852210998535
102,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_0,0.9958546161651611
103,"Currently, the unemployment rate is elevated, and measures of underlying inflation are somewhat low, relative to levels that the Committee judges to be consistent, over the longer run, with its dual mandate.",LABEL_2,0.5935096740722656
104,"Although the Committee anticipates a gradual return to higher levels of resource utilization in a context of price stability, progress toward its objectives has been disappointingly slow.",LABEL_2,0.9788758754730225
105,"To promote a stronger pace of economic recovery and to help ensure that inflation, over time, is at levels consistent with its mandate, the Committee decided today to expand its holdings of securities.",LABEL_0,0.65336012840271
106,The Committee will regularly review the pace of its securities purchases and the overall size of the asset-purchase program in light of incoming information and will adjust the program as needed to best foster maximum employment and price stability.,LABEL_0,0.9991438984870911
107,"The Committee will maintain the target range for the federal funds rate at 0 to 1/4 percent and continues to anticipate that economic conditions, including low rates of resource utilization, subdued inflation trends, and stable inflation expectations, are likely to warrant exceptionally low levels for the federal funds rate for an extended period.",LABEL_0,0.9992963075637817
108,"The Committee will continue to monitor the economic outlook and financial developments and will employ its policy tools as necessary to support the economic recovery and to help ensure that inflation, over time, is at levels consistent with its mandate. """,LABEL_1,0.5148184895515442
109,He also saw a potential for additional purchases to undermine the Federal Reserve's independence and cause long-term inflation expectations to rise.,LABEL_1,0.9984102249145508
110,"In his assessment, this continued high level of monetary policy accommodation could put at risk the achievement of the Committee's long-run policy objectives.",LABEL_0,0.9985926747322083
