Unnamed: 0,sentence,label,score
31,"If the recent slower rate of price declines on high-tech products implied a softer underlying pace of technological change, both the outlook for investment demand and the prospects for persisting high trend growth in productivity could be damped relative to previous expectations.",LABEL_0,0.9562487006187439
32,The effect of higher energy prices on real incomes was likely still restraining consumer spending.,LABEL_1,0.9854801297187805
33,It was noted that a slowdown in the rate of increase in home prices going forward might lead households to increase their desired saving.,LABEL_2,0.9456858038902283
34,"However, the risk of any significant drop-off in the growth of consumer spending would likely diminish with a sustained rebound in the pace of hiring.",LABEL_2,0.9986226558685303
35,Committee members noted that the balance of trade had improved a little in September and commented that the decline in the value of the dollar over the past few years had been boosting demand seen by some exporting firms.,LABEL_0,0.938102662563324
36,"However, with foreign economic growth moderating and the large excess of imports over exports, members generally viewed the prospects for net exports as likely to provide a continuing drag on U. S. economic expansion.",LABEL_0,0.9986909627914429
37,"While acknowledging the need to be cautious about readings from a single labor market report, members saw the increase in payroll employment in October and the upward revisions to previous months as encouraging.",LABEL_1,0.7995107769966125
38,"One member commented on the performance of a few key industries, citing evidence that the job losses since the business cycle peak had been driven primarily by weak demand rather than productivity improvements.",LABEL_0,0.9025405049324036
39,Wage and price pressures were generally still modest.,LABEL_2,0.9983720183372498
40,"Longer-term inflation expectations had remained reasonably low, helping to restrain the spillover of elevated energy prices to the prices of other goods and services.",LABEL_2,0.9967958331108093
41,Some members noted that any remaining resource slack would probably exert downward pressure on inflation and that the depreciation of the dollar seemed to be having a muted effect on import prices to date.,LABEL_0,0.9869271516799927
42,"However, upside risks to the inflation outlook included possible further depreciation of the dollar or increases in energy prices.",LABEL_1,0.9989983439445496
43,"In addition, a few members cited the possibility that the elevated pace of trend productivity growth experienced since the mid-1990s would begin to slow.",LABEL_0,0.6464841961860657
44,"Today’s action would move the real funds rate, measured using core PCE inflation, toward a more positive setting.",LABEL_1,0.9940358996391296
45,"In discussing the FOMC announcement for this meeting and going forward, several members commented that policy actions would likely become increasingly dependent on incoming data and their implications for future activity and prices.",LABEL_2,0.8441822528839111
46,"This might imply a more gradual path of tightening going forward than that of the last several months, as for example now seemed to be built into the term structure of interest rates, or it might mean that the Committee on occasion would need to firm policy more rapidly.",LABEL_1,0.9820232391357422
47,"Policymakers concurred that the statement should indicate that output appears to be growing at a moderate pace despite the rise in energy prices, that labor market conditions have improved, and that inflation and longer-term inflation expectations remain well contained.",LABEL_2,0.9895769953727722
48,They agreed to characterize the risks to sustainable growth and price stability as balanced and to reiterate that policy accommodation could be removed at a pace that was likely to be measured but that the Committee will respond to changes in economic prospects as needed to maintain price stability.,LABEL_1,0.9942067861557007
49,"""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_2,0.9928511381149292
50,"The vote encompassed approval of the paragraph below for inclusion in the statement to be released shortly after the meeting: ""The Committee perceives the upside and downside risks to the attainment of both sustainable growth and price stability for the next few quarters to be roughly equal.",LABEL_2,0.9987204074859619
51,"With underlying inflation expected to be relatively low, the Committee believes that policy accommodation can be removed at a pace that is likely to be measured.",LABEL_1,0.9974066019058228
52,"Nonetheless, the Committee will respond to changes in economic prospects as needed to fulfill its obligation to maintain price stability. """,LABEL_2,0.9975943565368652
