Unnamed: 0,sentence,label,score
86,"With regard to monetary policy beyond this meeting, participants viewed the current stance of policy as likely to remain appropriate for a time, provided that incoming information about the economy remained broadly consistent with this economic outlook.",LABEL_0,0.5341548323631287
87,"Of course, if developments emerged that led to a material reassessment of the outlook, an adjustment to the stance of monetary policy would be appropriate, in order to foster achievement of the Committee's dual-mandate objectives.",LABEL_0,0.9991610050201416
88,"In commenting on the monetary policy outlook, participants concurred that maintaining the current stance of policy would give the Committee time for a fuller assessment of the ongoing effects on economic activity of last year's shift to a more accommodative policy stance and would also allow policymakers to accumulate further information bearing on the economic outlook.",LABEL_0,0.9993182420730591
89,Participants discussed how maintaining the current policy stance for a time could be helpful in supporting U. S. economic activity and employment in the face of global developments that have been weighing on spending decisions.,LABEL_0,0.9947136044502258
90,"With regard to the Committee's price-stability objective, participants observed that the current degree of monetary policy accommodation would be useful in facilitating a return of inflation to 2 percent.",LABEL_0,0.9456353187561035
91,Several participants noted that inflation returning to 2 percent would help ensure that longer-term inflation expectations remained consistent with the Committee's longer-run inflation objective.,LABEL_2,0.9843643307685852
92,A few participants stressed that the Committee should be more explicit about the need to achieve its inflation goal on a sustained basis.,LABEL_1,0.996915876865387
93,Several participants suggested that inflation modestly exceeding 2 percent for a period would be consistent with the achievement of the Committee's longer-run inflation objective and that such mild overshooting might underscore the symmetry of that objective.,LABEL_2,0.5632806420326233
94,"With regard to the Committee's maximum employment objective, a few participants observed that the actual level of employment might still be below maximum employment and that maintaining the present monetary policy stance would allow the economy to achieve that maximum level.",LABEL_0,0.9983949661254883
95,"Participants discussed the open market operations that the Federal Reserve had undertaken since September to implement monetary policy, as well as forthcoming operational measures.",LABEL_2,0.9967891573905945
96,"Beyond that point, regular open market operations would be required over time in order to accommodate the trend growth in the Federal Reserve's liabilities and maintain an ample level of reserves.",LABEL_1,0.8159867525100708
97,They remarked that the details of the Committee's plans would be adjusted as appropriate to support effective implementation of monetary policy.,LABEL_0,0.9955024123191833
98,Participants noted that it would be important to continue to communicate to the public that open market operations now and in the period ahead were technical operations aimed at achieving and maintaining ample reserves and that any adjustments to those operations were not intended to represent a change in the stance of monetary policy.,LABEL_2,0.6149871945381165
99,A couple of these participants cited the potential for such a facility to reduce the banking system's demand for reserves over the longer term.,LABEL_0,0.9989794492721558
100,"Committee Policy Action In their discussion of monetary policy for this meeting, members noted that information received since the FOMC met in December indicated that the labor market remained strong and that economic activity had been rising at a moderate rate.",LABEL_1,0.7041311264038086
101,"Job gains had been solid, on average, in recent months, and the unemployment rate had remained low.",LABEL_1,0.9980571269989014
102,"On a 12‑month basis, overall inflation and inflation for items other than food and energy were running below 2 percent.",LABEL_0,0.9911898374557495
103,Market-based measures of inflation compensation remained low; survey-based measures of longer-term inflation expectations were little changed.,LABEL_0,0.9991336464881897
104,"Members judged that the current stance of monetary policy was appropriate to support sustained expansion of economic activity, strong labor market conditions, and inflation returning to the Committee's symmetric 2 percent objective.",LABEL_0,0.9964850544929504
105,"Members also agreed that, in determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee would assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective.",LABEL_2,0.9992738366127014
106,"And they concurred that this assessment would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.9991313219070435
107,"They also agreed to describe the current monetary policy stance as consistent with inflation ""returning to, "" rather than being ""near, "" their symmetric 2 percent longer-run objective.",LABEL_0,0.904233992099762
108,"In commenting on this change in wording, a few members noted that the new language would make the postmeeting statement more consistent with the Committee's outlook or might usefully affirm the symmetry of the Committee's inflation goal and indicate that policymakers were not satisfied with inflation outcomes that were persistently below 2 percent.",LABEL_0,0.9934176802635193
109,"The vote also encompassed approval of the statement below for release at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in December indicates that the labor market remains strong and that economic activity has been rising at a moderate rate.",LABEL_1,0.5092137455940247
110,"Job gains have been solid, on average, in recent months, and the unemployment rate has remained low.",LABEL_1,0.997805655002594
111,"On a 12‑month basis, overall inflation and inflation for items other than food and energy are running below 2 percent.",LABEL_0,0.9946415424346924
112,Market-based measures of inflation compensation remain low; survey-based measures of longer-term inflation expectations are little changed.,LABEL_0,0.9991195201873779
113,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_0,0.9958546161651611
114,"The Committee judges that the current stance of monetary policy is appropriate to support sustained expansion of economic activity, strong labor market conditions, and inflation returning to the Committee's symmetric 2 percent objective.",LABEL_0,0.9952707886695862
115,"The Committee will continue to monitor the implications of incoming information for the economic outlook, including global developments and muted inflation pressures, as it assesses the appropriate path of the target range for the federal funds rate.",LABEL_2,0.9923639297485352
116,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective.",LABEL_2,0.9993104934692383
117,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments. """,LABEL_2,0.999208927154541
118,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors voted unanimously to raise the interest rates on required and excess reserve balances to 1.",LABEL_1,0.9613446593284607
119,Setting the interest rate paid on required and excess reserve balances 10 basis points above the bottom of the target range for the federal funds rate is intended to foster trading in the federal funds market at rates well within the FOMC's target range.,LABEL_2,0.9979408979415894
