Unnamed: 0,sentence,label,score
19,"At earlier stages of processing, producer prices for intermediate materials other than food and energy changed little over the year ended in May, and producer prices at the crude level advanced only slightly.",LABEL_2,0.9976720213890076
20,"Because the members saw the potential need for some tightening in monetary policy to counter rising inflationary pressures, perhaps in the relatively near term, the directive included a bias toward the possible firming of reserve conditions during the intermeeting period.",LABEL_1,0.9922202229499817
21,The reserve conditions associated with this directive were expected to be consistent with moderate growth of M2 and M3 over coming months.,LABEL_2,0.9952218532562256
22,Most other market interest rates declined somewhat on balance during the period.,LABEL_0,0.9966413378715515
23,Market participants apparently concluded that the likelihood of further policy tightening had decreased substantially in light of incoming data that suggested slowing growth of final demand and continued subdued inflation.,LABEL_0,0.9989382028579712
24,Share prices in equity markets rose considerably further.,LABEL_1,0.9951481819152832
25,"In foreign exchange markets, the trade-weighted value of the dollar in terms of the other G-10 currencies was up on balance over the intermeeting period; the advance occurred despite a smaller decline on average in long-term interest rates abroad than in the United States.",LABEL_1,0.9946169853210449
26,"Expansion of M2 and M3 slowed sharply in May in association with a swing in household balances related to large tax payments; growth of M2 rebounded in June, but M3 accelerated by less.",LABEL_2,0.9808709621429443
27,"Rapid growth of M3 over the first half of the year, partly in conjunction with robust expansion of bank credit, placed growth of this aggregate somewhat above the upper bound of its range.",LABEL_1,0.974324107170105
28,"Growth of consumer spending, supported by high levels of household wealth and further projected gains in employment and income, was expected to be relatively brisk for some time.",LABEL_1,0.9471241235733032
29,"Business spending on equipment and structures was anticipated to continue outpacing the overall expansion of the economy, though the differential would tend to narrow in association with the gradual diminution of increases in sales and profits that was expected to occur in the context of moderating economic growth.",LABEL_0,0.7174027562141418
30,The staff anticipated that fiscal policy and the external sector would exert mild restraint on the expansion of economic activity.,LABEL_0,0.9972653985023499
31,"With labor compensation gradually accelerating in the context of high resource utilization, core consumer price inflation was forecast to drift slightly higher.",LABEL_1,0.9988517165184021
32,"In the Committee's discussion of current and prospective economic developments, members commented on the continuing exceptional performance of the economy, including widespread indications of strength in business activity and subdued inflation.",LABEL_2,0.9674409031867981
33,"Following a surge in late 1996 and earlier this year, the rate of expansion had moderated considerably in recent months, and the members generally expected economic activity to settle into a pattern of growth over the next six quarters that would approximate the economy's estimated output potential.",LABEL_2,0.9987574219703674
34,A major factor in that outlook was their expectation of some deceleration in demands for consumer durables and business plant and equipment in light of the substantial buildup of such assets that already had taken place in recent years.,LABEL_0,0.7005226016044617
35,"However, given the underlying strength of the expansion, favorable financial conditions, and the absence of major imbalances in the economy, the risks of a different outcome were judged to be in the direction of somewhat faster growth than currently projected.",LABEL_1,0.9027852416038513
36,The outlook for inflation was subject to particular uncertainty.,LABEL_2,0.9988027215003967
37,"Despite an economy that had been operating for a considerable period at rates of resource utilization that were very close to, and by some estimates somewhat above, sustainable levels, inflation had remained relatively low and indeed had declined on the basis of some broad measures of prices.",LABEL_2,0.9989485740661621
38,"Such an outcome was very much welcome, but the reasons for it were not completely understood and appeared to include some factors that might exert only temporary restraint on price increases.",LABEL_1,0.6447961330413818
39,"Consequently, continuing pressures on resources associated with economic growth in line with the members' current forecasts could well be reflected in rising inflation over time.",LABEL_1,0.9991469383239746
40,"In keeping with the practice at meetings when the Committee sets its long-run ranges for the money and debt aggregates, the members of the Committee and the Federal Reserve Bank presidents not currently serving as members provided individual projections of the growth in real and nominal GDP, the rate of unemployment, and the rate of inflation for the years 1997 and 1998.",LABEL_2,0.9993758797645569
41,"With regard to the growth of nominal GDP, most of the forecasts were in ranges of 5 to 5-1/2 percent for 1997 and 4-1/2 to 5 percent for 1998.",LABEL_2,0.9988127946853638
42,The civilian rate of unemployment associated with these forecasts had a central tendency of 4-3/4 to 5 percent in the fourth quarters of both years.,LABEL_2,0.9979745745658875
43,"Projections of the rate of inflation, as measured by the consumer price index, pointed to a sizable moderation this year from the rate in 1996 and a partially offsetting rise in 1998, with prices of food and energy accounting for much of the swing.",LABEL_2,0.9950485825538635
44,"Specifically, the projections converged on CPI inflation rates of 2-1/4 to 2-1/2 percent in 1997 and 2-1/2 to 3 percent in 1998.",LABEL_2,0.9987668395042419
45,"In their review of the outlook for economic activity in major sectors of the economy, members referred to the generally sluggish pace of retail sales in recent months.",LABEL_0,0.8648841977119446
46,"It was noted, however, that the slowdown was perhaps in part an adjustment to very strong growth of sales in previous months, and some members commented on anecdotal indications of some pickup in recent weeks.",LABEL_2,0.994966983795166
47,"More importantly, underlying trends and fundamentals pointed to prospective growth in consumer expenditures at a pace that was likely to continue to provide key support for further moderate expansion in overall economic activity.",LABEL_1,0.7536450028419495
48,"In particular, jobs and incomes had continued to post sizable gains; further large increases in stock market prices had raised wealth-to-income ratios sharply; and consumer optimism had risen to new highs.",LABEL_1,0.9649767279624939
49,Other somewhat restraining factors included the prospect of some softening in housing demand and related purchases of household goods and the already heavy debt repayment burdens of many consumers.,LABEL_0,0.9930582046508789
50,Some members also noted that a possible correction from the currently elevated levels of stock market prices could have adverse effects on consumer sentiment and purchasing power.,LABEL_0,0.9937708973884583
51,"On balance, growth in personal consumer expenditures was seen as likely to approximate the moderate rate of increase projected in overall domestic demand.",LABEL_2,0.9962695240974426
52,The members viewed the prospects for further growth in business fixed investment as another important supportive factor in the outlook for sustained economic expansion.,LABEL_1,0.6332204937934875
53,"Current indicators pointed to the continuation of very rapid growth in such spending over the near term, but some moderation was likely over the course of coming quarters in conjunction with the projected slowing in the increase of overall demand and the very large buildup in the stock of capital that already had occurred in recent years.",LABEL_2,0.968849241733551
54,"Even so, investment spending was likely to be relatively robust over the projection horizon in the context of continuing incentives to hold down production costs in highly competitive markets and to take advantage of falling prices and wider applications for certain types of new equipment, notably computer-related equipment.",LABEL_2,0.8085591197013855
55,"In sum, the growth in business fixed investment seemed likely to continue to outpace that of overall demand in coming quarters.",LABEL_1,0.8392495512962341
56,"Some restraint on aggregate demand would come from other sectors of the economy--notably government spending, net exports, housing, and perhaps business inventories.",LABEL_2,0.9986315965652466
57,"During the course of the Committee's discussion, many of the members commented on the persistence of an impressively benign inflation performance despite widespread indications of very high, and by some measures increasing, levels of capacity use.",LABEL_1,0.6906567811965942
58,"Indeed, most broad measures of prices pointed to subdued or even declining inflation, and it was difficult to find evidence of rising inflation pressures in ""pipeline"" price data or the wage structure.",LABEL_2,0.9982073307037354
59,The members anticipated that inflation as measured by the consumer price index would decline appreciably over 1997 as a result of favorable developments in the food and especially the energy sectors of the economy and declining import prices associated with the previous appreciation of the dollar.,LABEL_0,0.7423233389854431
60,"These positive influences would wane over time, however, and consumer prices were likely to rise at a somewhat faster pace in 1998.",LABEL_1,0.9969871044158936
61,"The members agreed that the risks to their price forecasts were in the direction of higher inflation, given already high levels of capacity use and their expectations of appreciable further economic growth.",LABEL_1,0.9991101026535034
62,"Nonetheless, the relatively low inflation experienced despite a lengthy period of fully employed resources suggested that the timing of a potential upturn in inflation--indeed whether inflation would in fact pick up--could not be predicted with any degree of confidence on the basis of past historical patterns.",LABEL_2,0.9987624287605286
63,The reasons for the persistence of a relatively benign inflation performance in the current expansion were not fully understood.,LABEL_2,0.9956293702125549
64,They included some temporary factors such as the effect of the rise in the dollar on import prices and the restraint on health care costs.,LABEL_1,0.9971581697463989
65,"With regard to the possibility that more robust productivity increases would be holding down production costs, it was noted that a surge in economic activity, such as had occurred in late 1996 and early 1997, tended to be accompanied by above-trend gains in productivity.",LABEL_2,0.9861620664596558
66,A slower pace of economic growth in the second quarter and beyond might provide an opportunity to assess whether productivity increases were on a clear uptrend and could help to explain the favorable behavior of prices over an extended period.,LABEL_2,0.9975062012672424
67,"In any event, it was too early to reach any firm conclusion on this issue or the broader question of whether or when a rise in inflation might materialize under anticipated economic conditions.",LABEL_1,0.7271538972854614
68,The members also discussed a staff study of the relative performance of various prices indices as measures of inflation.,LABEL_2,0.9980393052101135
69,"Members noted that most broad measures of inflation moved together over extended periods of time, but they did not always do so over short intervals.",LABEL_2,0.9931773543357849
70,"Differences in construction, coverage, and other factors meant that none of the individual measures was clearly superior in assessing general inflation trends, and several members commented that all measures needed to be monitored.",LABEL_2,0.9985044002532959
71,"In keeping with the requirements of the Full Employment and Balanced Growth Act of 1978 (the Humphrey-Hawkins Act), the Committee at this meeting reviewed the ranges for growth of the monetary and debt aggregates that it had established in February for 1997 and it decided on tentative ranges for those aggregates for 1998.",LABEL_2,0.9991505742073059
72,An unchanged range of 3 to 7 percent also was set in January for growth of total domestic nonfinancial debt in 1997.,LABEL_2,0.9936833381652832
73,"They anticipated that growth of M2 probably would continue at rates in the upper part of its current range in both years and that of M3 at rates approximating or even slightly above the upper bound of its range, given the Committee's expectations for the performance of the economy and prices.",LABEL_2,0.9990513920783997
74,"The current ranges were not expected to be guides to money growth under anticipated conditions in the period ahead, but instead could be viewed as anchors or benchmarks for money growth that would be associated with approximate price stability and sustained economic growth, assuming behavior of velocity in line with historical experience.",LABEL_2,0.9985389709472656
75,"Accordingly, a reaffirmation of those ranges would underscore the Committee's commitment to a policy of achieving price stability over time, and in the view of at least some members, higher ranges could raise questions in this regard.",LABEL_1,0.9741204977035522
76,"Over the last few years, in contrast to earlier in the 1990s, the behavior of the broad aggregates, especially that of M2, in relation to nominal GDP and short-term interest rates had displayed a pattern that was in line with historical norms prior to the 1990s.",LABEL_2,0.9986881613731384
77,The members viewed this as an encouraging development in that it raised the possibility of giving more weight at some point to the performance of these aggregates as useful indicators in formulating monetary policy.,LABEL_2,0.9947410225868225
78,"Accordingly, the Committee decided that despite projected growth of M2 and M3 at rates in the vicinity of the upper limits of the current ranges, prevailing uncertainties made it desirable to retain those ranges as benchmarks for the achievement of price stability rather than to establish higher ranges that seemed more likely to capture expected outcomes.",LABEL_2,0.9986438155174255
79,"In the circumstances, any tendency for growth of the monetary aggregates to move outside the Committee's ranges would not in itself call for a policy adjustment but would continue to be interpreted in the context of a broad range of business and financial developments bearing on the prospective performance of the overall economy.",LABEL_2,0.9989350438117981
80,The Committee members were unanimously in favor of retaining the current range of 3 to 7 percent for growth of total domestic nonfinancial debt in 1997 and extending that range on a provisional basis to 1998.,LABEL_2,0.9983996748924255
81,"They took account of a staff projection indicating that growth of the debt aggregate was likely to slow somewhat from its pace in 1995 and 1996, reflecting a small reduction in the expansion of federal government debt.",LABEL_2,0.9246495962142944
82,"According to the staff projection, growth in the debt measure would be near the midpoint of the existing range over the period through 1998.",LABEL_2,0.9982771277427673
83,"At the conclusion of this discussion, the Committee voted to reaffirm the ranges for growth of M2, M3 and total domestic nonfinancial debt that it had established in February for 1997.",LABEL_2,0.9988486766815186
84,"In keeping with its usual procedure under the Humphrey-Hawkins Act, the Committee would review its preliminary ranges for 1998 early next year, or sooner if interim conditions warranted, in light of their growth and velocity behavior and ongoing economic and financial developments.",LABEL_2,0.998676598072052
85,"Accordingly, the Committee voted to incorporate the following statement regarding the 1997 and 1998 ranges in its domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9676960110664368
86,"In furtherance of these objectives, the Committee reaffirmed at this meeting the ranges it had established in February for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1996 to the fourth quarter of 1997.",LABEL_2,0.9991051554679871
87,The range for growth of total domestic nonfinancial debt was maintained at 3 to 7 percent for the year.,LABEL_2,0.9988740682601929
88,"For 1998, the Committee agreed on tentative ranges for monetary growth, measured from the fourth quarter of 1997 to the fourth quarter of 1998, of 1 to 5 percent for M2 and 2 to 6 percent for M3.",LABEL_2,0.9987703561782837
89,The Committee provisionally set the associated range for growth of total domestic nonfinancial debt at 3 to 7 percent for 1998.,LABEL_2,0.9987931251525879
90,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.9994109869003296
91,An unchanged policy seemed appropriate with inflation still quiescent and business activity projected to settle into a pattern of moderate growth broadly consistent with the economy's long-run output potential.,LABEL_2,0.9962854385375977
92,"While the members assessed risks surrounding such a forecast as decidedly tilted to the upside, the slowing of the expansion should keep resource utilization from rising substantially further, and this outlook together with the absence of significant early signs of rising inflationary pressures suggested the desirability of a cautious ""wait and see"" policy stance at this point.",LABEL_2,0.9875949025154114
93,"In the current uncertain environment, this would afford the Committee an opportunity to gauge the momentum of the expansion and the related degree of pressure on resources and prices.",LABEL_2,0.989916980266571
94,"The risks of waiting appeared to be limited, given that the evidence at hand did not point to a step-up in inflation despite low unemployment and that the current stance of monetary policy did not seem to be overly accommodative, at least on the basis of some measures such as the level of real short-term interest rates.",LABEL_0,0.9598897099494934
95,"In these circumstances, any tendency for price pressures to mount was likely to emerge only gradually and to be reversible through a relatively limited policy adjustment.",LABEL_1,0.9986581206321716
96,"Some members commented, however, that in the absence of unanticipated weakness in the economy, some tightening of policy was likely to be needed in the relatively near future, and one expressed the view that a tightening action at this meeting seemed desirable to forestall or limit the risks of intensifying inflationary pressures.",LABEL_1,0.9991082549095154
97,"However, waiting was an acceptable alternative given the favorable economic news and the persisting uncertainties surrounding the relationship of output to prices.",LABEL_2,0.9988492131233215
98,An asymmetric directive was consistent with their view that the risks clearly were in the direction of excessive demand pressures in the economy and an associated upward trend in inflation.,LABEL_1,0.9991776347160339
99,Such a bias in the directive also would serve the purpose of signaling the Committee's ongoing commitment to curb inflation in the interest of fostering maximum sustainable economic growth and employment.,LABEL_1,0.9976046085357666
100,The members agreed that the current environment called for careful monitoring of developments and for prompt action by the Committee if needed to counter rising inflation.,LABEL_1,0.9989070892333984
101,"Indeed, in the interest of fostering a continuation of sustainable growth of the economy, it would be desirable to tighten on the basis of early signs of potentially intensifying inflation and before higher inflation actually materialized.",LABEL_1,0.9991572499275208
102,"Accordingly, in the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, the Committee decided that somewhat greater reserve restraint would be acceptable and slightly lesser reserve restraint might be acceptable during the intermeeting period.",LABEL_2,0.9993039965629578
103,"Private nonfarm payroll employment increased at a reduced pace in May, but the civilian unemployment rate fell slightly further to 4.",LABEL_1,0.71226966381073
104,The nominal deficit on U. S. trade in goods and services narrowed somewhat in April from its downward-revised average rate in the first quarter.,LABEL_1,0.7383700013160706
105,Price inflation has remained subdued.,LABEL_2,0.9840792417526245
106,"Market interest rates generally have declined somewhat since the day before the Committee meeting on May 20, 1997; share prices in equity markets have risen considerably further.",LABEL_1,0.6405143141746521
107,"Growth of M2 and M3 fluctuated sharply from April to May in association with a swing in household balances related to large tax payments; on balance, both aggregates expanded at a moderate pace over the two months, and available data pointed to further moderate growth in June.",LABEL_2,0.9830779433250427
108,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_2,0.9944413304328918
109,"In furtherance of these objectives, the Committee reaffirmed at this meeting the ranges it had established in February for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1996 to the fourth quarter of 1997.",LABEL_2,0.9991051554679871
110,The range for growth of total domestic nonfinancial debt was maintained at 3 to 7 percent for the year.,LABEL_2,0.9988740682601929
111,"For 1998, the Committee agreed on tentative ranges for monetary growth, measured from the fourth quarter of 1997 to the fourth quarter of 1998, of 1 to 5 percent for M2 and 2 to 6 percent for M3.",LABEL_2,0.9987703561782837
112,The Committee provisionally set the associated range for growth of total domestic nonfinancial debt at 3 to 7 percent for 1998.,LABEL_2,0.9987931251525879
113,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.9994109869003296
114,"In the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, somewhat greater reserve restraint would or slightly lesser reserve restraint might be acceptable in the intermeeting period.",LABEL_2,0.999216616153717
115,The contemplated reserve conditions are expected to be consistent with moderate growth in M2 and M3 over coming months.,LABEL_2,0.9986300468444824
