Unnamed: 0,sentence,label,score
18,"With increasing slack in labor and product markets and with inflation expectations contained, the members agreed that the balance of risks continued to be weighted toward conditions that could generate economic weakness in the foreseeable future.",LABEL_0,0.999419629573822
19,This action was taken against the backdrop of heightened concerns and uncertainty created by the recent terrorist attacks and their potentially adverse effects on asset prices and the performance of the economy.,LABEL_0,0.9879007339477539
20,"Most market interest rates edged lower over that period in response to generally downbeat news on the economy, and broad stock market indexes fell appreciably.",LABEL_0,0.9993530511856079
21,"In the stock market, broad equity price measures fell considerably further in volatile trading after the markets reopened on September 17, but part of those losses had been recovered by the time of this meeting.",LABEL_2,0.9911175966262817
22,"More recently, a record surge in M2 components in the week ending September 17, which was largely reversed in the following week, resulted in very rapid growth in both aggregates on a monthly average basis in September.",LABEL_1,0.8726154565811157
23,"At the same time, greatly heightened demand for safe and liquid assets encouraged shifts from equity markets into deposit assets.",LABEL_0,0.9843789935112
24,"To a considerable extent, more normal functioning was restored to those markets by the latter part of September, and the unusual demand for reserves abated.",LABEL_2,0.9984872937202454
25,A mild downturn in overall economic activity probably was now under way and business conditions would continue to be depressed for some uncertain period by the sharp further deterioration in business and consumer confidence triggered by the terrorist attacks.,LABEL_0,0.9988247156143188
26,"However, a gradual recovery was anticipated during the first half of 2002, especially against the backdrop of a very accommodative monetary policy and an increasingly stimulative fiscal policy.",LABEL_0,0.9989891648292542
27,The recovery would gather momentum during 2002 to a pace late in the year near the staff's current estimate of the growth in the economy's potential.,LABEL_2,0.9931195378303528
28,"With long-term trends in innovations and business opportunities expected to remain favorable, business fixed investment after the completion of ongoing adjustments likely would return to robust rates of growth, with favorable implications for employment, labor productivity, and consumer spending.",LABEL_2,0.9988254308700562
29,"The current and prospective slack in resource use over coming quarters, augmented by the pass-through effects of lower oil prices, would result in some modest deceleration in core PCE and CPI inflation.",LABEL_0,0.9992534518241882
30,"The economy appeared to have been growing very little, if at all, prior to the terrorist attacks, and the dislocations arising from the latter seemed to have induced a downturn in overall economic activity against the backdrop of heightened anxiety and uncertainty about economic prospects and a sharp drop, at least initially, in stock prices after the equity markets reopened on September 17.",LABEL_0,0.974330723285675
31,One risk bearing on that outlook was the possibility that prices in equity markets might continue to decline and perhaps even overadjust to lower earnings expectations.,LABEL_0,0.9978049993515015
32,"Major reasons for optimism about the outlook were the substantial easing in monetary policy, whose lagged effects would be felt increasingly in the year ahead, and the fiscal stimulus measures that already had been enacted and might well be supplemented over coming months.",LABEL_0,0.9991782307624817
33,A sound banking system and low inflation were seen as sources of underlying strength in the economy that would contribute to the eventual pickup in economic activity.,LABEL_2,0.9842044115066528
34,"Even with a rebound in activity next year, however, consumer price inflation appeared likely to remain subdued or perhaps trend a bit lower in association with reduced pressures on labor and other resources and declining energy prices.",LABEL_0,0.9952234625816345
35,A factor that seemed to be exerting an increasingly depressing effect on consumer attitudes was the persisting stream of worker layoffs and rising unemployment.,LABEL_0,0.998751163482666
36,"The adverse wealth effects stemming from the cumulative declines in stock market prices were a further negative, though one that had been cushioned by continued increases in the value of real estate.",LABEL_0,0.9933738112449646
37,"Housing demand had remained at a relatively elevated level across much of the nation, though signs of some softening were apparent prior to September 11, especially in the high-priced segment of the housing market.",LABEL_2,0.9836096167564392
38,The near-term outlook suggested some further waning in housing demand in association with the prospective weakness in employment and income.,LABEL_0,0.9992555975914001
39,"However, the outlook for housing activity over the intermediate to longer term remained fairly promising against the backdrop of relatively low mortgage interest rates and a prospective recovery in overall economic activity that would foster rising employment and incomes.",LABEL_2,0.994002640247345
40,Reports from banking contacts also indicated a substantial drop in demand for business loans that was attributed in part to the diminished willingness of small businesses in particular to undertake new investments in capital equipment and other production facilities.,LABEL_0,0.9977593421936035
41,Businesses likely would respond to profit opportunities stemming not only from rising demand resulting in part from fiscal and monetary stimulus but also from ongoing technological improvements and the need for new capital equipment as the process of retrenchment from earlier overinvestments was completed.,LABEL_0,0.9638437032699585
42,"Consequently, some unintended accumulation of inventories probably had occurred as a result of sizable and unanticipated declines in the demand for many products.",LABEL_0,0.9760979413986206
43,"Nonetheless, as progress was made in reducing unwanted stocks, the rate of inventory liquidation would diminish and an eventual turn toward accumulation would emerge, with positive implications for economic activity.",LABEL_2,0.8071898221969604
44,"On the positive side, weakness in world demand for oil was fostering a significant downtrend in energy prices, albeit with adverse effects on energy producers in this country and abroad.",LABEL_0,0.997821033000946
45,Members viewed the outlook for inflation as favorable.,LABEL_2,0.9984372854232788
46,Expectations of greater and longer-lasting slack in labor and product markets than anticipated earlier had led to downward revisions to forecasts of wage and price inflation.,LABEL_0,0.999268114566803
47,This outlook was abetted by substantial declines in oil and other commodity prices.,LABEL_0,0.9987466931343079
48,"On the negative side, increases in spending on insurance and security and continued upward pressure on costs in the healthcare industry likely would impinge on business margins, limiting the downward adjustment of inflation.",LABEL_1,0.9979001879692078
49,"While monetary policy had already been eased substantially this year, the increased evidence of a faltering economy and the decidedly downside risks in the outlook called for a further move at this meeting.",LABEL_0,0.9984117150306702
50,Easing would help limit the extent of the downturn and later provide impetus to the eventual upturn in economic activity.,LABEL_2,0.9768761992454529
51,"Moreover, the decline in stock market prices and the widening of risk spreads had damped the stimulative financial effects of the Committee's earlier easing actions.",LABEL_0,0.9992485642433167
52,The relatively low level of inflation and well-contained inflationary expectations allowed the Committee flexibility to focus on countering the downside risks to the economy without incurring a significant threat of fostering expectations of higher inflation.,LABEL_1,0.5143494009971619
53,"Monetary policy is a flexible instrument and, with inflation expectations likely to remain relatively benign, policy could be reversed in a timely manner later should stimulative policy measures and the inherent resiliency of the economy begin to foster an unsustainable pace of economic expansion.",LABEL_0,0.8942102193832397
54,"At the conclusion of this discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9968597888946533
55,"Against the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks continue to be weighted mainly toward conditions that may generate economic weakness in the foreseeable future.",LABEL_0,0.999398946762085
