Unnamed: 0,sentence,label,score
25,"In the emerging market economies (EMEs), incoming data generally pointed to a moderation of economic growth, albeit to a still-solid pace, with a notable slowing in China in the second quarter.",LABEL_2,0.9988627433776855
26,"In contrast, Mexican indicators suggested that economic activity rebounded in the second quarter after contracting in the first quarter.",LABEL_2,0.9991154670715332
27,"Headline inflation rates generally declined abroad, reflecting prior declines in oil and other commodity prices.",LABEL_0,0.996913731098175
28,"Over the intermeeting period, investors appeared to mark down the path for monetary policy in response to weaker-than-expected economic data releases and Federal Reserve communications that were read as suggesting that policymakers' concerns about the economic outlook had increased.",LABEL_0,0.9989897012710571
29,"Secondary-market bid prices on syndicated leveraged loans rose a bit, while bid-asked spreads in that market edged down.",LABEL_0,0.9894862174987793
30,"Broad U. S. equity price indexes increased slightly, on net, as generally positive corporate earnings news and an easing of investors' worries about the potential effects of fiscal strains in Europe were partly offset by concerns about the strength of the economic recovery.",LABEL_0,0.7841876149177551
31,"Financial stock prices moved about in line with broader indexes, and credit default swap spreads for large financial institutions narrowed moderately.",LABEL_2,0.9406091570854187
32,"However, investor demand for high-quality commercial mortgage-backed securities (CMBS) reportedly was robust, although issuance of CMBS remained muted.",LABEL_1,0.9945715665817261
33,"Spreads of credit card interest rates over those on Treasury securities stayed elevated in May, while interest rate spreads on auto loans remained near their average level over the past decade.",LABEL_1,0.9913285374641418
34,"Its subdued growth in recent months likely reflected a continued unwinding of earlier safe-haven flows as well as the very low rates of return on some components of M2, particularly small time deposits and retail money market mutual funds.",LABEL_0,0.9988906979560852
35,"No changes were made to policy interest rates in the euro area, the United Kingdom, or Japan.",LABEL_2,0.9971336126327515
36,"Notwithstanding the improved investor sentiment toward Europe, data releases pointing to lower-than-expected growth in economic activity in the United States and China may have weighed on global sovereign bond yields, which declined on net in Canada, Germany, the United Kingdom, and Japan.",LABEL_0,0.9992427825927734
37,"Equity prices, while up in Europe over the intermeeting period, were little changed in Canada and down in Japan.",LABEL_2,0.9987693428993225
38,"By contrast, share prices rose in emerging markets and flows into emerging market equity funds continued to be strong.",LABEL_1,0.7171564698219299
39,"The central banks of a number of EMEs, including Brazil, Chile, India, Malaysia, South Korea, Taiwan, and Thailand, increased policy interest rates.",LABEL_1,0.8974385261535645
40,"Staff Economic Outlook In the economic forecast prepared for the August FOMC meeting, the staff lowered its projection for the increase in real economic activity during the second half of 2010 but continued to anticipate a moderate strengthening of the expansion in 2011.",LABEL_2,0.9579684734344482
41,"Financial conditions, however, became somewhat more supportive of economic growth.",LABEL_0,0.800980269908905
42,"Interest rates on Treasury securities, corporate bonds, and mortgages moved down further over the intermeeting period; the dollar reversed its April to June appreciation; and equity prices edged higher.",LABEL_0,0.7444045543670654
43,"Over the medium term, the recovery in economic activity was expected to receive support from accommodative monetary policy, further improvement in financial conditions, and greater household and business confidence.",LABEL_0,0.9989805817604065
44,Overall inflation was projected to remain subdued over the next year and a half.,LABEL_2,0.7396460175514221
45,The staff's forecasts for headline and core inflation in 2010 were revised up slightly in response to the higher prices of oil and other commodities and the depreciation of the dollar.,LABEL_1,0.9990555047988892
46,"Even so, the wide margin of economic slack was projected to contribute to some slowing in core inflation in 2011, though the extent of that slowing would be tempered by stable inflation expectations.",LABEL_0,0.9403813481330872
47,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation and outlook, meeting participants generally characterized the economic information received during the intermeeting period as indicating a slowing in the pace of recovery in output and employment in recent months.",LABEL_2,0.9993544220924377
48,"Real GDP growth was noticeably weaker in the second quarter of 2010 than most had anticipated, and monthly data suggested that the pace of recovery remained sluggish going into the third quarter.",LABEL_0,0.5783983469009399
49,"The incoming data suggested that economic growth abroad had been somewhat stronger than anticipated and remained solid, boosting U. S. exports and supporting a pickup in U. S. manufacturing output and employment, though a surprising surge in imports in the second quarter widened the U. S. trade deficit.",LABEL_1,0.9951453804969788
50,"Conditions in financial markets had become somewhat more supportive of growth over the intermeeting period, in part reflecting perceptions of diminished risk of financial dislocations in Europe: Medium- and longer-term interest rates had fallen, some risk spreads had narrowed, and the decline in equity prices that had occurred in the months before the Committee's June meeting had been partly reversed.",LABEL_0,0.9944372177124023
51,"Thus, while they saw growth as likely to be more modest in the near term, participants continued to anticipate that growth would pick up in 2011.",LABEL_2,0.9967926144599915
52,"On the one hand, the revised data might indicate that households have made greater progress in repairing their balance sheets than had been realized, potentially allowing stronger growth in consumer spending as the recovery proceeds.",LABEL_2,0.9884532690048218
53,"On the other hand, the revised data might signify that households are seeking to raise their net worth more substantially than previously understood, or to build greater precautionary balances in what they perceive to be a more uncertain economic environment, with the result that growth in consumer spending could remain restrained for some time.",LABEL_0,0.9943925738334656
54,"Many participants noted that the protracted downturn in house prices and in residential investment seemed to have ended, although ups and downs in housing starts and home sales associated with the temporary tax credit for homebuyers made it difficult to be certain.",LABEL_2,0.9897817969322205
55,A few commented that home sales and prices appeared to be edging up in their Districts.,LABEL_1,0.9945933222770691
56,"Business investment in equipment and software had grown at a robust pace, but growth in new orders for nondefense capital goods, though volatile from month to month, appeared to have stepped down.",LABEL_2,0.9969688057899475
57,Other participants cited business surveys and reports from business contacts indicating that slow growth in sales and uncertainty about the strength and durability of the recovery likely were more important factors.,LABEL_2,0.9801459312438965
58,"However, several participants noted that with credit quality improving, some bankers were more actively seeking loan growth, though the same bankers also indicated that the demand for loans remained weak.",LABEL_2,0.9808692932128906
59,"Moreover, growth in Europe and Asia apparently remained solid, boosting U. S. exports.",LABEL_1,0.6881393194198608
60,"Nonetheless, a continuation of strong foreign growth would require a pickup in private demand abroad to offset a decline in policy stimulus and a smaller boost from inventory investment.",LABEL_0,0.8670518398284912
61,"Several participants noted that the same shift in the sources of demand would need to take place in the United States: Waning fiscal stimulus on the part of the federal government and continuing retrenchment in spending by state and local governments would weigh on the economic recovery, and recent data raised questions as to whether private demand would strengthen enough to increase resource utilization.",LABEL_0,0.9988200068473816
62,"The unemployment rate declined a bit, but that reflected a decrease in labor force participation rather than an increase in employment.",LABEL_0,0.5153523087501526
63,Policymakers discussed a variety of factors that appeared to be contributing to the slow pace of job growth.,LABEL_0,0.9867837429046631
64,"Instead, businesses had continued to meet growth in demand for their products largely through productivity gains and by increasing existing employees' hours.",LABEL_2,0.5069001913070679
65,"Several participants suggested that structural factors such as mismatches between unemployed workers' skills and the needs of employers with job openings, or unemployed workers' inability to move to a new locale, were contributing to the elevated level and long average duration of unemployment.",LABEL_0,0.9088892936706543
66,"Other participants, while agreeing that such factors could restrain job growth and contribute to high rates of unemployment, noted that employment was lower than a year earlier and that job openings were only slightly above their lowest level in 10 years, indicating that few firms saw a need to add employees.",LABEL_0,0.9905933141708374
67,Most participants viewed weak demand for firms' outputs as the primary problem; they saw substantial scope for stronger aggregate demand for goods and services to spur employment in a wide range of industries.,LABEL_1,0.5280510187149048
68,"Nonetheless, most saw the incoming data as indicating that the economy was operating farther below its potential than they had thought, that the pace of recovery had slowed in recent months, and that growth would be more modest during the second half of 2010 than they had anticipated at the time of the Committee's June meeting.",LABEL_0,0.9585785865783691
69,Some policymakers whose forecasts for growth had been in the low end of the range of participants' earlier projections viewed the recent data as consistent with their earlier forecasts for a weak recovery.,LABEL_0,0.7348261475563049
70,Many policymakers judged that downside risks to the U. S. recovery had become somewhat larger; a few saw the incoming data as suggesting a greater risk that private demand for goods and services might not grow enough to offset waning fiscal stimulus and a smaller impetus from inventory restocking.,LABEL_0,0.9992426037788391
71,Policymakers generally saw the inflation outlook as little changed.,LABEL_2,0.9985613822937012
72,They observed that a range of measures continued to indicate subdued underlying inflation and that growth in wages and compensation remained quite moderate.,LABEL_2,0.9986521005630493
73,"Many said they expected underlying inflation to stay, for some time, below levels they judged most consistent with the dual mandate to promote maximum employment and price stability.",LABEL_0,0.998690664768219
74,"Participants viewed the risk of deflation as quite small, but a number judged that the risk of further disinflation had increased somewhat despite the stability of longer-run inflation expectations.",LABEL_1,0.9965946078300476
75,One noted that survey measures of longer-run inflation expectations had remained positive in Japan throughout that country's bout of deflation.,LABEL_2,0.9978350400924683
76,A few saw the continuation of exceptionally accommodative monetary policy in the United States as posing some upside risk to inflation expectations and actual inflation in the medium run.,LABEL_0,0.8967041969299316
77,"Committee Policy Action In their discussion of monetary policy for the period ahead, Committee members agreed that it would be appropriate to maintain the target range of 0 to 1/4 percent for the federal funds rate.",LABEL_0,0.9944949746131897
78,"Members still saw the economic expansion continuing, and most believed that inflation was likely to stabilize near recent low readings in coming quarters and then gradually rise toward levels they consider more consistent with the Committee's dual mandate for maximum employment and price stability.",LABEL_2,0.9963802099227905
79,"Nonetheless, members generally judged that the economic outlook had softened somewhat more than they had anticipated, particularly for the near term, and some saw increased downside risks to the outlook for both growth and inflation.",LABEL_0,0.9991307258605957
80,"Some members expressed a concern that in this context any further adverse shocks could have disproportionate effects, resulting in a significant slowing in growth going forward.",LABEL_0,0.9990140199661255
81,"While no member saw an appreciable risk of deflation, some judged that the risk of further near-term disinflation had increased somewhat.",LABEL_1,0.9946808218955994
82,"More broadly, members generally saw both employment and inflation as likely to fall short of levels consistent with the dual mandate for longer than had been anticipated.",LABEL_0,0.9783241748809814
83,"Private investors would have to hold more longer-term securities as the Federal Reserve's holdings ran off, making longer-term interest rates somewhat higher than they would be otherwise.",LABEL_1,0.8509148955345154
84,"Another member argued that reinvesting repayments of principal from agency debt and MBS, thereby postponing a reduction in the size of the Federal Reserve's balance sheet, was likely to complicate the eventual exit from the period of exceptionally accommodative monetary policy and could have adverse macroeconomic consequences in future years.",LABEL_0,0.9988792538642883
85,All but one member concluded that it would be appropriate to begin reinvesting principal received from agency debt and MBS held in the SOMA by purchasing longer-term Treasury securities in order to keep constant the face value of securities held in the SOMA and thus avoid the upward pressure on longer-term interest rates that might result if those holdings were allowed to decline.,LABEL_0,0.5935318470001221
86,"Several members emphasized that in addition to continuing to develop and test instruments to facilitate an eventual exit from the period of unusually accommodative monetary policy, the Committee would need to consider steps it could take to provide additional policy stimulus if the outlook were to weaken appreciably further.",LABEL_0,0.9991118907928467
87,"All members but one judged that it was appropriate to reiterate the expectation that economic conditions--including low levels of resource utilization, subdued inflation trends, and stable inflation expectations--were likely to warrant exceptionally low levels of the federal funds rate for an extended period.",LABEL_0,0.9992947578430176
88,One member argued that the recovery was proceeding about as outlined earlier this year and that starting a gradual process of removing policy accommodation fairly soon would better foster the Committee's long-run objectives of maximum employment and price stability.,LABEL_1,0.664229691028595
89,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9976836442947388
90,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_0,0.9846614599227905
91,"The vote encompassed approval of the statement below to be released at 2:15 p. m. : ""Information received since the Federal Open Market Committee met in June indicates that the pace of recovery in output and employment has slowed in recent months.",LABEL_2,0.9417393803596497
92,"Household spending is increasing gradually, but remains constrained by high unemployment, modest income growth, lower housing wealth, and tight credit.",LABEL_0,0.99855637550354
93,"Nonetheless, the Committee anticipates a gradual return to higher levels of resource utilization in a context of price stability, although the pace of economic recovery is likely to be more modest in the near term than had been anticipated.",LABEL_2,0.9982720613479614
94,"Measures of underlying inflation have trended lower in recent quarters and, with substantial resource slack continuing to restrain cost pressures and longer-term inflation expectations stable, inflation is likely to be subdued for some time.",LABEL_0,0.996980607509613
95,"The Committee will maintain the target range for the federal funds rate at 0 to 1/4 percent and continues to anticipate that economic conditions, including low rates of resource utilization, subdued inflation trends, and stable inflation expectations, are likely to warrant exceptionally low levels of the federal funds rate for an extended period.",LABEL_0,0.9992967844009399
96,"To help support the economic recovery in a context of price stability, the Committee will keep constant the Federal Reserve's holdings of securities at their current level by reinvesting principal payments from agency debt and agency mortgage-backed securities in longer-term Treasury securities.",LABEL_0,0.9985188841819763
97,The Committee will continue to monitor the economic outlook and financial developments and will employ its policy tools as necessary to promote economic recovery and price stability.,LABEL_0,0.6160227060317993
98,"Mr. Hoenig felt that the ""extended period"" expectation could limit the Committee's flexibility to begin raising rates modestly in a timely fashion, and he believed that the recovery, which had entered its second year and was expected to continue at a moderate pace, did not require support from additional accommodation in monetary policy.",LABEL_0,0.9977341890335083
