Unnamed: 0,sentence,label,score
16,Core consumer price inflation remained moderate over the second half of last year.,LABEL_2,0.9985630512237549
17,"Core prices had posted a string of very low increases last summer, held down in part by falling motor vehicle prices.",LABEL_0,0.9869076609611511
18,"In recent months, increases in core prices had rebounded.",LABEL_1,0.9954752922058105
19,The overall consumer price index edged down further in December in response to substantial declines in its volatile energy price components.,LABEL_0,0.998417854309082
20,"However, survey data pointed to large increases in gasoline prices in January, which were due to the backup in crude oil prices.",LABEL_1,0.9989917278289795
21,"Preliminary survey measures of near-term inflation expectations for January had nonetheless ticked down, continuing the reversal of a sharp increase after the hurricanes last fall, and longer-term inflation expectations had moved lower as well.",LABEL_0,0.9991490244865417
22,"Input prices increased somewhat less in December, as upward pressure from previous energy price increases receded somewhat.",LABEL_2,0.5286924242973328
23,"Indeed, the increase in core intermediate producer prices over the year was estimated to be considerably lower than over the previous year.",LABEL_2,0.9975625872612
24,"In its accompanying statement, the Committee indicated that, despite elevated energy prices and hurricane-related disruptions, the expansion in economic activity appeared solid.",LABEL_1,0.990816593170166
25,"Core inflation had stayed relatively low in recent months, and longer-term inflation expectations had remained contained.",LABEL_2,0.8682515621185303
26,"Nevertheless, the Committee noted that possible increases in resource utilization as well as elevated energy prices had the potential to add to inflationary pressures.",LABEL_1,0.9990989565849304
27,"In these circumstances, the Committee believed that some further measured policy firming was likely to be needed to keep the risks to the attainment of both sustainable economic growth and price stability roughly in balance.",LABEL_1,0.9983026385307312
28,Investors had largely anticipated the Committee's interest rate decision at the December meeting and a change in the portions of the statement characterizing policy as accommodative.,LABEL_0,0.9981186985969543
29,"With mixed readings on economic activity and inflation over the intermeeting period, the market's expectations for the path of monetary policy and yields on Treasury coupon securities ended the period little changed, on balance.",LABEL_2,0.9742916822433472
30,"Major stock price indexes rose modestly, and the trade-weighted foreign exchange value of the dollar depreciated slightly over the period.",LABEL_0,0.6663269400596619
31,"Household debt growth likely moderated amid hints of a downshift in mortgage borrowing from its robust third-quarter pace and an outright decline in consumer credit, which owed in part to increased charge-offs from October's spike in bankruptcy filings.",LABEL_0,0.995830237865448
32,"The staff forecast prepared for this meeting suggested that, after slow growth in the fourth quarter of 2005, real GDP would expand at a fairly robust pace over the first half of this year, boosted in part by spending on recovery activities associated with the hurricanes.",LABEL_2,0.9960986971855164
33,"Thereafter, real GDP growth was expected to moderate, importantly reflecting a reduced impetus to consumption from house price appreciation and some slowing in residential housing expenditures.",LABEL_0,0.8574765920639038
34,"Core PCE inflation was expected to be a touch higher this year than in 2005, largely because of the pass-through of higher energy and nonfuel import prices, but, with energy prices leveling out, core inflation was projected to drop back modestly in 2007.",LABEL_1,0.9907741546630859
35,"In their discussion of the economic situation and outlook, meeting participants noted the slowing in GDP growth in the fourth quarter of 2005, but believed that it probably owed in large part to transitory factors and that economic growth would bounce back in the current quarter.",LABEL_2,0.9991748929023743
36,"In that regard, several high frequency indicators of production, labor markets, and private demand suggested greater underlying strength of late than had been reflected in the most recent GDP data.",LABEL_2,0.9738481640815735
37,"Most participants expected core inflation to move up slightly in the near term, reflecting some pass-through of increased energy and other commodity prices.",LABEL_1,0.9990900158882141
38,"Although heightened inflation pressures could also arise from possible increases in resource utilization, the outlook for economic growth and the stability of inflation expectations suggested that core inflation should remain contained over time.",LABEL_2,0.8431898951530457
39,"In preparation for the Federal Reserve's semiannual report to the Congress on the economy and monetary policy, the members of the Board of Governors and the presidents of the Federal Reserve Banks submitted individual projections of the growth of GDP, the rate of unemployment, and core consumer price inflation for the years 2006 and 2007.",LABEL_2,0.9993215203285217
40,"These rates of growth were associated with projections of the civilian unemployment rate in a range of 4-1/2 to 5 percent, with a central tendency of 4-3/4 to 5 percent, in both the fourth quarter of 2006 and the fourth quarter of 2007.",LABEL_2,0.9988675117492676
41,"Expectations for the rate of inflation, as measured by the core PCE price index, were in a range of 1-3/4 to 2-1/2 percent this year, centered at about 2 percent, and in a range of 1-3/4 to 2 percent in 2007.",LABEL_2,0.9982364177703857
42,"In their discussion of major sectors of the economy, meeting participants noted that consumer spending in the latter months of 2005 had been buffeted by the effects of hurricanes, increased energy prices, and reduced auto sales incentives.",LABEL_1,0.9169463515281677
43,"In some areas, home price appreciation reportedly had slowed noticeably, highlighting the risks to aggregate demand of a pullback in the housing sector.",LABEL_0,0.9974474906921387
44,"The most likely outlook, however, was for a gradual moderation in house price appreciation and in the growth of consumption, which would continue to be supported by increases in jobs and incomes.",LABEL_2,0.9983443021774292
45,Participants generally anticipated fairly strong growth of capital expenditures.,LABEL_1,0.9949648976325989
46,"Though firms had been cautious about expanding their plant and equipment, business confidence was high, capacity utilization was tightening, and companies were continuing to look for investment opportunities that increased productivity.",LABEL_2,0.9762146472930908
47,"As a result, the outlook was for reasonably robust spending on capital equipment even if economic growth slowed a bit.",LABEL_2,0.9977769255638123
48,"By contrast, global demand had picked up of late and would provide ongoing support for U. S. exports; indeed, the sharp increases in commodity prices and rallies in world equity markets suggested the possibility of an even stronger path for demand abroad.",LABEL_1,0.9910533428192139
49,"The recent strength in equity markets and the low prevailing term premiums and bond spreads perhaps reflected market assessments that economic risks were lower than usual, as well as strong demands for longer-term assets and an ample supply of liquidity.",LABEL_0,0.9987208247184753
50,The possibility that term premiums and credit spreads could return to more typical settings represented a downside risk for interest-sensitive components of aggregate demand.,LABEL_0,0.9972742199897766
51,"A variety of indicators, along with anecdotal reports, suggested that employment was expanding at a fairly good pace and labor compensation was rising moderately.",LABEL_1,0.7490508556365967
52,"In particular, developments affecting the participation rate in the labor force and the pace of growth in productivity would importantly condition prospects for employment and business cost pressures.",LABEL_1,0.9765627980232239
53,"Participants noted that, while the pass-through of higher energy and other commodity prices to prices of core goods and services had remained subdued, there were continuing upside risks to inflation from these sources.",LABEL_1,0.9927962422370911
54,"Whatever the size of such pass-through effects, however, it was thought that they would probably be temporary in nature and likely diminish as energy prices flattened out, as long as inflation expectations did not move higher.",LABEL_2,0.9990960359573364
55,"In that regard, participants were encouraged that, despite recent energy price increases, survey measures of inflation expectations had notched down and longer-term inflation compensation in financial markets was little changed.",LABEL_2,0.9977431893348694
56,"Nevertheless, the increased prices of energy and other commodities and the possibility of a further rise in resource utilization, which some members viewed as nearly full at present, represented continuing risks, potentially adding to inflation pressures.",LABEL_1,0.9990419149398804
57,"In the Committee's discussion of monetary policy for the intermeeting period, all members favored raising the target federal funds rate 25 basis points to 4-1/2 percent at this meeting.",LABEL_1,0.872103750705719
58,"Members were concerned that, even after their action today, possible increases in resource utilization and elevated energy prices had the potential to add to inflation pressures.",LABEL_1,0.9990940093994141
59,"Although the stance of policy seemed close to where it needed to be given the current outlook, some further policy firming might be needed to keep inflation pressures contained and the risks to price stability and sustainable economic growth roughly in balance.",LABEL_1,0.9969978332519531
60,"In the view of some members, the possibility of additional policy moves was reinforced by readings on core inflation and inflation expectations that were somewhat higher than was desirable over the long run.",LABEL_1,0.9990710020065308
61,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9976836442947388
62,"The vote encompassed approval of the paragraph below for inclusion in the statement to be released shortly after the meeting: ""The Committee judges that some further policy firming may be needed to keep the risks to the attainment of both sustainable economic growth and price stability roughly in balance.",LABEL_1,0.9985429644584656
