Unnamed: 0,sentence,label,score
26,"The readings on core PCE price inflation in recent months had been held down, in part, by declines in prices of some categories of goods, such as apparel, that tend to be volatile on a monthly basis.",LABEL_2,0.9616466164588928
27,Household surveys conducted in early July indicated that the median expectation for inflation over the next year remained unchanged from June's elevated level despite declines in gasoline prices in both months.,LABEL_2,0.66135573387146
28,Median expectations of longer-term inflation ticked up and were near the top of the narrow range that had prevailed over the past few years.,LABEL_1,0.9988102316856384
29,"The employment cost index rose somewhat faster in the second quarter than over the preceding three months, and the twelve-month change was slightly higher than that of a year ago.",LABEL_1,0.9989913105964661
30,"The statement announcing the policy decision noted that economic growth appeared to have been moderate during the first half of the year, despite the ongoing adjustment in the housing sector.",LABEL_2,0.9988272190093994
31,Readings on core inflation had improved modestly in recent months.,LABEL_2,0.9969671368598938
32,"However, a sustained moderation in inflation pressures had yet to be convincingly demonstrated.",LABEL_2,0.8600588440895081
33,The Committee's predominant policy concern remained the risk that inflation would fail to moderate as expected.,LABEL_1,0.9544830918312073
34,"Future policy adjustments would depend on the evolution of the outlook for both inflation and economic growth, as implied by incoming information.",LABEL_2,0.9992643594741821
35,"Market participants had largely anticipated the FOMC's decision at its June meeting to leave the target for the federal funds rate unchanged, although the accompanying statement expressed greater concern about inflation than investors reportedly had foreseen and caused the expected path for the federal funds rate to edge higher.",LABEL_1,0.9971755743026733
36,"Subsequently, the semiannual Monetary Policy Report to the Congress and the accompanying testimony, which reported lower projections for real GDP growth than investors apparently expected, appeared to prompt a downward shift in investors' expected path for the federal funds rate.",LABEL_0,0.9993729591369629
37,"Later in the intermeeting period, growing apprehension that turmoil in markets for subprime mortgages and some low-rated corporate debt might have adverse effects on economic growth led investors to mark down their expectations for the future path of policy considerably further.",LABEL_0,0.9987512230873108
38,"At the same time, measures of long-horizon inflation compensation based on inflation-indexed Treasury securities edged down.",LABEL_0,0.9993581771850586
39,"Broad stock price indexes declined substantially, on net, over the intermeeting period despite generally solid second-quarter earnings reports.",LABEL_2,0.9945452809333801
40,"Share prices of financial firms fell especially sharply, reportedly a reflection, in part, of concerns about exposures to subprime mortgages and about the effect of a potential slowdown in merger activity on operating profits.",LABEL_2,0.9944461584091187
41,"Growth of home mortgage debt likely slowed again in the second quarter, mainly reflecting the decline in home-price appreciation over the past year and the drop in home sales.",LABEL_0,0.9942284226417542
42,"In preparation for this meeting, the staff lowered somewhat its forecast of real GDP growth in the second half of 2007 and in 2008.",LABEL_0,0.9928353428840637
43,"The reduction was in part due to the annual revision of national income and product accounts (NIPA), which revealed somewhat less rapid growth in output and productivity during the past three years than previously reported and led the staff to trim its estimates of the growth rates of structural productivity and potential GDP; the reduction also reflected less accommodative financial conditions and the softer tone of some near-term indicators.",LABEL_0,0.999367356300354
44,"Although part of the recent favorable monthly readings on core PCE price changes was expected to be transitory, the staff revised down slightly its forecast for core PCE price inflation in the second half of 2007; however, in light of slower growth in structural productivity and prospects of somewhat greater pressure from import prices, the staff left its projection for core PCE inflation unchanged for 2008.",LABEL_0,0.838645875453949
45,"Overall PCE inflation was expected to slow in the second half of 2007 from the elevated pace of the first half, as the effects of the sizable increases in food and energy prices earlier this year abated, and then to move down a bit further in 2008.",LABEL_0,0.8043655157089233
46,"In their discussion of the economic situation and outlook, meeting participants indicated that they still saw moderate economic expansion in coming quarters as the most likely outcome but that the downside risks to growth had increased.",LABEL_0,0.9927216172218323
47,"Going forward, most participants anticipated that growth in aggregate demand would be supported by rising employment, incomes, and exports, with the result that growth in actual output probably would remain close to growth of potential GDP despite the ongoing adjustment in the housing sector.",LABEL_2,0.9722077250480652
48,"Several mentioned that the revisions to the NIPA pointed to a modest downward adjustment in projected growth of actual and potential GDP, but thought that potential output growth was likely to be a bit higher than forecast by the staff.",LABEL_2,0.9980196952819824
49,"However, recent spending indicators had been mixed, and credit conditions had become tighter, suggesting greater downside risks to growth.",LABEL_0,0.9976458549499512
50,"Participants generally expected that core inflation would edge lower over the next two years, reflecting a slight easing of pressures on resources, well-anchored inflation expectations, and the waning of temporary factors that had boosted prices last year and early this year.",LABEL_0,0.9858458042144775
51,"Participants anticipated that total inflation would slow as well, particularly if market expectations of a modest decline in energy prices in coming quarters were to prove correct.",LABEL_0,0.996397852897644
52,But they were concerned that the high level of resource utilization and slower productivity growth could augment inflation pressures.,LABEL_1,0.9982300400733948
53,"Against this backdrop, the Committee agreed that the risk that inflation would fail to moderate as expected remained its predominant policy concern.",LABEL_1,0.998772382736206
54,Participants agreed that the housing sector was apt to remain a drag on growth for some time and represented a significant downside risk to the economic outlook.,LABEL_0,0.9993698596954346
55,"While these markets were expected to recover over time, it was anticipated that credit standards for these types of mortgages would be tighter, and interest rates higher relative to rates on conforming mortgages, in the future than in recent years.",LABEL_1,0.6248778700828552
56,"However, participants also observed that mortgage loans remained readily available to most potential borrowers, and that interest rates on conforming, conventional mortgage loans had declined in recent weeks, providing some support to the housing sector.",LABEL_0,0.9913873672485352
57,"Participants thought that consumer expenditures likely would expand at a moderate pace in coming quarters, supported by solid gains in employment and real income.",LABEL_1,0.9983816742897034
58,"Though growth in consumer spending had slowed in the second quarter, the slowing likely reflected temporary factors in part, including some payback from unusually strong growth in prior quarters and the surge in gasoline prices.",LABEL_1,0.9667165875434875
59,Several participants noted the risks that house prices could decline significantly and that credit standards for home equity loans could be tightened substantially as factors that could weigh on consumer spending.,LABEL_0,0.998659610748291
60,"Participants expected that business investment would be supported by solid fundamentals, including high profits, strong business balance sheets, and moderate growth in output.",LABEL_2,0.9564261436462402
61,"Still, participants judged that continued growth of investment outlays going forward was the most likely outcome.",LABEL_2,0.8410404324531555
62,Rapid economic growth abroad and the decline in the foreign exchange value of the dollar in recent quarters were seen as likely to boost U. S. exports and thus support the economic expansion.,LABEL_1,0.9466942548751831
63,Some participants also anticipated that growth in government purchases of goods and services would support continued growth in output.,LABEL_1,0.914786696434021
64,"The data on core inflation received during the intermeeting period were favorable, but meeting participants believed that the readings for the past few months likely had been damped by transitory factors and did not provide reliable evidence that the recent level would be sustained.",LABEL_2,0.9993469715118408
65,"Still, participants thought that a slight decrease in pressures on resources and the stability of inflation expectations likely would foster over time a gradual moderation in core inflation.",LABEL_2,0.9927191734313965
66,"Participants anticipated that total inflation would slow as well, particularly if market expectations for a modest decline in energy prices in coming quarters were to prove correct.",LABEL_0,0.9966078400611877
67,"Participants remained concerned about factors that could augment inflation pressures, including the continuing high level of resource utilization and slower trend growth in productivity.",LABEL_1,0.9967267513275146
68,"Some also pointed to the strength of aggregate demand worldwide and the depreciation of the dollar, and their potential effects on the prices of imports and globally traded commodities, as contributing to upside risks to U. S. inflation.",LABEL_1,0.9988920092582703
69,"On balance, participants continued to agree that risks to the outlook for sustained moderation in inflation pressures remained tilted to the upside.",LABEL_2,0.9585385322570801
70,"In their discussion of monetary policy for the intermeeting period, Committee members again agreed that maintaining the existing stance of policy at this meeting was likely to be consistent with the overall economy expanding at a moderate pace over coming quarters and inflation pressures moderating over time.",LABEL_2,0.6349868178367615
71,"The expansion would be supported by solid job gains and rising real incomes that would bolster consumption, and by increasing foreign demand for goods and services produced in the United States.",LABEL_1,0.9983041882514954
72,The ongoing adjustment in housing markets likely would exert a restraining influence on overall growth for several more quarters and remained a key source of uncertainty about the outlook.,LABEL_0,0.9976044297218323
73,The recent strains in financial markets posed additional downside risks to economic growth.,LABEL_0,0.9992749691009521
74,"However, a further deterioration in financial conditions could not be ruled out and, to the extent such a development could have an adverse effect on growth prospects, might require a policy response.",LABEL_0,0.971028208732605
75,"For the present, however, given expectations that the most likely outcome for the economy was continued moderate growth, the upside risks to inflation remained the most significant policy concern.",LABEL_1,0.9956034421920776
76,"In light of the recent economic data, anecdotal information, and financial market developments, the Committee agreed that the statement to be released after the meeting should indicate that economic growth was moderate during the first half of the year and that the economy seemed likely to continue to expand moderately in coming quarters, supported by solid growth in employment and incomes and by robust economic growth abroad.",LABEL_2,0.9155928492546082
77,"Members also agreed that the statement should incorporate their view that downside risks to growth had increased somewhat, and should mention volatile financial markets, tighter credit conditions for some households and businesses, and the ongoing correction in the housing market.",LABEL_0,0.9919754862785339
78,"In addition, the Committee agreed that the statement should again note that readings on core inflation had improved modestly in recent months but did not yet convincingly demonstrate a sustained moderation of inflation pressures, and that the high level of resource utilization had the potential to sustain inflation pressures.",LABEL_2,0.7689694762229919
79,"Against this backdrop, members judged that the risk that inflation would fail to moderate as expected continued to outweigh other policy concerns.",LABEL_1,0.9978585839271545
80,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9976836442947388
81,"The vote encompassed approval of the text below for inclusion in the statement to be released at 2:15 p. m. : ""Although the downside risks to growth have increased somewhat, the Committee's predominant policy concern remains the risk that inflation will fail to moderate as expected.",LABEL_1,0.9903521537780762
82,"Future policy adjustments will depend on the outlook for both inflation and economic growth, as implied by incoming information. """,LABEL_2,0.9993196129798889
