Unnamed: 0,sentence,label,score
30,"Third-quarter growth was particularly rapid in those economies that experienced some of the deepest contractions in the second quarter, including France, Italy, and Spain among the advanced foreign economies (AFEs) and Mexico among the emerging market economies.",LABEL_2,0.7838839888572693
31,"After falling through the end of the summer in many countries, inflation rates started to rise over the past two months but remained well below rates from early in the year.",LABEL_2,0.9880770444869995
32,"On net, the Treasury yield curve steepened modestly, corporate bond spreads narrowed somewhat, and broad equity price indexes increased.",LABEL_0,0.5597980618476868
33,"Measures of inflation compensation based on Treasury Inflation-Protected Securities (TIPS) edged up, on net, remaining close to their pre-pandemic levels.",LABEL_1,0.9990402460098267
34,"However, both the 5-year and 5-to-10-year measures of inflation compensation remained near the lower ends of their historical ranges.",LABEL_0,0.9861302375793457
35,"Broad stock price indexes increased, on balance, over the intermeeting period amid volatility associated with market participants' reactions to news on the U. S. election, the pandemic's trajectory, and the fiscal policy outlook.",LABEL_2,0.9985319972038269
36,Uncertainty about additional U. S. fiscal stimulus and the outcome of the U. S. presidential election also caused some asset price volatility abroad.,LABEL_0,0.9915699362754822
37,"Several Asian currencies, including the Chinese renminbi, the South Korean won, and the Taiwanese dollar, appreciated against the U. S. dollar amid improving growth prospects and low COVID-19 case counts.",LABEL_0,0.9896780252456665
38,"Financing conditions in capital markets continued to be broadly accommodative over the intermeeting period, supported by low interest rates and high equity valuations.",LABEL_0,0.9992318153381348
39,"Collateralized loan obligation issuance was strong in September, likely supporting robust investor demand for newly issued leveraged loans in the coming months.",LABEL_1,0.739775538444519
40,"In addition, demand for C&I loans reportedly weakened in the third quarter.",LABEL_0,0.9985263347625732
41,"In contrast, CRE loan growth at banks decelerated in the third quarter, while standards for CRE loans tightened further, according to the October SLOOS.",LABEL_0,0.9987246990203857
42,"Banks in the October SLOOS indicated that standards tightened and demand was little changed, on balance, across consumer loan types following a sharp contraction in demand in the second quarter.",LABEL_2,0.8637178540229797
43,"Interest rates on existing accounts were little changed and remained below pre-crisis levels, while interest rates on new accounts to nonprime borrowers remained elevated.",LABEL_1,0.9644250869750977
44,Auto loan interest rates increased but stayed below pre-pandemic levels.,LABEL_1,0.9859123826026917
45,"The staff judged that, accounting for low interest rates, asset valuations appeared moderate, with measures of compensation for risk generally in the middle of their historical ranges.",LABEL_0,0.9152084589004517
46,"However, uncertainty regarding the pandemic and economic outlook has been high, and the risk of sizable declines in asset prices, should adverse shocks materialize, has remained significant.",LABEL_0,0.9987785816192627
47,"CRE prices had started to decline in some sectors, while market conditions, including rising vacancies and declining rents, pointed to a risk of further drops, especially in severely affected sectors.",LABEL_0,0.994608998298645
48,"While the banking sector has been resilient to recent developments, banks' profitability, as well as that of a range of financial institutions, could be affected by future losses, the weakening of the economic outlook relative to pre-pandemic conditions, and low interest rates.",LABEL_0,0.9993710517883301
49,"Staff Economic Outlook In the U. S. economic projection prepared by the staff for the November FOMC meeting, the rate of real GDP growth and the pace of declines in the unemployment rate over the second half of this year were similar to those in the September forecast despite material revisions to several assumptions influencing the outlook along with incoming data that were, on balance, better than expected.",LABEL_2,0.9980327486991882
50,"The inflation forecast for the rest of the year was revised up slightly in response to incoming readings on inflation that were, on balance, higher than expected.",LABEL_1,0.9990947246551514
51,"Nevertheless, inflation was still projected to finish the year at a relatively subdued level, reflecting substantial margins of slack in labor and product markets and the large declines in consumer energy prices seen earlier in the year.",LABEL_0,0.9979382753372192
52,"In the staff's medium-term projection, the assumption that significant additional fiscal support would not be enacted pointed to a lower trajectory for aggregate demand going forward.",LABEL_0,0.9976968169212341
53,"Hence, with monetary policy assumed to remain highly accommodative and social‑distancing measures expected to ease further, the staff continued to project that real GDP over the medium term would outpace potential, leading to a considerable further decline in the unemployment rate.",LABEL_0,0.9991297125816345
54,"The resulting take­‑up of economic slack was in turn expected to cause inflation to increase gradually, and the inflation rate was projected to moderately overshoot 2 percent for some time in the years beyond 2023 as monetary policy remained accommodative.",LABEL_1,0.9399117231369019
55,Economic activity and employment had continued to recover but remained well below their levels at the beginning of the year.,LABEL_0,0.9943848252296448
56,Weaker demand and earlier declines in oil prices had been holding down consumer price inflation.,LABEL_0,0.998616099357605
57,"Participants agreed that the path of the economy would depend on the course of the virus and that the ongoing public health crisis would continue to weigh on economic activity, employment, and inflation in the near term and posed considerable risks to the economy's medium-term outlook.",LABEL_0,0.9991787075996399
58,"In recent months, however, the pace of improvement had moderated, with slower growth expected for the fourth quarter.",LABEL_0,0.7699888348579407
59,Participants noted that economic activity thus far had recovered faster than had been expected earlier in the year.,LABEL_2,0.9980248212814331
60,"Participants commented that the rebound in consumer spending was due in part to federal stimulus payments and expanded unemployment benefits, which provided essential support to many households.",LABEL_0,0.8798350691795349
61,Participants viewed accommodative monetary policy as also contributing to gains in durable goods and residential investment as well as the surge in home sales.,LABEL_0,0.9963862895965576
62,"Contacts reported improved conditions in the agricultural sector, boosted by strong demand from China as well as domestic ethanol production, higher crop prices, and federal aid payments.",LABEL_1,0.9874417781829834
63,"The unemployment rate had declined further, and the employment gains since the spring were generally seen as larger than anticipated.",LABEL_1,0.995865523815155
64,"Several participants noted that the decline in the unemployment rate in recent months had been accompanied by a fall in the labor force participation rate, particularly among those with a high school education or lower and among women.",LABEL_0,0.9979731440544128
65,"A couple of them noted that many businesses in industries severely affected by the pandemic were downsizing or that some businesses were focused on cutting costs or increasing productivity, including through automation.",LABEL_0,0.9596259593963623
66,"In addition, a slow job market recovery would cause particular hardship for those with less educational attainment, less access to childcare or broadband, or greater need for retraining.",LABEL_0,0.9987264275550842
67,"In their comments about inflation, participants noted that some consumer prices had increased more quickly than expected in recent months but that broader price trends were still quite soft.",LABEL_2,0.7971711158752441
68,"The upturn in consumer price inflation was primarily attributed to price increases in sectors where the pandemic had induced stronger demand, such as consumer durables.",LABEL_1,0.9692255258560181
69,"In contrast, services price inflation remained softer than pre-pandemic rates, as prices for the categories most affected by social distancing, such as accommodations and airfares, continued to be very depressed and housing services inflation moderated.",LABEL_0,0.9251835346221924
70,Several participants commented on the unusually large relative price movements caused by the pandemic and the considerable uncertainty as to how long these price changes would persist.,LABEL_2,0.9985176920890808
71,Some participants commented that the recent surge in virus cases in Europe and the reimposition of restrictions there could lead to a slowdown in economic activity in the euro area and have negative spillover effects on the U. S. recovery.,LABEL_0,0.9982892274856567
72,"Some participants raised concerns regarding the longer-run effects of the pandemic, including sectoral restructurings that could slow employment growth or an acceleration of technological disruptions that could be limiting the pricing power of some firms.",LABEL_0,0.9985644817352295
73,"A couple of participants expressed concerns that a prolonged period of low interest rates and highly accommodative financial market conditions could lead to excessive risk-taking, which in turn could result in elevated firm bankruptcies and significant employment losses in the next economic downturn.",LABEL_0,0.9993056058883667
74,"In their consideration of monetary policy at this meeting, participants reaffirmed the Federal Reserve's commitment to using its full range of tools in order to support the U. S. economy during this challenging time, thereby promoting the Committee's statutory goals of maximum employment and price stability.",LABEL_0,0.9992552995681763
75,"Participants agreed that the path of the economy would depend significantly on the course of the virus and that the ongoing public health crisis would continue to weigh on economic activity, employment, and inflation in the near term and posed considerable risks to the economic outlook over the medium term.",LABEL_0,0.9991499185562134
76,"In light of this assessment, all participants judged that maintaining an accommodative stance of monetary policy was essential to foster economic recovery and to achieve the Committee's long-run 2 percent inflation objective.",LABEL_0,0.9991754293441772
77,"Participants agreed that monetary policy was providing substantial accommodation, and most concurred that, with the federal funds rate at the ELB, much of that accommodation was due to the Committee's forward guidance and increases in securities holdings.",LABEL_0,0.8751168251037598
78,"They judged that the current stance of monetary policy remained appropriate, as both employment and inflation remained well short of the Committee's goals and the uncertainty about the course of the virus and the outlook for the economy continued to be very elevated.",LABEL_0,0.9988212585449219
79,"Committee Policy Action In their discussion of monetary policy for this meeting, members agreed that the COVID-19 pandemic was causing tremendous human and economic hardship across the United States and around the world.",LABEL_0,0.999161422252655
80,"They noted that economic activity and employment had continued to recover but remained well below their levels at the beginning of the year, and that weaker demand and earlier declines in oil prices had been holding down consumer price inflation.",LABEL_0,0.9991308450698853
81,"Members agreed that the Federal Reserve was committed to using its full range of tools to support the U. S. economy in this challenging time, thereby promoting its maximum-employment and price-stability goals.",LABEL_0,0.9990988373756409
82,"In addition, members agreed that the ongoing public health crisis would continue to weigh on economic activity, employment, and inflation in the near term and was posing considerable risks to the economic outlook over the medium term.",LABEL_0,0.9989147782325745
83,"All members reaffirmed that, in accordance with the Committee's goals to achieve maximum employment and inflation at the rate of 2 percent over the longer run and with inflation running persistently below this longer-run goal, they would aim to achieve inflation moderately above 2 percent for some time so that inflation averages 2 percent over time and longer-term inflation expectations remain well anchored at 2 percent.",LABEL_2,0.9991450905799866
84,Members expected to maintain an accommodative stance of monetary policy until those outcomes were achieved.,LABEL_0,0.9991206526756287
85,"All members agreed to maintain the target range for the federal funds rate at 0 to 1/4 percent, and they expected that it would be appropriate to maintain this target range until labor market conditions had reached levels consistent with the Committee's assessments of maximum employment and inflation had risen to 2 percent and was on track to moderately exceed 2 percent for some time.",LABEL_2,0.9840823411941528
86,"Members agreed that, in assessing the appropriate stance of monetary policy, they would continue to monitor the implications of incoming information for the economic outlook and that they would be prepared to adjust the stance of monetary policy as appropriate in the event that risks emerged that could impede the attainment of the Committee's goals.",LABEL_0,0.9990134239196777
87,"Members also agreed that, in assessing the appropriate stance of monetary policy, they would take into account a wide range of information, including readings on public health, labor market conditions, inflation pressures and inflation expectations, and financial and international developments.",LABEL_2,0.9455374479293823
88,"The vote also encompassed approval of the statement below for release at 2:00 p. m. : ""The Federal Reserve is committed to using its full range of tools to support the U. S. economy in this challenging time, thereby promoting its maximum employment and price stability goals.",LABEL_0,0.9989247918128967
89,Economic activity and employment have continued to recover but remain well below their levels at the beginning of the year.,LABEL_0,0.9959902763366699
90,Weaker demand and earlier declines in oil prices have been holding down consumer price inflation.,LABEL_0,0.9988369345664978
91,"The ongoing public health crisis will continue to weigh on economic activity, employment, and inflation in the near term, and poses considerable risks to the economic outlook over the medium term.",LABEL_0,0.9990244507789612
92,The Committee seeks to achieve maximum employment and inflation at the rate of 2 percent over the longer run.,LABEL_1,0.9421505928039551
93,"With inflation running persistently below this longer-run goal, the Committee will aim to achieve inflation moderately above 2 percent for some time so that inflation averages 2 percent over time and longer-term inflation expectations remain well anchored at 2 percent.",LABEL_2,0.9989972710609436
94,The Committee expects to maintain an accommodative stance of monetary policy until these outcomes are achieved.,LABEL_0,0.9991372227668762
95,The Committee decided to keep the target range for the federal funds rate at 0 to 1/4 percent and expects it will be appropriate to maintain this target range until labor market conditions have reached levels consistent with the Committee's assessments of maximum employment and inflation has risen to 2 percent and is on track to moderately exceed 2 percent for some time.,LABEL_2,0.8874090313911438
96,"In assessing the appropriate stance of monetary policy, the Committee will continue to monitor the implications of incoming information for the economic outlook.",LABEL_0,0.6091286540031433
97,The Committee would be prepared to adjust the stance of monetary policy as appropriate if risks emerge that could impede the attainment of the Committee's goals.,LABEL_0,0.9990644454956055
98,"The Committee's assessments will take into account a wide range of information, including readings on public health, labor market conditions, inflation pressures and inflation expectations, and financial and international developments. """,LABEL_2,0.9993417859077454
99,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors voted unanimously to leave the interest rates on required and excess reserve balances at 0.",LABEL_0,0.9971910119056702
