Unnamed: 0,sentence,label,score
26,"In China, real gross domestic product (GDP) increased at a higher-than-expected annual rate in the first quarter as the economic recovery remained broad based, with industrial production, investment, and domestic demand continuing to grow briskly.",LABEL_2,0.9847545027732849
27,"In Latin America, indicators suggested that economic activity in Mexico and Brazil expanded further in the first quarter.",LABEL_2,0.9985523223876953
28,"Foreign inflation was boosted by increases in the prices of oil and other commodities, but core inflation generally remained subdued.",LABEL_2,0.8009317517280579
29,"Yields on 2-year and 10-year nominal Treasury securities posted small mixed changes amid some volatility that reportedly reflected evolving views about the U. S. fiscal outlook, prospects for U. S. economic growth, and the fiscal situation in peripheral European countries.",LABEL_2,0.9858089089393616
30,"Inflation compensation--the difference between nominal Treasury yields and yields on TIPS--rose some over the period, but survey measures of longer-term inflation expectations were about unchanged.",LABEL_2,0.9662497639656067
31,"Stock prices were supported by somewhat better-than-expected macroeconomic data and a favorable response by investors to the initial batch of first-quarter earnings reports, especially those of banking institutions.",LABEL_2,0.9979485273361206
32,"Consistent with more-favorable investor sentiment toward risky assets, yields and spreads on speculative-grade corporate bonds declined, and secondary market prices of syndicated leveraged loans rose further.",LABEL_0,0.9981957077980042
33,"Nonetheless, indexes of prices for credit default swaps on commercial mortgage-backed securities ticked up noticeably over the period, in line with the overall reduction in financial market risk premiums.",LABEL_1,0.9962507486343384
34,"Spreads of interest rates on credit cards over yields on two-year Treasury securities continued to drift upward, while interest rates on new auto loans at dealerships and their spreads over yields on five-year Treasury securities extended their previous decline.",LABEL_0,0.9134731292724609
35,"Currency grew at a moderate pace, likely as a result of continued demand for U. S. banknotes from abroad coupled with solid domestic demand.",LABEL_1,0.9685817360877991
36,"The staff continued to project that the accommodative stance of monetary policy, together with a further attenuation of financial stress, the waning of adverse effects of earlier declines in wealth, and improving household and business confidence, would support a moderate recovery in economic activity and a gradual decline in the unemployment rate over the next two years.",LABEL_0,0.9992260932922363
37,The staff forecast for both real GDP growth and the unemployment rate through the end of 2011 was roughly in line with previous projections.,LABEL_2,0.9991148114204407
38,Recent data on core consumer prices led the staff to mark down slightly its forecast for core PCE inflation.,LABEL_0,0.9992505311965942
39,The staff continued to anticipate that downward pressure on inflation from the substantial amount of projected resource slack would be tempered by stable inflation expectations.,LABEL_0,0.9050948619842529
40,"With energy price increases expected to slow next year, total PCE inflation was seen as likely to fall back in line with core inflation by the end of 2011, as in previous projections.",LABEL_2,0.9990428686141968
41,"Participants' Views on Current Conditions and the Economic Outlook In conjunction with this FOMC meeting, all meeting participants--the five members of the Board of Governors and the presidents of the 12 Federal Reserve Banks--provided projections of economic growth, the unemployment rate, and consumer price inflation for each year from 2010 through 2012 and over a longer horizon.",LABEL_2,0.9993754625320435
42,Longer-run projections represent each participant's assessment of the rate to which each variable would be expected to converge over time under appropriate monetary policy and in the absence of further shocks.,LABEL_2,0.9991289973258972
43,"In their discussion of the economic situation and outlook, meeting participants agreed that the incoming data and information received from business contacts indicated that economic activity continued to strengthen and the labor market was beginning to improve.",LABEL_2,0.9241407513618469
44,"Although some of the recent data on economic activity had been better than anticipated, most participants saw the incoming information as broadly in line with their earlier projections for moderate growth; accordingly, their views on the economic outlook had not changed appreciably.",LABEL_2,0.9988844990730286
45,"A moderate pace of expansion, in turn, would imply only a modest improvement in the labor market this year, with the unemployment rate declining gradually.",LABEL_2,0.9834621548652649
46,"Most participants again projected that the economy would grow somewhat faster in 2011 and 2012, generating a more pronounced decline in the unemployment rate.",LABEL_1,0.9892270565032959
47,"In light of stable longer-term inflation expectations and the likely continuation of substantial resource slack, policymakers anticipated that both overall and core inflation would remain subdued through 2012, with measured inflation somewhat below rates that policymakers considered to be consistent over the longer run with the Federal Reserve's dual mandate.",LABEL_0,0.9984989166259766
48,"Participants expected that economic growth would continue: Recent data pointed to significant gains in retail sales, business spending on equipment and software had picked up substantially, and reports from business contacts and regional surveys indicated that production was increasing briskly in many sectors.",LABEL_2,0.6558375954627991
49,Participants agreed that the growth in real GDP appeared to reflect a strengthening of private final demand and not just fiscal stimulus and a slower pace of inventory decumulation; this welcome development lessened policymakers' concerns about the economy's ability to maintain a self-sustaining recovery without government support.,LABEL_0,0.6784103512763977
50,"At the same time, rising stock prices and the apparent stabilization of house prices were helping to repair household balance sheets.",LABEL_2,0.9788176417350769
51,"As a result, consumers and firms were beginning to satisfy demands for durable goods and capital equipment that had been postponed during the economic downturn.",LABEL_0,0.7292735576629639
52,"Many participants noted that employment had increased in recent months, and that they expected a further firming of labor market conditions going forward.",LABEL_1,0.7543084025382996
53,"Although these developments were positive, participants noted several factors that likely would continue to restrain expansion in economic activity and posed some downside risks.",LABEL_0,0.9993642568588257
54,"The recent increase in consumer spending appeared to be supported importantly by pent-up demands and possibly by other temporary factors, such as unusually large income tax refunds.",LABEL_1,0.9907748103141785
55,"With the personal saving rate having dropped back to a relatively low level, it seemed unlikely that consumer spending would be the major factor driving growth as the recovery progressed.",LABEL_2,0.9987349510192871
56,"Some participants saw the possibility of elevated foreclosures adding to the already very large inventory of vacant homes as posing a downside risk to home prices, thereby limiting the extent of the pickup in residential investment for a while.",LABEL_0,0.9991347789764404
57,"However, a number of participants noted that investment in equipment and software had been strengthening, and they relayed anecdotal information from their business contacts that suggested continued growth in orders for capital equipment.",LABEL_1,0.9549561142921448
58,"Because such firms tend to be more dependent on commercial banks for financing, participants saw limited credit availability as a potential constraint on future investment and hiring by small businesses, which normally are a significant source of employment growth in recoveries.",LABEL_0,0.9969678521156311
59,"If other European countries responded by intensifying their fiscal consolidation efforts, the result would likely be slower growth in Europe and potentially a weaker global economic recovery.",LABEL_0,0.9990130662918091
60,"Nonfarm payrolls posted a modest gain in March, and the upturn in private employment was widespread across industries.",LABEL_1,0.5304250121116638
61,"Nevertheless, participants remained concerned about elevated unemployment, including high levels of long-term unemployment and permanent separations, which were seen as potentially leading to the loss of worker skills and greater needs for labor reallocation that could slow employment growth going forward.",LABEL_0,0.9989145398139954
62,Participants cited a wide array of evidence as indications that underlying inflation remained subdued.,LABEL_0,0.6013407111167908
63,The latest readings on core inflation--which exclude the relatively volatile prices of food and energy--were generally lower than they had anticipated.,LABEL_0,0.8702942132949829
64,"One participant noted that core inflation had been held down in recent quarters by unusually slow increases in the price index for shelter, and that the recent behavior of core inflation might be a misleading signal of the underlying inflation trend.",LABEL_2,0.9971086978912354
65,"However, a number of participants pointed out that the recent moderation in price changes was widespread across many categories of spending and was evident in measures that exclude the most extreme price movements in each period.",LABEL_2,0.9990063905715942
66,"In addition, survey measures of longer-term inflation expectations remained fairly stable, wage growth continued to be restrained, and unit labor costs were still falling; reports from business contacts also suggested that pricing power remained limited.",LABEL_2,0.9739069938659668
67,"Against this backdrop, most participants anticipated that substantial resource slack and stable longer-term inflation expectations would likely keep inflation subdued for some time.",LABEL_0,0.9820180535316467
68,Participants' assessments of the risks to the inflation outlook were mixed.,LABEL_2,0.999254584312439
69,"Some participants saw the risks to inflation as tilted to the downside in the near term, reflecting the quite elevated level of economic slack and the possibility that inflation expectations could begin to decline in response to the low level of actual inflation.",LABEL_0,0.9992619156837463
70,"Others, however, saw the balance of risks as pointing to potentially higher inflation and cited pressures on commodity and energy prices associated with expanding global economic activity as an upside inflation risk; some also noted the possibility that inflation expectations could rise as a result of the public's concerns about the extraordinary size of the Federal Reserve's balance sheet in a period of very large federal budget deficits.",LABEL_1,0.997029721736908
71,"While survey measures of longer-term inflation expectations had been fairly stable, some market-based measures of inflation expectations and inflation risk suggested increased concern among market partici-pants about higher inflation.",LABEL_1,0.9990659356117249
72,"To keep inflation expectations well anchored, all participants agreed that it was important for policy to be responsive to changes in the economic outlook and for the Federal Reserve to continue to communicate clearly its ability and intent to begin withdrawing monetary policy accommodation at the appropriate time and pace.",LABEL_0,0.9929916858673096
73,"Committee Policy Action In the members' discussion of monetary policy for the period ahead, they agreed that no changes to the Committee's federal funds rate target range were warranted at this meeting.",LABEL_2,0.9980171918869019
74,"Even though the recovery appeared to be continuing and was expected to strengthen gradually over time, most members projected that economic slack would continue to be quite elevated for some time, with inflation remaining below rates that would be consistent in the longer run with the Federal Reserve's dual objectives.",LABEL_0,0.9991136789321899
75,"In addition, nearly all members judged that it was appropriate to reiterate the expectation that economic conditions--including low levels of resource utilization, subdued inflation trends, and stable inflation expectations--were likely to warrant exceptionally low levels of the federal funds rate for an extended period.",LABEL_0,0.9992550611495972
76,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9976836442947388
77,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_0,0.9846614599227905
78,"The vote encompassed approval of the statement below to be released at 2:15 p. m. : ""Information received since the Federal Open Market Committee met in March suggests that economic activity has continued to strengthen and that the labor market is beginning to improve.",LABEL_2,0.9986851811408997
79,"Growth in household spending has picked up recently but remains constrained by high unemployment, modest income growth, lower housing wealth, and tight credit.",LABEL_0,0.9985817670822144
80,"While bank lending continues to contract, financial market conditions remain supportive of economic growth.",LABEL_0,0.9943199753761292
81,"Although the pace of economic recovery is likely to be moderate for a time, the Committee anticipates a gradual return to higher levels of resource utilization in a context of price stability.",LABEL_2,0.9957733154296875
82,"With substantial resource slack continuing to restrain cost pressures and longer-term inflation expectations stable, inflation is likely to be subdued for some time.",LABEL_0,0.8052912354469299
83,"The Committee will maintain the target range for the federal funds rate at 0 to ¼ percent and continues to anticipate that economic conditions, including low rates of resource utilization, subdued inflation trends, and stable inflation expectations, are likely to warrant exceptionally low levels of the federal funds rate for an extended period.",LABEL_0,0.9993082880973816
84,The Committee will continue to monitor the economic outlook and financial developments and will employ its policy tools as necessary to promote economic recovery and price stability.,LABEL_0,0.6160226464271545
85,He believed this approach would leave considerable policy accommodation in place to foster an expected gradual decline in unemployment in the quarters ahead and would reduce the risk of an increase in financial imbalances and inflation pressures in coming years.,LABEL_1,0.5819235444068909
