Unnamed: 0,sentence,label,score
46,"With respect to the economic outlook, participants generally anticipated that economic growth over coming quarters would be modest and, consequently, expected that the unemployment rate would decline only gradually.",LABEL_0,0.6291475296020508
47,"A number of factors were seen as likely to restrain the pace of economic expansion, including the slowdown in economic activity abroad, fiscal tightening in the United States, the weak housing market, further household deleveraging, high levels of uncertainty among households and businesses, and the possibility of increased volatility in financial markets until the fiscal and banking issues in the euro area are more fully addressed.",LABEL_0,0.9980719685554504
48,"With unemployment expected to remain elevated, and with longer-term inflation expectations stable, almost all participants expected inflation to remain subdued in coming quarters--that is, to run at or below the 2 percent level that the Committee judges most consistent with its statutory mandate over the longer run.",LABEL_0,0.9910181760787964
49,"Several participants observed that consumer spending had outpaced growth in personal disposable income last year, and a few noted that households remained pessimistic about their income prospects and uncertain about the economic outlook.",LABEL_0,0.9506691694259644
50,These observations suggested that growth of consumer spending might slow.,LABEL_0,0.794348418712616
51,"However, a few other participants pointed to increasing job gains in recent months as contributing to an improving trend in real incomes and thus supporting continued moderate growth in consumer spending.",LABEL_2,0.8853969573974609
52,The combination of high energy prices and availability of new drilling technologies was promoting strong growth in investment outlays in the energy sector.,LABEL_1,0.996983528137207
53,"The level of activity remained quite weak, house prices were continuing to decline in most areas, and the overhang of foreclosed and distressed properties was still substantial.",LABEL_0,0.998453676700592
54,One participant again noted reports from some homebuilders suggesting that land prices were edging up and that financing was available from nonbank sources.,LABEL_1,0.9981193542480469
55,Participants generally expected that growth of U. S. exports was likely to be held back in the coming year by slower global economic growth.,LABEL_0,0.997409462928772
56,"In particular, fiscal austerity programs in Europe and stresses in the European banking system seemed likely to restrain economic growth there, perhaps with some spillover to growth in Asia.",LABEL_0,0.9987236857414246
57,"Participants agreed that recent indicators showed some further gradual improvement in overall labor market conditions: Payroll employment had increased somewhat more rapidly in recent months, new claims for unemployment insurance had trended lower, and the unemployment rate had declined.",LABEL_2,0.9708742499351501
58,"However, unemployment--including longer-term unemployment--remained elevated, and the numbers of discouraged workers and people working part time because they could not find full-time work were also still quite high.",LABEL_0,0.9966751337051392
59,"Very high long-duration unemployment might indicate a mismatch between unemployed workers' skills and employers' needs, suggesting that a substantial part of the increase in unemployment since the beginning of the recession reflected factors other than a shortfall in aggregate demand.",LABEL_0,0.9941778779029846
60,"A few participants noted that the recent decline in the unemployment rate reflected declining labor force participation in large part, and judged that the decline in the participation rate was likely to be reversed, at least to some extent, as the recovery continues and labor demand picks up.",LABEL_2,0.991766095161438
61,"Meeting participants observed that financial conditions improved and financial market stresses eased somewhat during the intermeeting period: Equity prices rose, volatility declined, and bank lending conditions appeared to improve.",LABEL_2,0.9990784525871277
62,"U. S. banks reported increases in commercial lending as some European lenders pulled back, and some banking contacts indicated that creditworthy companies' demand for credit had increased.",LABEL_1,0.9331528544425964
63,"Participants observed that longer-run inflation expectations were still well anchored and also noted that inflation had been subdued in recent months, partly reflecting a decline in commodity prices and an easing of supply chain disruptions since mid-2011.",LABEL_0,0.922971248626709
64,"In addition, labor compensation had risen only slowly and productivity continued to increase.",LABEL_2,0.8618622422218323
65,"One participant reported that a survey of business inflation expectations indicated firms were anticipating increases in unit costs on the order of 1 3/4 percent this year, just a bit higher than last year.",LABEL_1,0.997937798500061
66,"Looking farther ahead, participants generally judged that the modest expansion in economic activity that they were projecting would be consistent with a gradual reduction in the current wide margins of slack in labor and product markets and with subdued inflation going forward.",LABEL_0,0.9680151343345642
67,"Some remained concerned that, with the persistence of considerable resource slack, inflation might continue to drift down and run below mandate-consistent levels for some time.",LABEL_0,0.9984965324401855
68,"However, a couple of participants were concerned that inflation could rise as the recovery continued and argued that providing additional monetary accommodation, or even maintaining the current highly accommodative stance of monetary policy over the medium run, would erode the stability of inflation expectations and risk higher inflation.",LABEL_1,0.9840795993804932
69,Many participants thought it important to explore means for better communicating policymakers' thinking about future monetary policy and its relationship to evolving economic conditions.,LABEL_2,0.9979318380355835
70,"Several participants thought it would be helpful to provide more information about the economic conditions that would be likely to warrant maintaining the current target range for the federal funds rate, perhaps by providing numerical thresholds for the unemployment and inflation rates.",LABEL_2,0.9988623857498169
71,"However, some participants worried that such thresholds would not accurately or effectively convey the Committee's forward-looking approach to monetary policy and thus would pose difficult communications issues, or that movements in the unemployment rate, by themselves, would be an unreliable measure of progress toward maximum employment.",LABEL_0,0.9345472455024719
72,Participants agreed to continue exploring approaches for providing the public with greater clarity about the linkages between the economic outlook and the Committee's monetary policy decisions.,LABEL_2,0.9986883997917175
73,Committee Policy Action Members viewed the information on U. S. economic activity received over the intermeeting period as suggesting that the economy had been expanding moderately and generally agreed that the economic outlook had not changed greatly since they met in December.,LABEL_2,0.9956351518630981
74,"While overall labor market conditions had improved somewhat further and unemployment had declined in recent months, almost all members viewed the unemployment rate as still elevated relative to levels that they saw as consistent with the Committee's mandate over the longer run.",LABEL_0,0.8306472897529602
75,"Available data indicated some slowing in the pace of economic growth in Europe and in some emerging market economies, pointing to reduced growth of U. S. exports going forward.",LABEL_0,0.9972565174102783
76,"With the economy facing continuing headwinds from the recent financial crisis and with growth slowing in a number of U. S. export markets, members generally expected a modest pace of economic growth over coming quarters, with the unemployment rate declining only gradually.",LABEL_0,0.9893444180488586
77,Strains in global financial markets continued to pose significant downside risks to economic activity.,LABEL_0,0.9993195533752441
78,"Inflation had been subdued in recent months, and longer-term inflation expectations remained stable.",LABEL_2,0.9989922642707825
79,Members generally anticipated that inflation over coming quarters would run at or below the 2 percent level that the Committee judges most consistent with its mandate.,LABEL_2,0.9879419803619385
80,"In their discussion of monetary policy for the period ahead, members agreed that it would be appropriate to maintain the existing highly accommodative stance of monetary policy.",LABEL_0,0.9991483092308044
81,"In light of the economic outlook, almost all members agreed to indicate that the Committee expects to maintain a highly accommodative stance for monetary policy and currently anticipates that economic conditions--including low rates of resource utilization and a subdued outlook for inflation over the medium run--are likely to warrant exceptionally low levels for the federal funds rate at least through late 2014, longer than had been indicated in recent FOMC statements.",LABEL_0,0.9993510842323303
82,"In particular, several members said they anticipated that unemployment would still be well above their estimates of its longer-term normal rate, and inflation would be at or below the Committee's longer-run objective, in late 2014.",LABEL_2,0.9970201253890991
83,The Committee also stated that it is prepared to adjust the size and composition of its securities holdings as appropriate to promote a stronger economic recovery in a context of price stability.,LABEL_0,0.9969581365585327
84,"A few members observed that, in their judgment, current and prospective economic conditions--including elevated unemployment and inflation at or below the Committee's objective--could warrant the initiation of additional securities purchases before long.",LABEL_0,0.8619638085365295
85,Other members indicated that such policy action could become necessary if the economy lost momentum or if inflation seemed likely to remain below its mandate-consistent rate of 2 percent over the medium run.,LABEL_0,0.9971826076507568
86,"In contrast, one member judged that maintaining the current degree of policy accommodation beyond the near term would likely be inappropriate; that member anticipated that a preemptive tightening of monetary policy would be necessary before the end of 2014 to keep inflation close to 2 percent.",LABEL_1,0.7485508918762207
87,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9976836442947388
88,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_0,0.9846614599227905
89,"The vote encompassed approval of the statement below to be released at 12:30 p. m. : ""Information received since the Federal Open Market Committee met in December suggests that the economy has been expanding moderately, notwithstanding some slowing in global growth.",LABEL_2,0.9986538290977478
90,"While indicators point to some further improvement in overall labor market conditions, the unemployment rate remains elevated.",LABEL_0,0.7429405450820923
91,"Household spending has continued to advance, but growth in business fixed investment has slowed, and the housing sector remains depressed.",LABEL_0,0.9912949204444885
92,"Inflation has been subdued in recent months, and longer-term inflation expectations have remained stable.",LABEL_2,0.9984652996063232
93,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_0,0.9958546161651611
94,The Committee expects economic growth over coming quarters to be modest and consequently anticipates that the unemployment rate will decline only gradually toward levels that the Committee judges to be consistent with its dual mandate.,LABEL_0,0.9977479577064514
95,"The Committee also anticipates that over coming quarters, inflation will run at levels at or below those consistent with the Committee's dual mandate.",LABEL_2,0.9949246048927307
96,"To support a stronger economic recovery and to help ensure that inflation, over time, is at levels consistent with the dual mandate, the Committee expects to maintain a highly accommodative stance for monetary policy.",LABEL_0,0.9975595474243164
97,"In particular, the Committee decided today to keep the target range for the federal funds rate at 0 to 1/4 percent and currently anticipates that economic conditions--including low rates of resource utilization and a subdued outlook for inflation over the medium run--are likely to warrant exceptionally low levels for the federal funds rate at least through late 2014.",LABEL_0,0.9993473887443542
98,"The Committee will regularly review the size and composition of its securities holdings and is prepared to adjust those holdings as appropriate to promote a stronger economic recovery in a context of price stability. """,LABEL_0,0.9979355931282043
99,He expected that a preemptive tightening of monetary policy would be necessary to prevent an increase in inflation projections or inflation expectations prior to the end of 2014.,LABEL_1,0.9688519835472107
