Unnamed: 0,sentence,label,score
10,The average level of reserves after the FOMC has concluded the reduction of its aggregate securities holdings at the end of September will likely still be somewhat above the level of reserves necessary to efficiently and effectively implement monetary policy.,LABEL_0,0.9932706952095032
11,"During such a period, persistent gradual increases in currency and other non-reserve liabilities would be accompanied by corresponding gradual declines in reserve balances to a level consistent with efficient and effective implementation of monetary policy.",LABEL_1,0.9975312948226929
12,"Once that point is reached, the Committee will begin increasing its securities holdings to keep pace with trend growth of the Federal Reserve's non-reserve liabilities and maintain an appropriate level of reserves in the system.",LABEL_0,0.8954064249992371
13,"In Europe, measures announced by the European Central Bank (ECB) in March, including an extension of forward guidance on interest rates and the announcement of another round of targeted long-term refinancing operations, were followed by a decline in euro-area equity markets, particularly bank stocks, as well as declines in euro-area rates.",LABEL_0,0.9988831281661987
14,"Market contacts attributed the price reaction to a perception that the measures were not as stimulative as might have been expected, given downward revisions in the ECB's growth and inflation forecasts.",LABEL_0,0.9986986517906189
15,"In China, authorities moved toward an easier fiscal and monetary stance; China's aggregate credit growth had rebounded slightly in recent months relative to the declining trend observed last year.",LABEL_0,0.9418066740036011
16,"Consistent with ongoing investor uncertainty over the outcome, risk reversals on the pound-dollar currency pair continued to point to higher demand for protection against pound depreciation relative to the dollar.",LABEL_1,0.8522891998291016
17,The effective federal funds rate (EFFR) continued to be very stable at a level equal to the interest rate on excess reserves.,LABEL_2,0.998833179473877
18,"The deputy manager also discussed the transition to a long-run regime of ample reserves, following the Committee's January announcement that it intends to continue to implement monetary policy in such a regime.",LABEL_0,0.9986730813980103
19,"In doing so, the Desk will need to assess banks' demand for reserves as well as forecast other Federal Reserve liabilities and plan operations to maintain a supply of reserves sufficient to ensure that control over short-term interest rates is exercised primarily through the setting of administered rates.",LABEL_2,0.7438855171203613
20,"On the one hand, a lower minimum operating level might increase the risk of excessive interest rate volatility.",LABEL_0,0.9879457950592041
21,"On the other hand, a lower minimum operating level could provide more opportunities to learn about underlying reserve demand or could be viewed as more consistent with moving to the smallest securities holdings necessary for efficient and effective monetary policy implementation.",LABEL_0,0.9986701011657715
22,"Staff Review of the Economic Situation The information available for the March 19-20 meeting indicated that labor market conditions remained strong, al­though growth in real gross domestic product (GDP) appeared to have slowed markedly in the first quarter of this year from its solid fourth-quarter pace.",LABEL_2,0.9989479780197144
23,"Consumer price inflation, as measured by the 12-month percentage change in the price index for personal consumption expenditures (PCE), was somewhat below 2 percent in December, held down in part by recent declines in consumer energy prices, while PCE price inflation for items other than food and energy was close to 2 percent; more recent readings on PCE price inflation were delayed by the earlier federal government shutdown.",LABEL_0,0.7293139696121216
24,Survey-based measures of longer-run inflation expectations were little changed on balance.,LABEL_2,0.9969122409820557
25,"Increases in total nonfarm payroll employment remained solid, on average, in recent months; employment rose only a little in February but had expanded strongly in January.",LABEL_1,0.9737342596054077
26,"The national unemployment rate edged down, on net, over the past two months to 3.",LABEL_1,0.9962066411972046
27,"8 percent in February, and both the labor force participation rate and the employment-to-population ratio rose slightly on balance.",LABEL_2,0.5555656552314758
28,"The unemployment rates for African Americans, Asians, and Hispanics in February were at or below their levels at the end of the previous economic expansion, though persistent differentials in unemployment rates across groups remained.",LABEL_2,0.9947134256362915
29,"The rate of private-sector job openings in January was the same as its fourth-quarter average and remained elevated, while the rate of quits edged up in January; the four-week moving average of initial claims for unemployment insurance benefits through early March was still near historically low levels.",LABEL_1,0.5231955051422119
30,"The employment cost index for private-sector workers increased 3 percent over the 12 months ending in December, somewhat faster than a year earlier.",LABEL_1,0.9989011287689209
31,"Key factors that influence consumer spending--including a low unemployment rate, ongoing gains in real labor compensation, and still elevated measures of households' net worth--were supportive of a pickup in consumer spending to a solid pace in the near term.",LABEL_1,0.9972984790802002
32,"Real residential investment appeared to be softening further in the first quarter, likely reflecting, in part, decreases in the affordability of housing arising from both the net increase in mortgage interest rates over the past year and ongoing house price appreciation.",LABEL_1,0.9988875985145569
33,The nominal U. S. international trade deficit narrowed in November before widening in December to the largest deficit since 2008.,LABEL_1,0.9985259175300598
34,The BEA estimated that the change in net exports was a drag of about 1/4 percentage point on the rate of real GDP growth in the fourth quarter.,LABEL_2,0.8666769862174988
35,"Total U. S. consumer prices, as measured by the PCE price index, increased 1.",LABEL_1,0.9972364902496338
36,"7 percent over the 12 months ending in December, slightly slower than a year earlier, as consumer energy prices declined a little and consumer food prices rose only modestly.",LABEL_2,0.999137282371521
37,"Core PCE price inflation, which excludes changes in consumer food and energy prices, was 1.",LABEL_1,0.97206711769104
38,The consumer price index (CPI) rose 1.,LABEL_1,0.9966063499450684
39,"5 percent over the 12 months ending in February, while core CPI inflation was 2.",LABEL_2,0.8898223042488098
40,"Recent readings on survey-based measures of longer-run inflation expectations--including those from the Michigan survey, the Blue Chip Economic Indicators, and the Desk's Survey of Primary Dealers and Survey of Market Participants--were little changed on balance.",LABEL_2,0.9967108368873596
41,Economic growth in foreign economies slowed further in the fourth quarter.,LABEL_2,0.9344785809516907
42,"In the advanced foreign economies (AFEs), recent data suggested that economic activity, especially in the manufacturing sector, remained subdued in the first quarter of this year.",LABEL_2,0.9849898815155029
43,"Inflation in foreign economies slowed further early this year, partly reflecting lower retail energy prices across both AFEs and EMEs.",LABEL_0,0.9969928860664368
44,Market participants cited accommodative monetary policy communications and optimism for a trade deal between the United States and China as factors that contributed to the improvement.,LABEL_0,0.9989427924156189
45,"Broad equity price indexes increased notably, corporate bond spreads narrowed, and measures of equity market volatility declined.",LABEL_0,0.9852126836776733
46,"Meanwhile, financing conditions for businesses and households improved slightly and generally remained supportive of economic activity.",LABEL_2,0.9843101501464844
47,"Subsequent communications--including the minutes of the January FOMC meeting, the Chair's semiannual testimony to the Congress, and speeches by FOMC participants—were interpreted as reflecting a patient approach to monetary policy in the near term and a likely conclusion to the Federal Reserve's balance sheet reduction by the end of this year.",LABEL_0,0.9971154928207397
48,"Communications from FOMC participants that were more accommodative than expected amid muted readings on inflation, communications from other major central banks that, on balance, were also regarded as more accommodative than expected, and generally mixed economic data releases reportedly contributed to the decrease in yields and outweighed improved risk sentiment.",LABEL_0,0.9991559386253357
49,"Measures of inflation compensation derived from Treasury Inflation-Protected Securities increased modestly, on net, al­though they remained below levels seen last fall.",LABEL_1,0.7961395382881165
50,"Major U. S. equity price indexes increased over the intermeeting period, with broad‑based gains across sectors.",LABEL_2,0.8653022646903992
51,Improved prospects for a trade deal between the United States and China and accommodative monetary policy were cited as driving factors that outweighed weaker-than-expected announcements of corporate earnings for the fourth quarter of 2018 and earnings projections for 2019.,LABEL_0,0.9992642998695374
52,"Consistent with reports about a potential trade deal, stock prices of firms with greater exposure to China generally outperformed the S&P 500 index.",LABEL_2,0.8527032136917114
53,"Spreads on investment- and speculative-grade corporate bonds narrowed, consistent with the gains in equity prices, but were still wider than levels observed last fall.",LABEL_1,0.5552636384963989
54,"Yield spreads on commercial paper and negotiable certificates of deposit generally narrowed further from their elevated year-end levels, likely reflecting an increase in investor demand for short-term financial assets.",LABEL_1,0.9758822321891785
55,The prices of foreign risky assets broadly tracked the positive moves in similar U. S. assets over the intermeeting period.,LABEL_2,0.9965470433235168
56,"Communications by major central banks, which were, on net, more accommodative than expected, along with optimism regarding trade negotiations between the United States and China, contributed to the upward price moves and more than offset the effects of continued concerns about foreign economic growth.",LABEL_0,0.9227607250213623
57,"In particular, global equity prices generally ended the period higher, and dedicated emerging market funds continued to see inflows.",LABEL_2,0.6533930897712708
58,"At the same time, long-term AFE yields declined somewhat, on net, on communications from major foreign central banks and investors' concerns about foreign economic growth.",LABEL_0,0.9961246848106384
59,"Issuance of non-agency CMBS remained strong through February, and CRE lending by banks grew at a strong pace in February following relatively sluggish growth in January.",LABEL_1,0.9938675761222839
60,"Credit card loan growth remained strong through December, though the pace slowed during 2018 amid tighter lending standards by commercial banks.",LABEL_0,0.6307669281959534
61,Auto loan growth remained steady through the end of 2018.,LABEL_2,0.9444565176963806
62,This revision reflected the effects of weaker-than-expected incoming data on both aggregate domestic spending and foreign economic growth that were only partially offset by a somewhat higher projected path for domestic equity prices and a lower projected trajectory for interest rates.,LABEL_0,0.9979613423347473
63,"The staff forecast that U. S. real GDP growth would slow markedly in the first quarter, reflecting a softening in growth of both consumer spending and business investment.",LABEL_0,0.9960861802101135
64,But the staff judged that the first-quarter slowdown would be transitory and that real GDP growth would bounce back solidly in the second quarter.,LABEL_2,0.9988088011741638
65,"In the medium-term projection, real GDP growth was forecast to run at a rate similar to the staff's estimate of potential output growth in 2019 and 2020--a somewhat lower trajectory, on net, for real GDP than in the previous projection--and then slow to a pace below potential output growth in 2021.",LABEL_2,0.9906408786773682
66,The unemployment rate was projected to decline a little further below the staff's estimate of its longer-run natural rate but to bottom out by the end of this year and begin to edge up in 2021.,LABEL_2,0.8379511833190918
67,"With labor market conditions judged to still be tight, the staff continued to assume that projected employment gains would manifest in smaller-than-usual downward pressure on the unemployment rate and in larger-than-usual upward pressure on the labor force participation rate.",LABEL_2,0.9955958724021912
68,"The staff's forecast for inflation was revised down slightly for the March FOMC meeting, reflecting some recent softer-than-expected readings on consumer prices.",LABEL_0,0.999049961566925
69,Core PCE price inflation was expected to remain at 1.,LABEL_1,0.5403424501419067
70,"Total PCE price inflation was forecast to run a bit below core inflation over the next three years, reflecting projected declines in energy prices.",LABEL_0,0.9989969730377197
71,"The staff viewed the uncertainty around its projections for real GDP growth, the unemployment rate, and inflation as generally similar to the average of the past 20 years.",LABEL_2,0.9992049932479858
72,The staff also saw the risks to the forecasts for real GDP growth and the unemployment rate as roughly balanced.,LABEL_2,0.9992685914039612
73,"On the downside, the recent softening in a number of economic indicators could be the harbinger of a substantial deterioration in economic activity.",LABEL_0,0.9992380142211914
74,"Moreover, trade policies and foreign economic developments could move in directions that have significant negative effects on U. S. economic growth.",LABEL_0,0.998742938041687
75,Risks to the inflation projection also were seen as balanced.,LABEL_2,0.9991124868392944
76,"The upside risk that inflation could increase more than expected in an economy that is still projected to be operating notably above potential for an extended period was counterbalanced by the downside risk that longer‑term inflation expectations may be lower than was assumed in the staff forecast, as well as the possibility that the dollar could appreciate if foreign economic conditions deteriorated.",LABEL_0,0.9990023970603943
77,"Participants' Views on Current Conditions and the Economic Outlook In conjunction with this FOMC meeting, members of the Board of Governors and Federal Reserve Bank presidents submitted their projections of the most likely outcomes for real GDP growth, the unemployment rate, and inflation for each year from 2019 through 2021 and over the longer run, based on their individual assessments of the appropriate path for the federal funds rate.",LABEL_2,0.9993686079978943
78,"The longer-run projections represented each participant's assessment of the rate to which each variable would be expected to converge, over time, under appropriate monetary policy and in the absence of further shocks to the economy.",LABEL_2,0.998901903629303
79,Participants agreed that information received since the January meeting indicated that the labor market had remained strong but that growth of economic activity had slowed from its solid rate in the fourth quarter.,LABEL_2,0.9986903071403503
80,"Payroll employment was little changed in February, but job gains had been solid, on average, in recent months, and the unemployment rate had remained low.",LABEL_1,0.9975103139877319
81,Recent indicators pointed to slower growth of household spending and business fixed investment in the first quarter.,LABEL_0,0.98967045545578
82,"On a 12-month basis, overall inflation had declined, largely as a result of lower energy prices; inflation for items other than food and energy remained near 2 percent.",LABEL_2,0.9823367595672607
83,"On balance, market-based measures of inflation compensation had remained low in recent months, and survey-based measures of longer-term inflation expectations were little changed.",LABEL_0,0.9916391372680664
84,"Participants continued to view a sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective as the most likely outcomes over the next few years.",LABEL_1,0.8552380204200745
85,"Nevertheless, participants generally expected the growth rate of real GDP this year to step down from the pace seen over 2018 to a rate at or modestly above their estimates of longer-run growth.",LABEL_2,0.9992915391921997
86,"Participants cited various factors as likely to contribute to the step-down, including slower foreign growth and waning effects of fiscal stimulus.",LABEL_0,0.9992781281471252
87,"A number of participants judged that economic growth in the remaining quarters of 2019 and in the subsequent couple of years would likely be a little lower, on balance, than they had previously forecast.",LABEL_0,0.6035459041595459
88,Reasons cited for these downward revisions included disappointing news on global growth and less of a boost from fiscal policy than had previously been anticipated.,LABEL_0,0.9992929100990295
89,"In their discussion of the household sector, participants noted that softness in consumer spending had contributed importantly to the projected slowing in economic growth in the current quarter.",LABEL_0,0.998262882232666
90,"Consequently, many participants expected consumer spending to proceed at a stronger pace in coming months, supported by favorable underlying factors, including a strong labor market, solid growth in household incomes, improvements in financial conditions and in households' balance sheet positions, and upbeat consumer sentiment.",LABEL_1,0.7811000943183899
91,Participants also commented on the apparent slowing of growth in business fixed investment in the first quarter.,LABEL_2,0.5047016739845276
92,"Factors cited as consistent with the recent softness in investment growth included downward revisions in forecasts of corporate earnings; relatively low energy prices that provided less incentive for new drilling and exploration; flattening capital goods orders; reports from contacts of softer export sales and of weaker economic activity abroad; elevated levels of uncertainty about government policies, including trade policies; and the likely effect of recent financial market volatility on business sentiment.",LABEL_0,0.9990717172622681
93,"Some contacts in manufacturing and other sectors reported that business conditions were favorable, with strong demand for labor, business sentiment had recovered from its recent decline, and recent reductions in mortgage interest rates would provide some support for construction activity.",LABEL_0,0.9977628588676453
94,"Agricultural activity remained weak in various areas of the country, with the weakness in part reflecting adverse effects of trade policy on commodity prices.",LABEL_0,0.9939126968383789
95,Participants noted that the latest readings on overall inflation had been somewhat softer than expected.,LABEL_0,0.9925293922424316
96,"However, participants observed that these readings largely reflected the effects of earlier declines in crude oil prices and that core inflation remained near 2 percent.",LABEL_0,0.8243923187255859
97,"Most participants, while seeing inflation pressures as muted, expected the overall rate of inflation to firm somewhat and to be at or near the Committee's longer-run objective of 2 percent over the next few years.",LABEL_2,0.9740990996360779
98,"Many participants indicated that, while inflation had been close to 2 percent last year, it was noteworthy that it had not shown greater signs of firming in response to strong labor market conditions and rising nominal wage growth, as well as to the short-term upward pressure on prices arising from tariff increases.",LABEL_1,0.998035728931427
99,Low rates of price increases in sectors of the economy that were not cyclically sensitive were cited by a couple of participants as one reason for the recent easing in inflation.,LABEL_2,0.5413711071014404
100,A few participants observed that the pickup in productivity growth last year was a welcome development helping to bolster potential output and damp inflationary pressures.,LABEL_2,0.8157069683074951
101,"In their discussion of indicators of inflation expectations, participants noted that market-based measures of inflation compensation had risen modestly over the intermeeting period, although they remained low.",LABEL_2,0.9900145530700684
102,A couple of participants stressed that recent readings on survey measures of inflation expectations were also still at low levels.,LABEL_0,0.9974414110183716
103,Several participants suggested that longer-term inflation expectations could be at levels somewhat below those consistent with the Committee's 2 percent inflation objective and that this might make it more difficult to achieve that objective on a sustained basis.,LABEL_0,0.9986843466758728
104,"In their discussion of the labor market, participants cited evidence that conditions remained strong, including the very low unemployment rate, a further increase in the labor force participation rate, a low number of layoffs, near-record levels of job openings and help-wanted postings, and solid job gains, on average, in recent months.",LABEL_1,0.7380604147911072
105,"Participants observed that, following strong job gains in January, there had been little growth in payrolls in February, although a few participants pointed out that the February reading had likely been affected by adverse weather conditions.",LABEL_2,0.9609473347663879
106,"A couple of participants noted that, over the medium term, some easing in payroll growth was to be expected as economic growth slowed to its longer-run trend rate.",LABEL_2,0.5983431935310364
107,"Reports from business contacts predominantly pointed to continued strong labor demand, with firms offering both higher wages and more nonwage benefits to attract workers.",LABEL_1,0.9987486004829407
108,Economy-wide wage growth was seen as being broadly consistent with recent rates of labor productivity growth and with inflation of 2 percent.,LABEL_2,0.9793428182601929
109,A few participants cited the combination of muted inflation pressures and expanding employment as a possible indication that some slack remained in the labor market.,LABEL_0,0.9943347573280334
110,Participants commented on a number of risks associated with their outlook for economic activity.,LABEL_2,0.9976596236228943
111,"Participants also mentioned a number of upside risks regarding the outlook for economic activity, including outcomes in which various sources of uncertainty were resolved favorably, consumer and business sentiment rebounded sharply, or the recent strengthening in labor productivity growth signaled a pickup in the underlying trend.",LABEL_2,0.9987329244613647
112,Upside risks to the outlook for inflation included the possibility that wage pressures could rise unexpectedly and lead to greater-than-expected price increases.,LABEL_1,0.9991488456726074
113,"Several participants expressed concern that the yield curve for Treasury securities was now quite flat and noted that historical evidence suggested that an inverted yield curve could portend economic weakness; however, their discussion also noted that the unusually low level of term premiums in longer-term interest rates made historical relationships a less reliable basis for assessing the implications of the recent behavior of the yield curve.",LABEL_0,0.9986878633499146
114,"In their discussion of monetary policy decisions at the current meeting, participants agreed that it would be appropriate to maintain the current target range for the federal funds rate at 2-1/4 to 2-1/2 percent.",LABEL_0,0.9565836191177368
115,"Participants judged that the labor market remained strong, but that information received over the intermeeting period, including recent readings on household spending and business fixed investment, pointed to slower economic growth in the early part of this year than in the fourth quarter of 2018.",LABEL_0,0.9953579902648926
116,"Despite these indications of softer first-quarter growth, participants generally expected economic activity to continue to expand, labor markets to remain strong, and inflation to remain near 2 percent.",LABEL_2,0.5419923067092896
117,"In light of these uncertainties as well as continued evidence of muted inflation pressures, participants generally agreed that a patient approach to determining future adjustments to the target range for the federal funds rate remained appropriate.",LABEL_2,0.9986796975135803
118,"Several participants observed that the characterization of the Committee's approach to monetary policy as ""patient"" would need to be reviewed regularly as the economic outlook and uncertainties surrounding the outlook evolve.",LABEL_2,0.9976135492324829
119,"With regard to the outlook for monetary policy beyond this meeting, a majority of participants expected that the evolution of the economic outlook and risks to the outlook would likely warrant leaving the target range unchanged for the remainder of the year.",LABEL_2,0.7642070055007935
120,Several of these participants noted that the current target range for the federal funds rate was close to their estimates of its longer-run neutral level and foresaw economic growth continuing near its longer-run trend rate over the forecast period.,LABEL_2,0.9985640645027161
121,"Some participants indicated that if the economy evolved as they currently expected, with economic growth above its longer-run trend rate, they would likely judge it appropriate to raise the target range for the federal funds rate modestly later this year.",LABEL_1,0.9546759724617004
122,"Such misinterpretations could complicate the Committee's communications regarding its view of appropriate monetary policy, particularly in circumstances when the future course of policy is unusually uncertain.",LABEL_2,0.5606074333190918
123,"Nonetheless, several participants noted that the policy rate projections in the SEP are a valuable component of the overall information provided about the monetary policy outlook.",LABEL_2,0.9991350769996643
124,Participants also discussed alternative interpretations of subdued inflation pressures in current economic circumstances and the associated policy implications.,LABEL_2,0.9978616833686829
125,"Several participants observed that limited inflationary pressures during a period of historically low unemployment could be a sign that low inflation expectations were exerting downward pressure on inflation relative to the Committee's 2 percent inflation target; in addition, subdued inflation pressures could indicate a less tight labor market than suggested by common measures of resource utilization.",LABEL_0,0.9979051351547241
126,"Consistent with these observations, several participants noted that various indicators of inflation expectations had remained at the lower end of their historical range, and a few participants commented that they had recently revised down their estimates of the longer-run unemployment rate consistent with 2 percent inflation.",LABEL_0,0.9970058798789978
127,"In light of these considerations, some participants noted that the appropriate response of the federal funds rate to signs of labor market tightening could be modest provided that signs of inflation pressures continued to be limited.",LABEL_2,0.9950544834136963
128,"Some participants regarded their judgments that the federal funds rate was likely to remain on a very flat trajectory as reflecting other factors, such as low estimates of the longer-run neutral real interest rate or risk-management considerations.",LABEL_0,0.703920304775238
129,"A few participants observed that the appropriate path for policy, insofar as it implied lower interest rates for longer periods of time, could lead to greater financial stability risks.",LABEL_0,0.9975250363349915
130,"Committee Policy Action In their discussion of monetary policy for the period ahead, members judged that the information received since the Committee met in January indicated that the labor market remained strong but that growth of economic activity had slowed from its solid rate in the fourth quarter.",LABEL_2,0.9978346228599548
131,"Payroll employment was little changed in February, but job gains had been solid, on average, in recent months, and the unemployment rate had remained low.",LABEL_1,0.9975103139877319
132,Recent indicators pointed to slower growth of household spending and business fixed investment in the first quarter.,LABEL_0,0.98967045545578
133,"On a 12-month basis, overall inflation had declined, largely as a result of lower energy prices; inflation for items other than food and energy remained near 2 percent.",LABEL_2,0.9823367595672607
134,"On balance, market-based measures of inflation compensation had remained low in recent months, and survey-based measures of longer-term inflations expectations were little changed.",LABEL_0,0.9899134635925293
135,"In their consideration of the economic outlook, members noted that financial conditions had improved since the beginning of year, but that some time would be needed to assess whether indications of weak economic growth in the first quarter would persist in subsequent quarters.",LABEL_0,0.5557942986488342
136,Members also noted that inflationary pressures remained muted and that a number of uncertainties bearing on the U. S. and global economic outlook still awaited resolution.,LABEL_2,0.9609231352806091
137,"However, members continued to view sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective as the most likely outcomes for the U. S. economy in the period ahead.",LABEL_2,0.9597492814064026
138,"In light of global economic and financial developments and muted inflation pressures, members concurred that the Committee could be patient as it determined what future adjustments to the target range for the federal funds rate may be appropriate to support those outcomes.",LABEL_2,0.58455890417099
139,"After assessing current conditions and the outlook for economic activity, the labor market, and inflation, members decided to maintain the target range for the federal funds rate at 2-1/4 to 2-1/2 percent.",LABEL_2,0.9856109023094177
140,"Members agreed that in determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee would assess realized and expected economic conditions relative to the Committee's maximum-employment and symmetric 2 percent inflation objectives.",LABEL_2,0.9992266297340393
141,"They reiterated that this assessment would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.9990841150283813
142,"More generally, members noted that decisions regarding near-term adjustments of the stance of monetary policy would appropriately remain dependent on the evolution of the outlook as informed by incoming data.",LABEL_2,0.9882720112800598
143,"While payroll employment had been little changed in February, job gains had been solid, on average, in recent months, and the unemployment rate had remained low.",LABEL_1,0.9979206323623657
144,"Members also agreed to note that growth in economic activity appeared to have slowed from its solid rate in the fourth quarter, consistent with recent indicators of household spending and business fixed investment.",LABEL_2,0.9992637634277344
145,"The description of overall inflation was revised to recognize that inflation had declined, largely as a result of lower energy prices, while still noting that inflation for items other than food and energy remained near 2 percent.",LABEL_2,0.9858501553535461
146,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in January indicates that the labor market remains strong but that growth of economic activity has slowed from its solid rate in the fourth quarter.",LABEL_2,0.9974914193153381
147,"Payroll employment was little changed in February, but job gains have been solid, on average, in recent months, and the unemployment rate has remained low.",LABEL_1,0.9978300333023071
148,Recent indicators point to slower growth of household spending and business fixed investment in the first quarter.,LABEL_0,0.9904610514640808
149,"On a 12-month basis, overall inflation has declined, largely as a result of lower energy prices; inflation for items other than food and energy remains near 2 percent.",LABEL_2,0.6542052626609802
150,"On balance, market-based measures of inflation compensation have remained low in recent months, and survey-based measures of longer-term inflation expectations are little changed.",LABEL_0,0.9933747053146362
151,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_0,0.9958546161651611
152,"The Committee continues to view sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective as the most likely outcomes.",LABEL_2,0.8379802703857422
153,"In light of global economic and financial developments and muted inflation pressures, the Committee will be patient as it determines what future adjustments to the target range for the federal funds rate may be appropriate to support these outcomes.",LABEL_0,0.8483490943908691
154,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective.",LABEL_2,0.9993104934692383
155,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments. """,LABEL_2,0.999208927154541
156,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors voted unanimously to leave the interest rates on required and excess reserve balances unchanged at 2.",LABEL_0,0.9929925799369812
