Unnamed: 0,sentence,label,score
43,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation and outlook, meeting participants generally agreed that the incoming data indicated that output and employment were increasing only slowly and at rates well below those recorded earlier in the year.",LABEL_2,0.998849630355835
44,"Although participants considered it unlikely that the economy would reenter a recession, many expressed concern that output growth, and the associated progress in reducing the level of unemployment, could be slow for some time.",LABEL_0,0.9991049766540527
45,"Participants noted a number of factors that were restraining growth, including low levels of household and business confidence, heightened risk aversion, and the still weak financial conditions of some households and small firms.",LABEL_0,0.9993507862091064
46,A number of participants observed that the sluggish pace of growth and continued high levels of slack left the economy exposed to potential negative shocks.,LABEL_0,0.9992893934249878
47,"Nevertheless, participants judged the economic recovery to be continuing and generally expected growth to pick up gradually next year.",LABEL_2,0.997133195400238
48,"Several participants observed that data on retail sales had been a bit stronger than expected over the intermeeting period, although business contacts indicated that shoppers remained very price sensitive.",LABEL_2,0.7915191054344177
49,Participants noted that elevated uncertainty about employment prospects continued to weigh on consumption spending.,LABEL_0,0.9796726703643799
50,"However, businesses also indicated that concerns about actual and anticipated demand were important factors limiting investment and hiring.",LABEL_0,0.965154767036438
51,"Businesses reported continued strong foreign demand for their products, particularly from Asia.",LABEL_1,0.9015030860900879
52,"Despite efforts aimed at mitigation, fore-closures continued to add to the elevated supply of available homes, putting downward pressure on home prices and housing construction.",LABEL_0,0.9991341233253479
53,Asset prices had been relatively sensitive to incoming economic data over the intermeeting period but generally ended the period little changed on net.,LABEL_2,0.9990042448043823
54,A number of participants noted that the current sluggish pace of employment growth was insufficient to reduce unemployment at a satisfactory pace.,LABEL_0,0.9990094900131226
55,"Participants discussed the possible extent to which the unemployment rate was being boosted by structural factors such as mismatches between the skills of the workers who had lost their jobs and the skills needed in the sectors of the economy with vacancies, the inability of the unemployed to relocate because their homes were worth less than their mortgages, and the effects of extended unemployment benefits.",LABEL_0,0.9986367225646973
56,"Participants agreed that factors like these were pushing the unemployment rate up, but they differed in their assessments of the extent of such effects.",LABEL_1,0.9208642840385437
57,"Nevertheless, many participants saw evidence that the current unemployment rate was considerably above levels that could be explained by structural factors alone, pointing, for example, to declines in employment across a wide range of industries during the recession, job vacancy rates that were relatively low, and reports that weak demand for goods and services remained a key reason why firms were adding employees only slowly.",LABEL_0,0.9974586963653564
58,"Inflation had declined since the start of the recession, and most participants indicated that underlying inflation was at levels somewhat below those that they judged to be consistent with the Committee's dual mandate for maximum employment and price stability.",LABEL_0,0.9454864859580994
59,"Although prices of some commodities and imported goods had risen recently, many business contacts reported that they currently had little pricing power and that they anticipated limited, if any, increases in labor costs.",LABEL_2,0.959828794002533
60,"Meeting participants noted that several measures of inflation expectations had changed little, on net, over the intermeeting period and that analysis of the components of price indexes suggested disinflation might be abating.",LABEL_2,0.9987162351608276
61,"However, TIPS-based inflation compensation had declined, on balance, in recent quarters.",LABEL_0,0.9959251284599304
62,"While underlying inflation remained subdued, participants saw only small odds of deflation.",LABEL_2,0.9150527119636536
63,Participants discussed the medium-term outlook for monetary policy and issues related to monetary policy implementation.,LABEL_2,0.997787356376648
64,"Many participants noted that if economic growth remained too slow to make satisfactory progress toward reducing the unemployment rate or if inflation continued to come in below levels consistent with the FOMC's dual mandate, it would be appropriate to provide additional monetary policy accommodation.",LABEL_0,0.9991312026977539
65,Meeting participants discussed several possible approaches to providing additional accommodation but focused primarily on further purchases of longer-term Treasury securities and on possible steps to affect inflation expectations.,LABEL_0,0.7875819802284241
66,"A number of participants commented on the important role of inflation expectations for monetary policy: With short-term nominal interest rates constrained by the zero bound, a decline in short-term inflation expectations increases short-term real interest rates (that is, the difference between nominal interest rates and expected inflation), thereby damping aggregate demand.",LABEL_1,0.5042067766189575
67,"Conversely, in such circumstances, an increase in inflation expectations lowers short-term real interest rates, stimulating the economy.",LABEL_1,0.9957332015037537
68,"Participants noted a number of possible strategies for affecting short-term inflation expectations, including providing more detailed information about the rates of inflation the Committee considered consistent with its dual mandate, targeting a path for the price level rather than the rate of inflation, and targeting a path for the level of nominal GDP.",LABEL_2,0.9992074370384216
69,The minutes of FOMC meetings were seen as an important channel for communicating participants' views about monetary policy.,LABEL_2,0.9928785562515259
70,"Committee Policy Action In their discussion of monetary policy for the period immediately ahead, nearly all of the Committee members agreed that it would be appropriate to maintain the target range for the federal funds rate of 0 to 1/4 percent and to leave unchanged the level of the combined holdings of Treasury, agency debt, and agency mortgage-backed securities in the SOMA.",LABEL_0,0.9892284274101257
71,"Although many members considered the recent and anticipated progress toward meeting the Committee's mandate of maximum employment and price stability to be unsatisfactory, members observed that incoming data over the intermeeting period indicated that the economic recovery was continuing, albeit slowly.",LABEL_2,0.998431921005249
72,"Several members noted that unless the pace of economic recovery strengthened or underlying inflation moved back toward a level consistent with the Committee's mandate, they would consider it appropriate to take action soon.",LABEL_1,0.9909799098968506
73,"With respect to the statement to be released following the meeting, members agreed that it was appropriate to adjust the statement to make it clear that underlying inflation had been running below levels that the Committee judged to be consistent with its mandate for maximum employment and price stability, in part to help anchor inflation expectations.",LABEL_0,0.9977481961250305
74,"Members generally thought that the statement should note that the Committee was prepared to provide additional accommodation if needed to support the economic recovery and to return inflation, over time, to levels consistent with its mandate.",LABEL_0,0.9576289057731628
75,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9976836442947388
76,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_0,0.9846614599227905
77,"The vote encompassed approval of the statement below to be released at 2:15 p. m. : ""Information received since the Federal Open Market Committee met in August indicates that the pace of recovery in output and employment has slowed in recent months.",LABEL_2,0.9440426826477051
78,"Household spending is increasing gradually, but remains constrained by high unemployment, modest income growth, lower housing wealth, and tight credit.",LABEL_0,0.99855637550354
79,"The Committee anticipates a gradual return to higher levels of resource utilization in a context of price stability, although the pace of economic recovery is likely to be modest in the near term.",LABEL_2,0.9987332224845886
80,"Measures of underlying inflation are currently at levels somewhat below those the Committee judges most consistent, over the longer run, with its mandate to promote maximum employment and price stability.",LABEL_0,0.9984390139579773
81,"With substantial resource slack continuing to restrain cost pressures and longer-term inflation expectations stable, inflation is likely to remain subdued for some time before rising to levels the Committee considers consistent with its mandate.",LABEL_2,0.9704484939575195
82,"The Committee will maintain the target range for the federal funds rate at 0 to 1/4 percent and continues to anticipate that economic conditions, including low rates of resource utilization, subdued inflation trends, and stable inflation expectations, are likely to warrant exceptionally low levels for the federal funds rate for an extended period.",LABEL_0,0.9992963075637817
83,"The Committee will continue to monitor the economic outlook and financial developments and is prepared to provide additional accommodation if needed to support the economic recovery and to return inflation, over time, to levels consistent with its mandate. """,LABEL_0,0.9980781674385071
84,"Mr. Hoenig dissented, emphasizing that the economy was entering the second year of moderate recovery and that, while the zero interest rate policy and ""extended period"" language were appropriate during the crisis and its immediate aftermath, they were no longer appropriate with the recovery under way.",LABEL_0,0.9993086457252502
85,"Mr. Hoenig also emphasized that, in his view, the current high levels of unemployment were not caused by high interest rates but by an extended period of exceptionally low rates earlier in the decade that contributed to the housing bubble and subsequent collapse and recession.",LABEL_0,0.9993702173233032
86,He believed that holding rates artificially low would invite the development of new imbalances and undermine long-run growth.,LABEL_0,0.9988338351249695
