Unnamed: 0,sentence,label,score
56,"Participants generally expected the economy to contract moderately in the second half of 2008 and the first half of 2009, and agreed that the downside risks to growth had increased.",LABEL_0,0.9988080859184265
57,"While some expected an improving financial situation to contribute to a recovery in growth by mid-2009, others judged that the period of economic weakness could persist for some time.",LABEL_0,0.9921071529388428
58,"Several participants indicated that they expected some fiscal stimulus in coming quarters, but they were uncertain about the extent and duration of the resulting support to economic activity.",LABEL_0,0.9764399528503418
59,"Participants agreed that in coming quarters inflation was likely to move down to levels consistent with price stability, reflecting the recent declines in the prices of energy and other commodities, the appreciation of the dollar, and the expected widening of margins of resource slack.",LABEL_0,0.9980466365814209
60,"Indeed, some saw a risk that over time inflation could fall below levels consistent with the Federal Reserve's dual objectives of price stability and maximum employment.",LABEL_0,0.9991999268531799
61,"Equity prices had varied widely and were substantially lower, on net.",LABEL_2,0.9531969428062439
62,"While the global efforts to recapitalize banks and guarantee deposits had helped stabilize the situation, risk spreads remained higher, asset prices lower, and credit conditions tighter than prior to the recent disruptions.",LABEL_0,0.7305576801300049
63,"Meeting participants noted that real consumer spending had been weakening through the summer, responding to lower employment and tighter credit.",LABEL_0,0.999348521232605
64,"Participants noted that the financial turmoil had increasingly become an international phenomenon, leading to a marked deterioration in global growth prospects.",LABEL_0,0.9934149980545044
65,"As a result, interest rates on emerging market debt had shot up and prices of emerging market equity had dropped sharply.",LABEL_1,0.9872106909751892
66,Participants saw the stronger dollar and weaker growth abroad as likely to restrain future growth in U. S. exports.,LABEL_0,0.9987156987190247
67,Participants agreed that inflation was likely to diminish materially in coming quarters.,LABEL_2,0.9328336715698242
68,"Commodity prices had fallen sharply, the dollar had strengthened notably, and considerable economic slack was anticipated.",LABEL_0,0.9992945194244385
69,"Moreover, some survey measures of inflation expectations had declined as had those derived from inflation-linked Treasury securities, although recent movements in the latter measures were likely influenced in part by increases in the premiums required to hold the relatively illiquid inflation-indexed securities.",LABEL_1,0.992088258266449
70,"Against this backdrop, participants generally expected inflation to decline to levels consistent with price stability.",LABEL_2,0.8203369975090027
71,"A few participants noted that disruptions to the credit intermediation process and the inefficiencies associated with shifts of resources among economic sectors could be expected to reduce aggregate supply as well as restrain aggregate demand; as a consequence, such factors could limit the effect of slower output growth on rates of resource slack and inflation.",LABEL_0,0.9963058233261108
72,"Others, though, saw a risk that if resource utilization remained weak for some time, inflation could fall below levels consistent with the Federal Reserve's dual mandate for promoting price stability and maximum employment, a development that would pose important policy challenges in light of the already-low level of the Committee's federal funds rate target.",LABEL_0,0.9992830157279968
73,Participants discussed a number of issues relating to broader monetary policy strategy.,LABEL_2,0.9932548999786377
74,"Over the past year, the Federal Reserve's response to the financial turbulence had encompassed substantial monetary policy easing, the provision of large volumes of liquidity through standard and extraordinary means, and facilitating the resolution of troubled, systemically important financial institutions.",LABEL_0,0.9990833401679993
75,"In the discussion of monetary policy for the intermeeting period, Committee members agreed that significant easing in policy was warranted at this meeting in view of the marked deterioration in the economic outlook and anticipated reduction in inflation pressures.",LABEL_0,0.9991934299468994
76,"The recent substantial tightening in financial conditions, the sharp downshift in spending here and abroad, and the rapid abatement of upside inflation risks all suggested that a forceful policy response would be appropriate.",LABEL_1,0.8691826462745667
77,"Some members were concerned that the effectiveness of cuts in the target federal funds rate may have been diminished by the financial dislocations, suggesting that further policy action might have limited efficacy in promoting a recovery in economic growth.",LABEL_0,0.9978891015052795
78,"Members also saw the substantial downside risks to growth as supporting a relatively large policy move at this meeting, though even after today's 50 basis point action, the Committee judged that downside risks to growth would remain.",LABEL_0,0.9976878762245178
79,"Members anticipated that economic data over the upcoming intermeeting period would show significant weakness in economic activity, and some suggested that additional policy easing could well be appropriate at future meetings.",LABEL_0,0.8135556578636169
80,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9976836442947388
81,"The pace of economic activity appears to have slowed markedly, owing importantly to a decline in consumer expenditures.",LABEL_0,0.996543288230896
82,"Business equipment spending and industrial production have weakened in recent months, and slowing economic activity in many foreign economies is damping the prospects for U. S. exports.",LABEL_0,0.998611569404602
83,"In light of the declines in the prices of energy and other commodities and the weaker prospects for economic activity, the Committee expects inflation to moderate in coming quarters to levels consistent with price stability.",LABEL_0,0.9893718957901001
84,"Recent policy actions, including today's rate reduction, coordinated interest rate cuts by central banks, extraordinary liquidity measures, and official steps to strengthen financial systems, should help over time to improve credit conditions and promote a return to moderate economic growth.",LABEL_0,0.9992519617080688
85,"Nevertheless, downside risks to growth remain.",LABEL_0,0.9967679381370544
86,"The Committee will monitor economic and financial developments carefully and will act as needed to promote sustainable economic growth and price stability. """,LABEL_1,0.998192310333252
