Unnamed: 0,sentence,label,score
39,"In these circumstances, the members recognized the need to monitor with special care price movements in the stock market and asset markets more generally for their implications for consumer and other spending.",LABEL_2,0.9990379214286804
40,"On balance, favorable employment and income conditions seemed likely to foster a level of consumer spending that would provide key support for sustained economic expansion.",LABEL_2,0.9774062633514404
41,"Slowing growth in profit levels and cash flows was likely to retard spending for many types of business equipment, but favorable prices, advancing technology, and readily available financing probably would continue to foster rapid expansion in office, computing, and communications equipment.",LABEL_2,0.9952682852745056
42,"Weakness in late summer and early fall evidently reflected the effects of earlier increases in mortgage interest rates, but some measures of housing activity in November indicated unexpected strength.",LABEL_1,0.9985962510108948
43,"In this view, a level of housing construction somewhat below the peak reached earlier in 1996 was likely to be sustained, buoyed in part by the recent decline in mortgage interest rates and the continuing rise in consumer incomes and favorable consumer sentiment.",LABEL_2,0.6393086910247803
44,"Such an agreement would need to include controversial constraints on the growth of entitlements, but its achievement would have favorable effects on financial markets and on business and consumer sentiment more generally, thereby tending to offset at least in part any direct effects of reduced federal spending on aggregate demand.",LABEL_0,0.680249810218811
45,"Members anticipated that the external sector of the economy would continue to exert some restraint on domestic economic activity, though perhaps to a lesser extent than over the past year.",LABEL_0,0.8989450931549072
46,"In particular, the growth of U. S. exports was expected to accelerate somewhat in association with some strengthening on average in the economies of the nation's key trading partners.",LABEL_2,0.9790921211242676
47,"Labor compensation costs clearly were rising at a faster pace in the context of persistently tight labor markets, and an upturn in core price inflation seemed quite possible at some point in the absence of some easing of pressures in labor markets.",LABEL_1,0.9986228942871094
48,"However, the members recognized that the increase in wage inflation had been significantly less than would have been anticipated on the basis of historical relationships with labor market conditions, and price performance also had been more favorable than those relationships would have suggested.",LABEL_2,0.9979041814804077
49,"In the circumstances, there was a good deal of uncertainty regarding the outlook for inflation, including the potential degree of utilization in labor markets, the associated pressures on labor costs, and the ability of firms to pass higher labor costs into prices in markets that generally continued to be described as highly competitive.",LABEL_2,0.9537165760993958
50,"With the economy operating in the neighborhood of its sustainable potential, relatively minor differences in overall economic growth could have a significant effect over time on whether inflation would tend to trend up or down.",LABEL_2,0.9975298047065735
51,An unchanged policy was warranted by the quite satisfactory performance of the economy and inflation and the uncertainties surrounding the outlook.,LABEL_2,0.9990274310112
52,"Thus, while the longer-term risks might point toward rising inflation, there were reasonable prospects that inflation would remain contained, and any pickup in inflation, should it occur, was likely to be limited at least for a time.",LABEL_2,0.6605784296989441
53,"In the Committee's discussion of possible adjustments to policy during the intermeeting period, members agreed that the retention of an asymmetric directive toward tightening was consistent with their view that the risks remained biased toward higher inflation.",LABEL_1,0.9991945624351501
54,"In this connection, some members emphasized that it would be especially important for the Committee to act promptly to counter any tendency for price inflation to rise and for higher inflation expectations to become embedded in financial markets and economic decision-making more generally.",LABEL_1,0.9990196824073792
55,"Accordingly, in the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, the Committee decided that somewhat greater reserve restraint would be acceptable and slightly lesser reserve restraint might be acceptable during the intermeeting period.",LABEL_2,0.9993039965629578
56,"The Federal Reserve Bank of New York was authorized and directed, until instructed otherwise by the Committee, to execute transactions in the System Account in accordance with the following domestic policy directive: The information reviewed at this meeting suggests that economic activity has continued to expand at a moderate pace.",LABEL_2,0.9985983371734619
57,"Private nonfarm payroll employment increased appreciably further in November, although the civilian unemployment rate edged up to 5.",LABEL_1,0.9988564848899841
58,The nominal deficit on U. S. trade in goods and services widened substantially in the third quarter from its rate in the second quarter.,LABEL_1,0.9989814162254333
59,"Increases in labor compensation have trended up this year, and consumer price inflation also has picked up owing to larger increases in food and energy prices.",LABEL_1,0.9990055561065674
60,"Short-term market interest rates have registered mixed changes since the Committee meeting on November 13, 1996, while long-term yields have risen slightly.",LABEL_1,0.9968578815460205
61,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_2,0.9944413304328918
62,"In furtherance of these objectives, the Committee at its meeting in July reaffirmed the ranges it had established in January for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1995 to the fourth quarter of 1996.",LABEL_2,0.999180793762207
63,The monitoring range for growth of total domestic nonfinancial debt was maintained at 3 to 7 percent for the year.,LABEL_2,0.9989916086196899
64,"For 1997, the Committee agreed on a tentative basis to set the same ranges as in 1996 for growth of the monetary aggregates and debt, measured from the fourth quarter of 1996 to the fourth quarter of 1997.",LABEL_2,0.9991651177406311
65,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.9994109869003296
66,"In the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, somewhat greater reserve restraint would or slightly lesser reserve restraint might be acceptable in the intermeeting period.",LABEL_2,0.999216616153717
