Unnamed: 0,sentence,label,score
47,"With labor market conditions judged to be tight, the staff continued to assume that projected employment gains would manifest in smaller-than-usual downward pressure on the unemployment rate and in larger-than-usual upward pressure on the labor force participation rate.",LABEL_2,0.995515763759613
48,The staff's forecast for inflation was little changed on balance.,LABEL_2,0.997807502746582
49,"The forecast for total PCE price inflation this year was revised down somewhat, reflecting a lower near-term projection for energy prices.",LABEL_0,0.9988701939582825
50,The core inflation forecast for this year was unchanged at a level below 2 percent.,LABEL_0,0.8882553577423096
51,"Both total and core inflation were projected to move up slightly next year, as the low readings early this year were expected to be transitory, but nevertheless to continue to run below 2 percent.",LABEL_0,0.9992596507072449
52,"The staff viewed the uncertainty around its projections for real GDP growth, the unemployment rate, and inflation as generally similar to the average of the past 20 years, although uncertainty was seen to have increased since the previous forecast.",LABEL_2,0.9989888668060303
53,"Moreover, the staff also judged that the risks to the forecast for real GDP growth had tilted to the downside, with a skew to the upside for the unemployment rate.",LABEL_0,0.9965658783912659
54,"With the risks to the forecast for economic activity tilted to the downside, the risks to the inflation projection were also viewed as having a downward skew.",LABEL_0,0.9976368546485901
55,"While they continued to view a sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective as the most likely outcomes, many participants attached significant odds to scenarios with less favorable outcomes.",LABEL_2,0.9555378556251526
56,"Many participants noted that, since the Committee's previous meeting, the economy appeared to have lost some momentum and pointed to a number of factors supporting that view including recent weak indicators for business confidence, business spending and manufacturing activity; trade developments; and signs of slowing global economic growth.",LABEL_0,0.999136209487915
57,"Many participants noted that they viewed the risks to their growth and inflation projections, such as those emanating from greater uncertainty about trade, as shifting notably over recent weeks and that risks were now weighted to the downside.",LABEL_0,0.9988070130348206
58,Private sector analysts had marked down their forecasts for longer-term corporate profit growth.,LABEL_0,0.998306155204773
59,"In addition, contacts reported that softer export sales, weaker economic activity abroad, and elevated levels of uncertainty regarding the global outlook were weighing on business sentiment and leading firms to reassess plans for investment spending.",LABEL_0,0.9991294741630554
60,A few participants remarked on the decline in energy prices and the associated reduction in activity in the energy sector.,LABEL_0,0.9456624984741211
61,"In their discussion of the labor market, participants cited evidence that conditions remained strong, including the very low unemployment rate and the fact that job gains had been solid, on average, in recent months.",LABEL_1,0.8555848598480225
62,"Reports from business contacts pointed to continued strong labor demand, with many firms planning to hire more workers.",LABEL_1,0.9983612895011902
63,Economy-wide wage growth was seen as being broadly consistent with modest average rates of labor productivity growth in recent years.,LABEL_2,0.9988113641738892
64,"However, a few participants noted that there were limited signs of upward pressure on wage inflation.",LABEL_2,0.9895249605178833
65,"A few participants cited the combination of muted inflation pressures, moderate wage growth, and expanding employment as a possible indication that some slack remained in the labor market.",LABEL_0,0.977518618106842
66,"Partly reflecting that combination of developments, several participants had revised down their SEP estimates of the longer-run normal rate of unemployment.",LABEL_0,0.9987046122550964
67,Participants noted that readings on overall inflation and inflation for items other than food and energy had come in lower than expected over recent months.,LABEL_0,0.989384651184082
68,"In light of recent softer inflation readings, perceptions of downside risks to growth, and global disinflationary pressures, many participants viewed the risks to the outlook for inflation as weighted to the downside.",LABEL_0,0.9992935657501221
69,"Several participants indicated that, while headline inflation had been close to 2 percent last year, it was noteworthy that inflation had softened this year despite continued strong labor market conditions.",LABEL_2,0.9677942991256714
70,Participants generally noted that they revised down their SEP projections of inflation for the current year in light of recent data.,LABEL_0,0.9975969195365906
71,They still anticipated that the overall rate of inflation would firm somewhat and move up to the Committee's longer-run symmetric objective of 2 percent over the next few years.,LABEL_1,0.8161038160324097
72,"Consistent with that view, several participants commented that alternative measures of inflation that removed the influence of unusually large changes in the prices of individual items in either direction were running around 2 percent.",LABEL_2,0.6906919479370117
73,"In their discussion of indicators of inflation expectations, participants generally observed that market-based measures of inflation compensation had declined and were at low levels.",LABEL_0,0.976485013961792
74,Some participants also noted that recent readings on some survey measures of consumers' inflation expectations had declined or stood at historically low levels.,LABEL_0,0.9984738230705261
75,"Many participants further noted that longer-term inflation expectations could be somewhat below levels consistent with the Committee's 2 percent inflation objective, or that the continued weakness in inflation could prompt expectations to slip further.",LABEL_0,0.9987207055091858
76,These developments might make it more difficult to achieve their inflation objective on a sustained basis.,LABEL_1,0.6776426434516907
77,"However, several participants remarked that inflation expectations appeared to be at levels consistent with the Committee's 2 percent inflation objective.",LABEL_2,0.99896240234375
78,"Participants generally agreed that downside risks to the outlook for economic activity had risen materially since their May meeting, particularly those associated with ongoing trade negotiations and slowing economic growth abroad.",LABEL_0,0.9867157936096191
79,A few participants remarked that an upside risk to the outlook for economic activity and inflation included a scenario in which trade negotiations were resolved favorably and business sentiment rebounded sharply.,LABEL_2,0.9971502423286438
80,"While overall financial conditions remained supportive of growth, those conditions appeared to be premised importantly on expectations that the Federal Reserve would ease policy in the near term to help offset the drag on economic growth stemming from uncertainties about the global outlook and other downside risks.",LABEL_0,0.9992379546165466
81,A few participants pointed to the growth in debt issuance by nonfinancial corporations and still generally high asset valuations as developments that warranted continued monitoring.,LABEL_1,0.9964795112609863
82,"In their discussion of monetary policy decisions at this meeting, participants noted that, under their baseline outlook, the labor market was likely to remain strong with economic activity growing at a moderate pace.",LABEL_2,0.9896339774131775
83,"Moreover, inflation continued to run below the Committee's 2 percent objective; similarly, inflation for items other than food and energy had remained below 2 percent as well.",LABEL_0,0.9984608292579651
84,"In addition, some readings on inflation expectations had been low.",LABEL_0,0.9975374341011047
85,"A couple of participants favored a cut in the target range at this meeting, judging that a prolonged period with inflation running below 2 percent warranted a more accommodative policy response to firmly center inflation and inflation expectations around the Committee's symmetric 2 percent objective.",LABEL_0,0.9993613958358765
86,"With regard to the outlook for monetary policy beyond this meeting, nearly all participants had revised down their assessment of the appropriate path for the federal funds rate over the projection period in their SEP submissions, and some had marked down their estimates of the longer-run normal level of the funds rate as well.",LABEL_0,0.9973708391189575
87,Many judged additional monetary policy accommodation would be warranted in the near term should these recent developments prove to be sustained and continue to weigh on the economic outlook.,LABEL_0,0.9975574612617493
88,Several others noted that additional monetary policy accommodation could well be appropriate if incoming information showed further deterioration in the outlook.,LABEL_0,0.9991865158081055
89,Some participants also noted that the continued shortfall in inflation risked a softening of inflation expectations that could slow the sustained return of inflation to the Committee's 2 percent objective.,LABEL_0,0.9971264004707336
90,"Several participants pointed out that they had revised down their estimates of the longer-run normal rate of unemployment and, as a result, saw a smaller upward contribution to inflation pressures from tight resource utilization than they had earlier.",LABEL_0,0.9978688955307007
91,A few participants were concerned that inflation expectations had already moved below levels consistent with the Committee's symmetric 2 percent objective and that it was important to provide additional accommodation in the near term to bolster inflation expectations.,LABEL_0,0.9983813762664795
92,A few participants judged that allowing inflation to run above 2 percent for some time could help strengthen the credibility of the Committee's commitment to its symmetric 2 percent inflation objective.,LABEL_1,0.6905675530433655
93,"A few participants expressed the view that with the economy still in a favorable position in terms of the dual mandate, an easing of policy in an attempt to increase inflation a few tenths of a percentage point risked overheating the labor markets and fueling financial imbalances.",LABEL_1,0.9984651803970337
94,"Several participants observed that the trimmed mean measure of PCE price inflation constructed by the Federal Reserve Bank of Dallas had stayed near 2 percent recently, underscoring the view that the recent low readings on inflation will prove transitory.",LABEL_2,0.9984603524208069
95,"Committee Policy Action In their discussion of monetary policy for the period ahead, members noted the significant increase in risks and uncertainties attending the economic outlook.",LABEL_1,0.9936161041259766
96,"There were signs of weakness in U. S. business spending, and foreign economic data were generally disappointing, raising concerns about the strength of global economic growth.",LABEL_0,0.988654613494873
97,Inflation pressures remained muted and some readings on inflation expectations were at low levels.,LABEL_0,0.9576358795166016
98,"One member preferred to lower the target range for the federal funds rate by 25 basis points at this meeting, stating that the Committee should ease policy at this meeting to re-center inflation and inflation expectations at the Committee's symmetric 2 percent objective.",LABEL_0,0.9986810684204102
99,"Members agreed that in determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee would assess realized and expected economic conditions relative to the Committee's maximum-employment and symmetric 2 percent inflation objectives.",LABEL_2,0.9992266297340393
100,"They reiterated that this assessment would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.9990841150283813
101,"More generally, members noted that decisions regarding near-term adjustments of the stance of monetary policy would appropriately remain dependent on the implications of incoming information for the economic outlook.",LABEL_2,0.9522991180419922
102,"With regard to the postmeeting statement, members agreed to several adjustments in the description of the economic situation, including a revision in the description of market-based measures of inflation compensation to recognize the recent fall in inflation compensation.",LABEL_0,0.9687612056732178
103,"The Committee retained the characterization of the most likely outcomes as ""sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective"" but added a clause to emphasize that uncertainties about this outlook had increased.",LABEL_1,0.9326184391975403
104,"In describing the monetary policy outlook, members agreed to remove the ""patient"" language and to emphasize instead that, in light of these uncertainties and muted inflation pressures, the Committee would closely monitor the implications of incoming information for the economic outlook and would act as appropriate to sustain the expansion, with a strong labor market and inflation near its symmetric 2 percent objective.",LABEL_0,0.8222537636756897
105,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in May indicates that the labor market remains strong and that economic activity is rising at a moderate rate.",LABEL_1,0.5943413376808167
106,"Job gains have been solid, on average, in recent months, and the unemployment rate has remained low.",LABEL_1,0.997805655002594
107,"Although growth of household spending appears to have picked up from earlier in the year, indicators of business fixed investment have been soft.",LABEL_2,0.9926507472991943
108,"On a 12-month basis, overall inflation and inflation for items other than food and energy are running below 2 percent.",LABEL_0,0.9944908022880554
109,Market-based measures of inflation compensation have declined; survey-based measures of longer-term inflation expectations are little changed.,LABEL_0,0.9989280700683594
110,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_0,0.9958546161651611
111,"The Committee continues to view sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective as the most likely outcomes, but uncertainties about this outlook have increased.",LABEL_2,0.9598011374473572
112,"In light of these uncertainties and muted inflation pressures, the Committee will closely monitor the implications of incoming information for the economic outlook and will act as appropriate to sustain the expansion, with a strong labor market and inflation near its symmetric 2 percent objective.",LABEL_2,0.7530018091201782
113,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective.",LABEL_2,0.9993104934692383
114,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments. """,LABEL_2,0.999208927154541
115,Mr. Bullard dissented because he believed that the current stance of monetary policy could be better positioned to foster progress toward the Committee's statutory objectives of maximum employment and stable prices.,LABEL_0,0.99893718957901
116,"Particularly in light of persistent low readings on inflation and from indicators of inflation expectations along with the risks to the U. S. outlook associated with global economic developments, he noted that a policy rate reduction at the current meeting would help re-center inflation and inflation expectations at levels consistent with the Committee's symmetric 2 percent inflation objective and simultaneously provide some insurance against unexpected developments that could slow U. S. economic growth.",LABEL_0,0.9993390440940857
117,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors voted unanimously to leave the interest rates on required and excess reserve balances unchanged at 2.",LABEL_0,0.9929925799369812
118,"The Fed Listens conferences conducted to date were viewed as successful in identifying many important issues for the strategic review of monetary policy strategy, tools, and communications.",LABEL_2,0.9983278512954712
