Unnamed: 0,sentence,label,score
54,"Although uncertainty had increased, in the Committee's judgment the fundamental factors influencing the longer-term path of the economy probably had not been affected by the hurricane, but the upside risks to inflation appeared to have increased.",LABEL_2,0.8392708897590637
55,"Even after today's action, the federal funds rate would likely be below the level that would be necessary to contain inflationary pressures, and further rate increases probably would be required.",LABEL_1,0.9966955780982971
56,A pause in policy tightening at this meeting had the potential to mislead the public both about the Committee's perceptions of the fundamental strength and resilience of the economy and about its commitment to fostering price stability.,LABEL_2,0.7006385326385498
57,Members also believed that the statement should again note that both monetary policy accommodation and robust underlying productivity growth were continuing to support economic activity.,LABEL_0,0.9981577396392822
58,"Although energy prices had the potential to add to inflation pressures, and inflation expectations had recently exhibited some signs of increasing, members agreed that the risks to inflation, as well as those to growth, remained essentially balanced under an assumption of appropriate policy action.",LABEL_2,0.8030385971069336
59,"However, some sentiment was expressed to consider changes to forward-looking aspects of the statement at upcoming meetings, in part because of the considerable reduction in monetary policy accommodation that had already been accomplished.",LABEL_0,0.997734785079956
60,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9976836442947388
61,"The vote encompassed approval of the paragraph below for inclusion in the statement to be released shortly after the meeting: ""The Committee perceives that, with appropriate monetary policy action, the upside and downside risks to the attainment of both sustainable growth and price stability should be kept roughly equal.",LABEL_0,0.996616780757904
62,"With underlying inflation expected to be contained, the Committee believes that policy accommodation can be removed at a pace that is likely to be measured.",LABEL_1,0.9984087944030762
63,"Nonetheless, the Committee will respond to changes in economic prospects as needed to fulfill its obligation to maintain price stability. """,LABEL_2,0.9975943565368652
