Unnamed: 0,sentence,label,score
48,"The staff also revised up its projection for the increase in real GDP in 2010, to a pace above the growth rate of potential GDP.",LABEL_1,0.9963918328285217
49,"As a consequence, the staff projected that the unemployment rate would rise further in 2009 but would edge down in 2010.",LABEL_0,0.9758787751197815
50,"Meanwhile, the staff forecast for inflation was marked up.",LABEL_1,0.9991315603256226
51,"Recent readings on core consumer prices had come in a bit higher than expected; in addition, the rise in energy prices, less-favorable import prices, and the absence of any downward movement in inflation expectations led the staff to raise its medium-term inflation outlook.",LABEL_1,0.9990590810775757
52,"Nonetheless, the low level of resource utilization was projected to result in an appreciable deceleration in core consumer prices through 2010.",LABEL_0,0.9986653923988342
53,"Looking ahead to 2011 and 2012, the staff anticipated that financial markets and institutions would continue to recuperate, monetary policy would remain stimulative, fiscal stimulus would be fading, and inflation expectations would be relatively well anchored.",LABEL_0,0.9883773922920227
54,"Under such conditions, the staff projected that real GDP would expand at a rate well above that of its potential, that the unemployment rate would decline significantly, and that overall and core personal consumption expenditures inflation would stay low.",LABEL_2,0.9110147356987
55,"Participants' Views and Committee Policy ActionIn conjunction with this FOMC meeting, all meeting participants--the five members of the Board of Governors and the presidents of the 12 Federal Reserve Banks--provided projections for economic growth, the unemployment rate, and consumer price inflation for each year from 2009 through 2011 and over a longer horizon.",LABEL_2,0.9993265867233276
56,Longer-run projections represent each participant's assessment of the rate to which each variable would be expected to converge over time under appropriate monetary policy and in the absence of further shocks.,LABEL_2,0.9991289973258972
57,"The inventory adjustment process was continuing, housing and consumption demand apparently had leveled off, and financial market strains had eased further.",LABEL_2,0.9970621466636658
58,"Conditions in the labor market remained poor, and the unemployment rate continued to rise.",LABEL_0,0.820509135723114
59,"Most believed that downside risks to economic growth had diminished somewhat since the April meeting, but were still significant.",LABEL_0,0.9991000294685364
60,Increases in equity prices had favorable effects on household wealth and overall sentiment.,LABEL_1,0.690216064453125
61,"The continued sluggishness in consumer expenditures mainly reflected falling employment, sharply lower wealth as a result of earlier steep declines in asset prices, and tight credit conditions.",LABEL_0,0.9993425011634827
62,Some expressed concern that the increases in mortgage rates seen over the intermeeting period had the potential to further depress the demand for housing and thus impede an economic recovery.,LABEL_1,0.997665524482727
63,"Others noted that foreclosures were continuing at a very high rate and could push house prices down further and add to inventories of unsold homes, holding back housing activity and weighing on household wealth.",LABEL_0,0.9991190433502197
64,"Although some improvements were evident in new and continuing unemployment insurance claims and the May payroll report was less weak than expected, job losses remained substantial over the intermeeting period and the unemployment rate continued to rise rapidly.",LABEL_1,0.9442936182022095
65,Rising labor force participation contributed to the increase in the unemployment rate.,LABEL_1,0.9987123012542725
66,The large number of people working part time for economic reasons and the prevalence of permanent job reductions rather than temporary layoffs suggested that labor market conditions were even more difficult than indicated by the unemployment rate.,LABEL_0,0.9983898401260376
67,"With the recovery projected to be rather sluggish, most participants anticipated that the employment situation was likely to be downbeat for some time.",LABEL_0,0.9981454014778137
68,"Some participants noted that, as this process continues, increases in sales will have to be met by increases in production, which would, in turn, support growth in hours worked and eventually in investment outlays.",LABEL_2,0.5607752203941345
69,Many participants noted that the global nature of this recession meant that growth abroad was not likely to bolster U. S. exports and so contribute to a recovery in the United States.,LABEL_0,0.7779812812805176
70,"In Europe, for example, unemployment was also rising sharply and financial strains remained significant.",LABEL_0,0.988959789276123
71,Recent information from China suggested that economic growth may be picking up there.,LABEL_2,0.9935210943222046
72,"Still, some participants mentioned that growth in that region was likely to remain importantly dependent on exports to major industrial economies that were likely to recover slowly.",LABEL_2,0.997533917427063
73,"Although recent increases in oil and other commodity prices were likely to raise headline inflation over the near term, most participants expected core inflation to remain subdued for some time.",LABEL_2,0.7016172409057617
74,"Several measures of labor compensation had slowed in recent quarters as unemployment mounted and wages were not likely to exert any significant upward pressures on prices, given the expectation that labor market conditions were likely to deteriorate further in coming months and probably would not improve quickly thereafter.",LABEL_0,0.9206163883209229
75,"In addition, many participants noted that productivity growth had been surprisingly strong in recent quarters.",LABEL_1,0.6599850058555603
76,"Although the measured increase in productivity might reflect cyclical factors rather than changes in the underlying trend and was subject to data revisions, growth in unit labor costs was expected to continue to be restrained in coming quarters.",LABEL_2,0.8633670210838318
77,Substantial resource slack was also likely to keep price inflation low in the future.,LABEL_0,0.9233306050300598
78,Participants noted the considerable uncertainty surrounding estimates of the output and unemployment gaps and the extent of their effects on prices.,LABEL_2,0.9990984797477722
79,"However, most agreed that, even taking account of such uncertainty, the economy was almost certainly operating well below its potential and that significant price pressures were unlikely to materialize in the near and medium terms.",LABEL_2,0.9902842044830322
80,"Still, in light of the signs that economic activity was stabilizing, most participants saw less downside risk to their expectations for inflation.",LABEL_0,0.6346326470375061
81,"Moreover, participants pointed out that some measures of inflation expectations had edged up recently from very low readings, perhaps reflecting in part reduced concerns about deflation, and were now at levels close to those prevailing prior to the onset of the crisis.",LABEL_2,0.7985945343971252
82,"A few participants were concerned that inflation expectations could continue to rise, especially in light of the Federal Reserve's greatly expanded balance sheet and the associated large volume of reserves in the banking system, and that as a result inflation could temporarily rise above levels consistent with the Committee's dual objectives of maximum employment and stable prices.",LABEL_1,0.9989327788352966
83,"Most participants, however, expected that inflation would remain subdued for some time.",LABEL_0,0.627639651298523
84,"In their discussion of monetary policy for the period ahead, Committee members agreed that the stance of monetary policy should not be changed at this meeting.",LABEL_2,0.9970253705978394
85,"Given the prospects for weak economic activity, substantial resource slack, and subdued inflation, the Committee agreed that it should maintain its target range for the federal funds rate at 0 to 1/4 percent.",LABEL_0,0.9984123706817627
86,"The future path of the federal funds rate would depend on the Committee's evolving expectations for the economy, but for now, members thought it most likely that the federal funds rate would need to be maintained at an exceptionally low level for an extended period, given their forecasts for only a gradual upturn in activity and the lack of inflation pressures.",LABEL_0,0.9423527717590332
87,"Although an expansion of such purchases might provide additional support to the economy, the effects of further asset purchases, especially purchases of Treasury securities, on the economy and on inflation expectations were uncertain.",LABEL_0,0.9762396216392517
88,"Moreover, it seemed likely that economic activity was in the process of leveling out, and the considerable improvements in financial markets over recent months were likely to lend further support to aggregate demand.",LABEL_2,0.9934725761413574
89,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9976836442947388
90,"The Committee directs the Desk to purchase agency debt, agency MBS, and longer-term Treasury securities during the intermeeting period with the aim of providing support to private credit markets and economic activity.",LABEL_0,0.9989840984344482
91,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_0,0.9846614599227905
92,"Although economic activity is likely to remain weak for a time, the Committee continues to anticipate that policy actions to stabilize financial markets and institutions, fiscal and monetary stimulus, and market forces will contribute to a gradual resumption of sustainable economic growth in a context of price stability.",LABEL_0,0.9975627064704895
93,The prices of energy and other commodities have risen of late.,LABEL_1,0.9982816576957703
94,"However, substantial resource slack is likely to dampen cost pressures, and the Committee expects that inflation will remain subdued for some time.",LABEL_0,0.9927325248718262
95,"In these circumstances, the Federal Reserve will employ all available tools to promote economic recovery and to preserve price stability.",LABEL_0,0.9965566396713257
