Unnamed: 0,sentence,label,score
59,"Moreover, the dissipation or reversal of favorable supply factors--including, for example, in addition to energy prices the waning effects of the dollar's earlier appreciation--could contribute to higher inflation expectations and faster nominal compensation increases.",LABEL_1,0.9990465641021729
60,"In the view of some others, though, the impact on prices of the unwinding of the favorable factors might well be muted or offset by a possible further uptick in productivity growth.",LABEL_2,0.9985172748565674
61,"Accelerating productivity had been spurring investment in capacity and intense competition among businesses, and had been holding down labor costs.",LABEL_2,0.9902784824371338
62,"Furthermore, optimism about improving productivity was evident in projections of business profits and the high level of equity prices.",LABEL_2,0.8058658242225647
63,"In any event, it was clear that forecasts in recent years typically had overstated the rise in inflation, and a great deal of uncertainty surrounded the extent to which productivity gains and other factors, some unspecified, might continue to hold down inflation in a period of robust economic growth and relatively tight labor markets.",LABEL_2,0.996054470539093
64,Many referred in particular to the absence of any warning signs of accelerating inflation over the near term as a major consideration in support of a steady policy at this time.,LABEL_2,0.9976149797439575
65,They saw a greater likelihood that tight--and perhaps tightening--labor markets would add to price pressures than that demand would falter or that inflation would decrease further.,LABEL_1,0.7718800902366638
66,"The members concluded that the Committee was in a position to wait for developments to unfold, especially given the absence of any evidence of an impending acceleration of underlying inflation.",LABEL_2,0.9967271089553833
67,"If the risks of higher inflation intensified, it would still have time to take action to head off price pressures in order to foster sustained economic growth and a high level of employment.",LABEL_1,0.9990449547767639
68,"Many of the members emphasized, however, that in such circumstances the Committee might need to act promptly to forestall a buildup of inflationary forces that could destabilize the expansion.",LABEL_1,0.9985253214836121
69,"At the conclusion of this discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: The information reviewed at this meeting suggests that the expansion in economic activity is still robust.",LABEL_2,0.9990107417106628
70,"Nonfarm payroll employment posted sizable further gains in January and February, and the civilian unemployment rate remained below 4-1/2 percent.",LABEL_1,0.9926288723945618
71,Available indicators suggest that business capital spending decelerated in early 1999 but growth was still relatively rapid.,LABEL_2,0.9848286509513855
72,The nominal deficit on U. S. trade in goods and services widened substantially in January from its fourth-quarter average.,LABEL_1,0.9989352822303772
73,"Short-term interest rates have changed little since the meeting on February 2-3, 1999, while longer-term rates have risen somewhat on balance.",LABEL_1,0.8789910674095154
74,Key measures of share prices in equity markets have registered mixed changes over the intermeeting period.,LABEL_2,0.999169111251831
75,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_2,0.9944413304328918
76,"In furtherance of these objectives, the Committee at its meeting in February established ranges for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1998 to the fourth quarter of 1999.",LABEL_2,0.9991538524627686
77,The range for growth of total domestic nonfinancial debt was set at 3 to 7 percent for the year.,LABEL_2,0.9991166591644287
78,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.9994109869003296
79,"To promote the Committee's long-run objectives of price stability and sustainable economic growth, the Committee in the immediate future seeks conditions in reserve markets consistent with maintaining the federal funds rate at an average of around 4-3/4 percent.",LABEL_0,0.8872563242912292
