Unnamed: 0,sentence,label,score
42,"Against the background of the increase that had occurred earlier in mortgage financing costs and forecasts of some slowing in the growth of jobs and incomes, the housing sector was likely to weaken slightly over the coming year, but some members commented that surprises on the upside of current forecasts, as in 1996, could not be ruled out.",LABEL_2,0.9346300959587097
43,Fiscal policy and foreign trade also were seen as likely to exert some modest restraint on overall economic activity.,LABEL_0,0.9982852339744568
44,"Members commented that inflation had remained remarkably subdued, but they expressed considerable concern about the risks of rising inflation in the context of high levels of resource use.",LABEL_1,0.9983554482460022
45,"Thus far, the rise in compensation had been held down by diminishing increases in worker benefit costs, and productivity gains also appeared to have had a favorable effect on unit labor costs.",LABEL_2,0.9977248311042786
46,"To date, there was no evidence that pressures stemming from tight labor markets had been passed through to a measurable extent to higher prices.",LABEL_1,0.9832698106765747
47,"While the absence of increasing price inflation was a welcome development, members were concerned that the break with historical patterns might not persist.",LABEL_2,0.9988043308258057
48,"If labor markets remained under pressure, nominal compensation costs were likely to pick up at some point as one-time savings in worker benefit costs ran out and as workers became less willing to trade off lower wages for increased security; such a development would foster increases in labor costs that ultimately would feed through to higher prices.",LABEL_1,0.9990847706794739
49,"The members did not anticipate a sudden surge in inflation, but many expressed concern about the possibility of a gradual upcreep in coming quarters that might become more considerable later.",LABEL_1,0.9988205432891846
50,"They generally expected a small decline in overall price inflation this year, reflecting favorable developments in food and energy and, for the CPI, further technical improvements by the Bureau of Labor Statistics; however, they believed that the risks to their forecasts were in the direction of greater inflation and several noted in particular that projected declines in energy prices might not materialize as soon or to the extent assumed in many forecasts.",LABEL_1,0.8082236647605896
51,"In keeping with the requirements of the Full Employment and Balanced Growth Act of 1978 (the Humphrey-Hawkins Act), the Committee reviewed the ranges for growth of the monetary and debt aggregates in 1997 that it had established on a tentative basis at its meeting in July 1996.",LABEL_2,0.998322606086731
52,The monitoring range for growth of total domestic nonfinancial debt was provisionally set at 3 to 7 percent for 1997.,LABEL_2,0.9991417527198792
53,"In reviewing the tentative ranges, the members took note of a staff projection indicating that M2 and M3 likely would grow in 1997 at rates close to the upper limit of those ranges, given the Committee's expectations for the performance of the economy and prices and assuming no major changes in interest rates.",LABEL_2,0.9988351464271545
54,"Given the substantial uncertainty still attached to projections of money growth consistent with the Committee's basic objectives for monetary policy, the members agreed that there was no firm basis for changing the tentative ranges set in July 1996.",LABEL_2,0.9987141489982605
55,"Adopting higher ranges, which would be more closely centered on money growth thought likely to be consistent with the Committee's expectations for economic activity and prices, could be misinterpreted as indicating that the Committee had become much more confident of the predictability of velocity and was placing greater emphasis on M2 and M3 as gauges of the thrust of monetary policy.",LABEL_1,0.4526556134223938
56,"Nonetheless, from a longer-run perspective, the tentative ranges readily encompass rates of growth of M2 and M3 that, if velocity were to behave in line with historical experience, could be expected to be associated with approximate price stability and a sustainable rate of real economic growth.",LABEL_2,0.9985532164573669
57,"In that regard, they continue to serve the useful purpose of benchmarking money growth consistent with the Committee's long-run goal of price stability.",LABEL_2,0.9990875720977783
58,"In keeping with its usual procedures under the Humphrey-Hawkins Act, the Committee would review its ranges at midyear, or sooner if interim conditions warranted, in light of the growth and velocity behavior of the aggregates and ongoing economic and financial developments.",LABEL_2,0.9986979365348816
59,"Accordingly, the following statement of longer-run policy for 1997 was approved for inclusion in the domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9588705897331238
60,"In furtherance of these objectives, the Committee at this meeting established ranges for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1996 to the fourth quarter of 1997.",LABEL_2,0.9991823434829712
61,The monitoring range for growth of total domestic non- financial debt was set at 3 to 7 percent for the year.,LABEL_2,0.9991053938865662
62,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.9994109869003296
63,"An unchanged policy seemed appropriate with inflation still quiescent, with few signs of emerging price pressures, with growth in economic activity seen as likely to moderate appreciably from the unexpectedly strong and unsustainable pace of the fourth quarter, and with considerable uncertainty about future inflationary developments.",LABEL_2,0.9986405968666077
64,"However, the members emphasized that the extent of the slowdown in economic expansion was unclear and that the persisting, or even greater, tightness of labor markets, coupled with potentially faster growth in worker benefits and diminishing worker insecurity, could put added upward pressure on labor costs and induce some increase in price inflation over time.",LABEL_1,0.9990320205688477
65,"Even so, most members thought that inflation likely would remain contained for some period ahead and that any strengthening in inflation pressures probably would be gradual, allowing the Committee to respond in a timely manner.",LABEL_1,0.8943073749542236
66,"A few members emphasized, however, that the recent surge in economic activity had raised the probability that the level of economic output was now above the economy's long-run potential, and without a significant slowing in economic growth, inflationary pressures were more likely to increase over the forecast horizon.",LABEL_1,0.997062087059021
67,"While an immediate tightening of policy would help to forestall such a buildup of pressures, the members agreed that current uncertainties about the outlook for both the rate of expansion and inflation warranted a continuing ""wait and see"" policy stance, or at least made such a policy acceptable at this juncture.",LABEL_2,0.9919317960739136
68,"In their discussion of possible adjustments to policy during the intermeeting period, the members recognized that an asymmetric directive tilted toward tightening was consistent with their general view that the risks were now more clearly in the direction of an upward trend in inflation.",LABEL_1,0.9991810917854309
69,They agreed that the current environment called for careful monitoring of new developments and for prompt action by the Committee to counter any tendency for price inflation to rise and for higher inflation expectations to become embedded in financial markets and economic decision-making more generally.,LABEL_1,0.9991021752357483
70,"Indeed, in the interest of fostering a continuation of sustainable growth of the economy, it would be desirable to tighten before any sign of actual higher inflation were to become evident.",LABEL_1,0.9990743398666382
71,"Accordingly, in the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, the Committee decided that somewhat greater reserve restraint would be acceptable and slightly lesser reserve restraint might be acceptable during the intermeeting period.",LABEL_2,0.9993039965629578
72,Private nonfarm payroll employment increased appreciably further in December after sizable gains over October and November.,LABEL_1,0.99849534034729
73,The civilian unemployment rate remained at 5.,LABEL_1,0.9862666130065918
74,The nominal deficit on U. S. trade in goods and services narrowed considerably in October and November from its rate in the third quarter.,LABEL_1,0.698210597038269
75,"Advances in labor compensation trended up in 1996, but price inflation generally diminished apart from enlarged increases in food and energy prices.",LABEL_1,0.6674332618713379
76,"Most market interest rates have changed little or risen slightly since the Committee meeting on December 17, 1996.",LABEL_2,0.7428162693977356
77,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_2,0.9944413304328918
78,"In furtherance of these objectives, the Committee at this meeting established ranges for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1996 to the fourth quarter of 1997.",LABEL_2,0.9991823434829712
79,The monitoring range for growth of total domestic nonfinancial debt was set at 3 to 7 percent for the year.,LABEL_2,0.9991512894630432
80,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.9994109869003296
81,"In the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, somewhat greater reserve restraint would or slightly lesser reserve restraint might be acceptable in the intermeeting period.",LABEL_2,0.999216616153717
