Unnamed: 0,sentence,label,score
14,Incoming data continued to indicate that price inflation had picked up somewhat.,LABEL_1,0.998778223991394
15,"Consumer prices, as measured by the CPI, rose considerably in September (latest data) after having edged down in August; a sizable step-up in energy prices and a noticeable increase in core inflation contributed about equally to the acceleration.",LABEL_1,0.9989439249038696
16,"Although the core measure of CPI prices accelerated noticeably in the twelve months ended in September compared with the previous twelve-month period, PCE price inflation had been about steady.",LABEL_1,0.9940611720085144
17,"By contrast, core producer prices dropped a little in October and decelerated somewhat on a year-over-year basis, though the deceleration was more than accounted for by a surge in tobacco prices during the year ended in October 1999.",LABEL_2,0.8422226309776306
18,"With regard to labor costs, the third-quarter rise in the employment cost index (ECI) for hourly compensation of private industry workers was smaller than the elevated increase of the previous quarter.",LABEL_2,0.8512746691703796
19,"In taking that action, the members noted that the growth of aggregate demand had moderated appreciably, the prospects for a significant rise in inflation seemed quite limited for the near term, and previous policy tightening actions and the earlier rise in energy prices had not yet exerted their full restraining effects on demand.",LABEL_1,0.9969327449798584
20,"Nevertheless, in the context of continuing substantial pressures on labor resources and the potential effects of the previous rise in energy prices on inflation expectations, members believed it was necessary to remain on guard for signs of rising inflation over the intermediate term.",LABEL_1,0.9991258978843689
21,"As a result, they agreed that the statement accompanying the announcement of their decision should continue to indicate that the risks remained weighted mainly in the direction of rising inflation.",LABEL_1,0.9991906881332397
22,Short- and intermediate-term market interest rates registered small mixed changes over the intermeeting interval.,LABEL_2,0.9838811159133911
23,"However, growing market concerns about the outlook for corporate earnings led to substantial increases in interest rates on lower-rated investment-grade and high-yield bonds, and the early November survey of senior loan officers indicated that banks had tightened further their standards and terms for business loans.",LABEL_1,0.9951580166816711
24,"The mixed reports on corporate earnings, incoming information indicating slower growth in economic activity in the United States, and wide swings in and uncertainty about the price of oil contributed to a sharp drop in broad indexes of stock market prices over the period in volatile trading.",LABEL_0,0.998748779296875
25,"The dollar rose to a record level against the euro in the weeks following the FOMC meeting, but the release of weaker-than-expected U. S. economic growth data in late October was seen as possibly marking a shift in the relative growth rates, and the dollar subsequently gave up much of its intermeeting gains in terms of the euro.",LABEL_0,0.9991456866264343
26,"The slower growth of M2 followed strong expansion in August and September, however, and growth since midyear was at about the same pace as in the first half of the year.",LABEL_2,0.9991805553436279
27,The growth of domestic nonfinancial debt picked up in September in association with an increase in the pace of private borrowing and a less rapid paydown of federal debt.,LABEL_1,0.9986947178840637
28,The forecast anticipated that the expansion of domestic final demand would be held back to some extent by the waning influence of the positive wealth effects associated with past outsized gains in equity prices but also by some firming of conditions in credit markets.,LABEL_2,0.9938316345214844
29,"As a result, growth of spending on consumer durables was expected to be appreciably below that in recent quarters and housing demand to trend slightly downward.",LABEL_0,0.9931885600090027
30,"By contrast, business fixed investment--notably, outlays for equipment and software--was projected to remain relatively robust, and brisk growth abroad would undergird the expansion of U. S. exports.",LABEL_2,0.9911675453186035
31,"Core price inflation was projected to rise a little over the forecast horizon, in part as a result of higher import prices but largely as a consequence of further increases in nominal labor compensation gains that would not be fully offset by growth in productivity.",LABEL_1,0.999125063419342
32,"In the Committee's discussion of current and prospective economic conditions, members commented that the information that had become available since the previous meeting had reinforced earlier indications of appreciable slowing in the expansion of economic activity.",LABEL_0,0.9912571907043457
33,The cumulating evidence of moderating expansion seemed especially clear in the information on employment growth and manufacturing output.,LABEL_2,0.9976052641868591
34,"Aggregate demand currently appeared to be growing at a pace a little below the rate of increase in the economy's output potential, a configuration that could well persist in coming quarters.",LABEL_2,0.9959474205970764
35,"Actual and expected shortfalls in business profitability had led to tighter credit conditions for many borrowers and lower equity prices, which would continue to restrain spending; moreover, further pressure on profit margins, with adverse effects on financial markets, business investment, and consumer spending, was a distinct possibility.",LABEL_0,0.9981878399848938
36,"Members observed, however, that economic growth had rebounded sharply from temporary slowdowns previously in the current expansion, and several noted the possibility that a less restrictive fiscal policy stance would be bolstering demand in the years ahead.",LABEL_0,0.9945936799049377
37,"Although the softening in aggregate demand moved in the direction of containing potential inflation pressures, the members continued to be concerned about the possibility that inflation would edge higher.",LABEL_1,0.9991837739944458
38,"Even with demand growth slower, labor markets were likely to remain unusually tight for some time, and in such circumstances labor costs could begin to rise increasingly in excess of even elevated gains in productivity.",LABEL_1,0.9981091022491455
39,"Some members also commented that energy prices might not trend lower as soon as, or to the extent, now expected by market analysts, and a few raised the prospect that the dollar might depreciate from its currently elevated level and add to potential upward pressures on domestic prices over the forecast horizon.",LABEL_1,0.9945900440216064
40,Lender caution and less receptive markets probably had contributed to considerable weakening recently in overall growth of credit to nonfinancial businesses.,LABEL_0,0.9968191981315613
41,"Rising interest and energy costs in conjunction with restraint on the prices of final output had depressed the earnings and stock market valuations of many firms, notably in the high-tech area, with adverse repercussions on their ability to borrow and willingness to invest and on the financial position of the households holding their equity shares.",LABEL_1,0.799996018409729
42,"Less hospitable conditions in financial markets for a number of borrowers and deteriorating profit margins had contributed to a substantial moderation in the growth of business fixed investment in recent months, and anecdotal reports of reductions in capital spending plans were consistent with continued more moderate expansion in such outlays.",LABEL_0,0.5804479718208313
43,"It was suggested that the weakening expansion of expenditures in these capital goods might reflect a surfeit in capacity following a period of extraordinary growth in many industries--for example, those related to fiber optics.",LABEL_2,0.9980347156524658
44,This suggested that their contacts among business executives remained fundamentally upbeat about the long-term prospects for productivity and earnings.,LABEL_2,0.9991670846939087
45,"In these circumstances, appreciable further growth in investment spending seemed to be in prospect for coming quarters, though undoubtedly at a slower pace than had been experienced on average in recent quarters.",LABEL_1,0.9925219416618347
46,Even limited slowing in the expansion of investment expenditures could be expected to have retarding effects on the growth of consumer income and spending.,LABEL_2,0.8836811780929565
47,"Factors cited in support of a somewhat weaker trajectory in consumer spending included the impact of elevated energy costs, the high debt burdens of many households, and the ebbing of the wealth effects from strong earlier gains in stock market prices.",LABEL_1,0.6283655166625977
48,"Even so, anticipated increases in employment and income and still relatively high levels of consumer confidence were likely to support appreciable further growth in consumer spending, albeit probably at a rate somewhat below the brisk pace of the past few years.",LABEL_1,0.7584969997406006
49,"In general, housing demand was expected to edge lower in response to the same income and wealth effects that were influencing consumer durables expenditures and to the increase in mortgage interest rates that had occurred on net over the past year.",LABEL_1,0.9799620509147644
50,"Current forecasts of appreciable growth in foreign economic activity had favorable implications for U. S. exports and the nation's trade balance, but some members expressed concern about financial and economic weakness in a number of foreign economies.",LABEL_0,0.6934075355529785
51,"In the view of some members, the dollar could well come under downward pressure as the nation's current account deficits continued to cumulate.",LABEL_0,0.9941971302032471
52,A lower dollar would tend to have a favorable effect on the trade deficit but also would add to inflationary pressures in the domestic economy.,LABEL_1,0.9891790151596069
53,Members continued to be concerned about the outlook for inflation.,LABEL_1,0.9915366172790527
54,"Measured increases in ""headline"" consumer prices could be explained mostly as a result of sharp advances in energy prices, which many observers expected to be reversed at some point.",LABEL_1,0.8917877078056335
55,"However, core consumer price measures also displayed a gradual uptrend, perhaps only in part as a consequence of the passthrough effects of persistently high energy prices.",LABEL_1,0.9983851313591003
56,"To be sure, unit labor costs in the nonfinancial corporate sector had changed little over the past year, undoubtedly reflecting impressive further gains in productivity.",LABEL_2,0.9987359046936035
57,"Even so, higher interest rates and increased energy and other input costs were adding to overall production expenses.",LABEL_1,0.9978041648864746
58,"Looking to the future, however, the members generally agreed that the risks were in the direction of a heightening in inflation pressures despite their belief that growth in overall demand now seemed to have declined to a more sustainable pace and probably would continue to expand for a time at a rate below that of the economy's output potential.",LABEL_1,0.9991220831871033
59,The members believed that growth in labor compensation was likely to remain under upward pressure from the anticipated persistence of very tight conditions in labor markets that would enable wages to catch up to earlier gains in labor productivity.,LABEL_1,0.9860948920249939
60,"Whether offsetting increases in the growth of labor productivity would materialize was open to question, in part because productivity growth might tend to level out in the context of less ebullient expansion in business investment.",LABEL_2,0.9969733357429504
61,Another key factor in the outlook for inflation was the course of oil and other energy prices.,LABEL_2,0.9924434423446655
62,"Thus far, increases in energy costs had been reflected only marginally in core consumer prices, and while there were widespread market expectations of declining oil prices in coming quarters, a great deal of uncertainty, including the potential for more difficulties in the Middle East, surrounded the timing and extent of such an outcome.",LABEL_0,0.9923179149627686
63,"The longer relatively high energy prices persisted, of course, the greater might be their imprint on both inflation expectations and core prices.",LABEL_1,0.9967018365859985
64,"In sum, the moderation in economic expansion, the persistence of highly competitive conditions in most domestic markets, the outlook for continued robust gains in productivity, and relatively subdued inflation expectations were favorable factors in the inflation outlook, but the members continued to view the prospects as weighted on balance in the direction of a gradual uptrend in core inflation.",LABEL_2,0.9981989860534668
65,"Despite clear indications of a more moderate expansion in economic activity, persisting risks of heightened inflation pressures remained a policy concern, particularly in the context of an evident, if gradual, uptrend in key measures of core inflation.",LABEL_1,0.9990601539611816
66,"Indeed, a few members commented that measures of core inflation already were near or slightly above levels that they viewed as acceptable for the longer run.",LABEL_2,0.9316253066062927
67,"Although overall financial conditions had tightened over the course of recent months and currently appeared to be holding down the growth in spending, this added restraint was likely to be necessary to contain inflation pressures.",LABEL_1,0.9899198412895203
68,"In these circumstances, all the members saw the maintenance of a steady policy as the best course at this juncture to promote the Committee's longer-run objectives of price stability and sustainable economic expansion.",LABEL_1,0.7256876826286316
69,"Still, growth had slowed more quickly than many members had anticipated, and financial market and other developments now seemed more likely to keep pressures on resources from mounting over coming quarters.",LABEL_1,0.9758617281913757
70,"Under the circumstances, the members focused at this meeting on the potential desirability of moving from a statement of risks weighted toward rising inflation to one that indicated a balanced view of the risks to the Committee's goals of price stability and sustainable economic growth.",LABEL_1,0.9239138960838318
71,Concerns about the possibility of rising inflation persisted.,LABEL_1,0.9989776015281677
72,"And while the members could see an increased risk of a marked slowing of growth relative to the rapid rate of expansion of the economy's potential, the degree to which growth in demand might remain sufficiently damped to contain and offset those inflation pressures was quite uncertain.",LABEL_2,0.922549307346344
73,"Moreover, a shift in the Committee's published views might induce an undesirable softening in overall financial market conditions, which in itself would tend to add to inflation pressures.",LABEL_1,0.9982582926750183
74,"The members concluded that retaining a risk statement weighted toward more inflation pressures would best represent their current thinking, but they believed it was desirable to provide some recognition of the emergence of increased downside risks to the economic expansion in the statement to be released after this meeting.",LABEL_1,0.9984758496284485
75,"At the conclusion of this discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9968597888946533
76,"The vote also encompassed approval of the sentence below for inclusion in the press statement to be released shortly after the meeting: Against the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks are weighted mainly toward conditions that may generate heightened inflation pressures in the foreseeable future.",LABEL_1,0.9991625547409058
