Unnamed: 0,sentence,label,score
34,"In their review of developments across the nation, members reported a mix of high overall levels of economic activity in every region but softness in a number of specific business activities, notably those affected by foreign competition.",LABEL_2,0.9990129470825195
35,"In particular, many manufacturing firms along with businesses engaged in agriculture, mining, and energy were being adversely affected by weak demand in foreign markets, strong import competition, and depressed oil and other commodity prices in world markets.",LABEL_0,0.998971700668335
36,"Markets in the major trading nations around the world were likely to remain on the soft side, with Japan struggling to recover from its ongoing recession and economic growth in Europe showing signs of becoming more sluggish.",LABEL_2,0.5482637882232666
37,"Robust domestic demand clearly had offset weakness in net exports by a large margin in 1998, and while the growth in such demand was projected to slow this year it was expected to remain sufficient to support appreciable further expansion in overall economic activity.",LABEL_2,0.937099814414978
38,"Further, though prospectively moderating, growth in jobs and incomes, supportive credit conditions, and upbeat consumer sentiment suggested that consumer expenditures were likely to be well maintained over coming quarters.",LABEL_2,0.5563353300094604
39,"Even so, members anticipated at least some moderation in the growth of consumption after an extended period of sizable accumulation of consumer durable goods.",LABEL_2,0.999199390411377
40,"Among other factors, the positive effects on consumer spending of the large accumulation of stock market wealth in recent years were likely to abate over time in the absence of a further and unanticipated surge in stock market prices.",LABEL_2,0.9981028437614441
41,"Members commented in this regard that slowing growth in overall spending normally fostered reduced capital investment, and indeed developments in the second half of 1998 suggested that such investment might already be on a less strong uptrend.",LABEL_0,0.9783211350440979
42,"Moreover, the prospects of reduced growth in profits and a less ebullient stock market could also be expected to damp business fixed investment.",LABEL_0,0.9986931681632996
43,"Nonetheless, growth in such investment likely would continue to exceed that of overall spending, reflecting ongoing efforts to improve efficiency and hold down labor costs in highly competitive markets and more generally to take advantage of the declining costs of business equipment and the rapid pace of technological innovation.",LABEL_2,0.5828009843826294
44,"Housing activity had continued to display impressive strength in many parts of the country, evidently reflecting rapid growth in employment and incomes, rising household net worth, and low mortgage interest rates.",LABEL_1,0.9754555821418762
45,"With regard to the outlook for inflation, the members saw no evidence of accelerating price inflation despite high levels of business activity and very tight labor markets across most of the nation.",LABEL_2,0.9979175329208374
46,"Indeed, the conjuncture over an extended period of strong economic growth, very low rates of unemployment, and the absence of any buildup of inflation could not be explained in terms of normal historical relationships.",LABEL_2,0.9972150921821594
47,"While temporary factors, such as declining oil prices, had played a role in depressing inflation, the persistence of very low inflation under these conditions most likely also resulted from more lasting changes in economic relationships.",LABEL_0,0.9763256907463074
48,"These were perhaps best evidenced by the widespread inability of business firms to raise prices because of strong competitive pressures in domestic and global markets and the related efforts to hold down costs, including labor costs.",LABEL_1,0.994121253490448
49,Contributing importantly to the success of those cost-saving efforts were the continued rapid growth of increasingly efficient business capital.,LABEL_2,0.7604825496673584
50,The accumulation of such capital evidently had greatly enhanced productivity in a broad range of economic activities.,LABEL_1,0.5198097825050354
51,"In this regard, available indicators suggested that productivity gains had essentially matched increases in labor costs for nonfinancial corporations over the past year.",LABEL_2,0.9980138540267944
52,Members also cited widespread expectations of low inflation as an important underlying factor in moderating wage and price increases.,LABEL_0,0.9437187910079956
53,"Looking ahead, an abatement or reversal of some of the temporary factors reducing prices was likely to raise measured inflation.",LABEL_1,0.9991664886474609
54,"The course of underlying inflation pressures was more difficult to gauge, however.",LABEL_2,0.997757613658905
55,"If growth slowed to trend, as many expected, uncertainty about evolving relationships among economic activity, productivity growth, and wages made it unclear whether the enhanced competitiveness in many markets and greater cost reducing efforts of businesses would be sufficient to continue to hold price increases in check at the current degree of tautness in labor markets.",LABEL_2,0.999155580997467
56,"Members generally agreed that if labor markets continued to tighten, cost and price pressures would begin to pick up.",LABEL_1,0.9990836381912231
57,"Some members also expressed concern that rapid money growth, should it persist, would suggest that monetary policy was too accommodative to contain inflation pressures.",LABEL_1,0.5387876033782959
58,"On balance, while a somewhat less favorable inflation performance was viewed as likely over the year ahead, the members did not anticipate any substantial deterioration in the inflation climate if growth in economic activity approximated the central tendency of their forecasts.",LABEL_2,0.9698126912117004
59,"In keeping with the requirements of the Full Employment and Balanced Growth Act of 1978 (the Humphrey-Hawkins Act), the Committee reviewed the ranges for growth of the monetary and debt aggregates in 1999 that it had established on a tentative basis in early July 1998.",LABEL_2,0.9983206987380981
60,The associated range for growth of total domestic nonfinancial sector debt was provisionally set at 3 to 7 percent for 1999.,LABEL_2,0.9990465044975281
61,All the members endorsed a proposal to adopt the growth ranges for M2 and M3 in 1999 that had been established on a provisional basis in July of last year.,LABEL_2,0.999184787273407
62,"According to a staff analysis, growth of these aggregates would moderate considerably this year but was likely to remain above the tentative ranges, especially in the case of M3.",LABEL_2,0.9990469813346863
63,The rapid growth of M2 and M3 in 1998 was associated with outsized declines in their velocities that appeared to have resulted in part from the turbulent behavior of financial markets and related efforts by the public to move funds to relatively safe and liquid assets and to turn to banks for credit.,LABEL_0,0.8507267236709595
64,Other factors appear to have included some rechanneling of financial flows into money-type balances after an extended period of surging stock market prices and the drop in the opportunity cost of holding money as market interest rates fell over the latter part of the year.,LABEL_0,0.9793879985809326
65,The calming of financial markets and forecasts of moderating nominal GDP growth pointed to reduced growth in the broad monetary aggregates this year.,LABEL_0,0.9993098974227905
66,"However, it was clear that substantial uncertainty still surrounded any projection of monetary expansion and the linkage between particular rates of money growth over a year and the basic objectives of monetary policy.",LABEL_2,0.9977853894233704
67,"In these circumstances, the members did not see any firm basis for deviating from the practice in recent years of setting ranges that, assuming velocity behavior consistent with average historical patterns, would serve as benchmarks for monetary expansion consistent with longer-run price stability and a sustainable rate of real economic growth.",LABEL_2,0.998906135559082
68,"Thus, the members saw no reason to depart from the tentative range for nonfinancial debt, which was expected to readily encompass the likely rate of growth in this aggregate.",LABEL_2,0.9986899495124817
69,"Accordingly, the following statement of longer-run policy and growth ranges for 1999 was approved for inclusion in the domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_2,0.5503714680671692
70,"In furtherance of these objectives, the Committee at this meeting established ranges for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1998 to the fourth quarter of 1999.",LABEL_2,0.9991788864135742
71,The range for growth of total domestic nonfinancial debt was set at 3 to 7 percent for the year.,LABEL_2,0.9991166591644287
72,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.9994109869003296
73,"Many were concerned that the odds were tilted toward rising inflation over time, especially if the expansion did not slow to a more sustainable rate.",LABEL_1,0.9988324642181396
74,"Still, the persistence of subdued inflation and the absence of current evidence of accelerating inflation were seen as arguing against a policy tightening move at this point.",LABEL_2,0.5275382399559021
75,"Moreover, it was clear that the outlook for economic activity was subject to considerable uncertainty and that some shortfall from current forecasts, perhaps in conjunction with unexpectedly adverse trade and financial influences stemming from developments abroad, might materialize and damp inflationary demand pressures.",LABEL_0,0.998492956161499
76,"Even in the absence of greater-than-anticipated slowing in the economic expansion, the experience of recent years had amply demonstrated that the relationship between demand pressures on resources and inflation was not following historical patterns, and developments exerting a more lasting moderating effect on inflation, such as more productive capital investment and effective access to spare capacity overseas, could help to contain inflation for some time.",LABEL_2,0.8238447904586792
77,"Against this background, the members agreed on the need to continue to monitor the economy with care for signs either of a potential upturn in inflation or greater softness in the expansion than they were currently forecasting and to be prepared to respond promptly in either direction.",LABEL_2,0.9981215596199036
78,"In one view, however, the risks of rising inflation were strong enough to warrant consideration of an asymmetrical directive that was tilted toward restraint.",LABEL_1,0.9989282488822937
79,"Nonetheless, since inflation was difficult to predict and any needed adjustment to policy in the period ahead could readily be implemented even with a symmetrical directive, all the members indicated that they could accept such a directive.",LABEL_2,0.9557876586914062
80,"Nonfarm payroll employment posted strong gains in November and December, and the civilian unemployment rate fell to 4.",LABEL_1,0.998369038105011
81,"In November, the nominal deficit on U. S. trade in goods and services was somewhat larger than in October, but the combined October-November deficit was slightly smaller than its third-quarter average.",LABEL_1,0.7696426510810852
82,"Most short-term interest rates have declined somewhat on balance since the meeting on December 22, while longer-term rates have changed little.",LABEL_0,0.9984402656555176
83,Share prices in equity markets have posted further sizable gains on balance over the intermeeting period.,LABEL_2,0.6780328154563904
84,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_2,0.9944413304328918
85,"In furtherance of these objectives, the Committee at this meeting established ranges for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1998 to the fourth quarter of 1999.",LABEL_2,0.9991788864135742
86,The range for growth of total domestic nonfinancial debt was set at 3 to 7 percent for the year.,LABEL_2,0.9991166591644287
87,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.9994109869003296
88,"To promote the Committee's long-run objectives of price stability and sustainable economic growth, the Committee in the immediate future seeks conditions in reserve markets consistent with maintaining the federal funds rate at an average of around 4-3/4 percent.",LABEL_0,0.8872562646865845
