Unnamed: 0,sentence,label,score
25,"Rather, monetary policy accommodation, coupled with robust underlying growth in productivity, was providing ongoing support to economic activity.",LABEL_0,0.9836565256118774
26,"Although higher energy and other costs had the potential to add to inflation pressure, core inflation had been relatively low in the preceding few months and longer-term inflation expectations remained contained.",LABEL_2,0.9400906562805176
27,"In these circumstances, the Committee believed that policy accommodation could be removed at a pace that would likely be measured but noted that it would respond to changes in economic prospects as needed to fulfill its obligation to maintain price stability.",LABEL_1,0.9937852025032043
28,"However, the expected path for monetary policy shifted up in subsequent weeks, as incoming data indicated that output had been expanding briskly prior to the hurricanes and that the disruptions to economic activity from the hurricanes were likely to be less severe than initially feared.",LABEL_0,0.9685705304145813
29,This upward pressure on interest rates may have been amplified by comments from a number of Federal Reserve officials that were read as stressing inflation concerns.,LABEL_1,0.9989681243896484
30,Nominal Treasury yields rose in line with the shift in the outlook for monetary policy.,LABEL_1,0.9868916869163513
31,"Despite a large increase in the overall consumer price index for September, measures of inflation compensation calculated using yields on nominal and inflation-protected Treasury securities were about unchanged over the intermeeting period, although they remained a bit above the levels seen before Hurricane Katrina.",LABEL_1,0.975555956363678
32,Major stock price indexes fell moderately and the trade-weighted foreign exchange value of the dollar appreciated slightly over the intermeeting period.,LABEL_0,0.9358869791030884
33,Growth in household debt was estimated to have edged down in the third quarter because of a slowing in mortgage debt growth but remained elevated.,LABEL_2,0.9689602255821228
34,"In the forecast prepared for this meeting, the staff continued to project moderate economic growth for the second half of 2005.",LABEL_2,0.9939609169960022
35,"Output growth was expected to pick up in 2006, as the boost from hurricane-related rebuilding activity more than offset the effects of somewhat tighter financial conditions, and then slow in 2007, as the impetus from rebuilding waned.",LABEL_0,0.9958301782608032
36,The near-term forecast again entailed a marked downshift in headline inflation as energy prices fall back consistent with readings from futures markets.,LABEL_0,0.9990853667259216
37,Favorable incoming data led the staff to reduce its forecast for near-term core inflation a bit.,LABEL_0,0.9986887574195862
38,The outlook continued to be for core inflation to pick up modestly over coming quarters owing to the lagged effects of higher energy prices but then to return to near current levels in 2007 primarily as the result of the restraining influence of falling energy prices.,LABEL_0,0.460053414106369
39,"In their discussion of the economic situation and outlook, meeting participants saw the economy as continuing to grow at a solid pace, notwithstanding the disruptive effects to economic activity and employment from the hurricanes.",LABEL_2,0.9595681428909302
40,"However, the near-term outlook continued to be subject to considerable uncertainty given the difficulties in assessing the net effects of the downturn in consumer confidence and the rise in energy prices through the summer, on the one hand, and the rebuilding from hurricane damage, on the other.",LABEL_2,0.987506091594696
41,"Although oil and gasoline prices had fallen in recent weeks and core inflation had remained benign, some businesses had reported increased ability to pass through cost increases in the environment of higher headline inflation.",LABEL_1,0.9982229471206665
42,"On balance, meeting participants remained concerned about heightened inflation pressures.",LABEL_1,0.9989655017852783
43,Meeting participants generally saw accumulating evidence as supporting the view that the disruptions to aggregate economic activity and employment from the hurricanes were likely to be limited and temporary.,LABEL_2,0.9785445332527161
44,"However, in regions just outside those that were most severely damaged, recovery was already well underway, and the pace of economic activity had strengthened, in some cases owing to spending by relocated households.",LABEL_2,0.9882131218910217
45,"Some participants noted, however, that the erosion of consumer confidence, still-elevated gasoline prices, and the prospect of higher heating bills might augur weakness ahead.",LABEL_1,0.9898650050163269
46,"The housing market had remained robust, although a slowing in house price gains in some areas and recent declines in home equity lending at banks could be indicating that the long-expected cooling in the housing market was near.",LABEL_0,0.9992601871490479
47,"Over the longer-term, with house price gains moderating and perhaps greater perceived needs to invest for retirement purposes, the household saving rate was likely to rise gradually.",LABEL_1,0.9892705082893372
48,The rise in longer-term real interest rates and some widening of private credit spreads in recent months were seen as perhaps having a little restraining effect on the investment outlook.,LABEL_1,0.9988371133804321
49,"Economic growth in the near term was likely to be boosted by additional fiscal stimulus, in part to support recovery and rebuilding from the hurricanes.",LABEL_0,0.9968266487121582
50,"Strong demand from overseas was evidently boosting exports this year by more than the increase in imports, with the nation's external accounts thereby providing a small net positive contribution to growth in domestic production.",LABEL_2,0.9667684435844421
51,"Next year, however, the arithmetic contribution to growth from net exports was seen as likely to return to negative territory.",LABEL_0,0.9946519732475281
52,"While participants noted some recent favorable data on core inflation and labor costs, upside risks to the outlook for underlying inflation remained a key concern.",LABEL_1,0.9973482489585876
53,"Wage gains had remained modest relative to continued strong productivity growth, suggesting that labor costs were not putting much upward pressure on prices.",LABEL_2,0.9956546425819397
54,"Indeed, core inflation continued to be subdued, and in recent weeks gasoline prices had unwound a significant portion of their steep increases.",LABEL_2,0.993929922580719
55,"Nevertheless, there was a risk that the large cumulative rise in energy and petroleum product prices through the summer would be transmitted to core consumer prices.",LABEL_1,0.9927411079406738
56,"A survey measure of the near-term inflation expectations of households had risen notably, but intermediate- and longer-term inflation expectations implied by Treasury security yields had remained fairly stable.",LABEL_1,0.996508002281189
57,"It was noted, however, that longer-term expectations of inflation remained contained in the context of an increase in the extent of additional monetary policy tightening expected in financial markets.",LABEL_1,0.9536105990409851
58,"In the Committee's discussion of monetary policy for the intermeeting period, all members favored raising the target federal funds rate 25 basis points to 4 percent at this meeting.",LABEL_1,0.9185988306999207
59,"In that context, all members believed it important to continue removing monetary policy accommodation in order to check upside risks to inflation and keep inflation expectations contained, but noted that policy setting would need to be increasingly sensitive to incoming economic data.",LABEL_0,0.9950776696205139
60,Participants noted that any forward-looking elements of the statement should clearly be conditioned on the outlook for inflation and economic growth.,LABEL_2,0.9880655407905579
61,"In view of the continued rapid pace of observed productivity gains, members agreed that the statement to be released after the meeting should again indicate that robust underlying productivity growth and monetary policy accommodation were supporting the economic expansion.",LABEL_1,0.8168962597846985
62,"While gasoline prices had recently moved lower, the cumulative rise in energy prices and other costs was seen as having the potential to add to inflation pressures.",LABEL_1,0.9991371631622314
63,"However, core inflation had been subdued in recent months and longer-run inflation expectations remained contained.",LABEL_2,0.9626649618148804
64,"Against that backdrop, the risks to the objective of price stability, as well as that for sustainable growth, remained in balance, given appropriate monetary policy actions.",LABEL_0,0.9884193539619446
65,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9976836442947388
66,"The vote encompassed approval of the paragraph below for inclusion in the statement to be released shortly after the meeting: ""The Committee perceives that, with appropriate monetary policy action, the upside and downside risks to the attainment of both sustainable growth and price stability should be kept roughly equal.",LABEL_0,0.996616780757904
67,"With underlying inflation expected to be contained, the Committee believes that policy accommodation can be removed at a pace that is likely to be measured.",LABEL_1,0.9984087944030762
68,"Nonetheless, the Committee will respond to changes in economic prospects as needed to fulfill its obligation to maintain price stability. """,LABEL_2,0.9975943565368652
