Unnamed: 0,sentence,label,score
19,"Incoming indicators for the AFEs pointed to some moderation in the pace of growth in the third quarter, especially for Canada and Japan, while indicators for the EMEs suggested a pickup in many countries from the unusually slow pace of the second quarter.",LABEL_2,0.998638391494751
20,"Foreign inflation had risen a bit recently, boosted by higher oil prices and, in the EMEs, higher food prices and recent currency depreciation.",LABEL_1,0.9990252256393433
21,"Domestic stock prices rose, buoyed in part by positive news about corporate earnings, while foreign equity indexes declined and the broad dollar index moved up.",LABEL_0,0.9436761140823364
22,Financing conditions for nonfinancial businesses and households remained supportive of economic activity on balance.,LABEL_2,0.9951384663581848
23,"Trade tensions weighed on foreign equity prices, as the United States continued its trade negotiations with Canada and placed additional tariffs on Chinese products.",LABEL_1,0.9257533550262451
24,"FOMC communications elicited limited price reactions in financial markets over the intermeeting period, and market-implied measures of monetary policy expectations were little changed.",LABEL_2,0.9983710646629333
25,"However, domestic economic data releases came in a bit above market expectations, on net, with the stronger-than-expected average hourly earnings in the August employment report notably boosting Treasury yields.",LABEL_1,0.9986670017242432
26,Measures of inflation compensation derived from Treasury Inflation-Protected Securities over the next 5 years ticked up and were little changed 5 to 10 years ahead.,LABEL_1,0.9911180138587952
27,"Broad U. S. equity price indexes increased about 4 percent since the August FOMC meeting, as positive news about corporate earnings and the domestic economy outweighed negative international developments.",LABEL_2,0.9873576760292053
28,"Stock prices increased for many sectors in the S&P 500 index, as the second-quarter earnings reports for firms that reported later in the earnings cycle came in strong.",LABEL_1,0.9183416366577148
29,"Demand for corporate borrowing appeared to have declined, in part because of strong earnings, rising interest rates, and seasonal factors.",LABEL_1,0.9984678626060486
30,"In July and August, gross issuance of corporate bonds was relatively weak, while commercial and industrial loan growth moderated.",LABEL_0,0.6110609769821167
31,"Financing conditions for small businesses remained favorable, and survey-based measures of credit demand among small business owners showed signs of strengthening, although demand was still weak relative to pre-crisis levels.",LABEL_2,0.9903068542480469
32,"Although CRE loan growth at banks moderated in July and August, issuance of commercial mortgage-backed securities (CMBS) was robust.",LABEL_1,0.9852786064147949
33,"Refinancing activity continued to be muted in recent months, and the growth in purchase mortgage originations slowed a bit relative to year-earlier levels, in part reflecting the notable increase in mortgage rates earlier this year.",LABEL_1,0.9980179071426392
34,"On net, financing conditions in consumer credit markets were little changed in recent months and remained largely supportive of growth in household spending.",LABEL_2,0.9989832639694214
35,"More broadly, although interest rates for credit cards and auto loans continued to rise, consumer credit expanded at a solid pace.",LABEL_1,0.9969702363014221
36,The staff's preliminary assessment was that the effects of Hurricane Florence would lead to a slight reduction in real GDP growth in the third quarter and a small addition to growth in the fourth quarter as economic activity returned to more normal levels and some disrupted activity was made up.,LABEL_2,0.998548686504364
37,"Over the 2018-20 period, output was projected to rise at a rate above or at the staff's estimate of potential growth and then slow to a pace below it in 2021.",LABEL_2,0.9992163181304932
38,The unemployment rate was projected to decline further below the staff's estimate of its longer-run natural rate but to bottom out in 2020 and begin to edge up in 2021.,LABEL_2,0.9386569261550903
39,"Relative to the forecast prepared for the previous meeting, the projection for real GDP growth this year was revised up a little, primarily in response to stronger-than-expected incoming data on household spending and business investment.",LABEL_1,0.9987107515335083
40,"The projection for the medium term was not materially changed, in part because the recently enacted tariffs on Chinese goods and the retaliatory actions of China were judged to have only a small net effect on U. S. real GDP growth over the next few years.",LABEL_2,0.8631809949874878
41,"In addition, the staff continued to anticipate that supply constraints might restrain output growth somewhat in the medium term.",LABEL_0,0.9944302439689636
42,"The unemployment rate was projected to be a little lower over the medium term than in the previous forecast, partly in response to the staff's assessment that the natural rate of unemployment was a bit lower than previously assumed.",LABEL_0,0.920497477054596
43,"With labor market conditions already tight, the staff continued to assume that projected employment gains would manifest in smaller-than-usual downward pressure on the unemployment rate and in larger-than-usual upward pressure on the labor force participation rate.",LABEL_2,0.9931920766830444
44,"The staff forecast for total PCE price inflation in 2018 was revised up slightly, mainly because of a faster-than-expected increase in consumer energy prices in the second half.",LABEL_1,0.9991018772125244
45,The staff continued to project that total PCE inflation would remain near the Committee's 2 percent objective over the medium term and that core PCE price inflation would run slightly higher than total inflation over that period because of a projected decline in consumer energy prices in 2019 through 2021.,LABEL_0,0.7171164751052856
46,"The staff viewed the uncertainty around its projections for real GDP growth, the unemployment rate, and inflation as similar to the average of the past 20 years.",LABEL_2,0.999206006526947
47,The staff also saw the risks to the forecasts for real GDP growth and the unemployment rate as balanced.,LABEL_2,0.9992466568946838
48,"On the down-side, trade policies and foreign economic developments could move in directions that have significant negative effects on U. S. economic growth.",LABEL_0,0.9991050362586975
49,Risks to the inflation projection also were seen as balanced.,LABEL_2,0.9991124868392944
50,The upside risk that inflation could increase more than expected in an economy that was projected to move further above its potential was counterbalanced by the downside risk that longer-term inflation expectations may be lower than was assumed in the staff forecast.,LABEL_0,0.9908351302146912
51,"Participants' Views on Current Conditions and the Economic Outlook In conjunction with this FOMC meeting, members of the Board of Governors and Federal Reserve Bank presidents submitted their projections of the most likely outcomes for real GDP growth, the unemployment rate, and inflation for each year from 2018 through 2021 and over the longer run, based on their individual assessments of the appropriate path for the federal funds rate.",LABEL_2,0.9993694424629211
52,"The longer-run projections represented each participant's assessment of the rate to which each variable would be expected to converge, over time, under appropriate monetary policy and in the absence of further shocks to the economy.",LABEL_2,0.998901903629303
53,"In their discussion of the economic situation and the outlook, meeting participants agreed that information received since the FOMC met in August indicated that the labor market continued to strengthen and that economic activity rose at a strong rate.",LABEL_1,0.994961142539978
54,"Job gains were strong, on average, in recent months, and the unemployment rate stayed low.",LABEL_1,0.9977568984031677
55,"On a 12-month basis, both overall inflation and inflation for items other than food and energy remained near 2 percent.",LABEL_2,0.9990909099578857
56,Indicators of longer-term inflation expectations were little changed on balance.,LABEL_2,0.9986242055892944
57,"Despite the magnitude of the storm-related destruction, participants expected the imprint on the level of overall economic activity at the national level to be relatively modest, consistent with the experience following several previous major storms.",LABEL_2,0.9963767528533936
58,"Based on recent readings on spending, employment, and inflation, almost all participants saw little change in their assessment of the economic outlook, although a few of them judged that recent data pointed to a pace of economic activity that was stronger than they had expected earlier this year.",LABEL_2,0.9547572731971741
59,"Participants noted a number of favorable economic factors that were supporting above-trend GDP growth; these included strong labor market conditions, stimulative federal tax and spending policies, accommodative financial conditions, solid household balance sheets, and continued high levels of household and business confidence.",LABEL_0,0.9981533885002136
60,A couple of participants commented that recent strong growth in GDP may also be due in part to increases in the growth rate of the economy's productive capacity.,LABEL_2,0.5923340320587158
61,"In their discussion of the household sector, participants generally characterized consumption growth as strong, and they judged that robust increases in disposable income, high levels of consumer confidence, and solid household balance sheets had contributed to the strength in spending.",LABEL_2,0.7981698513031006
62,"However, a couple of participants noted that the higher saving rate may not be a precursor to higher future consumption growth.",LABEL_2,0.992998480796814
63,"For example, the higher saving rate may indicate some greater caution on the part of consumers, greater inequality of income and wealth--which would imply a lower aggregate propensity to spend--or changing consumer behavior in a low interest rate environment.",LABEL_0,0.9988773465156555
64,"With regard to residential investment, a few participants noted weak residential construction activity at the national or District level, which was attributed in part to higher interest rates or supply constraints.",LABEL_1,0.8574990630149841
65,"Contacts in the agricultural industry reported that tariffs imposed by China had resulted in lower crop prices, further depressing incomes in that sector, although a new federal program was expected to offset some income losses.",LABEL_0,0.9986897706985474
66,"For the economy overall, participants generally agreed that, on balance, recent data suggested some acceleration in labor costs, but that wage growth remained moderate by historical standards, which was due in part to tepid productivity growth.",LABEL_2,0.9991905093193054
67,"Regarding inflation, participants noted that on a 12-month basis, both overall inflation and inflation for items other than food and energy remained near 2 percent.",LABEL_2,0.9975354671478271
68,Indicators of longer-term inflation expectations were little changed on balance.,LABEL_2,0.9986242055892944
69,"In general, participants viewed recent consumer price developments as consistent with their expectation that inflation was on a trajectory to achieve the Committee's symmetric 2 percent objective on a sustained basis.",LABEL_2,0.9972526431083679
70,Several participants commented that inflation may modestly exceed 2 percent for a period of time.,LABEL_2,0.8271327614784241
71,Reports from business contacts and surveys in a number of Districts also indicated some firming in inflationary pressures.,LABEL_1,0.9990580081939697
72,"In particular, some contacts indicated that input prices had been bolstered by strong demand or import tariffs.",LABEL_1,0.9988551735877991
73,"Moreover, several participants reported that firms in their Districts that were facing higher input prices because of tariffs perceived that they had an increased ability to raise the prices of their products.",LABEL_1,0.9990620613098145
74,"A couple of participants emphasized that because inflation had run below the Committee's 2 percent objective for the past several years, some measures of trend inflation or longer-term inflation expectations were below levels consistent with the 2 percent objective; these participants judged that a modest increase in inflation expectations would be important for achieving the inflation objective on a sustained basis.",LABEL_2,0.9662087559700012
75,"In their discussion of developments in financial markets, a number of participants noted that financial conditions remained accommodative: The rise in interest rates and appreciation of the dollar over the intermeeting period had been offset by increases in equity prices, and broader measures continued to point to accommodative financial conditions.",LABEL_0,0.9601340293884277
76,"Some participants commented about the continued growth in leveraged loans, the loosening of terms and standards on these loans, or the growth of this activity in the nonbank sector as reasons to remain mindful of vulnerabilities and possible risks to financial stability.",LABEL_1,0.6048532128334045
77,"Participants commented on a number of risks and uncertainties associated with their outlook for economic activity, the labor market, and inflation over the medium term.",LABEL_2,0.9984468221664429
78,Some participants commented that trade policy developments remained a source of uncertainty for the outlook for domestic growth and inflation.,LABEL_2,0.9762206673622131
79,The divergence between domestic and foreign economic growth prospects and monetary policies was cited as presenting a downside risk because of the potential for further strengthening of the U. S. dollar; some participants noted that financial stresses in a few EMEs could pose additional risks if they were to spread more broadly through the global economy and financial markets.,LABEL_0,0.9950443506240845
80,"Tightening resource utilization and an increasing ability of firms to raise output prices were cited as factors that could lead to higher-than-expected inflation, while lower-than-expected growth, a strengthening of the U. S. dollar, or inflation expectations persistently running below 2 percent were mentioned as risks that could lead to lower inflation.",LABEL_0,0.9939486980438232
81,A few participants offered perspectives on the term structure of interest rates and what a potential inversion of the yield curve might signal about economic prospects in light of the historical regularity that an inverted yield curve has often preceded the onset of recessions in the United States.,LABEL_0,0.9423782825469971
82,"On the one hand, an inverted yield curve could indicate an increased risk of recession; on the other hand, the low level of term premiums in recent years--reflecting, in part, central bank asset purchases--could temper the reliability of the slope of the yield curve as an indicator of future economic activity.",LABEL_0,0.9993530511856079
83,"In addition, the recent rise and possible further increases in longer-term interest rates might diminish the likelihood that the yield curve would invert in the near term.",LABEL_1,0.9985041618347168
84,"In their consideration of monetary policy at this meeting, participants generally judged that the economy was evolving about as anticipated, with real economic activity rising at a strong rate, labor market conditions continuing to strengthen, and inflation near the Committee's objective.",LABEL_2,0.802212655544281
85,"Almost all considered that it was also appropriate to revise the Committee's postmeeting statement in order to remove the language stating that ""the stance of monetary policy remains accommodative. """,LABEL_0,0.9988858103752136
86,"With regard to the outlook for monetary policy beyond this meeting, participants generally anticipated that further gradual increases in the target range for the federal funds rate would most likely be consistent with a sustained economic expansion, strong labor market conditions, and inflation near 2 percent over the medium term.",LABEL_1,0.9962417483329773
87,"This gradual approach would balance the risk of tightening monetary policy too quickly, which could lead to an abrupt slowing in the economy and inflation moving below the Committee's objective, against the risk of moving too slowly, which could engender inflation persistently above the objective and possibly contribute to a buildup of financial imbalances.",LABEL_1,0.9631637334823608
88,Participants offered their views about how much additional policy firming would likely be required for the Committee to sustainably achieve its objectives of maximum employment and 2 percent inflation.,LABEL_1,0.9632149338722229
89,A few participants expected that policy would need to become modestly restrictive for a time and a number judged that it would be necessary to temporarily raise the federal funds rate above their assessments of its longer-run level in order to reduce the risk of a sustained overshooting of the Committee's 2 percent inflation objective or the risk posed by significant financial imbalances.,LABEL_1,0.9393536448478699
90,A couple of participants indicated that they would not favor adopting a restrictive policy stance in the absence of clear signs of an overheating economy and rising inflation.,LABEL_2,0.9919213652610779
91,"Building on comments expressed at previous meetings, a couple of participants indicated that it would be desirable to assess the Committee's strategic approach to the conduct of policy and to hold a periodic and systematic review of the strengths and weaknesses of the Committee's monetary policy framework.",LABEL_2,0.9657190442085266
92,"Committee Policy Action In their discussion of monetary policy for the period ahead, members judged that information received since the Committee met in August indicated that the labor market had continued to strengthen and that economic activity had been rising at a strong rate.",LABEL_1,0.9432207345962524
93,"Job gains had been strong, on average, in recent months, and the unemployment rate had stayed low.",LABEL_1,0.9978897571563721
94,"On a 12-month basis, both overall inflation and inflation for items other than food and energy remained near 2 percent.",LABEL_2,0.9990909099578857
95,Indicators of longer-term inflation expectations were little changed on balance.,LABEL_2,0.9986242055892944
96,"Consequently, members expected that further gradual increases in the target range for the federal funds rate would be consistent with sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective over the medium term.",LABEL_1,0.998947024345398
97,"After assessing current conditions and the outlook for economic activity, the labor market, and inflation, members voted to raise the target range for the federal funds rate to 2 to 2-1/4 percent.",LABEL_0,0.7089506387710571
98,Members agreed that the timing and size of future adjustments to the target range for the federal funds rate would depend on their assessment of realized and expected economic conditions relative to the Committee's maximum-employment objective and symmetric 2 percent inflation objective.,LABEL_2,0.9991230964660645
99,"They reiterated that this assessment would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.9990841150283813
100,"With regard to the postmeeting statement, members agreed to remove the sentence indicating that ""the stance of monetary policy remains accommodative. """,LABEL_0,0.9987133145332336
101,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in August indicates that the labor market has continued to strengthen and that economic activity has been rising at a strong rate.",LABEL_1,0.8864366412162781
102,"Job gains have been strong, on average, in recent months, and the unemployment rate has stayed low.",LABEL_1,0.9973976016044617
103,"On a 12-month basis, both overall inflation and inflation for items other than food and energy remain near 2 percent.",LABEL_2,0.9991737604141235
104,"Indicators of longer-term inflation expectations are little changed, on balance.",LABEL_2,0.9988631010055542
105,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_0,0.9958546161651611
106,"The Committee expects that further gradual increases in the target range for the federal funds rate will be consistent with sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective over the medium term.",LABEL_1,0.9988126158714294
107,"In view of realized and expected labor market conditions and inflation, the Committee decided to raise the target range for the federal funds rate to 2 to 2-1/4 percent.",LABEL_0,0.9197670221328735
108,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective.",LABEL_2,0.9993104934692383
109,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments. """,LABEL_2,0.999208927154541
110,"To support the Committee's decision to raise the target range for the federal funds rate, the Board of Governors voted unanimously to raise the interest rates on required and excess reserve balances to 2.",LABEL_1,0.9914185404777527
