Unnamed: 0,sentence,label,score
16,"The core personal consumption expenditure (PCE) chain-type price index presented a similar picture, with inflation in April and May a little lower than earlier in the year and no change in inflation on a year-over-year basis.",LABEL_2,0.9987587928771973
17,Core producer price inflation for finished goods also was subdued in the April-May period but edged higher on a year-over-year basis.,LABEL_1,0.997343897819519
18,There also were indications that upward pressures on energy prices had abated somewhat.,LABEL_2,0.8417813777923584
19,"In particular, the return of some domestic refineries to operation after maintenance or breakdowns and a surge in imports had replenished gasoline stocks, and as a result wholesale and retail gasoline prices had retreated recently.",LABEL_2,0.9254747629165649
20,"The members generally agreed that this action was necessary in light of the continuing weakness of the economic expansion and the lack of evidence that output growth had stabilized or was about to rebound, coupled with a climate of fragile business and consumer confidence.",LABEL_0,0.9971897006034851
21,Other short-term market rates declined somewhat following the Committee's announcement of the easing action and subsequently moved down noticeably further in response to weaker-than-expected news on economic activity and corporate earnings.,LABEL_0,0.999306857585907
22,"The pessimistic earnings reports also weighed on equity prices, which edged lower on balance.",LABEL_0,0.9990224242210388
23,"European currencies weakened in response to disappointing data on economic activity, with inflation concerns seen as constraining countervailing monetary easing actions.",LABEL_0,0.9992853999137878
24,"The real was adversely affected by Brazil's internal problems and spillovers from Argentina's financial difficulties, while the Mexican peso benefited from continued foreign interest in Mexican investments and from high oil prices.",LABEL_1,0.950027346611023
25,"The staff forecast prepared for this meeting suggested that after a period of very slow growth associated in large part with an inventory correction, a sizable decline in capital spending, and a related sharp contraction in manufacturing output, the economic expansion would gradually regain strength over the forecast horizon and move back to a rate around the staff's current estimate of the growth of the economy's potential output.",LABEL_2,0.9986491799354553
26,The period of sub-par expansion was expected to foster an appreciable easing of pressures on resources and some moderation in core price inflation.,LABEL_2,0.9929462671279907
27,"Despite the substantial monetary easing that had been implemented already and the fiscal stimulus, including federal tax rebates, that was in train, the forecast anticipated that sluggish hiring and the decline in household wealth would restrain the growth of both consumer spending and housing demand.",LABEL_0,0.9994177222251892
28,"Business fixed investment, notably outlays for equipment and software, would be weaker for a while but would return to relatively robust growth after a period of adjustment of capital stocks to more desirable levels.",LABEL_2,0.9988735318183899
29,"The gradual strengthening of investment, together with a projected improvement in foreign economies that was seen as providing some support for U. S. exports, would foster the pickup in growth of demand and output.",LABEL_2,0.8717811107635498
30,"In the Committee's discussion of current and prospective economic developments, members noted that by some measures overall economic activity remained at a reasonably high level.",LABEL_2,0.7353970408439636
31,"However, recent data indicated that growth of spending and output was quite sluggish and below the pace many members had anticipated at the time of the previous meeting.",LABEL_2,0.9988287687301636
32,"Weakness in business spending for equipment and software, efforts to reduce excess inventories, and the ongoing adaptation to lower equity prices in the United States and around the world were likely to hold back economic activity in the short run.",LABEL_0,0.9989097118377686
33,"Nonetheless, the members continued to anticipate a strengthening as the year progressed and during 2002, fostered to a large extent by the lagged effects on spending of the substantial easing in monetary policy since early this year, the stimulus from recently enacted tax cuts, and the positive effects on household and business purchasing power of some recent reductions in energy prices.",LABEL_0,0.9991418123245239
34,"In addition, the abatement and eventual turnaround of the downward adjustments to capital spending and inventories would add impetus to economic growth going forward.",LABEL_1,0.5500698089599609
35,"Potential sources of shortfalls included the effects of possible further increases in unemployment on consumer and business confidence; the risks of disappointing business earnings that could damp investment and, through lower equity prices, consumption; and the growing indications of weakness in foreign economies that could limit demand for exports.",LABEL_0,0.9992480874061584
36,"In an environment of diminished pressures in product and labor markets and of lower energy costs, members commented that price pressures were likely to remain contained, at least over the near to intermediate term.",LABEL_2,0.8459733724594116
37,"In preparation for the mid-year monetary policy report to Congress, the members of the Board of Governors and the presidents of the Federal Reserve Banks provided individual projections of the growth of GDP, the rate of unemployment, and the rate of inflation for the years 2001 and 2002.",LABEL_2,0.9993690848350525
38,The civilian rates of unemployment associated with these forecasts had central tendencies of 4-3/4 to 5 percent in the fourth quarter of 2001 and 4-3/4 to 5-1/4 percent in the fourth quarter of 2002.,LABEL_2,0.998257040977478
39,"Forecasts of the rate of inflation, as measured by the chain price index for personal consumption expenditures, were centered on a range of 2 to 2-1/2 percent for this year and 1-3/4 to 2-1/2 percent in 2002.",LABEL_2,0.9988837242126465
40,Continuing softness in the expansion of economic activity was mirrored in anecdotal reports of business conditions in much of the nation.,LABEL_2,0.9986394643783569
41,Typical regional reports referred to slowing increases in economic activity from an already reduced pace or to the persistence of sluggish business activity and generally downbeat business sentiment.,LABEL_0,0.9940725564956665
42,"However, actions to reduce excess inventories or to address problems relating to overcapacity in some sectors of the economy, including telecommunications and other high-tech industries, were under way and were likely to exert a decreasing drag on economic activity over coming quarters as corrective adjustments were completed.",LABEL_0,0.6734717488288879
43,"Short- and intermediate-term interest rates had fallen substantially this year, and long-term yields had moved down late last year.",LABEL_0,0.9990861415863037
44,But equity prices were only holding their own after a substantial decline earlier and the dollar had appreciated.,LABEL_0,0.9986402988433838
45,"In their comments about developments in key sectors of the economy, members noted that overall business activity had been supported, at least to this point, by the relative strength of household demand.",LABEL_2,0.9993361830711365
46,"Growth in consumer spending for goods and services, while moderating appreciably since earlier in the year, had nonetheless held up unexpectedly well given the adverse wealth effects associated with the declines in stock market prices, relatively high levels of consumer indebtedness, and job losses in a growing number of industries.",LABEL_0,0.9990400075912476
47,"Members referred in particular to the persisting strength in demand for light motor vehicles, which evidently was boosted by continuing sales incentives and attractive financing terms.",LABEL_1,0.9760494828224182
48,"Looking ahead, the outlook for consumer spending was subject to a number of downside risks that included the possibility of rising unemployment and further weakness in the stock market, which could damp consumer confidence as well as income and wealth.",LABEL_0,0.9992727041244507
49,"However, some further growth in consumer spending remained the most likely prospect for the balance of the year in light of the impetus provided by monetary and fiscal policy and the apparent stabilization in consumer sentiment in recent months after its earlier decline.",LABEL_2,0.9356216788291931
50,Housing activity remained at a high level as attractive mortgage interest rates evidently continued to counterbalance the negative effects on consumer attitudes of somewhat weaker labor markets and reduced stock market wealth.,LABEL_0,0.9789961576461792
51,"The weakness in spending for new equipment and software had played a key role in the softening of the overall expansion of economic activity in recent quarters, and a material pickup in such expenditures did not appear likely until the latter part of this year or early next year.",LABEL_2,0.9988256692886353
52,"Caution was especially pronounced among high-tech firms, many of which had experienced major cutbacks in the demand for their products and services.",LABEL_0,0.9964670538902283
53,"Beyond the nearer term, however, the prospects for an upturn in investment outlays seemed favorable in the context of profit opportunities associated with expectations of continued elevated rates of technological progress and rapid declines in the prices of new equipment.",LABEL_2,0.9982433915138245
54,"In this regard the members reviewed several staff reports that generally concluded that the growth of productivity in the years ahead was highly likely to remain appreciably stronger than it had been from the mid-1970s to the mid-1990s, though how much stronger was an open question.",LABEL_2,0.820000410079956
55,"On balance, further modest growth in nonresidential construction, though well below the average pace in recent quarters, was seen as a likely prospect.",LABEL_2,0.9981633424758911
56,Business efforts to bring their inventories into better alignment with sales were a key factor in the deceleration of overall economic activity in recent quarters and in forecasts that the upturn in economic activity would be relatively limited over the balance of the year.,LABEL_0,0.9574784636497498
57,"With regard to the foreign sector of the economy, members commented that economic activity had softened more than anticipated in many nations that were important trading partners, with clearly negative implications for U. S. exports.",LABEL_0,0.9973047375679016
58,"Major Latin American countries were experiencing particularly severe economic difficulties, but growth was slowing or economic activity declining in many industrial countries as well.",LABEL_0,0.9884433150291443
59,"While growth abroad could be expected to rebound next year, responding in part to faster expansion in the U. S. economy, the nearer-term outlook for U. S. and indeed world trade was less favorable.",LABEL_2,0.9971200227737427
60,"In their review of the outlook for inflation, members generally anticipated that increases in consumer prices would remain relatively subdued over the next several quarters.",LABEL_2,0.9984431862831116
61,"Factors underlying that assessment included the emergence of less taut conditions in labor markets, relatively low capacity utilization rates in manufacturing, and the persistence of highly competitive conditions in most product markets that made it very difficult for business firms to preserve or increase their profit margins by raising prices.",LABEL_1,0.777535617351532
62,"Moreover, energy prices recently had declined appreciably, and the earlier inflationary effects of energy price increases on a broad range of costs and prices appeared to have begun to subside as a result.",LABEL_2,0.9899318218231201
63,Inflation expectations that currently appeared by various measures and survey results to be essentially flat or even to have declined a bit were reinforcing the factors holding down price increases.,LABEL_2,0.9982079863548279
64,"Some negatives in the inflation outlook also were noted, such as some increase in labor compensation including rapid advances in health care costs, and a consequent squeeze on profit margins that was exacerbated by a cyclical decline in productivity gains.",LABEL_1,0.9983542561531067
65,"Labor pressures on business costs might persist for a time in lagged response to earlier advances in headline consumer price inflation and labor productivity, but their effects would tend to diminish or to be offset over time if, in line with the members' forecasts, pressures on labor resources continued to ease.",LABEL_2,0.9954667687416077
66,Some members expressed concern about the longer-run prospects for wages and prices if the stimulative stance of monetary policy was maintained too long and allowed demand pressures to outrun the economy's potential.,LABEL_0,0.9910708069801331
67,"With greater slack in labor and product markets, and with inflation expectations contained, an added easing ran very little risk of exacerbating price pressures, provided the Committee was prepared to firm the stance of policy promptly if and when demand pressures threatened to intensify.",LABEL_1,0.9985412955284119
68,One member was persuaded that policy had already become so expansionary that further easing ran an unacceptable risk of exacerbating inflation over time.,LABEL_1,0.9990472793579102
69,"By a number of measures--including the level of real federal funds rates, the robust growth of the monetary aggregates, and the ready availability of finance to most borrowers--policy had become stimulative.",LABEL_1,0.9897189736366272
70,"In these circumstances, a smaller move than those undertaken earlier this year would have the advantage of reducing the odds on adding to inflation pressures later and of underlining the Committee's assessment of its policy stance.",LABEL_1,0.998977780342102
71,"In the view of most members, however, the weakness of the recent information relating to the performance of the economy was consistent with unbalanced risks at least insofar as it pertained to the outlook for the rest of this year, and their primary policy concern at this point remained the strength of economic activity rather than potentially worsening inflation over the longer term.",LABEL_2,0.9969567656517029
72,"At the conclusion of this discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9968597888946533
73,"The vote encompassed approval of the sentence below for inclusion in the press statement to be released shortly after the meeting: Against the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks continue to be weighted mainly toward conditions that may generate economic weakness in the foreseeable future.",LABEL_0,0.9993102550506592
74,Mr. Poole dissented because he believed that FOMC actions this year had already established a highly stimulative monetary policy stance.,LABEL_0,0.9714550375938416
75,Economic forecasts were that the economy's growth would resume later this year and the fact that long-term interest rates had not declined since December also indicated that the market anticipated a revival of faster economic growth before long.,LABEL_1,0.8566313982009888
76,"Given the lags in monetary processes, he believed that adding further monetary policy stimulus raised an undue risk of fostering higher inflation in the future.",LABEL_1,0.9987705945968628
77,"He thought future developments were equally likely to warrant an action in either direction, and he did not think the Committee should take a step that probably would cause expectations of further easing to become embedded in market interest rates.",LABEL_2,0.9914856553077698
