Unnamed: 0,sentence,label,score
117,These participants concluded that the Committee should wait to take another step in removing accommodation until the data on economic activity provided a greater level of confidence that economic growth was strong enough to withstand a possible downward shock to demand.,LABEL_0,0.9985103011131287
118,"However, some other participants viewed recent economic developments as indicating that labor market conditions were at or close to those consistent with maximum employment and expected that the recent progress in reaching the Committee's inflation objective would continue, even with further steps to gradually remove monetary policy accommodation.",LABEL_0,0.996941328048706
119,A few participants pointed out that various benchmarks for assessing the appropriate stance of monetary policy supported taking another step in removing policy accommodation.,LABEL_0,0.9953780174255371
120,A few also emphasized the risk to the economic expansion that would be associated with allowing labor market conditions to tighten to an extent that could lead to an unwanted buildup of inflation pressures and thus eventually require a rapid increase in the federal funds rate.,LABEL_1,0.9990729093551636
121,"In addition, several expressed concern that an extended period of low interest rates risked intensifying incentives for investors to reach for yield and could lead to the misallocation of capital and mispricing of risk, with possible adverse consequences for financial stability.",LABEL_0,0.9991893172264099
122,"Committee Policy Action In their discussion of monetary policy for the period ahead, members judged that the information received since the Committee met in June indicated that the labor market had strengthened and that economic activity had been expanding at a moderate rate.",LABEL_2,0.8235335350036621
123,"They noted that the most recent employment report showed that job gains had been strong in June following weak growth in May, and, on balance, payrolls and other labor market indicators pointed to some increase in labor utilization in recent months.",LABEL_1,0.9699859023094177
124,"Inflation continued to run below the Committee's 2 percent longer-run objective, partly reflecting earlier declines in energy prices and in prices of non-energy imports.",LABEL_0,0.9991395473480225
125,"Market-based measures of inflation compensation remained low over the intermeeting period, and most survey-based measures of longer-term inflation expectations were, on balance, little changed.",LABEL_0,0.9798294901847839
126,"With respect to the economic outlook and its implications for monetary policy, members continued to expect that, with gradual adjustments in the stance of monetary policy, economic activity would expand at a moderate pace and labor market indicators would strengthen.",LABEL_0,0.9990149140357971
127,"They agreed that the strong rebound in job gains in June--together with a rise in the labor force participation rate and a decline in the number of individuals who were working part time for economic reasons--suggested that, despite the very soft employment report for May, labor market conditions remained solid and slack had continued to diminish.",LABEL_1,0.5307474136352539
128,"A couple of members indicated that, in light of their judgment that labor market conditions were at or close to the Committee's objectives, some moderation in employment gains was to be expected.",LABEL_2,0.9988834857940674
129,"Members continued to expect inflation to remain low in the near term, in part because of earlier declines in energy prices, but most anticipated that inflation would rise to 2 percent over the medium term as the transitory effects of past declines in energy and import prices dissipated and the labor market strengthened further.",LABEL_2,0.9470749497413635
130,"Nonetheless, in light of the current shortfall of inflation from 2 percent, members agreed that they would continue to carefully monitor actual and expected progress toward the Committee's inflation goal.",LABEL_2,0.9989898800849915
131,"After assessing the outlook for economic activity, the labor market, and inflation, as well as the risks around that outlook, members decided to maintain the target range for the federal funds rate at 1/4 to 1/2 percent at this meeting.",LABEL_2,0.9717340469360352
132,"Members generally agreed that, before taking another step in removing monetary accommodation, it was prudent to accumulate more data in order to gauge the underlying momentum in the labor market and economic activity.",LABEL_0,0.9965604543685913
133,A couple of members preferred also to wait for more evidence that inflation would rise to 2 percent on a sustained basis.,LABEL_1,0.9980666041374207
134,"One member preferred to raise the target range for the federal funds rate at the current meeting, citing the easing of financial conditions since the U. K. referendum, the return to trend economic growth, solid job growth, and inflation moving toward 2 percent.",LABEL_1,0.8820123076438904
135,"Members again agreed that, in determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee would assess realized and expected economic conditions relative to its objectives of maximum employment and 2 percent inflation.",LABEL_2,0.9993084669113159
136,"They noted that this assessment would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.999196469783783
137,"In that regard, members judged it appropriate to continue to leave their policy options open and maintain the flexibility to adjust the stance of policy based on incoming information and its implications for the Committee's assessment of the outlook for economic activity, the labor market, and inflation, as well as the risks to the outlook.",LABEL_2,0.9992499351501465
138,Most members noted that effective communications from the Committee would help the public understand how monetary policy might respond to incoming data and developments.,LABEL_2,0.9973801374435425
139,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in June indicates that the labor market strengthened and that economic activity has been expanding at a moderate rate.",LABEL_2,0.9230127930641174
140,Job gains were strong in June following weak growth in May.,LABEL_1,0.9937921166419983
141,"Inflation has continued to run below the Committee's 2 percent longer-run objective, partly reflecting earlier declines in energy prices and in prices of non-energy imports.",LABEL_0,0.9991550445556641
142,"Market-based measures of inflation compensation remain low; most survey-based measures of longer-term inflation expectations are little changed, on balance, in recent months.",LABEL_0,0.9955013394355774
143,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_0,0.9958546161651611
144,"The Committee currently expects that, with gradual adjustments in the stance of monetary policy, economic activity will expand at a moderate pace and labor market indicators will strengthen.",LABEL_0,0.9989919662475586
145,"Inflation is expected to remain low in the near term, in part because of earlier declines in energy prices, but to rise to 2 percent over the medium term as the transitory effects of past declines in energy and import prices dissipate and the labor market strengthens further.",LABEL_1,0.5651115775108337
146,The Committee continues to closely monitor inflation indicators and global economic and financial developments.,LABEL_2,0.9979897737503052
147,"The stance of monetary policy remains accommodative, thereby supporting further improvement in labor market conditions and a return to 2 percent inflation.",LABEL_0,0.9989165663719177
148,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its objectives of maximum employment and 2 percent inflation.",LABEL_2,0.9993320107460022
149,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.9992122054100037
150,"In light of the current shortfall of inflation from 2 percent, the Committee will carefully monitor actual and expected progress toward its inflation goal.",LABEL_2,0.9973328709602356
151,"Information available since the June FOMC meeting showed solid employment growth, economic growth near its trend, and inflation outcomes aligning with the Committee's objective.",LABEL_1,0.9261484742164612
152,"She believed that monetary policy should respond to these developments by gradually removing accommodation, consistent with the prescriptions of several frameworks for assessing the appropriate stance of monetary policy.",LABEL_0,0.9966007471084595
153,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors took no action to change the interest rates on reserves or discount rates.",LABEL_0,0.5931842923164368
154,"Secretary's note: The following statement regarding the June 14-15, 2016, FOMC meeting was inadvertently omitted from minutes of that meeting: ""Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors took no action to change the interest rates on reserves or discount rates. """,LABEL_0,0.9080345034599304
