Unnamed: 0,sentence,label,score
46,"Altogether, the rate of real GDP growth was projected to exceed potential output growth, the unemployment rate was expected to decline considerably further, and inflation was forecast to pick back up in 2021 through 2023.",LABEL_2,0.891452968120575
47,"With the more-accommodative monetary policy assumed in the current forecast, which reflected the recent consensus statement, inflation was projected to moderately overshoot 2 percent for some time in the years beyond 2023.",LABEL_1,0.9945432543754578
48,"Given the apparent resilience of the U. S. economy to the acceleration in the spread of the pandemic during the summer, the staff judged that a significantly more pessimistic economic outcome, which the staff had previously viewed as no less plausible than the baseline forecast and had featured a renewed downturn in economic activity, was now less likely than the baseline forecast.",LABEL_0,0.9946936368942261
49,"Participants' Views on Current Conditions and the Economic Outlook In conjunction with this FOMC meeting, participants submitted their projections of the most likely outcomes for real GDP growth, the unemployment rate, and inflation for each year from 2020 through 2023 and over the longer run, based on their individual assessments of appropriate monetary policy—including the path for the federal funds rate.",LABEL_2,0.9991427063941956
50,"The longer-run projections represented each participant's assessment of the rate to which each variable would be expected to converge, over time, under appropriate monetary policy and in the absence of further shocks to the economy.",LABEL_2,0.998901903629303
51,Economic activity and employment had picked up in recent months but remained well below their levels at the beginning of the year.,LABEL_0,0.882063090801239
52,Weaker demand and significantly lower oil prices were holding down consumer price inflation.,LABEL_0,0.998859167098999
53,"Participants agreed that the path of the economy would depend on the course of the virus and that the ongoing public health crisis would continue to weigh on economic activity, employment, and inflation in the near term and posed considerable risks to the economy's medium-term outlook.",LABEL_0,0.9991787075996399
54,"Participants observed that the incoming data indicated that economic activity was recovering faster than expected from its depressed second-quarter level, when much of the economy was shut down to stem the spread of the virus.",LABEL_0,0.8385732769966125
55,"Prior fiscal policy actions were seen as having supported the ability and willingness of households to spend, al­though most participants expressed concern about the expiration of the enhanced unemployment insurance benefits from the CARES Act (Coronavirus Aid, Relief, and Economic Security Act) and judged that additional fiscal relief would help sustain the recovery in household spending.",LABEL_0,0.7601773738861084
56,Participants also viewed accommodative monetary policy as contributing to gains in residential investment as well as consumer purchases of motor vehicles and other durable goods.,LABEL_0,0.9989920258522034
57,A number of participants judged that low interest rates were supporting business investment.,LABEL_0,0.9986692667007446
58,"Contacts continued to report ongoing stresses in the energy sector, as well as challenges in the agricultural sector even though some crop prices had risen recently as sales to China increased.",LABEL_2,0.9762832522392273
59,The gains in employment over July and August were generally seen as larger than anticipated.,LABEL_1,0.9986278414726257
60,Some participants noted that the majority of gains in employment so far reflected workers on temporary layoffs returning to work.,LABEL_2,0.9982720017433167
61,"In their comments about inflation, participants noted that consumer prices had increased more quickly than expected in recent months and that market-based measures of inflation compensation had increased moderately over the intermeeting period, al­though they remained low.",LABEL_2,0.8655881881713867
62,The upturn in consumer prices was primarily attributed to price increases in sectors such as consumer durables in which demand had risen after experiencing a large decline earlier this spring.,LABEL_2,0.9612007141113281
63,"Nevertheless, inflation remained subdued, and participants still generally judged that the overall effect of the pandemic on prices was disinflationary.",LABEL_2,0.9974987506866455
64,"While the outlook for inflation was viewed as highly uncertain, a number of participants projected that inflation would run below the Committee's 2 percent longer-run objective for a significant period before moving moderately above 2 percent for some time—consistent with the Committee's revised consensus statement.",LABEL_2,0.9829077124595642
65,"While these actions as well as prompt and forceful monetary policy measures in response to the pandemic were viewed as contributing to accommodative financial conditions, participants noted important differences in credit quality and credit availability across borrowers.",LABEL_0,0.999193012714386
66,"Several participants raised concerns regarding the longer-run effects of the pandemic, including how it could lead to a restructuring in some sectors of the economy that could slow employment growth or could accelerate technological disruption that was likely limiting the pricing power of firms.",LABEL_0,0.9988598227500916
67,"In their consideration of monetary policy at this meeting, participants reaffirmed that they were committed to using the Federal Reserve's full range of tools in order to support the U. S. economy during this challenging time, thereby promoting the Committee's statutory goals of maximum employment and price stability.",LABEL_0,0.9992514252662659
68,"They also noted that the path of the economy would depend significantly on the course of the virus and that the ongoing public health crisis would continue to weigh on economic activity, employment, and inflation in the near term and posed considerable risks to the economic outlook over the medium term.",LABEL_0,0.9991758465766907
69,All participants agreed that the completion of the framework review and the publication of the revised consensus statement provided a strong foundation for monetary policy decisions and communications going forward.,LABEL_2,0.9968922734260559
70,"In particular, participants reiterated their commitment to achieve maximum employment and an inflation rate of 2 percent over the longer run.",LABEL_1,0.9723032712936401
71,"With inflation running persistently below its longer-run goal, participants judged that it would be appropriate to aim to achieve inflation moderately above 2 percent for some time so that inflation would average 2 percent over time and longer-term inflation expectations would remain well anchored at 2 percent.",LABEL_2,0.998994767665863
72,Most participants supported providing more explicit outcome-based forward guidance for the federal funds rate that included establishing criteria for lifting the federal funds rate above the ELB in terms of the paths for employment or inflation or both.,LABEL_2,0.9955980777740479
73,"Among the participants who favored providing more explicit forward guidance at this meeting, all but a couple supported a formulation in which the forward guidance included language indicating that it would likely be appropriate to maintain the current target range until labor market conditions were judged to be consistent with the Committee's assessments of maximum employment and inflation had risen to 2 percent and was on track to moderately exceed 2 percent for some time.",LABEL_2,0.9979750514030457
74,Information pointing to a weaker outlook for the economy and inflation would tend to lead to public expectations for a longer period at the current setting of the target range while information suggesting a stronger outlook for the economy and inflation would tend to lead to expectations for a shorter period at the current setting.,LABEL_2,0.9860888719558716
75,"In particular, these participants preferred forward guidance in which the target range for the federal funds rate remained at the ELB until inflation had moved above 2 percent for some time.",LABEL_2,0.8680879473686218
76,"Especially in light of the lengthy period in which inflation has run below the Committee's longer-run 2 percent objective, these participants judged that it was critical to demonstrate the Committee's commitment to achieve outcomes in which inflation averages 2 percent over time.",LABEL_0,0.6014930009841919
77,"However, with longer-term interest rates already very low, there did not appear to be a need for enhanced forward guidance at this juncture or much scope for forward guidance to put additional downward pressure on yields.",LABEL_0,0.9986865520477295
78,"Moreover, these participants were concerned that forward guidance that involved the target range for the federal funds rate remaining at the ELB until employment and inflation criteria were achieved could limit the Committee's flexibility for years.",LABEL_0,0.9909569621086121
79,"Furthermore, by influencing expectations for the path of short-term interest rates, such guidance could contribute to a buildup of financial imbalances that would make it more difficult for the Committee to achieve its objectives in the future.",LABEL_0,0.9982829689979553
80,Some participants also noted that in future meetings it would be appropriate to further assess and communicate how the Committee's asset purchase program could best support the achievement of the Committee's maximum-employment and price-stability goals.,LABEL_0,0.9930806159973145
81,"Committee Policy Action In their discussion of monetary policy for this meeting, members agreed that the COVID-19 pandemic was causing tremendous human and economic hardship across the United States and around the world.",LABEL_0,0.999161422252655
82,"They noted that economic activity and employment had picked up in recent months but remained well below their levels at the beginning of the year, and that weaker demand and significantly lower oil prices were holding down consumer price inflation.",LABEL_0,0.9992724061012268
83,"Members agreed that the Federal Reserve was committed to using its full range of tools to support the U. S. economy in this challenging time, thereby promoting its maximum-employment and price-stability goals.",LABEL_0,0.9990988373756409
84,"In addition, members agreed that the ongoing public health crisis would continue to weigh on economic activity, employment, and inflation in the near term and was posing considerable risks to the economic outlook over the medium term.",LABEL_0,0.9989147782325745
85,"Accordingly, members agreed that the FOMC statement should note that the Committee seeks to achieve maximum employment and inflation at the rate of 2 percent over the longer run and that, with inflation running persistently below this longer-run goal, the Committee will aim to achieve inflation moderately above 2 percent for some time so that inflation averages 2 percent over time and longer-term inflation expectations remain well anchored at 2 percent.",LABEL_2,0.9987834095954895
86,Members generally expected that it would be appropriate to maintain an accommodative stance of monetary policy until these outcomes were achieved.,LABEL_0,0.9991194605827332
87,"To this end, almost all members agreed on a specification for outcome-based forward guidance that indicated that the Committee expects that it will be appropriate to maintain the current setting of the target range for the federal funds rate until labor market conditions had reached levels consistent with the Committee's assessments of maximum employment and inflation had risen to 2 percent and was on track to run moderately in excess of 2 percent for some time.",LABEL_2,0.9953659176826477
88,One of these dissenting members preferred that the Committee retain greater policy rate flexibility by retaining the language in the forward guidance provided in the July postmeeting statement; that language noted that it would be appropriate to maintain the current target range until the Committee was confident that the economy had weathered recent events and was on track to achieve its maximum employment and price stability goals.,LABEL_2,0.8494186401367188
89,The other dissenting member preferred a stronger formulation for the forward guidance—one in which the Committee would indicate that it expected to maintain the current target range until core inflation had reached 2 percent on a sustained basis.,LABEL_2,0.9974590539932251
90,"In their discussion of monetary policy for the period ahead, members generally agreed that the Committee's policy guidance expressed its assessment about the path for the federal funds rate most likely to be consistent with achievement of the Committee's goals, but that it was not an unconditional commitment.",LABEL_2,0.9904356002807617
91,"Members also agreed that, in assessing the appropriate stance of monetary policy, they would take into account a wide range of information, including readings on public health, labor market conditions, inflation pressures and inflation expectations, and financial and international developments.",LABEL_2,0.9455374479293823
92,"The vote also encompassed approval of the statement below for release at 2:00 p. m. : ""The Federal Reserve is committed to using its full range of tools to support the U. S. economy in this challenging time, thereby promoting its maximum employment and price stability goals.",LABEL_0,0.9989247918128967
93,Economic activity and employment have picked up in recent months but remain well below their levels at the beginning of the year.,LABEL_0,0.8328948020935059
94,Weaker demand and significantly lower oil prices are holding down consumer price inflation.,LABEL_0,0.9988952279090881
95,"The ongoing public health crisis will continue to weigh on economic activity, employment, and inflation in the near term, and poses considerable risks to the economic outlook over the medium term.",LABEL_0,0.9990244507789612
96,The Committee seeks to achieve maximum employment and inflation at the rate of 2 percent over the longer run.,LABEL_1,0.9421505928039551
97,"With inflation running persistently below this longer-run goal, the Committee will aim to achieve inflation moderately above 2 percent for some time so that inflation averages 2 percent over time and longer-term inflation expectations remain well anchored at 2 percent.",LABEL_2,0.9989972710609436
98,The Committee expects to maintain an accommodative stance of monetary policy until these outcomes are achieved.,LABEL_0,0.9991372227668762
99,The Committee decided to keep the target range for the federal funds rate at 0 to 1/4 percent and expects it will be appropriate to maintain this target range until labor market conditions have reached levels consistent with the Committee's assessments of maximum employment and inflation has risen to 2 percent and is on track to moderately exceed 2 percent for some time.,LABEL_2,0.8874090313911438
100,"In assessing the appropriate stance of monetary policy, the Committee will continue to monitor the implications of incoming information for the economic outlook.",LABEL_0,0.6091286540031433
101,The Committee would be prepared to adjust the stance of monetary policy as appropriate if risks emerge that could impede the attainment of the Committee's goals.,LABEL_0,0.9990644454956055
102,"The Committee's assessments will take into account a wide range of information, including readings on public health, labor market conditions, inflation pressures and inflation expectations, and financial and international developments. """,LABEL_2,0.9993417859077454
103,"President Kaplan dissented because he expects that it will be appropriate to maintain the current target range until the Committee is confident that the economy has weathered recent events and is on track to achieve its maximum employment and price stability goals as articulated in its new policy strategy statement, but prefers that the Committee retain greater policy rate flexibility beyond that point.",LABEL_0,0.5344871282577515
104,President Kashkari dissented because he prefers that the Committee indicate that it expects to maintain the current target range until core inflation has reached 2 percent on a sustained basis.,LABEL_2,0.9911243915557861
105,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors voted unanimously to leave the interest rates on required and excess reserve balances at 0.",LABEL_0,0.9971910119056702
