Unnamed: 0,sentence,label,score
18,"Incoming data for the foreign industrial economies were weaker than expected, and market interest rates abroad declined in response to reductions in policy interest rates in Canada and the United Kingdom and to market expectations that the European Central Bank would lower its policy rates by year-end.",LABEL_0,0.9993786811828613
19,"On balance, M2 grew rapidly over the September-October period, reflecting the sharp drop in market interest rates and perhaps the deposit of federal tax rebates.",LABEL_0,0.9991358518600464
20,The mild downturn in economic activity in the third quarter was seen as likely to deepen over the remainder of the year and to continue for a time next year.,LABEL_0,0.9965159296989441
21,"However, the cumulative easing that had occurred in the stance of monetary policy, coupled with the fiscal stimulus already in place and prospective additional measures, would provide support for economic activity.",LABEL_0,0.9990543127059937
22,"As a result, economic expansion was projected to resume and gradually gain strength through 2003, reaching a rate around the staff's current estimate of the growth of the economy's potential output.",LABEL_2,0.9956257343292236
23,The period of sub-par expansion was expected to foster an appreciable easing of pressures on resources and some moderation in core price inflation.,LABEL_2,0.9929462671279907
24,"While the members continued to see a fairly brief and limited decrease in economic activity as the most likely outcome, they also agreed that the risks to such a forecast were strongly tilted to the downside.",LABEL_0,0.9990928769111633
25,"Looking further ahead, the longer-term prospects for productivity and growth in the U. S. economy remained bright and an upturn during 2002 was a likely prospect.",LABEL_2,0.9959307312965393
26,"In the context of diminished pressures on labor and other resources, the members expected underlying consumer price inflation to remain benign and possibly to drift lower over coming quarters, abetted by the indirect effects of generally weaker energy prices.",LABEL_0,0.9991359710693359
27,"Looking ahead, reports from retailer contacts were somewhat mixed; many anticipated relatively depressed holiday sales and where possible were making efforts to limit buildups of holiday merchandise, while other retailers were confident that sales would be reasonably well maintained, albeit generally somewhat below levels or growth rates experienced in previous holiday seasons.",LABEL_2,0.9966640472412109
28,"There were anecdotal reports of excess inventories of unsold homes in some areas, and members again cited indications of particular softness in the high-price segment of the housing market.",LABEL_0,0.986835777759552
29,"Weakness in employment and more generally the rise in uncertainty were having a depressing effect on homebuilding activity, which likely would persist over coming months.",LABEL_0,0.837903618812561
30,"Nonetheless, low mortgage interest rates continued to provide important support to homebuilding, and in the absence of a much weaker economy than was currently anticipated or of a further sizable shock to consumer confidence, there appeared to be little basis in ongoing trends and housing finance conditions to expect substantial additional erosion in residential construction.",LABEL_0,0.9965082406997681
31,"More generally, forecasts of a reasonably vigorous rebound in the economy over 2002 depended in part on expectations of added fiscal stimulus, but prospects appeared to have diminished for prompt passage of fiscal policy initiatives that could significantly boost economic activity in the next several quarters.",LABEL_0,0.946121335029602
32,Business firms were continuing to cut back production in efforts to adjust output to faltering demand and to pare excess inventories.,LABEL_0,0.975360095500946
33,"Even so, with demand generally tending to be weaker than expected, inventory-sales ratios had remained on the high side for many firms and strong efforts to reduce inventories were persisting, including efforts by many retailers in light of their expectations that holiday sales would prove disappointing.",LABEL_1,0.9269086122512817
34,"The pace of inventory liquidation was thought likely to moderate in coming quarters and subsequently turn to accumulation as inventories came into better balance with sales, with increasingly positive implications for overall production and economic activity.",LABEL_1,0.9928727746009827
35,Weakness in foreign economies was continuing to foster declines in U. S. exports in what appeared to be an increasingly synchronous and mutually reinforcing pattern of economic activity among the world's nations.,LABEL_2,0.9984471201896667
36,"With recent indications that on the whole foreign economic activity was deteriorating somewhat further and by more than previously anticipated, members viewed the risks for activity in foreign nations and their related demand for U. S. goods and services as tilted decidedly to the downside.",LABEL_0,0.9991078972816467
37,"Concurrently, however, the favorable impact of wage disinflation on business costs would be offset in part by increasing costs of healthcare insurance, slower gains in structural productivity associated with reduced business capital investment, and by the necessity to divert some resources to enhance security.",LABEL_0,0.9954578876495361
38,The passthrough effects of the substantial decline in energy prices over the past year were a favorable factor in the outlook for core inflation.,LABEL_0,0.9654259085655212
39,"On balance, core consumer price inflation was projected to remain subdued and quite possibly edge lower.",LABEL_0,0.9961020946502686
40,The continued contraction in the economy and marking down of most forecasts of inflation and resource utilization going forward strongly suggested the desirability of further easing in the stance of policy.,LABEL_0,0.9987018704414368
41,"Although policy had been eased substantially in 2001, the forces restraining demand had been considerable, and a variety of factors had limited the passthrough of lower short-term interest rates into long-term rates, equity prices, bank lending rates, and the foreign exchange value of the dollar.",LABEL_0,0.9991500973701477
42,"In circumstances in which inflation was already reasonably low and pressures on resources and prices were likely to abate further in coming months, the risks were quite small that additional monetary stimulus aimed at bolstering the economy would foster a pickup in inflation.",LABEL_1,0.990642786026001
43,"Indeed, policy had been eased substantially further in September and October, and the effects of those actions and any added easing at this meeting would be felt mostly during the year ahead when fiscal stimulus and the inherent resilience of the economy should already be boosting growth substantially.",LABEL_0,0.8359039425849915
44,"Moreover, it was likely in the view of these members that core inflation, which was already modest, would decelerate further.",LABEL_0,0.9988047480583191
45,In these circumstances insufficient monetary policy stimulus would risk a more extended contraction of the economy and possibly even downward pressures on prices that could be difficult to counter with the current federal funds rate already quite low.,LABEL_0,0.9987969994544983
46,"Should the economy display unanticipated strength in the near term, the emerging need for a tightening action would be a highly welcome development that could be readily accommodated in a timely manner to forestall any potential pickup in inflation.",LABEL_1,0.9976748824119568
47,"At the conclusion of this discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9968597888946533
48,"Against the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks continue to be weighted mainly toward conditions that may generate economic weakness in the foreseeable future.",LABEL_0,0.999398946762085
