Unnamed: 0,sentence,label,score
36,"Even so, the ongoing adjustment of nonresidential capacity to demand had been substantial in recent quarters and likely would give way to a modest recovery during the year ahead.",LABEL_2,0.9981301426887512
37,The federal tax cuts and large increases in federal spending legislated over the past year were expected to provide support for aggregate demand over the projection period.,LABEL_0,0.9404276609420776
38,"Some members expressed concern, however, about what they perceived to be the erosion of long-term fiscal discipline and increasing prospects that federal deficits would persist even after the economy recovered, with adverse effects on the domestic savings available for investment.",LABEL_0,0.9986182451248169
39,"The factors that governed the exchange value of the dollar were complex, and historically forecasts of trends in exchange rates had not been reliable.",LABEL_2,0.9988149404525757
40,"Given their anticipation of strong productivity growth and continuing slack in labor and other markets, members expected inflation to remain low over the next several quarters.",LABEL_2,0.9234195947647095
41,"An underlying factor in the good inflation performance of recent years and its extension into the future was the continuing absence of pricing power throughout the economy, evidently related in part to increased price competition in markets around the world stemming from globalization.",LABEL_1,0.6992537379264832
42,"Members cited examples of rising prices for a few products, notably steel, and the possibility that energy prices might raise costs.",LABEL_1,0.998827338218689
43,They also referred to the potential for upward pressure on prices associated with the recent depreciation of the dollar.,LABEL_1,0.9982316493988037
44,"Nonetheless, with rising productivity and moderate wage gains likely continuing to help hold down unit labor costs, the outlook for subdued inflation remained promising, especially for the nearer term.",LABEL_0,0.9983968138694763
45,The discussion of the inflation outlook was held against the backdrop of an earlier consideration at this meeting of the factors behind the decline in inflation in the 1990s and the value of structural models for forecasting inflation.,LABEL_2,0.9481489658355713
46,"Most Committee members, while acknowledging the deficiencies of structural models, viewed them as useful in their efforts to understand how the inflation process was changing and also as input to inflation forecasts.",LABEL_2,0.9989736676216125
47,"The members saw greater productivity growth, changing labor markets, and increased competition in product markets as having played a part along with monetary policy in lowering inflation.",LABEL_0,0.996939480304718
48,"Inflation was still edging down, inflation expectations appeared to be low and stable, and going forward the members' forecasts for growth and productivity implied that unit costs and prices would remain subdued for some time.",LABEL_0,0.5862240791320801
49,A number of members noted that the current policy stance was too accommodative to be consistent over time with the Committee's objectives of price stability and maximum sustainable economic growth.,LABEL_0,0.9985637068748474
50,And given the lags in monetary policy such an adjustment would probably need to be made at a time when the incoming economic information was still somewhat mixed.,LABEL_0,0.9381258487701416
51,"Still, in current circumstances, there was little risk of triggering an increase in inflation by waiting for a better reading on the course of the economy.",LABEL_2,0.9991185069084167
52,"However, others pointed out that market participants seemed to have little doubt about the Committee's determination to keep inflation low and in that context markets were likely to anticipate Committee action once incoming information suggested it was becoming appropriate.",LABEL_0,0.7722676992416382
53,"The members said that they could see risks on both sides of their forecasts, which indicated that growth would pick up and inflation would remain low over coming quarters at the current stance of policy.",LABEL_2,0.9934203624725342
54,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_2,0.9944413304328918
55,"The vote encompassed approval of the sentence below for inclusion in the press statement to be released shortly after the meeting: Against the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks are balanced with respect to prospects for both goals in the foreseeable future.",LABEL_2,0.9961790442466736
