Unnamed: 0,sentence,label,score
15,"However, for the twelve months ended in May, core producer inflation was up noticeably compared with the year-earlier period, owing in important part to sharp increases in the prices of tobacco products.",LABEL_1,0.9991874098777771
16,"The members' concerns about inflation had increased appreciably since the meeting in late March, but the members nonetheless felt that the current stance of policy could remain consistent with subdued inflation for some time, especially if productivity gains continued robust and, as projected, the growth of aggregate demand moderated somewhat in the months ahead.",LABEL_2,0.9636033773422241
17,"Other interest rates rose somewhat over the period since the May meeting in response to the combined effects of the Committee's announcement of an asymmetric directive, economic data that generally were stronger than expected, and reported comments of Federal Reserve officials.",LABEL_1,0.9938984513282776
18,"With the market effects of higher interest rates roughly offset by brighter second-quarter earnings prospects, broad indexes of share prices in equity markets changed little on balance over the intermeeting period.",LABEL_1,0.9221743941307068
19,"The dollar appreciated against the euro, partly reflecting the contrast between continuing robust growth in the United States and generally sub-par activity in euro-area economies.",LABEL_0,0.979027509689331
20,The dollar also rose against the pound in association with slower growth in the United Kingdom and a reduction in the Bank of England's repo rate.,LABEL_0,0.9990765452384949
21,"After recording sizable increases in April that apparently were associated with tax-related buildups in liquid accounts, the growth of M2 and M3 slowed sharply in May, as tax payments cleared, and appeared to have remained moderate in June.",LABEL_2,0.9973300099372864
22,The expansion of these aggregates also seemed to have been damped in recent months by the rise in their opportunity costs associated with earlier increases in interest rates.,LABEL_1,0.9987219572067261
23,"Although growth of total domestic nonfinancial debt had moderated a little recently, it continued to expand at a pace somewhat above the middle of its range.",LABEL_1,0.9768462181091309
24,The staff forecast prepared for this meeting suggested that the expansion would gradually moderate to a rate commensurate with the growth of the economy's estimated potential.,LABEL_2,0.9887385964393616
25,"The lagged effects of the earlier rise in the foreign exchange value of the dollar were expected to place continuing, though diminishing, restraint on the demand for U. S. exports for some period ahead.",LABEL_0,0.9989021420478821
26,"The increase of private final demand would be restrained by the anticipated waning of positive wealth effects associated with earlier large increases in equity prices; by slower growth of spending on consumer durables, houses, and business equipment in the wake of the prolonged buildup in the stocks of these items; and by the rise that had already occurred in market interest rates, especially for intermediate and longer maturities, in the expectation that higher interest rates would be needed to achieve a better balance between aggregate demand and aggregate supply.",LABEL_1,0.9977861642837524
27,"Price inflation was projected to rise somewhat over the projection horizon, in large part as a result of some upturn in import prices and a slight firming of gains in nominal labor compensation that would not be fully offset by rising productivity.",LABEL_1,0.9941931366920471
28,"In the Committee's discussion of the outlook for economic activity and inflation, members commented that the incoming information continued to suggest a vigorous expansion but also subdued inflation despite very tight labor markets.",LABEL_2,0.9976451992988586
29,"Growth in aggregate demand was estimated to have slowed somewhat in the second quarter from outsized advances in the two previous quarters, largely as a result of less ebullient though still robust growth in consumer spending.",LABEL_2,0.9901570677757263
30,"The members questioned, however, whether the limited indications of some moderation in the expansion in recent months were a harbinger of a more sustainable pace of economic activity that would be consistent with the economy's estimated output potential and low inflation.",LABEL_2,0.9989547729492188
31,"Indeed, in the absence of some policy firming most of the members saw tightening labor markets and an updrift in measured inflation as a significant risk.",LABEL_1,0.9983388781547546
32,They acknowledged that the timing and extent of a potential rise in inflation were subject to considerable uncertainty.,LABEL_1,0.9979907870292664
33,"In particular, as the experience of recent years had amply demonstrated, strengthening advances in productivity had reduced increases in unit costs to very low or even slightly negative levels despite growing scarcities of labor and some rise in the growth of labor compensation and in profit margins.",LABEL_2,0.9947720170021057
34,"Rising productivity growth had not been sufficient, however, to keep labor markets from tightening, given the extraordinary strength in final U. S. demands, which if continued would show through into higher inflation.",LABEL_1,0.9990653395652771
35,"Moreover, it remained unclear how long faster gains in productivity could continue to offset increases in labor costs and avert an intensification of price inflation.",LABEL_1,0.9472573399543762
36,"In keeping with the practice at meetings just before the Federal Reserve's semiannual monetary policy report to the Congress and the Chairman's associated testimony, the members of the Committee and the Federal Reserve Bank presidents not currently serving as members had provided individual projections of the growth in nominal and real GDP, the rate of unemployment, and the rate of inflation for the years 1999 and 2000.",LABEL_2,0.9990708827972412
37,"With regard to the growth of nominal GDP, most of the forecasts were in ranges of 5 to 5-1/2 percent for 1999 as a whole and 4 to 5 percent for 2000.",LABEL_2,0.9990024566650391
38,The civilian rate of unemployment associated with these forecasts had central tendencies of 4 to 4-1/4 percent in the fourth quarter of 1999 and 4-1/4 to 4-1/2 percent in the fourth quarter of 2000.,LABEL_2,0.9985948204994202
39,"Projections of the rate of inflation, as measured by the consumer price index, pointed to an appreciable increase in 1999, largely reflecting a swing in the price of energy, and little further change in 2000; specifically, the projections converged on CPI inflation rates of 2-1/4 to 2-1/2 percent in 1999 and 2 to 2-1/2 percent in 2000.",LABEL_2,0.5350406169891357
40,"The members anticipated that the effects of the century date change on economic activity would, on balance, be limited or negligible over the forecast period, possibly adding somewhat to growth later this year and temporarily reducing growth early next year.",LABEL_2,0.9994189739227295
41,"Key factors underlying the members' forecasts of appreciable moderation in the trend of real GDP growth included a waning of the financial stimulus that had boosted domestic demand in recent years and the buildup of stocks of consumer durables, housing, and business equipment after an extended period of rapidly expanding purchases.",LABEL_0,0.9934415817260742
42,The members acknowledged that the signs of slower growth in household and business spending were still quite limited.,LABEL_2,0.9972102642059326
43,"In the household sector, further substantial increases in income and financial wealth and high levels of consumer confidence had fostered continued robust growth in consumer spending in recent months, but apart from exceptional strength in purchases of motor vehicles, growth in real spending for durable consumer goods appeared to have moderated recently from a very rapid pace earlier in the year.",LABEL_1,0.7881941199302673
44,"How long the favorable factors that continued to stimulate substantial growth in consumer expenditures would persist was uncertain, notably with regard to the outlook for stock market prices and their effects on consumer resources and willingness to spend.",LABEL_2,0.998518168926239
45,The stimulus to household spending from rapidly rising stock market wealth obviously would diminish should prices in the stock market tend to level out as many expected.,LABEL_2,0.9808637499809265
46,"In that event, growth in consumer spending might be expected to moderate to a pace more in line with the expansion in disposable incomes.",LABEL_2,0.9947300553321838
47,"Business investment spending, which featured exceptional growth in expenditures for producers' durable equipment, appeared to have picked up in recent months from an already rapid pace earlier in the year.",LABEL_2,0.6940146684646606
48,"Nonetheless, business firms were expected to trim the growth in their outlays for equipment as forecasts of moderating expansion in aggregate demand materialized.",LABEL_2,0.7670074701309204
49,Such a cutback would be abetted to an extent by the somewhat higher levels of market interest rates that business borrowers now faced.,LABEL_1,0.9980105757713318
50,"While growth in spending for high-technology equipment and related products probably would remain rapid in light of the accelerated pace of innovations and declining prices for such equipment, a significant deceleration or slowdown in spending for other types of capital equipment seemed likely under projected economic conditions, especially given currently reduced rates of capacity utilization in many manufacturing industries.",LABEL_0,0.5942077040672302
51,At some point the higher financing costs would begin to show through to housing demand.,LABEL_1,0.9987271428108215
52,Members commented that inflation as reflected in a wide range of statistical measures and anecdotal reports remained remarkably subdued despite the persisting strength of the expansion and very tight labor markets across the nation.,LABEL_2,0.9921317100524902
53,"It seemed likely that rising productivity, which appeared to have accelerated markedly of late, accounted for much of the surprising combination of rapid growth in economic activity and low inflation.",LABEL_2,0.9975430965423584
54,"In particular, accelerating labor productivity clearly had curbed the rise in unit labor costs and damped pressures on prices.",LABEL_2,0.778969407081604
55,"Very recent data on underlying productivity trends were not yet available, but the fact that profit forecasts had continued to be marked up suggested that it might still be accelerating and holding down costs.",LABEL_1,0.9962964653968811
56,Such increases in productivity along with slack in foreign economies contributed to the very strong competition in most markets that was continuing generally to suppress efforts to raise prices.,LABEL_2,0.998927652835846
57,Other factors constraining inflation cited by the members included the ample availability of capacity in most industries and the declines that had occurred in non-oil import prices.,LABEL_0,0.8897977471351624
58,"Despite these favorable developments, most members had become increasingly worried about the risks of an overheating economy and rising inflation over time.",LABEL_1,0.9988592267036438
59,"The concerns about the outlook for inflation tended to focus on the risk that, in the absence of an appreciable moderation in overall demands, very tight labor markets would at some point foster significantly faster increases in labor compensation that could no longer be offset by stronger productivity growth.",LABEL_1,0.9984927177429199
60,The higher labor cost increases would in turn generate more rapid price inflation.,LABEL_1,0.9986886382102966
61,"While this relatively recent development was not yet conclusive evidence of accelerating labor costs, especially without further information about productivity, anecdotal reports of faster increases in labor compensation also appeared to have multiplied.",LABEL_1,0.9982801079750061
62,"In addition, improving economic conditions abroad, among other factors, had induced a firming in oil and other commodity prices, and had supported the foreign exchange value of other currencies relative to the dollar.",LABEL_1,0.9969699382781982
63,"As a consequence, the declines in commodity and other import prices that had helped to suppress inflation and inflation expectations over the last two years were not likely to be repeated.",LABEL_0,0.9326655268669128
64,"Members acknowledged that the prospects for rising inflation, including the potential timing of an acceleration, if any, remained uncertain, given the questions surrounding both the ongoing strength of aggregate demand and the outlook for productivity, but they viewed the risks of added price pressures as having risen further.",LABEL_1,0.9989043474197388
65,"In keeping with the requirements of the Full Employment and Balanced Growth Act of 1978 (the Humphrey-Hawkins Act), the Committee reviewed at this meeting the ranges for growth of the monetary and debt ranges that it had established in February for 1999 and it set tentative ranges for those aggregates for 2000.",LABEL_2,0.9992436766624451
66,"The current ranges approved in February for the period from the fourth quarter of 1998 to the fourth quarter of 1999, which were unchanged from those for the last several years, included growth of 1 to 5 percent for M2 and 2 to 6 percent for M3.",LABEL_2,0.9990443587303162
67,An unchanged range of 3 to 7 percent also was set in February for growth of total domestic nonfinancial debt in 1999.,LABEL_2,0.9940643310546875
68,"The members recognized that the growth of both M2 and M3, while decelerating markedly from 1998, might still exceed the ranges for the current year and be near the upper ends of the ranges in 2000, assuming economic and financial conditions approximating their current expectations.",LABEL_2,0.9987289309501648
69,"However, as had been the case for many years, the members remained concerned that forecasts of money growth were still subject to a wide range of error in terms of the anticipated relationships between money growth and aggregate economic performance.",LABEL_2,0.9963015913963318
70,"Accordingly, they agreed that those ranges should not reflect or be centered on forecasts of money growth under projected economic and financial conditions, but should be regarded as anchors or benchmarks for money growth that would be associated with approximate price stability and sustained economic expansion, assuming behavior of velocity in line with historical experience.",LABEL_2,0.9987896680831909
71,A reaffirmation of those ranges for 1999 and their extension to 2000 would therefore underscore the Committee's commitment to achieving and maintaining price stability over time and thereby fostering maximum sustainable economic growth.,LABEL_2,0.942550778388977
72,"It was noted during this discussion that the apparent pickup in productivity, if it persisted, suggested that somewhat higher ranges than those adopted in recent years might more accurately reflect money growth under conditions of price stability and historically typical velocity trends.",LABEL_2,0.99815833568573
73,"However, the members agreed that the marked degree of uncertainty in the outlook for productivity as well as velocity argued against any increases in the ranges at this point.",LABEL_2,0.9985834360122681
74,The Committee members were unanimously in favor of retaining the current range of 3 to 7 percent for growth of total domestic nonfinancial debt in 1999 and extending that range on a provisional basis to 2000.,LABEL_2,0.9980875849723816
75,"They took account of a staff projection indicating that growth of the debt aggregate was likely to be around the middle of this range, perhaps somewhat above in 1999 and somewhat below in 2000.",LABEL_2,0.9992141723632812
76,"Unlike the ranges for the monetary aggregates, selection of the range for debt did not reflect a price stability and sustainable economic growth rationale but was based on forecasts of actual growth in this measure.",LABEL_2,0.9990673065185547
77,"At the conclusion of this discussion, the Committee voted to reaffirm the ranges for growth of M2, M3, and total domestic nonfinancial debt that it had established in February for 1999 and to extend these ranges on a tentative basis to 2000.",LABEL_2,0.9980922341346741
78,"Accordingly, the Committee voted to incorporate the following statement regarding the 1999 and 2000 ranges in its domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9216241836547852
79,"In furtherance of these objectives, the Committee reaffirmed at this meeting the ranges it had established in February for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1998 to the fourth quarter of 1999.",LABEL_2,0.999098002910614
80,The range for growth of total domestic nonfinancial debt was maintained at 3 to 7 percent for the year.,LABEL_2,0.9988740682601929
81,"For 2000, the Committee agreed on a tentative basis to set the same ranges for growth of the monetary aggregates and debt, measured from the fourth quarter of 1999 to the fourth quarter of 2000.",LABEL_2,0.9992120862007141
82,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.9994109869003296
83,"In the view of most members, such a policy move represented a desirable and cautious preemptive step in the direction of reducing what they saw as a significant risk of rising inflation.",LABEL_1,0.9990224242210388
84,"While current indications of accelerating inflation were quite limited, the economy had been expanding rapidly enough to put added pressure on labor markets over time, and many members expressed growing concern that, given the current stance of monetary policy, the persisting strength of domestic demand augmented by increasing demand from abroad would show through at some point to even tighter labor markets and higher inflation, which would impinge over time on the economy's ability to realize its full growth potential.",LABEL_1,0.9930082559585571
85,"In these circumstances, a small preemptive move at this time would provide a degree of insurance against worsening inflation later.",LABEL_1,0.9973874688148499
86,Members commented that the action in question would reverse a portion of the easing actions implemented during the fall of 1998 that had been undertaken in part to protect against the possibility that unsettled global markets would place even greater constraints on foreign and domestic economic activity than were then evident.,LABEL_0,0.9985269904136658
87,"As financial markets and foreign economies stabilized and recovered, that added protection was no longer required and policy needed to move to a less accommodative stance to promote sustainable growth in spending.",LABEL_0,0.9984436631202698
88,"One member did not agree that any tightening of policy was necessary to contain inflation, given the persistence of low inflation, accelerating productivity, and what in his view was an already sufficiently restrictive monetary policy stance.",LABEL_0,0.8730220794677734
89,"They agreed that following today's limited policy move the risks would still remain tilted toward rising inflation, and they expected that the announcement of a change in policy shortly after the meeting would include a reference to the Committee's ongoing concerns in that regard.",LABEL_1,0.9991956949234009
90,"But in light of the marked degree of uncertainty relating to the extent and timing of prospective inflationary pressures, they believed that further firming of policy might not be necessary in the near term and in any case would depend importantly on future developments.",LABEL_2,0.9172701239585876
91,"Members who preferred to retain an asymmetrical directive agreed that, although there was little likelihood of a further policy change during the intermeeting period, such a directive was the best way to convey their concerns about the risks of rising inflation and the potential need for policy tightening over time.",LABEL_1,0.9989944100379944
92,They saw the odds as reasonably high that further tightening would be needed before the end of the year to gain adequate assurance that inflation would be contained.,LABEL_1,0.9987155199050903
93,"At the conclusion of this discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: The information reviewed at this meeting suggests continued vigorous expansion in economic activity.",LABEL_2,0.9975027441978455
94,"Nonfarm payroll employment has increased at a relatively rapid pace in recent months and the civilian unemployment rate, at 4.",LABEL_1,0.9987692832946777
95,The nominal deficit on U. S. trade in goods and services widened somewhat in April from its first-quarter average.,LABEL_1,0.9989195466041565
96,"Consumer price inflation was up somewhat on balance in April and May, boosted by a sharp increase in energy prices; improving productivity has held down increases in unit labor costs despite very tight labor markets.",LABEL_1,0.9965856671333313
97,Key measures of share prices in equity markets are unchanged to somewhat lower on balance over the intermeeting period.,LABEL_2,0.9749459624290466
98,"After recording sizable increases in April, apparently owing to a tax- related buildup in liquid accounts, growth of M2 and M3 slowed in May as tax payments cleared and appears to have remained moderate in June.",LABEL_2,0.9849450588226318
99,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_2,0.9944413304328918
100,"In furtherance of these objectives, the Committee reaffirmed at this meeting the ranges it had established in February for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1998 to the fourth quarter of 1999.",LABEL_2,0.999098002910614
101,The range for growth of total domestic nonfinancial debt was maintained at 3 to 7 percent for the year.,LABEL_2,0.9988740682601929
102,"For 2000, the Committee agreed on a tentative basis to set the same ranges for growth of the monetary aggregates and debt, measured from the fourth quarter of 1999 to the fourth quarter of 2000.",LABEL_2,0.9992120862007141
103,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.9994109869003296
104,"To promote the Committee's long-run objectives of price stability and sustainable economic growth, the Committee in the immediate future seeks conditions in reserve markets consistent with increasing the federal funds rate to an average of around 5 percent.",LABEL_0,0.5946506261825562
105,Absent and not voting: Ms. Rivlin Mr. McTeer dissented because he believed that tightening was unnecessary to contain inflation.,LABEL_1,0.9983961582183838
106,"He noted that most measures of current inflation remain low, and he saw few signs of inflation in the pipeline.",LABEL_2,0.9972003698348999
107,Conditions that called for a preemptive tightening in 1994--rapidly rising commodity prices and real short-term interest rates near zero--are not present today.,LABEL_1,0.9203959703445435
108,"While money growth has been rapid by historical standards, market-based indicators of monetary policy suggest sufficient restraint.",LABEL_1,0.9255688786506653
109,"Except for oil, most sensitive commodity prices have risen only slightly after years of decline, the dollar remains strong, real short-term interest rates are near historical norms, and productivity growth has accelerated in recent quarters.",LABEL_1,0.8810935616493225
110,"Mr. McTeer does not believe that rapid growth based on new technology, rising productivity, and other supply-side factors is inflationary, especially in the current global environment.",LABEL_2,0.8477497696876526
111,He would have preferred to continue to test the growth limits of the new economy.,LABEL_2,0.9970877766609192
