Unnamed: 0,sentence,label,score
36,"The outlook for inflation was viewed as favorable, given the slack in labor and product markets, subdued inflationary expectations, and the prospect that aggregate demand would remain well below the economy's potential output over the next several quarters.",LABEL_0,0.9961140751838684
37,"Other potentially adverse economic factors cited by members included rising consumer debt burdens, the risk of a downturn in the stock market, and the recent rise in mortgage interest rates.",LABEL_1,0.989046037197113
38,"However, consumer expenditures appeared to have been relatively well sustained thus far, evidently in part the result of widespread price discounting and low interest rates, including zero rates on many motor vehicle loans, that were helping to overcome a currently high degree of caution and price consciousness among consumers.",LABEL_0,0.992802619934082
39,The significant decreases that had occurred in the prices of fuel oil and gasoline were a positive factor that would continue to bolster household spending for a while.,LABEL_2,0.9990779757499695
40,"Like consumer spending, new home construction and sales had displayed considerable resilience in recent months, apparently in large part as a result of relatively attractive mortgage interest rates and perhaps to some extent as a consequence of favorable weather conditions in many parts of the country.",LABEL_2,0.9894100427627563
41,"With regard to the outlook, the recent rise in mortgage interest rates could be expected to have a retarding effect on housing activity.",LABEL_1,0.9987061619758606
42,Business capital spending appeared to be continuing to decline at a rapid pace as business firms persisted in their efforts to bring production capacity into better alignment with forecasts for the growth of sales.,LABEL_2,0.9974066019058228
43,"Although an expansionary fiscal policy was already in place as a result of earlier legislation and more stimulus might be legislated next year, especially if the economy continued to deteriorate, members saw an additional boost to near-term economic activity from new fiscal initiatives as increasingly unlikely.",LABEL_0,0.9436008930206299
44,"Some members also commented on mounting state and local government deficits, largely the result of diminishing income and sales tax receipts, and the adverse implications for governmental budgets and spending in various parts of the country.",LABEL_0,0.9990003705024719
45,"Reflecting unusually synchronous global economic developments, foreign nations also were experiencing sluggish economic activity and in many instances actual recessions.",LABEL_0,0.9476638436317444
46,"Instead, an upturn in foreign economic activity would depend more on recovery in the United States.",LABEL_2,0.9983394742012024
47,Expectations that output would remain below the economy's potential for some time led many members to believe that underlying inflation might well edge lower from its currently modest levels.,LABEL_0,0.9989645481109619
48,"Reinforcing this outlook was recent evidence of somewhat faster than anticipated productivity growth, the prospect that world economic conditions would hold down energy prices, and a sharp drop in near-term inflation expectations of households as reported in recent surveys.",LABEL_0,0.9990745782852173
49,"In these circumstances and given the persistence of highly competitive conditions in domestic and international markets, the ability of most businesses to raise prices was likely to remain quite limited or even nonexistent.",LABEL_2,0.9804390072822571
50,"While a number of members referred to the possibility of further disinflation, some also noted that the risks of a deflationary spiral seemed very limited, given the economy's self-correcting resilience and the ongoing effects of stimulative fiscal and monetary policies.",LABEL_0,0.9963160157203674
51,"While there were signs that the weakness in aggregate demand might be abating, those signs were still quite limited and tentative.",LABEL_2,0.997744619846344
52,"For now, contractionary forces continued to depress overall economic activity, and subpar economic performance seemed likely to persist, at least for a time.",LABEL_0,0.9987459182739258
53,"Moreover, a number of members saw substantial risks that economic activity could even fall short of a projection of stabilization in the near term and moderate recovery later next year.",LABEL_0,0.903488039970398
54,"If a modest easing action taken today turned out to be unneeded, the Committee would have ample opportunity to reverse its action without incurring any real risk of allowing inflationary pressures to gather momentum, given the projected degree of slack in resource use and the current absence of significant inflationary pressures.",LABEL_1,0.9699851870536804
55,"At the conclusion of this discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9968597888946533
56,"The vote encompassed approval of the sentence below for inclusion in the press statement to be released shortly after the meeting: Against the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks continue to be weighted mainly toward conditions that may generate economic weakness in the foreseeable future.",LABEL_0,0.9993102550506592
57,It was also his position that reducing the federal funds rate at this meeting could increase interest rate volatility by creating an expectation of a faster or a more aggressive reversal of policy.,LABEL_1,0.8322187662124634
