Unnamed: 0,sentence,label,score
60,"Given the current quite low level of short-term rates, especially when judged against the recent level of inflation, members noted that significant cumulative policy tightening likely would be needed to foster conditions consistent with the Committee's objectives for price stability and sustainable economic growth.",LABEL_1,0.9977007508277893
61,"In this context, a relatively small tightening move at this meeting would help to limit the risk of a rise in inflation expectations and reduce the likelihood that policy might need to be adjusted more sharply in the future, thereby lowering the attendant risks to financial markets and the economy.",LABEL_1,0.9990684986114502
62,The members thought that policy accommodation probably could be removed gradually--a view that had been reinforced by the slower pace of growth and more moderate rates of price increase that had become evident over the intermeeting period.,LABEL_1,0.9970493912696838
63,"However, members also recognized that the timing and pace of additional policy tightening would depend importantly on incoming economic data and the Committee's assessment of their implications for economic activity and inflation.",LABEL_1,0.9230249524116516
64,"With regard to the Committee's announcement to be released after the meeting, members agreed that the description of recent economic circumstances should acknowledge the slowing in output and employment growth, as well as highlight the role of higher energy prices in those developments.",LABEL_1,0.9987435936927795
65,They also agreed to retain the assessments adopted at the June meeting that the risks to the Committee's goals of sustainable economic growth and price stability were balanced over the next few quarters.,LABEL_2,0.9992357492446899
66,"While a more persistent slowing of household spending was possible, and more subdued inflation readings over the intermeeting period had eased concerns about a potential increase in underlying inflation, policymakers continued to judge the risks to sustainable growth and the inflation outlook as roughly balanced.",LABEL_2,0.9978914856910706
67,The Committee chose to reiterate its belief that policy accommodation could be removed at a pace that is likely to be measured as well as its intention to respond to changes in economic prospects as needed to fulfill its obligation to achieve its goal of price stability.,LABEL_1,0.9961413741111755
68,"""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_2,0.9928511381149292
69,"The vote encompassed approval of the paragraph below for inclusion in the press statement to be released shortly after the meeting: ""The Committee perceives the upside and downside risks to the attainment of both sustainable growth and price stability for the next few quarters are roughly equal.",LABEL_2,0.9990280270576477
70,"With underlying inflation still expected to be relatively low, the Committee believes that policy accommodation can be removed at a pace that is likely to be measured.",LABEL_1,0.9963909983634949
71,"Nonetheless, the Committee will respond to changes in economic prospects as needed to fulfill its obligation to maintain price stability. """,LABEL_2,0.9975943565368652
