Unnamed: 0,sentence,label,score
44,"In their comments about the outlook for inflation, members observed that the recent behavior of price inflation was a welcome though highly unusual development, given current pressures on resources.",LABEL_1,0.9972192645072937
45,"The statistical and anecdotal information provided evidence of increasingly tight labor markets that under similar conditions historically had been associated with considerable upward pressure on nominal labor compensation and, in turn, on prices.",LABEL_1,0.998948335647583
46,"Moreover, for a variety of reasons rising labor costs were not currently being passed through to prices, which by several key measures adjusted for their volatile food and energy components exhibited a steady or even a declining trend.",LABEL_2,0.9971928596496582
47,"Explanations tended to concentrate on the intense competition in many markets, which prevented firms from raising prices to absorb cost increases.",LABEL_2,0.9767851829528809
48,Return to top Competitive pressures also were compelling firms to curb cost increases through improvements in their productivity performance.,LABEL_1,0.4898451566696167
49,"Widespread reports suggested major gains in productivity in numerous industries, induced in recent years by business restructuring and related activities and by large capital investments that had introduced increasingly productive equipment.",LABEL_2,0.9953272938728333
50,"Although currently available measures of productivity for the economy as a whole showed only weak gains, sectoral disaggregation of the data gave reasons to question the productivity measurements.",LABEL_2,0.986257016658783
51,"Productivity had increased fairly sharply in manufacturing, and the slowdown in overall productivity since 1973 had been concentrated in the service areas of the economy.",LABEL_2,0.8906492590904236
52,"Indeed, measured productivity in noncorporate businesses--largely services--had displayed a negative trend for many years.",LABEL_0,0.9689807891845703
53,This result was implausible and suggested considerable error in estimating output and prices for many services.,LABEL_2,0.9973476529121399
54,"Consequently, it was likely that actual productivity growth was higher than the current measures indicated.",LABEL_1,0.7136571407318115
55,"By the same token, the rate of price inflation was lower than had been reported, consistent with the findings of a number of studies of distortions in published price data.",LABEL_2,0.998590886592865
56,The implications for the inflation outlook were not clear- cut.,LABEL_2,0.9991874694824219
57,The key question was how long the favorable price behavior would persist.,LABEL_2,0.993668258190155
58,"Advances in productivity had boosted profit margins, and high margins were helpful in that they could absorb some portion of any cost increases for a time.",LABEL_2,0.9976173639297485
59,"However, many business contacts indicated that they would resist squeezes in profit margins, and continued acceleration in costs would eventually feed through to greater price inflation whatever the rate of productivity growth.",LABEL_1,0.9973822832107544
60,"In this connection, some members observed that even if the expansion were to slow to a sustained pace around the rate of increase of the economy's potential, price inflation could well trend at least modestly higher at current levels of resource utilization.",LABEL_1,0.9731495380401611
61,"Others did not disagree that the odds might be tilted marginally in that direction, but they continued to believe that a great deal of uncertainty surrounded the outlook for resource use and, in turn, the relationship between a given degree of pressure on resources and overall price changes.",LABEL_2,0.9991701245307922
62,"In sum, assuming economic growth generally in line with their forecasts, the critical question for some was when and how much inflation would rise; many others were not persuaded of the inevitability of such an outcome.",LABEL_1,0.9905689358711243
63,"The members generally agreed that while the risks were greater that price inflation would rise than that it would fall, higher inflation was not a foregone conclusion and most believed that the uncertainties in the outlook made it prudent to hold monetary policy on a steady course and await further developments.",LABEL_1,0.7688322067260742
64,"The expansion appeared to be slowing substantially and broad measures of prices, adjusted for fluctuations in their food and energy components, still indicated a steady or even slightly declining inflation trend.",LABEL_0,0.6096211075782776
65,"In these circumstances, the Committee could wait for more information on the momentum of the expansion and the degree of pressure on resources and its implications for inflation.",LABEL_2,0.7182273268699646
66,"A delay in adjusting monetary policy was facilitated by its current positioning, which did not appear to be far from a desirable longer-term stance because any pickup in inflation was likely to be relatively small and gradual, and was further supported by the possibility of an excessive reaction in financial markets to a change in the direction of policy.",LABEL_1,0.9755111932754517
67,"They observed that the decision was a close one for them, and in light of the uncertainties that were involved, they were willing to join the majority and wait for further evidence bearing on the outlook for inflation.",LABEL_2,0.9978261590003967
68,"With regard to possible intermeeting adjustments to policy, the members agreed that retaining an asymmetric directive that was biased toward restraint would be consistent with their assessments of the inflation risks in the economy.",LABEL_1,0.9754170179367065
69,"Accordingly, information suggesting that the odds on higher inflation had risen should be met with a prompt policy firming.",LABEL_1,0.9991698861122131
70,A differing view focused on the desirability of a prompt move toward restraint to curb what were seen as growing inflationary pressures in the economy.,LABEL_1,0.9984697103500366
71,"Tight labor markets were likely to exert continuing upward pressure on labor costs, barring unexpected weakness in the economy, and at some point those costs would begin to be passed through to prices.",LABEL_1,0.9987440705299377
72,"In the circumstances, it was important for policy to be forward-looking and to move promptly to head off intensifying inflationary pressures.",LABEL_1,0.998866081237793
73,"Potentially, waiting could require more disruptive policy tightening actions later and could risk the credibility of the System's anti-inflation policy.",LABEL_1,0.9738585948944092
74,"Accordingly, in the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, the Committee decided that somewhat greater reserve restraint would be acceptable and slightly lesser reserve restraint might be acceptable during the intermeeting period.",LABEL_2,0.9993039965629578
75,The reserve conditions contemplated at this meeting were expected to be consistent with moderate growth of M2 and M3 over coming months.,LABEL_2,0.9984487295150757
76,"The Federal Reserve Bank of New York was authorized and directed, until instructed otherwise by the Committee, to execute transactions in the System Account in accordance with the following domestic policy directive: The information reviewed at this meeting suggests that growth in economic activity has moderated appre ciably from an elevated second-quarter pace.",LABEL_2,0.9972911477088928
77,"Private nonfarm payroll employment grew less rapidly over July and August than in the second quarter, while the civilian unemployment rate declined to 5.",LABEL_0,0.9192721247673035
78,The nominal deficit on U. S. trade in goods and services widened substantially in July from its average in the second quarter.,LABEL_1,0.9989281892776489
79,"Increases in labor compensation have been somewhat larger this year, but consumer price inflation, excluding its food and energy components, has edged lower.",LABEL_0,0.9990991353988647
80,"Most market interest rates have risen somewhat on balance since the Committee meeting on August 20, 1996.",LABEL_1,0.9983845949172974
81,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_2,0.9944413304328918
82,"In furtherance of these objectives, the Committee at its meeting in July reaffirmed the ranges it had established in January for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1995 to the fourth quarter of 1996.",LABEL_2,0.999180793762207
83,The monitoring range for growth of total domestic nonfinancial debt was maintained at 3 to 7 percent for the year.,LABEL_2,0.9989916086196899
84,"For 1997 the Committee agreed on a tentative basis to set the same ranges as in 1996 for growth of the monetary aggregages and debt, measured from the fourth quarter of 1996 to the fourth quarter of 1997.",LABEL_2,0.9991524815559387
85,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.9994109869003296
86,"In the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, somewhat greater reserve restraint would or slightly lesser reserve restraint might be acceptable in the intermeeting period.",LABEL_2,0.999216616153717
87,The contemplated reserve conditions are expected to be consistent with moderate growth in M2 and M3 over coming months.,LABEL_2,0.9986300468444824
88,"In his view, historical precedents suggested that prolonged periods of taut labor markets were eventually associated with rising inflation.",LABEL_1,0.9990469813346863
89,"Given prevailing pressures on resources, especially labor, Mr. Stern was concerned about the distinct risk of an acceleration of inflation.",LABEL_1,0.9990565180778503
90,The proposal was designed to allow the Manager a wider choice of maturities and hence somewhat greater operational flexibility in the implementation of the System's primary portfolio objectives of liquidity with respect to investments in foreign government securities and limits on overall interest rate and credit risks.,LABEL_2,0.9348434209823608
