Unnamed: 0,sentence,label,score
37,"Several members indicated that, while recent developments were encouraging, they continued to see the risks as tilted toward some rise, even assuming that the expansion settled into a pattern of growth near the economy's potential as they anticipated and resource utilization remained near current levels; other members felt that the risks surrounding the forecasts for both economic growth and price inflation had become more evenly balanced, but more evidence was needed before a firm judgment could be reached.",LABEL_2,0.9861446619033813
38,"In their review of developments in key sectors of the economy, members said that they anticipated a pickup in consumer spending from its much reduced rate of growth in the third quarter.",LABEL_2,0.9982571601867676
39,These included persisting growth in employment and incomes and clearly upbeat consumer sentiment as evidenced by recent surveys and anecdotal reports.,LABEL_1,0.9916279911994934
40,"Financial factors also seemed likely on balance to accommodate continuing growth in consumer spending, in particular the marked increases that had occurred in the value of stock holdings and a still-ample availability of credit to most households.",LABEL_2,0.988132655620575
41,"Among the developments that would tend to limit growth in consumer spending, members emphasized the level of consumer indebtedness which had strained the liquidity of many households.",LABEL_0,0.9963143467903137
42,"The growth of consumer credit was now exhibiting a moderating trend, possibly pointing to restrained spending by many households because of already heavy debt service burdens and generally tightening credit standards for consumer loans.",LABEL_0,0.8997716307640076
43,Other negative factors cited in the outlook for consumer expenditures were the possibility of a correction in the stock market and the probable satisfaction of much of the earlier pent-up demand for consumer durables.,LABEL_0,0.9979254007339478
44,"In balancing these conflicting influences, the members generally concluded that a pickup in the growth of consumer spending to a moderate pace was a likely prospect for this critical sector of the economy.",LABEL_2,0.9964643120765686
45,This view took account of the continued availability of debt and equity financing on favorable terms but also of expectations of a more moderate growth trend in sales and the substantial buildup that had already occurred in stocks of equipment and structures.,LABEL_2,0.6934342980384827
46,"Nonetheless, members reported considerable nonresidential building activity in several parts of the country, and nationwide such activity was expected to help sustain modest growth in overall nonresidential construction in coming quarters.",LABEL_2,0.9943785667419434
47,"Recent data, supported by anecdotal reports from several though not all parts of the country, suggested that residential building activity was slowing somewhat, apparently in lagged response to earlier increases in mortgage interest rates.",LABEL_1,0.9834544062614441
48,"However, in the context of the partial reversal recently of the previous increases in mortgage rates and sustained growth in employment and incomes, the housing sector was viewed as likely to exert only a minor constraint on overall economic activity over the forecast horizon.",LABEL_2,0.9980711340904236
49,Another somewhat negative factor in the outlook for economic activity was the prospect of some widening in the nation's trade deficit over the projection period.,LABEL_0,0.8535323739051819
50,"The growth of nonfarm business inventories in the third quarter had exceeded earlier expectations, but members commented that the sizable rise appeared to have been largely voluntary and the overall level of inventories was still historically low in relation to sales.",LABEL_2,0.9965272545814514
51,"Beyond the near term, inventory investment was expected to become a more neutral factor in the performance of the economy, given the absence of incentives to build stocks relative to sales in a period of moderate growth in projected demand.",LABEL_2,0.9993219971656799
52,"In their discussion of the outlook for inflation, members again focused on developments in labor markets and the extent to which rising cost pressures in those markets might be passed through to higher prices.",LABEL_1,0.9986774325370789
53,"Moreover, the advance in the overall employment cost index in the third quarter, while perhaps understated to some extent, was appreciably below expectations.",LABEL_0,0.9989317655563354
54,"At the same time, business firms generally were not raising their prices sufficiently to compensate for faster increases in their labor costs, to the extent that the latter were occurring, evidently because of the persistence of intense competition in most markets.",LABEL_1,0.6221213340759277
55,"Indeed, with the notable exception of the overall consumer price index, the rate of inflation as measured by various broad price indexes had tended to ease marginally or at worst to stabilize over the past two years.",LABEL_2,0.9985182881355286
56,"Despite the recent encouraging reports on labor compensation and prices, the members agreed that the risks of rising inflation could not be dismissed and several continued to view slightly higher inflation as a likely if not inevitable prospect.",LABEL_1,0.9991067051887512
57,A related concern was whether the tightness in labor markets would ease sufficiently and quickly enough to prevent inflation pressures from escalating significantly.,LABEL_1,0.9947553277015686
58,"Some members mentioned a number of favorable factors in the outlook for inflation that tended to attenuate such concerns, such as reduced pressures on food prices as a result of better-than-expected harvests and improved supply conditions in markets for energy.",LABEL_2,0.9952987432479858
59,Relatively restrained monetary growth in recent months also was cited as a development consistent with subdued inflationary pressures.,LABEL_0,0.9985461235046387
60,"Moreover, the view was advanced that recent developments in bond markets could be read as suggesting some decrease in inflationary expectations.",LABEL_0,0.9946274161338806
61,"On balance, while the members expressed varying degrees of concern that tight labor markets and attendant increases in wages might at some point lead to rising price inflation, they agreed that there was little or no evidence of such a development at this point and the outlook was far from certain.",LABEL_1,0.9442859292030334
62,The slowing of the expansion to a sustainable pace near the economy's growth potential and the recent surprisingly favorable inflationary developments suggested lower risks of strengthening price pressures and provided the Committee with a desirable opportunity to pause and observe further developments bearing on the course of economic activity and inflation.,LABEL_2,0.9988974332809448
63,"Indeed, to the extent that inflation expectations had declined recently, short-term interest rates, which had changed little in nominal terms, had edged higher in real terms, implying slightly greater monetary restraint and reducing the odds that inflation would pick up.",LABEL_1,0.9830520153045654
64,"Several viewed such a bias as desirable because they continued to believe that the risks remained tilted, at least to some extent, toward rising inflation over time.",LABEL_1,0.9988491535186768
65,Other members commented that a shift to a symmetric directive might be viewed as more consistent with the apparently diminished inflationary pressures.,LABEL_2,0.9037813544273376
66,"They agreed, however, that such a shift would be premature in the currently uncertain environment and might signal, inaccurately, that the Federal Reserve was less concerned about the possibility of a a modest upward trajectory in price inflation.",LABEL_1,0.9734510183334351
67,"Accordingly, in the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, the Committee decided that somewhat greater reserve restraint would be acceptable and slightly lesser reserve restraint might be acceptable during the intermeeting period.",LABEL_2,0.9993039965629578
68,The reserve conditions contemplated at this meeting were expected to be consistent with moderate growth of M2 and relatively strong expansion in M3 over coming months.,LABEL_2,0.998941957950592
69,"The Federal Reserve Bank of New York was authorized and directed, until instructed otherwise by the Committee, to execute transactions in the System Account in accordance with the following domestic policy directive: The information reviewed at this meeting suggests that growth in economic activity slowed substantially in the third quarter, and the limited available information indicates continued moderate expansion more recently.",LABEL_2,0.9981401562690735
70,Private nonfarm payroll employment increased appreciably on balance over September and October.,LABEL_1,0.9989906549453735
71,The civilian unemployment rate remained at 5.,LABEL_1,0.9862666130065918
72,The nominal deficit on U. S. trade in goods and services widened considerably in July-August from its average rate in the second quarter.,LABEL_1,0.9989879727363586
73,"Increases in labor compensation, though moderating in the third quarter, have trended up this year; consumer price inflation also has picked up this year, owing to larger increases in food and energy prices.",LABEL_1,0.9990410804748535
74,"Market interest rates have moved lower since the Committee meeting on September 24, 1996, with the largest declines occurring in intermediate- and long-term maturities.",LABEL_0,0.999189019203186
75,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_2,0.9944413304328918
76,"In furtherance of these objectives, the Committee at its meeting in July reaffirmed the ranges it had established in January for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1995 to the fourth quarter of 1996.",LABEL_2,0.999180793762207
77,The monitoring range for growth of total domestic nonfinancial debt was maintained at 3 to 7 percent for the year.,LABEL_2,0.9989916086196899
78,"For 1997 the Committee agreed on a tentative basis to set the same ranges as in 1996 for growth of the monetary aggregates and debt, measured from the fourth quarter of 1996 to the fourth quarter of 1997.",LABEL_2,0.9991603493690491
79,"The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets.",LABEL_2,0.9994109869003296
80,"In the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, somewhat greater reserve restraint would or slightly lesser reserve restraint might be acceptable in the intermeeting period.",LABEL_2,0.999216616153717
81,The contemplated reserve conditions are expected to be consistent with moderate growth in M2 and relatively strong expansion in M3 over coming months.,LABEL_2,0.9982408881187439
