Unnamed: 0,sentence,label,score
25,The persistence of underutilized resources was expected to foster some moderation in core price inflation.,LABEL_2,0.9992073178291321
26,"In the Committee’s discussion of current and prospective economic conditions, members commented that economic growth appeared to have picked up in the third quarter but that the most recent information had been mixed, raising questions about whether the pace of the expansion going forward would be strong enough to erode margins of underutilized labor and capital resources.",LABEL_1,0.9929170608520508
27,"Even so, the economy appeared to be well positioned for solid gains over time in light of the progress that had been made in bringing inventories and capital stocks into better alignment with sales, the stimulus provided by accommodative fiscal and monetary policies, and the implications of the strong uptrend in productivity for profitable investment opportunities and growth in consumer incomes.",LABEL_0,0.9985492825508118
28,"With the growth of economic activity nonetheless expected to remain below the economy’s potential for some time, pressures on labor and other resources would be limited and in turn wage and price increases likely would continue to edge lower.",LABEL_0,0.9988014698028564
29,"Buttressed by exceptional strength in sales of motor vehicles, consumer spending had displayed solid growth during the summer months.",LABEL_1,0.9732721447944641
30,"The value of homes had continued to rise in most areas, and unusually low interest rates were inducing people to refinance mortgages and in the process to extract and spend some of the embedded equity gains.",LABEL_0,0.582970917224884
31,Increasing home equity values probably were also providing some counterweight to the impact on consumer spending of the negative wealth effects associated with the declines in stock market prices since the spring of 2000.,LABEL_0,0.9961887001991272
32,"Other positive factors cited as helping to undergird the persisting strength in consumer spending included reductions in federal income tax rates; the availability of financing for consumer durable goods at relatively attractive interest rates, including zero interest rates for selected motor vehicles; and the cumulative effects of productivity gains on current and expected real consumer incomes.",LABEL_0,0.9115102887153625
33,"Looking ahead, sales of motor vehicles likely would moderate to some extent over coming months from their currently unsustainable levels, and some members referred to indications of slower growth in retail sales in late summer and somewhat downbeat forecasts for coming months reported by a number of retailer contacts.",LABEL_0,0.9943298697471619
34,"Moreover, the absence of significant growth in employment, should it persist, could at some point have significant adverse repercussions on consumer spending.",LABEL_0,0.9992034435272217
35,"In the context of sustained growth in incomes, low mortgage interest rates, by facilitating the extraction of homeowners’ equity, had played a key role in inducing a high level of spending on residential structures and home improvement expenditures.",LABEL_2,0.835135817527771
36,"Tending to confirm currently available data on housing activity, members cited persisting anecdotal reports of robust home sales and residential construction in many regions, though indications of softening were noted in some areas and market segments, particularly in the high-price sector of the housing market.",LABEL_2,0.9971476197242737
37,Some members questioned whether generally rising housing prices and elevated levels of refinancings would persist.,LABEL_1,0.9986767768859863
38,"Much of the current spending for equipment and software reportedly represented replacement demand largely associated with the short useful lives of various types of equipment, and there appeared to be little spending that would entail capital deepening.",LABEL_2,0.9991801977157593
39,"At the same time, several positive factors in the outlook for capital spending could be cited including the greater productivity of new capital equipment, the temporary accelerated expensing tax incentives, generally strong business cash positions, and the relatively rapid depreciation of existing capital equipment.",LABEL_2,0.9786549806594849
40,"For the present, however, business contacts widely reported that because of prevailing uncertainties they were deferring major investment initiatives until they saw clear evidence of an increased need for capital to meet growing demand.",LABEL_1,0.7153882384300232
41,"Accordingly, prospective growth in final demand would have to be met through increased production.",LABEL_1,0.9956055283546448
42,"And as demand rose over the next several quarters, businesses were expected to accumulate inventories to maintain desired inventory-sales ratios, adding in the process some limited impetus to the growth of GDP.",LABEL_2,0.9569739103317261
43,"The growth of economic activity in most major foreign countries appeared to be falling below expectations earlier in the year, with adverse implications for U. S. exports.",LABEL_0,0.9946503043174744
44,"In the context of limited demand pressures on labor and other resources, current forecasts continued to point to quite low and perhaps declining inflation over the next several quarters, although there appeared to be significant crosscurrents in the outlook for prices.",LABEL_2,0.998744547367096
45,Rapid increases in healthcare and other insurance costs and the lagged passthrough of large increases in oil prices would tend to maintain upward pressure on prices.,LABEL_1,0.9985288977622986
46,"Tending to oppose those forces, though, were the effects on resource use of an extended period of economic activity below the economy’s potential as well as the effects of robust productivity gains on costs, apparently declining inflation expectations, and the persistent absence of pricing power in highly competitive markets.",LABEL_2,0.7976827025413513
47,"Indeed, the members did not rule out the emergence of appreciably lower inflation.",LABEL_0,0.9986428022384644
48,"In this regard, some observed that a significant decline in inflation from current levels could imply an unwelcome tightening of monetary policy in real terms.",LABEL_0,0.9976370930671692
49,"In addition, further sizable disinflation that resulted in a nominal inflation rate near zero could create problems for the implementation of monetary policy through conventional means in the event of an adverse shock to the economy that called for negative real policy interest rates.",LABEL_0,0.9992945194244385
50,"In the view of all the members, current forecasts clearly were subject to the risk that economic growth would not be sufficient to reduce excess capacity in labor and capital markets.",LABEL_0,0.9043882489204407
51,"However, the members who favored a steady policy course noted that the recent data on household and business spending had been a bit stronger than expected and that a number of factors pointed to solid growth over time.",LABEL_1,0.8932924866676331
52,The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.,LABEL_2,0.9944413304328918
53,"The vote encompassed approval of the sentence below for inclusion in the press statement to be released shortly after the meeting: Against the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks continue to be weighted mainly toward conditions that may generate economic weakness in the foreseeable future.",LABEL_0,0.9993102550506592
54,Messrs. Gramlich and McTeer dissented because they preferred to ease monetary policy at this meeting.,LABEL_0,0.9805394411087036
55,"The economic expansion, which resumed almost a year ago, had recently lost momentum, and job growth had been minimal over the past year.",LABEL_2,0.9701422452926636
56,"With inflation already low and likely to decline further in the face of economic slack and rapid productivity growth, the potential cost of additional stimulus seemed low compared with the risk of further weakness.",LABEL_0,0.8501216173171997
