Unnamed: 0,sentence,label,score
19,"However, the pace of growth appeared to slow in many foreign economies in the second quarter, although in some cases as a result of what were likely to be temporary disruptions, including wildfires in Canada and an earthquake in Japan.",LABEL_2,0.9562301635742188
20,"In contrast, indicators for emerging Asia, including China, suggested that economic growth picked up in the second quarter.",LABEL_2,0.9976874589920044
21,"Inflation remained low in the advanced foreign economies (AFEs), in part reflecting previous declines in energy prices.",LABEL_0,0.7164820432662964
22,"Equity price indexes and corporate bond spreads were little changed, on net, and, in aggregate, corporations continued to tap credit markets at a solid pace.",LABEL_0,0.8323493003845215
23,"On balance, it flattened, largely in response to the disappointing May employment report and growing concerns among investors about the British referendum on membership in the European Union.",LABEL_0,0.991425633430481
24,"The probability of an increase in June fell to near zero in early May in response to incoming economic data, jumped to about 30 percent after the release of the April FOMC minutes and other Federal Reserve communications, and dropped again to near zero after the May employment report.",LABEL_2,0.99327152967453
25,"Although a significant portion of the declines in yields occurred following the release of the May employment report, yields at longer maturities had begun drifting down earlier in the period, consistent with an apparent deterioration in global risk sentiment.",LABEL_0,0.9992983937263489
26,Some market participants attributed the decline in Treasury yields in part to heavy demand from foreign investors faced with extraordinarily low yields on foreign sovereign securities.,LABEL_0,0.9978308081626892
27,"Measures of inflation compensation based on inflation swaps also declined, but less than TIPS-based measures, consistent with anecdotal reports suggesting that a portion of the declines in TIPS-based measures might have been driven by elevated demand for longer-term nominal Treasury securities.",LABEL_0,0.9955552816390991
28,"Broad stock price indexes moved within narrow ranges but were modestly lower, on net, over the intermeeting period.",LABEL_0,0.892092764377594
29,"High-yield spreads widened, mainly for firms outside of the energy sector; spreads on bonds for firms in the energy sector narrowed, likely in response to rising oil prices.",LABEL_1,0.9851391911506653
30,"Consumer loan balances continued to increase at a robust pace in recent months, with year-over-year growth in credit card balances outstanding continuing to trend upward.",LABEL_1,0.9986564517021179
31,"Over the intermeeting period, developments in global financial markets were driven in large part by shifting views on the expected path of U. S. monetary policy and by fluctuating expectations about the outcome of the U. K. vote on membership in the European Union.",LABEL_2,0.6153959631919861
32,The exchange value of the U. S. dollar rose in the middle of the intermeeting period along with expectations for less accommodative Federal Reserve monetary policy.,LABEL_0,0.9474226236343384
33,"However, the dollar partially retraced these increases following the much weaker-than-expected U. S. employment report for May, finishing the period a bit stronger against the currencies of the AFEs and about 3 percent higher against EME currencies.",LABEL_0,0.9991797804832458
34,"Staff Economic Outlook In the U. S. economic forecast prepared by the staff for the June FOMC meeting, real GDP growth was estimated to have been faster in the first quarter than in the April forecast, and the incoming information was consistent with a moderate pickup in GDP growth in the second quarter.",LABEL_1,0.957009494304657
35,Real GDP was projected to rise a little slower in the second half of this year than in the previous forecast and to increase at about the same pace thereafter; the small boosts to real GDP growth implied by a lower assumed path for interest rates and by a slightly stronger trajectory for home values were essentially offset by restraint from higher projected paths for the foreign exchange value of the dollar and for oil prices.,LABEL_0,0.8877018690109253
36,"The unemployment rate was expected to remain relatively flat over the second half of the year and then to gradually decline further; over this period, the unemployment rate was projected to run somewhat below the staff's estimate of its longer-run natural rate.",LABEL_0,0.998454213142395
37,The staff's forecast for inflation was little changed from the previous projection.,LABEL_2,0.9986702799797058
38,"The staff continued to project that inflation would increase over the next several years, as energy prices and the prices of non-energy imports were expected to begin steadily rising this year.",LABEL_1,0.999058723449707
39,"However, inflation was still projected to be slightly below the Committee's longer-run objective of 2 percent in 2018.",LABEL_0,0.9965367913246155
40,"The staff viewed the uncertainty around its April projections for real GDP growth, the unemployment rate, and inflation as similar to the average of the past 20 years.",LABEL_2,0.9992216229438782
41,"Consistent with the downside risks to aggregate demand, the staff viewed the risks to its outlook for the unemployment rate as tilted to the upside.",LABEL_0,0.96836918592453
42,"The risks to the projection for inflation were still judged as weighted to the downside, reflecting the possibility that longer-term inflation expectations may have edged down.",LABEL_0,0.9992111325263977
43,"Participants' Views on Current Conditions and the Economic Outlook In conjunction with this FOMC meeting, members of the Board of Governors and Federal Reserve Bank presidents submitted their projections of the most likely outcomes for real GDP growth, the unemployment rate, inflation, and the federal funds rate for each year from 2016 through 2018 and over the longer run.",LABEL_2,0.9992731213569641
44,4 Each participant's projections were conditioned on his or her judgment of appropriate monetary policy.,LABEL_2,0.9974295496940613
45,"The longer-run projections represented each participant's assessment of the rate to which each variable would be expected to converge, over time, under appropriate monetary policy and in the absence of further shocks to the economy.",LABEL_2,0.998901903629303
46,"In their discussion of the economic situation and the outlook, meeting participants agreed that information received over the intermeeting period indicated that the pace of improvement in the labor market had slowed while growth in economic activity appeared to have picked up.",LABEL_2,0.9924892783164978
47,"Although the unemployment rate had declined, job gains had diminished.",LABEL_0,0.9976485371589661
48,"Inflation had continued to run below the Committee's 2 percent longer-run objective, partly reflecting earlier declines in energy prices and in prices of non-energy imports.",LABEL_0,0.9990940093994141
49,"Market-based measures of inflation compensation declined; most survey-based measures of longer-term inflation expectations were little changed, on balance, in recent months.",LABEL_0,0.9964214563369751
50,"Participants generally expected that, with gradual adjustments in the stance of monetary policy, economic activity would expand at a moderate pace and labor market indicators would strengthen.",LABEL_0,0.9989221096038818
51,"Inflation was expected to remain low in the near term, in part because of earlier declines in energy prices, but to rise to 2 percent over the medium term as the transitory effects of past declines in energy and import prices dissipated and the labor market strengthened further.",LABEL_2,0.5025350451469421
52,Participants generally agreed that the Committee should continue to closely monitor inflation indicators and global economic and financial developments.,LABEL_2,0.9992080926895142
53,"However, a few participants expressed caution about the outlook for consumer expenditures, noting that slower increases in employment and higher energy prices could restrain spending.",LABEL_0,0.9616568684577942
54,Reports from a number of participants indicated that single-family construction was strengthening and house prices were rising in most parts of their Districts.,LABEL_2,0.5187439322471619
55,"However, some areas that were affected by the slowdown in the energy sector experienced house price declines or increases in mortgage delinquency rates.",LABEL_0,0.9987797141075134
56,Those indicators were mixed regarding the pace of economic activity within the manufacturing sector.,LABEL_2,0.9992136359214783
57,"Some of the weakness in manufacturing activity was linked to the effects of earlier declines in oil prices on firms in the energy sector and to previous increases in the exchange value of the dollar, which had adversely affected exporters.",LABEL_0,0.730301558971405
58,It was noted that the recent increase in crude oil prices had improved the outlook for the energy sector.,LABEL_1,0.5246824622154236
59,"However, a couple of participants observed that financial strains caused by previous declines in energy prices had continued for firms or financial institutions in their Districts, and such difficulties were seen as likely to persist absent further increases in energy prices.",LABEL_0,0.9950673580169678
60,The near-term outlook for farm income remained weak despite recent increases in the futures prices of some agricultural commodities.,LABEL_2,0.9827461838722229
61,"While weakness in the drilling and mining sector was attributable to the earlier declines in oil prices, participants identified a variety of potential causes of the broader weakness in investment spending, including a slowdown in corporate profits, concern about prospects for economic growth, heightened uncertainty regarding the future course of domestic regulatory and fiscal policies, and a persistent reluctance on the part of firms to undertake new projects in the wake of the financial crisis.",LABEL_0,0.9991915822029114
62,A couple of participants also noted that elevated inventory levels could be a drag on economic growth in the near term.,LABEL_0,0.8767766356468201
63,"However, participants also cited factors that could lead to a pickup in business spending, including the recent turnaround in energy prices and the greater optimism on the part of firms indicated by surveys of businesses and anecdotal reports in some Districts.",LABEL_2,0.7946103811264038
64,"The employment report for May showed considerably weaker growth in payrolls than had been expected, and gains in previous months were revised down.",LABEL_0,0.9987360835075378
65,"Although the unemployment rate fell in May, a drop in labor force participation accounted for the decline.",LABEL_0,0.9969308376312256
66,"Many participants observed that, because of transitory factors, such as statistical noise and the effects of a strike in the telecommunications industry, the reported rate of payroll job growth likely understated its underlying pace; however, many participants thought that the underlying pace had slowed some from that of previous months.",LABEL_2,0.9464163184165955
67,"These indicators included a number of regional surveys of labor market conditions, relatively low levels of initial claims for unemployment insurance, surveys of business hiring plans, and positive views of labor market conditions in recent consumer surveys.",LABEL_2,0.9966527819633484
68,"In contrast, some noted that the lower rate of payroll gains could instead be indicative of a broader slowdown in growth of economic activity that was also evidenced by other downbeat labor market indicators, such as a decline in the diffusion indexes of industry payrolls, an increase in the number of workers reporting that they were working part time for economic reasons, or the recent sharp drop in labor force participation.",LABEL_0,0.9985516667366028
69,"Finally, a few participants suggested that the weak employment growth may instead reflect supply constraints associated with a general tightening of labor market conditions.",LABEL_1,0.7281862497329712
70,Almost all participants judged that the surprisingly weak May employment report increased their uncertainty about the outlook for the labor market.,LABEL_0,0.9965837597846985
71,Participants generally expected to see a resumption of monthly gains in payroll employment that would be sufficient to promote continued strengthening of the labor market.,LABEL_2,0.6320589184761047
72,"However, some noted that with labor market conditions at or near those consistent with maximum employment, it would be reasonable to anticipate that gains in payroll employment would soon moderate from the pace seen over the past few years.",LABEL_2,0.9944620728492737
73,"Inflation continued to run below the Committee's 2 percent longer-run objective, partly reflecting earlier declines in energy prices and in prices of non-energy imports.",LABEL_0,0.9991395473480225
74,Core PCE price inflation registered an increase of 1.,LABEL_1,0.9989776611328125
75,"6 percent for the 12 months ending in April, while recent readings on retail energy prices moved up notably.",LABEL_1,0.9988634586334229
76,Most participants expected to see continued progress toward the Committee's 2 percent inflation objective.,LABEL_2,0.9983313083648682
77,"They viewed the firming in some measures of core inflation, the evidence that wage growth was picking up, the ongoing tightening of resource utilization, the recent firming in oil prices, and the stabilization of the foreign exchange value of the dollar this year as factors likely to boost inflation over time.",LABEL_1,0.9989322423934937
78,"However, other participants were less confident that inflation would return to its target level over the medium term.",LABEL_2,0.9976614117622375
79,"They thought that progress could be very slow, particularly in light of the likelihood that tighter resource utilization may impart only modest upward pressure on prices.",LABEL_1,0.9384971857070923
80,"They also saw important downside risks, including persistent disinflationary pressures from very low inflation and weak economic growth abroad as well as the softening in some survey-based measures of longer-term inflation expectations and market-based measures of inflation compensation.",LABEL_0,0.9993172883987427
81,"Global financial conditions had improved since earlier in the year, and recent data on net exports suggested that the drag on domestic economic activity from the external sector had abated somewhat.",LABEL_0,0.7069107890129089
82,"Some participants indicated that prospects for economic activity in many foreign economies appeared to be subdued, that global inflation and interest rates remained very low by historical standards, and that recurring bouts of global financial market instability remained a risk.",LABEL_0,0.9984074234962463
83,"In light of participants' updates to their economic projections, they discussed their current assessments of the appropriate trajectory of monetary policy over the medium term.",LABEL_2,0.9966186881065369
84,Many participants commented that the level of the federal funds rate consistent with maintaining trend economic growth--the so-called neutral rate--appeared to be lower currently or was likely to be lower in the longer run than they had estimated earlier.,LABEL_0,0.9980401992797852
85,"While recognizing that the longer-run neutral rate was highly uncertain, many judged that it would likely remain low relative to historical standards, held down by factors such as slow productivity growth and demographic trends.",LABEL_0,0.9418257474899292
86,Most participants indicated that they made only small changes to their forecasts for achieving and maintaining the Committee's objectives of maximum employment and 2 percent inflation over the medium term.,LABEL_2,0.9980987310409546
87,"Most judged that they would need to accumulate additional information on the labor market, production, and spending to help clarify how the economy was evolving in order to evaluate whether the stance of monetary policy should be adjusted.",LABEL_2,0.9788727164268494
88,"Most participants judged that, in the absence of significant economic or financial shocks, raising the target range for the federal funds rate would be appropriate if incoming information confirmed that economic growth had picked up, that job gains were continuing at a pace sufficient to sustain progress toward the Committee's maximum-employment objective, and that inflation was likely to rise to 2 percent over the medium term.",LABEL_1,0.955396294593811
89,They also pointed out that core inflation had begun to move up and that the transitory factors that had been holding down headline inflation were receding.,LABEL_1,0.8743295669555664
90,"Several of them noted downside risks to the outlook for growth in economic activity and for further improvement in labor market conditions, including the possibility that the sharp slowdown in employment gains and the continued weakness in business fixed investment signaled a downshift in economic growth, as well as the potential for global economic or financial shocks.",LABEL_0,0.9992936849594116
91,"Moreover, several of them worried about the declines in measures of inflation compensation and in some survey-based measures of inflation expectations and suggested that monetary policy may need to remain accommodative for some time in order to move inflation closer to 2 percent on a sustained basis.",LABEL_0,0.9968209862709045
92,"A few pointed out that with inflation likely to remain low for some time and to rise only gradually, maintaining an accommodative stance of policy could extend the strengthening of the labor market.",LABEL_0,0.9989085793495178
93,"In addition, several participants observed that because short-term interest rates were still near zero, monetary policy could, if necessary, respond more effectively to surprisingly strong inflationary pressures in the future than to a weakening in the labor market and falling inflation.",LABEL_0,0.9976288676261902
94,"A number of participants emphasized that the Committee's approach to policy-setting was necessarily data dependent given the uncertainties associated with medium-term forecasts of economic activity and, accordingly, with the appropriate policy path over the medium term.",LABEL_2,0.9990565776824951
95,"Several participants expressed concern that the Committee's communications had not been fully effective in informing the public how incoming information affected the Committee's view of the economic outlook, its degree of confidence in the outlook, or the implications for the trajectory of monetary policy.",LABEL_2,0.9964720010757446
96,"Committee Policy Action In their consideration of monetary policy for the period ahead, members judged that the information received since the Committee met in April indicated that the pace of improvement in labor market conditions had slowed in recent months while growth in economic activity appeared to have picked up from the low rates recorded in the fourth quarter of 2015 and the first quarter of 2016.",LABEL_2,0.9991586804389954
97,"Although the unemployment rate had declined over the intermeeting period, job gains had diminished.",LABEL_0,0.9982468485832214
98,"After only a modest increase early in the year, growth in household spending had strengthened in recent months.",LABEL_1,0.9971859455108643
99,"Inflation continued to run below the Committee's 2 percent objective, partly reflecting declines in energy prices and in prices of non-energy imports.",LABEL_0,0.9991464614868164
100,Market-based measures of inflation compensation declined over the intermeeting period; most survey-based measures of inflation expectations were little changed.,LABEL_0,0.9875649809837341
101,"With respect to the economic outlook and its implications for monetary policy, members continued to expect that, with gradual adjustments in the stance of monetary policy, economic activity would expand at a moderate pace and labor market indicators would strengthen.",LABEL_0,0.9990149140357971
102,Most members made only small changes to their forecasts for economic activity and the labor market.,LABEL_2,0.9971441030502319
103,"Most judged it appropriate to avoid overweighting one or two labor market reports in their consideration of the economic outlook, but they indicated that the recent slowing in payroll employment gains had increased their uncertainty about the likely pace of improvements in the labor market going forward.",LABEL_0,0.8476153612136841
104,"Many noted that the slowdown could be a temporary aberration and that other labor market indicators--such as new claims for unemployment insurance, the rate of job openings, and readings on consumers' perceptions of the labor market--remained positive.",LABEL_2,0.9988524913787842
105,Some of them judged that labor market conditions were now at or close to the Committee's objectives and pointed out that some moderation in employment gains was to be expected when such conditions were near those consistent with maximum employment.,LABEL_2,0.9993345141410828
106,"Members expected inflation to remain low in the near term, in part because of earlier declines in energy prices, but most anticipated that inflation would rise to 2 percent over the medium term as the transitory effects of past declines in energy and import prices dissipated and the labor market strengthened further.",LABEL_2,0.9308090209960938
107,"Although headline inflation continued to run below the Committee's objective, some members observed that core inflation had risen, and one member noted that the annual rate of increase in core PCE inflation in the first quarter had exceeded 2 percent.",LABEL_1,0.9990229606628418
108,"However, several others continued to see downside risks to inflation, citing the decline in inflation expectations and the risk of adverse shocks to U. S. economic activity from developments abroad.",LABEL_0,0.9993114471435547
109,"In light of the current shortfall of inflation from 2 percent, the Committee agreed to continue carefully monitoring actual and expected progress toward its inflation goal.",LABEL_2,0.9973386526107788
110,"After assessing the outlook for economic activity, the labor market, and inflation, and after weighing the uncertainties associated with the outlook, members agreed to leave the target range for the federal funds rate unchanged at 1/4 to 1/2 percent at this meeting.",LABEL_2,0.8146717548370361
111,"They judged that their decisions about the appropriate level of the federal funds rate in coming months would depend importantly on whether incoming information corroborated the Committee's expectations for economic activity, the labor market, and inflation.",LABEL_2,0.9985062479972839
112,"Some of them emphasized that, with labor market conditions and inflation at or close to the Committee's objectives, taking another step in removing monetary accommodation should not be delayed too long.",LABEL_1,0.8737748861312866
113,"However, a couple of members underscored that they would need to accumulate sufficient evidence to increase their confidence that economic growth was strong enough to withstand a possible downward shock to demand and that inflation was moving closer to 2 percent on a sustained basis.",LABEL_1,0.7364693284034729
114,"Members reiterated that, in determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee would assess realized and expected economic conditions relative to its objectives of maximum employment and 2 percent inflation.",LABEL_2,0.9993201494216919
115,"This assessment would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.999240517616272
116,"In that regard, they judged it appropriate to continue to leave their policy options open and maintain the flexibility to adjust the stance of policy based on how incoming information affected the Committee's assessment of the outlook for economic activity, the labor market, and inflation as well as the risks to the outlook.",LABEL_2,0.9992974996566772
117,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in April indicates that the pace of improvement in the labor market has slowed while growth in economic activity appears to have picked up.",LABEL_2,0.9976845979690552
118,"Although the unemployment rate has declined, job gains have diminished.",LABEL_0,0.998985767364502
119,"Inflation has continued to run below the Committee's 2 percent longer-run objective, partly reflecting earlier declines in energy prices and in prices of non-energy imports.",LABEL_0,0.9991550445556641
120,"Market-based measures of inflation compensation declined; most survey-based measures of longer-term inflation expectations are little changed, on balance, in recent months.",LABEL_0,0.9946911334991455
121,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_0,0.9958546161651611
122,"The Committee currently expects that, with gradual adjustments in the stance of monetary policy, economic activity will expand at a moderate pace and labor market indicators will strengthen.",LABEL_0,0.9989919662475586
123,"Inflation is expected to remain low in the near term, in part because of earlier declines in energy prices, but to rise to 2 percent over the medium term as the transitory effects of past declines in energy and import prices dissipate and the labor market strengthens further.",LABEL_1,0.5651115775108337
124,The Committee continues to closely monitor inflation indicators and global economic and financial developments.,LABEL_2,0.9979897737503052
125,"The stance of monetary policy remains accommodative, thereby supporting further improvement in labor market conditions and a return to 2 percent inflation.",LABEL_0,0.9989165663719177
126,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its objectives of maximum employment and 2 percent inflation.",LABEL_2,0.9993320107460022
127,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.9992122054100037
128,"In light of the current shortfall of inflation from 2 percent, the Committee will carefully monitor actual and expected progress toward its inflation goal.",LABEL_2,0.9973328709602356
