Unnamed: 0,sentence,label,score
76,"Several members continued to anticipate, as in January, that the unemployment rate would still be well above their estimates of its longer-term normal level, and inflation would be at or below the Committee's longer-run objective, in late 2014.",LABEL_2,0.9983706474304199
77,"While recent employment data had been encouraging, a number of members perceived a nonnegligible risk that improvements in employment could diminish as the year progressed, as had occurred in 2010 and 2011, and saw this risk as reinforcing the case for leaving the forward guidance unchanged at this meeting.",LABEL_0,0.9803348779678345
78,"In contrast, one member judged that maintaining the current degree of policy accommodation much beyond this year would likely be inappropriate; that member anticipated that a tightening of monetary policy would be necessary well before the end of 2014 in order to keep inflation close to the Committee's 2 percent objective.",LABEL_1,0.7495703101158142
79,The Committee also stated that it is prepared to adjust the size and composition of its securities holdings as appropriate to promote a stronger economic recovery in a context of price stability.,LABEL_0,0.9969581365585327
80,A couple of members indicated that the initiation of additional stimulus could become necessary if the economy lost momentum or if inflation seemed likely to remain below its mandate-consistent rate of 2 percent over the medium run.,LABEL_0,0.9991190433502197
81,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_1,0.9976836442947388
82,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """,LABEL_0,0.9846614599227905
83,Labor market conditions have improved further; the unemployment rate has declined notably in recent months but remains elevated.,LABEL_0,0.9918152689933777
84,"Inflation has been subdued in recent months, although prices of crude oil and gasoline have increased lately.",LABEL_1,0.9485486745834351
85,Longer-term inflation expectations have remained stable.,LABEL_2,0.9987296462059021
86,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability.",LABEL_0,0.9958546161651611
87,The Committee expects moderate economic growth over coming quarters and consequently anticipates that the unemployment rate will decline gradually toward levels that the Committee judges to be consistent with its dual mandate.,LABEL_0,0.991402804851532
88,"The recent increase in oil and gasoline prices will push up inflation temporarily, but the Committee anticipates that subsequently inflation will run at or below the rate that it judges most consistent with its dual mandate.",LABEL_1,0.8770393133163452
89,"To support a stronger economic recovery and to help ensure that inflation, over time, is at the rate most consistent with its dual mandate, the Committee expects to maintain a highly accommodative stance for monetary policy.",LABEL_0,0.9976350665092468
90,"In particular, the Committee decided today to keep the target range for the federal funds rate at 0 to 1/4 percent and currently anticipates that economic conditions--including low rates of resource utilization and a subdued outlook for inflation over the medium run--are likely to warrant exceptionally low levels for the federal funds rate at least through late 2014.",LABEL_0,0.9993473887443542
91,"The Committee will regularly review the size and composition of its securities holdings and is prepared to adjust those holdings as appropriate to promote a stronger economic recovery in a context of price stability. """,LABEL_0,0.9979355931282043
92,"In his view, with inflation close to the Committee's objective of 2 percent, the economy expanding at a moderate pace, and downside risks somewhat diminished, the federal funds rate will most likely need to rise considerably sooner to prevent the emergence of inflationary pressures.",LABEL_1,0.9985962510108948
93,"Monetary Policy Communications As it noted in its statement of principles regarding longer-run goals and monetary policy strategy released in January, the Committee seeks to explain its monetary policy decisions to the public as clearly as possible.",LABEL_2,0.9805635809898376
94,"With that goal in mind, participants discussed a range of additional steps that the Committee might take to help the public better understand the linkages between the evolving economic outlook and the Federal Reserve's monetary policy decisions, and thus the conditionality in the Committee's forward guidance.",LABEL_2,0.9986979365348816
95,Participants also discussed whether modifications to the SEP that the Committee releases four times per year could be helpful in clarifying the linkages between the economic outlook and the Committee's monetary policy decisions.,LABEL_2,0.9985567927360535
96,"In addition, several participants suggested that it could be helpful to discuss at a future meeting some alternative economic scenarios and the monetary policy responses that might be seen as appropriate under each one, in order to clarify the Committee's likely behavior in different contingencies.",LABEL_2,0.9987500309944153
