Unnamed: 0,sentence,label,score
19,The consumer price index (CPI) inched up 0.,LABEL_1,0.9984711408615112
20,"1 percent over the 12 months ending in May, while core CPI inflation was 1.",LABEL_2,0.8665258884429932
21,Recent readings on survey-based measures of longer-run inflation expectations were little changed on balance.,LABEL_2,0.9871603846549988
22,The 10-year measure for PCE price inflation from the Survey of Professional Forecasters ticked down in the second quarter.,LABEL_1,0.9903466701507568
23,All of these measures of longer-run inflation expectations continued to be near their recent ranges.,LABEL_2,0.9980252981185913
24,"In addition, the effects of low crude oil prices were evident in further declines in the number of crude oil and natural gas rigs in operation through early June, an indicator of business spending on structures in the drilling and mining sector.",LABEL_0,0.996606171131134
25,"Output in the mining sector—which includes crude oil extraction—also decreased, reflecting the effects of low crude oil prices.",LABEL_0,0.998879611492157
26,"The nominal U. S. international trade deficit widened in both March and April, as exports of goods and services plunged more than imports.",LABEL_0,0.9944685697555542
27,"Foreign economic activity contracted in the first quarter, even though most countries abroad introduced strict social-distancing measures to contain the spread of the coronavirus only toward the end of the quarter.",LABEL_2,0.8541015386581421
28,"In China, where restrictions were largely lifted by the end of the first quarter, data pointed to a relatively quick rebound in economic activity in the second quarter.",LABEL_2,0.9984439015388489
29,"Outside of China, indicators suggested that foreign economic activity plummeted further in the second quarter, notwithstanding some signs of improvement in May as restrictions started to ease.",LABEL_2,0.9557377099990845
30,The low level of oil prices relative to a year ago contributed to 12-month inflation rates close to or below zero in many advanced foreign economies (AFEs).,LABEL_0,0.9698914289474487
31,"Staff Review of the Financial Situation Over the intermeeting period, risk sentiment improved, on net, as optimism over reopening the economy, potential coronavirus treatments, the unexpectedly positive May employment situation report, and other indicators that suggest that economic activity may be rebounding more than offset concerns arising from otherwise dire economic data releases, warnings from health experts that openings may have been premature, and renewed tensions between the United States and China.",LABEL_2,0.9825340509414673
32,"Equity prices rose, and corporate bond spreads narrowed notably.",LABEL_2,0.36737391352653503
33,This view was supported by Federal Reserve communications that negative interest rates did not appear to be an attractive policy tool.,LABEL_0,0.9960249662399292
34,Longer-term yields were likely boosted by expectations of heavy upcoming Treasury security issuance as well as some unwinding of safe-haven demands in connection with improved investor sentiment.,LABEL_0,0.9400015473365784
35,The Treasury's first 20-year bond offering since 1986 was met with solid demand.,LABEL_1,0.8634331822395325
36,"Changes in inflation compensation based on Treasury Inflation-Protected Securities yields were mixed; 5-year inflation compensation rose amid the recent partial rebound in crude oil prices, while the 5-to-10-year measure edged down.",LABEL_0,0.9967565536499023
37,Broad stock price indexes moved higher.,LABEL_1,0.9903008937835693
38,Heavy demand for Treasury bills from money market funds held down rates despite an unprecedented pace of issuance.,LABEL_0,0.998187243938446
39,"Further monetary policy and fiscal policy support in foreign countries, the easing of coronavirus-related restrictions, and a stronger-than-expected U. S. May employment report outweighed concerns about otherwise weak global economic data and the resurgence of U. S. –China tensions.",LABEL_1,0.8160944581031799
40,"Liquidity in global dollar funding markets continued to improve, helped in part by the Federal Reserve's liquidity programs, and prices of foreign risky assets increased.",LABEL_0,0.988968014717102
41,"In the AFEs, option-implied volatility measures declined and long-term sovereign bond yields rose moderately, while fiscal stimulus in Japan and Europe boosted prices in their respective equity markets.",LABEL_0,0.9959798455238342
42,"In emerging markets, the rise in oil prices since late April and overall improvements in investor sentiment boosted asset prices, even as the coronavirus outbreak worsened in some countries.",LABEL_2,0.9391588568687439
43,"The euro appreciated notably over the period, lifted in part by the European fiscal and monetary policy communications.",LABEL_0,0.9791664481163025
44,"The recent rebound in oil prices contributed to a strong appreciation of the Canadian dollar, the Brazilian real, and the Mexican peso.",LABEL_1,0.9983165860176086
45,The sharp decline in economic activity had also curtailed the demand for consumer credit.,LABEL_0,0.9992963671684265
46,"U. S. real GDP was forecast to show a historically large decline in the second quarter of this year, and the unemployment rate was expected to be sharply higher than in the first quarter.",LABEL_0,0.9827017188072205
47,"The substantial fiscal policy measures and appreciable support from monetary policy, along with the Federal Reserve's liquidity and lending facilities, were expected to help mitigate the deterioration in current economic conditions and to help boost the recovery.",LABEL_0,0.9991602301597595
48,"Under the staff's baseline assumptions that the current restrictions on social interactions and business operations would continue to ease gradually this year, real GDP was forecast to rise appreciably and the unemployment rate to decline considerably in the second half of the year, al­though a complete recovery was not expected by year-end.",LABEL_2,0.9977615475654602
49,"Inflation was projected to weaken this year, reflecting both the deterioration in resource utilization and sizable expected declines in consumer energy prices.",LABEL_0,0.9990078210830688
50,"Under the baseline assumptions, economic conditions were projected to continue to improve, and inflation to pick back up, over the next two years.",LABEL_2,0.9965977072715759
51,"In this scenario, a second wave of the coronavirus outbreak, with another round of strict limitations on social interactions and business operations, was assumed to begin later this year, leading to a decrease in real GDP, a jump in the unemployment rate, and renewed downward pressure on inflation next year.",LABEL_0,0.9979428052902222
52,"Compared with the baseline, the disruption to economic activity was more severe and protracted in this scenario, with real GDP and inflation lower and the unemployment rate higher by the end of the medium-term projection.",LABEL_0,0.9990673661231995
53,"Participants' Views on Current Conditions and the Economic Outlook In conjunction with this FOMC meeting, participants submitted their projections of the most likely outcomes for real GDP growth, the unemployment rate, and inflation for each year from 2020 through 2022 and over the longer run, based on their individual assessments of appropriate monetary policy—including the path for the federal funds rate.",LABEL_2,0.9991116523742676
54,"The longer-run projections represented each participant's assessment of the rate to which each variable would be expected to converge, over time, under appropriate monetary policy and in the absence of further shocks to the economy.",LABEL_2,0.998901903629303
55,The virus and the measures taken to protect public health induced sharp declines in economic activity and a surge in job losses.,LABEL_0,0.9987950921058655
56,Weaker demand and significantly lower oil prices were holding down consumer price inflation.,LABEL_0,0.998859167098999
57,The fiscal response to economic developments had been large and timely and was providing much needed support for economic activity.,LABEL_1,0.9070729613304138
58,Credit flows and economic activity were also being supported by the lending facilities established under the authority of section 13(3) of the Federal Reserve Act with the approval of the Secretary of the Treasury.,LABEL_0,0.9947512149810791
59,"Participants judged that the effects of the coronavirus outbreak and the ongoing public health crisis will weigh heavily on economic activity, employment, and inflation in the near term and would pose considerable risks to the economic outlook over the medium term.",LABEL_0,0.9985567927360535
60,Participants agreed that the data for the second quarter would likely show the largest decline in economic activity in post–World War II history.,LABEL_0,0.9968292713165283
61,"With supportive monetary policy and payments to households under the CARES Act (Coronavirus Aid, Relief, and Economic Security Act), including enhanced unemployment insurance payments, participants expected personal consumption expenditures to grow strongly in the second half of the year, albeit from very low levels.",LABEL_0,0.995233952999115
62,"However, the recovery in consumer spending was not expected to be particularly rapid beyond this year, with voluntary social distancing, precautionary saving, and lower levels of employment and income restraining the pace of expansion over the medium term.",LABEL_0,0.9889031052589417
63,"Some business contacts pointed to halting improvements in consumer demand, a dearth in public infrastructure projects due to strained state and local government budget conditions, or the decline in energy prices as factors likely to depress business spending.",LABEL_0,0.9992438554763794
64,"Some participants also noted reports of firms stating that they have had some challenges in rehiring employees, in part related to temporary enhanced unemployment insurance benefits.",LABEL_0,0.7154027223587036
65,"Participants generally agreed that practices and developments in public health to address the pandemic would be critical for ensuring a strong and lasting reopening of businesses and reducing the likelihood of an outsized wave of closures, but monetary policy and, especially, fiscal policy would play important roles.",LABEL_0,0.9487480521202087
66,Participants noted that conditions in the energy sector remained difficult amid still-low oil prices.,LABEL_0,0.9907035231590271
67,"In addition, the agricultural sector continued to be under stress due to low prices for some farm commodities, reduced ethanol production, and pandemic-related limitations on production for some food processing plants.",LABEL_0,0.9982476830482483
68,"Participants noted that because of misclassification errors in the Current Population Survey, the official unemployment rate for May likely understated the extent of unemployment; others observed that government reliance on unemployment insurance as a vehicle for income support under the CARES Act complicates the interpretation of the data.",LABEL_0,0.8728868961334229
69,"Participants also noted that unemployment insurance claims continued to run at a historically elevated level, but the proportion of laid-off workers who expected to be recalled was unusually large.",LABEL_0,0.998487114906311
70,Participants also regarded highly accommodative monetary policy and sustained support from fiscal policy as likely to be needed to facilitate a durable recovery in labor market conditions.,LABEL_0,0.9992287158966064
71,"Overall, participants expected that a full recovery in employment would take some time.",LABEL_2,0.9808502793312073
72,"With regard to inflation, participants reiterated their view that the negative effect from the pandemic on aggregate demand was likely to more than offset any upward pressure from supply constraints so that the overall effect of the outbreak on prices was seen as disinflationary.",LABEL_2,0.9956409335136414
73,"Consistent with that interpretation, participants observed the recent negative readings on the monthly CPI and noted that they anticipated that the 12-month PCE inflation measure would likely run well below the Committee's 2 percent objective for some time.",LABEL_0,0.9992996454238892
74,"Observing that inflation had been running somewhat below the Committee's 2 percent longer-run objective before the coronavirus outbreak, some participants noted a risk that long-term inflation expectations might deteriorate.",LABEL_0,0.9983811378479004
75,Participants noted that a highly accommodative stance of monetary policy would likely be needed for some time to achieve the 2 percent inflation objective over the longer run.,LABEL_0,0.9989858269691467
76,"Participants shared views on possible outcomes for the reopening of the economy, the prospects for effective voluntary social distancing, and the efficacy of public health initiatives for their implications for economic activity and employment.",LABEL_2,0.9980530142784119
77,"A number of participants judged that there was a substantial likelihood of additional waves of outbreaks, which, in some scenarios, could result in further economic disruptions and possibly a protracted period of reduced economic activity.",LABEL_0,0.9977678656578064
78,"Other possibilities included economic activity that might recover more quickly if sizable, widespread outbreaks could be avoided even as households and businesses relax or modify social-distancing behaviors.",LABEL_2,0.9876859784126282
79,"As part of their discussions of longer-run risks, participants noted that in some adverse scenarios, more business closures would occur, and workers would experience longer spells of unemployment that could lead to a loss of skills that could impair their employment prospects.",LABEL_0,0.9988980293273926
80,"In addition, to the extent that transmission-mitigation procedures adopted by firms reduced their productivity, or if the reallocation of industry output resulted in a lasting reduction in business investment, the longer-run level of potential output could be reduced.",LABEL_0,0.996506929397583
81,"In their consideration of monetary policy at this meeting, participants reaffirmed that the Federal Reserve was committed to using its full range of tools to support the U. S. economy in this challenging time, thereby promoting its maximum-employment and price-stability goals.",LABEL_0,0.9992131590843201
82,"In light of their assessment that the ongoing public health crisis would weigh heavily on economic activity, employment, and inflation in the near term and posed considerable risks to the economic outlook over the medium term, all participants judged that it would be appropriate to maintain the target range for the federal funds rate at 0 to 1/4 percent.",LABEL_0,0.9992615580558777
83,Keeping the target range at the ELB would continue to provide support to the economy and promote the Committee's maximum-employment and price-stability goals.,LABEL_0,0.8278020620346069
84,Participants also judged that it would be appropriate to maintain the target range for the federal funds rate at its present level until policymakers were confident that the economy had weathered recent events and was on track to achieve the Committee's maximum-employment and price-stability goals.,LABEL_2,0.9236207008361816
85,"Participants also agreed that, to support the flow of credit to households and businesses, over coming months it would be appropriate for the Federal Reserve to increase its holdings of Treasury securities and agency MBS and agency CMBS at least at the current pace to sustain smooth market functioning, thereby fostering effective transmission of monetary policy to broader financial conditions.",LABEL_0,0.9984714388847351
86,"Participants agreed that the current stance of monetary policy remained appropriate, but many noted that the Committee could, at upcoming meetings, further clarify its intentions with respect to its future monetary policy decisions as the economic outlook becomes clearer.",LABEL_0,0.8758503794670105
87,A number of participants judged that it was important for forward guidance and asset purchases to be structured in a way that provides the accommodation necessary to support rapid economic recovery and fosters a durable return of inflation and inflation expectations to levels consistent with the Committee's symmetric 2 percent objective.,LABEL_0,0.9971532225608826
88,"Many participants remarked that the completion of the monetary policy framework review, together with the announcement of the conclusions arising from the review and the release of a revised Committee statement on its goals and policy strategy, would help clarify further how the Committee intends to conduct monetary policy going forward.",LABEL_2,0.995232880115509
89,"Committee Policy Action In their discussion of monetary policy for this meeting, members agreed that the coronavirus outbreak was causing tremendous human and economic hardship across the United States and around the world.",LABEL_0,0.9992077350616455
90,The virus and the measures taken to protect public health had induced sharp declines in economic activity and a surge in job losses.,LABEL_0,0.9987820386886597
91,Consumer price inflation was being held down by weaker demand and significantly lower oil prices.,LABEL_0,0.9991216063499451
92,"Members agreed that the Federal Reserve was committed to using its full range of tools to support the U. S. economy in this challenging time, thereby promoting its maximum-employment and price-stability goals.",LABEL_0,0.9990988373756409
93,"Members further concurred that the ongoing public health crisis would weigh heavily on economic activity, employment, and inflation in the near term and posed considerable downside risks to the economic outlook over the medium term.",LABEL_0,0.9992512464523315
94,Members noted that they expected to maintain this target range until they were confident that the economy had weathered recent events and was on track to achieve the Committee's maximum-employment and price-stability goals.,LABEL_2,0.9991586804389954
95,"Members agreed that they would continue to monitor the implications of incoming information for the economic outlook, including information related to public health, as well as global developments and muted inflation pressures, and would use the Committee's tools and act as appropriate to support the economy.",LABEL_0,0.8364741802215576
96,"In determining the timing and size of future adjustments to the stance of monetary policy, members noted that they would assess realized and expected economic conditions relative to the Committee's maximum-employment objective and its symmetric 2 percent inflation objective.",LABEL_2,0.9978432655334473
97,"This assessment would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.999240517616272
98,"To support the flow of credit to households and businesses, members agreed that over coming months it would be appropriate for the Federal Reserve to increase its holdings of Treasury securities and agency MBS and agency CMBS at least at the current pace to sustain smooth market functioning, thereby fostering effective transmission of monetary policy to broader financial conditions.",LABEL_0,0.9982588291168213
99,"Increase the System Open Market Account holdings of Treasury securities, agency mortgage-backed securities (MBS), and agency commercial mortgage-backed securities (CMBS) at least at the current pace to sustain smooth functioning of markets for these securities, thereby fostering effective transmission of monetary policy to broader financial conditions.",LABEL_0,0.9975154399871826
100,"The vote also encompassed approval of the statement below for release at 2:00 p. m. : ""The Federal Reserve is committed to using its full range of tools to support the U. S. economy in this challenging time, thereby promoting its maximum employment and price stability goals.",LABEL_0,0.9989247918128967
101,The virus and the measures taken to protect public health have induced sharp declines in economic activity and a surge in job losses.,LABEL_0,0.9989379048347473
102,Weaker demand and significantly lower oil prices are holding down consumer price inflation.,LABEL_0,0.9988952279090881
103,"The ongoing public health crisis will weigh heavily on economic activity, employment, and inflation in the near term, and poses considerable risks to the economic outlook over the medium term.",LABEL_0,0.9990367293357849
104,The Committee expects to maintain this target range until it is confident that the economy has weathered recent events and is on track to achieve its maximum employment and price stability goals.,LABEL_2,0.9804441332817078
105,"The Committee will continue to monitor the implications of incoming information for the economic outlook, including information related to public health, as well as global developments and muted inflation pressures, and will use its tools and act as appropriate to support the economy.",LABEL_0,0.9907351136207581
106,"In determining the timing and size of future adjustments to the stance of monetary policy, the Committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective.",LABEL_2,0.996182918548584
107,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments.",LABEL_2,0.9992122054100037
108,"To support the flow of credit to households and businesses, over coming months the Federal Reserve will increase its holdings of Treasury securities and agency residential and commercial mortgage-backed securities at least at the current pace to sustain smooth market functioning, thereby fostering effective transmission of monetary policy to broader financial conditions.",LABEL_0,0.9985734224319458
109,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors voted unanimously to leave the interest rates on required and excess reserve balances at 0.",LABEL_0,0.9971910119056702
