Unnamed: 0,sentence,label,score
38,inflation could be lower than we anticipate if slower-than-expected global growth moderates the pressure on the prices of energy and other commodities or if rates of domestic resource utilization fall more than we currently expect.,LABEL_0,0.9992424249649048
39,"upside risks to the inflation projection are also present, however, including the possibilities that energy and food prices do not flatten out or that the pass-through to core prices from higher commodity prices and from the weaker dollar may be greater than we anticipate.",LABEL_1,0.9986490607261658
40,"indeed, the further increases in the prices of energy and other commodities in recent weeks, together with the latest data on consumer prices, suggest slightly greater upside risks to the projections of both overall and core inflation than we saw last month.",LABEL_1,0.9990214109420776
41,"should high rates of overall inflation persist, the possibility also exists that inflation expectations could become less well anchored.",LABEL_1,0.9986042380332947
42,any tendency of inflation expectations to become unmoored or for the fed's inflation-fighting credibility to be eroded could greatly complicate the task of sustaining price stability and could reduce the flexibility of the fomc to counter shortfalls in growth in the future.,LABEL_0,0.9976000189781189
43,"accordingly, in the months ahead, the federal reserve will continue to monitor closely inflation and inflation expectations.",LABEL_2,0.9974725842475891
44,let me turn now to the implications of these developments for monetary policy.,LABEL_2,0.7909456491470337
45,"the fomc has responded aggressively to the weaker outlook for economic activity, having reduced its target for the federal funds rate by 225 basis points since last summer.",LABEL_0,0.9993114471435547
46,"as the committee noted in its most recent post-meeting statement, the intent of those actions has been to help promote moderate growth over time and to mitigate the risks to economic activity.",LABEL_1,0.9789924621582031
47,"a critical task for the federal reserve over the course of this year will be to assess whether the stance of monetary policy is properly calibrated to foster our mandated objectives of maximum employment and price stability in an environment of downside risks to growth, stressed financial conditions, and inflation pressures.",LABEL_0,0.9992883205413818
48,monetary policy works with a lag.,LABEL_2,0.9936255812644958
49,"therefore, our policy stance must be determined in light of the medium-term forecast for real activity and inflation as well as the risks to that forecast.",LABEL_2,0.9992861747741699
50,"although the fomc participants' economic projections envision an improving economic picture, it is important to recognize that downside risks to growth remain.",LABEL_0,0.9990081191062927
51,the fomc will be carefully evaluating incoming information bearing on the economic outlook and will act in a timely manner as needed to support growth and to provide adequate insurance against downside risks.,LABEL_0,0.8939541578292847
52,"accordingly, the rules would prohibit lenders from engaging in a pattern or practice of making higher-priced mortgage loans without due regard to consumers' ability to make the scheduled payments.",LABEL_1,0.9882267713546753
53,"in each case, a lender making a higher-priced loan would have to use third-party documents to verify the income relied on to make the credit decision.",LABEL_1,0.9977964758872986
54,"for higher-priced loans, the proposed rules would require the lender to establish an escrow account for the payment of property taxes and homeowners' insurance and would prevent the use of prepayment penalties in circumstances where they might trap borrowers in unaffordable loans.",LABEL_0,0.893939733505249
