Unnamed: 0,sentence,label,score
30,"the statement reaffirms our commitment to our statutory objectives, given to us by the congress, of price stability and maximum employment.",LABEL_0,0.9848139882087708
31,its purpose is to provide additional transparency and increase the effectiveness of monetary policy.,LABEL_1,0.8126349449157715
32,"because the inflation rate over the longer run is determined primarily by monetary policy, it is feasible and appropriate for the committee to set a numerical goal for that key variable.",LABEL_2,0.9968297481536865
33,"the fomc judges that an inflation rate of 2 percent, as measured by the annual change in the price index for personal consumption expenditures, is most consistent over the longer run with its statutory mandate.",LABEL_1,0.8157323598861694
34,"while maximum employment stands on an equal footing with price stability as an objective of monetary policy, the maximum level of employment in an economy is largely determined by nonmonetary factors that affect the structure and dynamics of the labor market; it is therefore not feasible for any central bank to specify a fixed goal for the longer-run level of employment.",LABEL_2,0.861691951751709
35,"however, the committee can estimate the level of maximum employment and use that estimate to inform policy decisions.",LABEL_2,0.998903214931488
36,"in our most recent projections in january, for example, fomc participants' estimates of the longer-run, normal rate of unemployment had a central tendency of 5.2 to 6.0 percent.8 as i noted a moment ago, the level of maximum employment in an economy is subject to change; for instance, it can be affected by shifts in the structure of the economy and by a range of economic policies.",LABEL_2,0.9987091422080994
37,"if at some stage the committee estimated that the maximum level of employment had increased, for example, we would adjust monetary policy accordingly.",LABEL_1,0.9877268671989441
38,the dual objectives of price stability and maximum employment are generally complementary.,LABEL_2,0.8602514863014221
39,"indeed, at present, with the unemployment rate elevated and the inflation outlook subdued, the committee judges that sustaining a highly accommodative stance for monetary policy is consistent with promoting both objectives.",LABEL_0,0.9990097880363464
40,"however, in cases where these objectives are not complementary, the committee follows a balanced approach in promoting them, taking into account the magnitudes of the deviations of inflation and employment from levels judged to be consistent with the dual mandate, as well as the potentially different time horizons over which employment and inflation are projected to return to such levels.",LABEL_2,0.9993404746055603
41,"see table 1, ""economic projections of federal reserve board members and federal reserve bank presidents, january 2012,"" of the summary of economic projections available at board of governors of the federal reserve system (2012), ""federal reserve board and federal open market committee release economic projections from the january 24-25 fomc meeting,"" press release, january 25; also available in part 4 of the february 2012 monetary policy report to the congress.",LABEL_2,0.998595118522644
42,"ben s. bernanke (2011), ""semiannual monetary policy report to the congress,"" statement before the committee on financial services, u.s. house of representatives, july 13.",LABEL_1,0.7426952123641968
43,"bernanke, ""semiannual monetary policy report to the congress"" (see note 4).",LABEL_2,0.6926313042640686
44,inflation is measured using the price index for personal consumption expenditures.,LABEL_2,0.9946605563163757
