Unnamed: 0,sentence,label,score
36,"with respect to employment, our expectations were relatively modest; estimates made in the autumn suggested that the additional purchases could boost employment by about 700,000 jobs over two years, or about 30,000 extra jobs per month.4 even including the disappointing readings for may and june, which reflected in part the temporary factors discussed earlier, private payroll gains have averaged 160,000 per month in the first half of 2011, compared with average increases of only about 80,000 private jobs per month from may to august 2010.",LABEL_2,0.9908207058906555
37,"not all of the step-up in hiring was necessarily the result of the asset purchase program, but the comparison is consistent with our expectations for employment gains.",LABEL_2,0.8411703705787659
38,"once the temporary shocks that have been holding down economic activity pass, we expect to again see the effects of policy accommodation reflected in stronger economic activity and job creation.",LABEL_1,0.98759925365448
39,"however, given the range of uncertainties about the strength of the recovery and prospects for inflation over the medium term, the federal reserve remains prepared to respond should economic developments indicate that an adjustment in the stance of monetary policy would be appropriate.",LABEL_0,0.9989691972732544
40,"from that point on, changing the level or range of the federal funds rate target would be our primary means of adjusting the stance of monetary policy in response to economic developments.",LABEL_2,0.9945549964904785
41,"over time, the securities portfolio and the associated quantity of bank reserves are expected to be reduced to the minimum levels consistent with the efficient implementation of monetary policy.",LABEL_0,0.9985259175300598
42,"the substitution into alternative assets raised their prices and lowered their yields, easing overall financial conditions.",LABEL_0,0.9925693869590759
43,"studies that have provided estimates of the effects of large-scale asset purchases, holding constant other factors, include james d. hamilton and jing (cynthia) wu (2011), ""the effectiveness of alternative monetary policy tools in a zero lower bound environment,"" nber working paper series no.",LABEL_0,0.951103150844574
44,"16956 (cambridge, mass: national bureau of economic research, april), and journal of money, credit and banking (forthcoming); arvind krishnamurthy and annette vissing-jorgensen (2011), ""the effects of quantitative easing on interest rates (pdf),"" working paper (evanston, ill.: kellogg school of management, northwestern university, june); stefania d'amico and thomas b.",LABEL_0,0.9896117448806763
45,"(pdf)"" federal reserve bank of new york, economic policy review, vol 17 (may), pp.41-59; and eric t. swanson (2011), ""let's twist again: a high-frequency event-study analysis of operation twist and its implications for qe2 (pdf),"" working paper series 2011-08 (san francisco: federal reserve bank of san francisco, february), and brookings papers on economic activity (forthcoming).",LABEL_2,0.9957617521286011
