Unnamed: 0,sentence,label,score
26,"since december, the committee's postmeeting statement has indicated that its current target range for the federal funds rate, 0 to 1/4 percent, will be appropriate ""at least as long as the unemployment rate remains above 6-1/2 percent, inflation between one and two years ahead is projected to be no more than a half percentage point above the committee's 2 percent longer-run goal, and longer-term inflation expectations continue to be well anchored.""",LABEL_0,0.7481840252876282
27,this guidance underscores the committee's intention to maintain highly accommodative monetary policy as long as needed to support continued progress toward maximum employment and price stability.,LABEL_0,0.9991090893745422
28,"these purchases put downward pressure on longer-term interest rates, including mortgage rates.",LABEL_0,0.9984428286552429
29,the committee has said that it will continue its securities purchases until the outlook for the labor market has improved substantially in a context of price stability.,LABEL_0,0.9990211129188538
30,"at its most recent meeting, the committee made clear that it is prepared to increase or reduce the pace of its asset purchases to ensure that the stance of monetary policy remains appropriate as the outlook for the labor market or inflation changes.",LABEL_0,0.9986655712127686
31,"the committee also reiterated, consistent with its forward guidance regarding the federal funds rate, that it expects a highly accommodative stance of monetary policy to remain appropriate for a considerable time after the asset purchase program ends and the economic recovery strengthens.",LABEL_0,0.9990458488464355
32,"in the current economic environment, monetary policy is providing significant benefits.",LABEL_0,0.997200608253479
33,"low real interest rates have helped support spending on durable goods, such as automobiles, and also contributed significantly to the recovery in housing sales, construction, and prices.",LABEL_0,0.7451252937316895
34,"higher prices of houses and other assets, in turn, have increased household wealth and consumer confidence, spurring consumer spending and contributing to gains in production and employment.",LABEL_1,0.9973505139350891
35,"importantly, accommodative monetary policy has also helped to offset incipient deflationary pressures and kept inflation from falling even further below the committee's 2 percent longer-run objective.",LABEL_0,0.9991923570632935
36,"that said, the committee is aware that a long period of low interest rates has costs and risks.",LABEL_0,0.9992493987083435
37,"for example, even as low interest rates have helped create jobs and supported the prices of homes and other assets, savers who rely on interest income from savings accounts or government bonds are receiving very low returns.",LABEL_0,0.9992906451225281
38,"another cost, one that we take very seriously, is the possibility that very low interest rates, if maintained too long, could undermine financial stability.",LABEL_0,0.9989623427391052
39,"recognizing the drawbacks of persistently low rates, the fomc actively seeks economic conditions consistent with sustainably higher interest rates.",LABEL_1,0.955248236656189
40,a premature tightening of monetary policy could lead interest rates to rise temporarily but would also carry a substantial risk of slowing or ending the economic recovery and causing inflation to fall further.,LABEL_0,0.9906047582626343
41,"such outcomes tend to be associated with extended periods of lower, not higher, interest rates, as well as poor returns on other assets.",LABEL_0,0.9991463422775269
42,"because only a healthy economy can deliver sustainably high real rates of return to savers and investors, the best way to achieve higher returns in the medium term and beyond is for the federal reserve--consistent with its congressional mandate--to provide policy accommodation as needed to foster maximum employment and price stability.",LABEL_0,0.9834815859794617
