Unnamed: 0,sentence,label,score
35,banks also spend resources--and charge fees--for sweeping the excess demand deposits of businesses into money market investments on a nightly basis.,LABEL_0,0.9681661128997803
36,such expenses waste resources and would be unnecessary if interest were allowed to be paid on both demand deposits and the reserve balances that must be held against them.,LABEL_1,0.5585770606994629
37,the prohibition of interest on demand deposits also distorts the pricing of other bank products.,LABEL_0,0.9060998558998108
38,"many demand deposits are not compensating balances, and because banks cannot pay explicit interest, they often try to attract these deposits through the provision of services below their actual cost.",LABEL_0,0.9952486753463745
39,859 would delay the effectiveness of the authorization of interest on demand deposits for one year.,LABEL_0,0.9706746935844421
40,"758 would in effect allow implicit interest to be paid on demand deposits without any delay through a new type of sweep arrangement, but this provision would not promote efficiency.",LABEL_1,0.651583194732666
41,"banks would be able to sweep balances from demand deposits into these mmdas each night, pay interest on them, and then sweep them back into demand deposits the next day.",LABEL_0,0.6653931140899658
42,this type of account would likely permit banks to pay interest on demand deposits more selectively than with direct interest payments.,LABEL_0,0.9050589203834534
43,small businesses that currently earn no interest on their checking accounts would see important benefits from interest on demand deposits.,LABEL_0,0.767672061920166
44,"for banks, interest on demand deposits would increase costs, at least in the short run.",LABEL_1,0.9977328777313232
45,"and to the extent that banks were underpricing some services to attract these ""free"" deposits, those prices would adjust to reflect costs.",LABEL_0,0.7585183382034302
46,small banks in particular should be able to bid for business demand deposits on a more level playing field vis-à-vis both nonbank competition and large banks using sweep programs for such deposits.,LABEL_0,0.8822934627532959
47,"the payment of interest on demand deposits would have no direct effect on federal revenues, as interest payments would be deductible for banks but taxable for the firms that received them.",LABEL_1,0.48045405745506287
