Unnamed: 0,sentence,label,score
29,"with continued economic growth and low unemployment, these efforts could transform many blighted areas into viable communities with decent housing and an economic base.",LABEL_1,0.4473434388637543
30,"no matter what combination of public and private pensions are used to sort out the claims of retirees to a share of the nation's output, the only way to guarantee a rising standard of living for both retirees and workers is to greatly increase the future productivity of that workforce.",LABEL_1,0.9914006590843201
31,a high growth economy over the next decade could generate enough saving and investment to make that increased future workforce productivity feasible.,LABEL_1,0.850753664970398
32,slower growth and repeated recessions could make the burden of an aging population far heavier and policy choices more contentious.,LABEL_0,0.9678701162338257
33,these three challenges to the american economy simply reinforce the need to keep the economy on the highest sustainable growth track attainable and to keep recessions as shallow and infrequent as possible.,LABEL_0,0.9578933119773865
34,the biggest problem for monetary policy at the moment is that no one knows what growth rate is sustainable.,LABEL_2,0.7956945300102234
35,it may be true that the structure of the economy has changed in ways that make a higher growth rate sustainable without inflation than we thought possible a few years ago--or it may not be true.,LABEL_2,0.6219525933265686
36,the question turns on whether productivity growth has shifted up out of the doldrums of the last couple of decades.,LABEL_2,0.9888996481895447
37,"this leaves monetary policymakers with the difficult job of watching all the signs, weighing the risks and making a new judgment call every few weeks.",LABEL_2,0.9841312766075134
38,"growth has already slowed from its clearly unsustainable pace in the first quarter, but all the current signs point to continued economic expansion for the rest of this year and into the next.",LABEL_2,0.9973323345184326
39,"the risks seem higher on the other side--that many of the factors holding down inflationary pressures will prove temporary, that the rebound of productivity necessary for higher sustainable growth will not occur or not prove robust and durable.",LABEL_2,0.8874117732048035
40,it is important not to overestimate the role of monetary policy and the federal reserve.,LABEL_0,0.9617347121238708
41,monetary policy can help keep the economy from falling off the sustainable growth track in either direction--either by overheating and generating enough inflation to unbalance the economy and threaten growth or by chugging along too slowly with excessive unemployment.,LABEL_0,0.9962601661682129
42,but monetary policy cannot do much to determine how high the sustainable growth rate is.,LABEL_2,0.8985198736190796
43,how fast the economy can grow is determined by how rapidly the employed labor force is increasing and how fast the productivity of that workforce is growing.,LABEL_2,0.8955507278442383
44,"the main hope for increasing labor force growth, besides encouraging more immigration, is that continued tight labor markets plus increased flexibility in employment hours will gradually begin to reverse the trends to early retirement that has reduced labor force participation among older people.",LABEL_0,0.9386692643165588
45,"continued employment opportunities combined with well-designed training programs, especially in computer related skills, could also attract into the labor force people who are not actively looking for work because they don't think they have the skills to get a ""good"" job--principally older workers and young people who have dropped out of school.",LABEL_2,0.6949775218963623
46,"as long as labor markets stay tight, investment in skill training is likely to pay off handsomely both for individuals and for companies that can retain the trained workers long enough to benefit from their increased productivity.",LABEL_2,0.9453497529029846
47,"continued low unemployment rates, plus public and private investment in skill training are essential, not only for successful welfare reform, but also for modernizing the skills of the portion of the workforce whose real incomes and opportunities have declined both relatively and absolutely in the last couple of decades.",LABEL_0,0.9984092712402344
48,"the other key to productivity increase, of course, is continued investment, both public and private, in research and development and the technology and infrastructure needed for continuous modernization of the economy.",LABEL_2,0.9791353940963745
49,stable low inflation tends to foster long-term planning and investment by businesses and households.,LABEL_2,0.9875175356864929
50,a high growth economy should generate more of the saving needed to finance the investment.,LABEL_2,0.7257820963859558
51,reducing the public dissaving inherent in running a deficit in the federal budget also adds to national saving.,LABEL_0,0.9940170049667358
52,"near term reform of social security and medicare in ways that add to national saving, public and private, could make a significant contribution to future productivity increase and hence to raising the future rate of sustainable economic growth.",LABEL_1,0.9834107756614685
53,"in summary, the objective of economic policy--monetary policy included--is to keep the economy on the highest sustainable growth path.",LABEL_2,0.8892479538917542
