Unnamed: 0,sentence,label,score
32,it further noted that a number of factors have contributed to the stability in core inflation.,LABEL_2,0.9978930354118347
33,"however, the committee also viewed the possibility that core inflation might rise as a risk to the achievement of its mandated objectives, and it judged that some further policy firming may be needed to keep the risks to the attainment of both sustainable economic growth and price stability roughly in balance.",LABEL_1,0.9991137981414795
34,"to support continued healthy growth of the economy, vigilance in regard to inflation is essential.",LABEL_1,0.9825167059898376
35,the fomc will continue to monitor the incoming data closely to assess the prospects for both growth and inflation.,LABEL_2,0.9992661476135254
36,slower growth of the workforce may also reduce growth in economic activity and thus in tax revenues.,LABEL_0,0.9987009763717651
37,"according to the projections of the congressional budget office (cbo), by the year 2020 that share will increase by more than three percentage points of gdp, an amount about equal in size to the current federal deficit.",LABEL_1,0.6244420409202576
38,"absent such actions, we would see widening and eventually unsustainable budget deficits, which would impede capital accumulation, slow economic growth, threaten financial stability, and put a heavy burden of debt on our children and grandchildren.",LABEL_0,0.9981945753097534
39,members of the congress who want to extend tax cuts and keep tax rates low must accept that low rates will be sustainable over time only if outlays can be held down sufficiently to avoid large deficits.,LABEL_0,0.9988088011741638
40,"likewise, members who favor a more expansive role of the government must balance the benefits of government programs with the burden imposed by the additional taxes needed to pay for them, a burden that includes not only the resources transferred from the private sector but also the reductions in the efficiency and growth potential of the economy associated with higher tax rates.",LABEL_1,0.9950299859046936
41,another important challenge is the large and widening deficit in the u.s. current account.,LABEL_1,0.9062568545341492
42,"this deficit has increased from a little more than $100 billion in 1995 to roughly $800 billion last year, or 6-1/2 percent of nominal gdp.",LABEL_1,0.9870050549507141
43,the causes of this deficit are complex and include both domestic and international factors.,LABEL_2,0.9614927768707275
44,"fundamentally, the current account deficit reflects the fact that capital investment in the united states, including residential construction, substantially exceeds u.s. national saving.",LABEL_0,0.9031844735145569
45,"the excess of domestic investment over domestic saving in the united states, which by definition is the same as the current account deficit, must be financed by net inflows of funds from investors abroad.",LABEL_0,0.9726470112800598
46,"to date, the united states has had little difficulty in financing its current account deficit, as foreign savers have found u.s. investments attractive and foreign official institutions have added to their stocks of dollar-denominated international reserves.",LABEL_0,0.9883672595024109
47,"however, the cumulative effect of years of current account deficits have caused the united states to switch from being an international creditor to an international debtor, with a net foreign debt position of more than $3 trillion, roughly 25 percent of a year's gdp.",LABEL_0,0.9969382286071777
48,"while it is likely that current account imbalances will be resolved gradually over time, there is a small risk of a sudden shift in sentiment that could lead to disruptive changes in the value of the dollar and in other asset prices.",LABEL_1,0.9921469688415527
49,"actions both here and abroad would contribute to a gradual reduction in the u.s. current account deficit and in its mirror image, the current account surpluses of our trading partners.",LABEL_0,0.9976701736450195
50,"our trading partners can help to mitigate the global imbalance by relying less on exports as a source of growth, and instead boosting domestic spending relative to their production.",LABEL_1,0.6483806371688843
51,"in this regard, some policymakers in developing asia, including china, appear to have recognized the importance of giving domestic demand a greater role in their development strategies and are seeking to increase domestic spending through fiscal measures, financial reforms, and other initiatives.",LABEL_1,0.5021808743476868
52,"for these countries, allowing greater flexibility in exchange rates would be an important additional step toward helping to restore greater balance both in global capital flows and in their own economies.",LABEL_2,0.5432377457618713
53,structural reforms to enhance growth in our industrial trading partners could also be helpful.,LABEL_1,0.541689932346344
54,"on the other hand, raising barriers to trade or flows of capital is not a constructive approach for addressing the current account deficit because such barriers would have significant deleterious effects on both the u.s. and global economies.",LABEL_0,0.951942503452301
