Unnamed: 0,sentence,label,score
26,"thus, the most likely outcome is that the recent rise in commodity prices will lead to, at most, a temporary and relatively modest increase in u.s. consumer price inflation--an outlook consistent with the projections of both fomc participants and most private forecasters.",LABEL_2,0.9692010879516602
27,"that said, sustained rises in the prices of oil or other commodities would represent a threat both to economic growth and to overall price stability, particularly if they were to cause inflation expectations to become less well anchored.",LABEL_1,0.9987996816635132
28,we will continue to monitor these developments closely and are prepared to respond as necessary to best support the ongoing recovery in a context of price stability.,LABEL_2,0.8696903586387634
29,"monetary policy as i noted earlier, the pace of recovery slowed last spring--to a rate that, if sustained, would have been insufficient to make meaningful progress against unemployment.",LABEL_0,0.9956545829772949
30,"at the same time, inflation--already at very low levels--continued to drift downward, and market-based measures of inflation compensation moved lower as investors appeared to become more concerned about the possibility of deflation, or falling prices.4 under such conditions, the federal reserve would normally ease monetary policy by reducing the target for its short-term policy interest rate, the federal funds rate.",LABEL_0,0.9992470741271973
31,"notably, the substantial expansion of the program announced in march 2009 was followed by financial and economic stabilization and a significant pickup in the growth of economic activity in the second half of that year.",LABEL_2,0.9912196397781372
32,"in august 2010, in response to the already-mentioned concerns about the sustainability of the recovery and the continuing declines in inflation to very low levels, the fomc authorized a policy of reinvesting principal payments on our holdings of agency debt and agency mbs into longer-term treasury securities.",LABEL_0,0.9993032217025757
33,"large-scale purchases of longer-term securities are a less familiar means of providing monetary policy stimulus than reducing the federal funds rate, but the two approaches affect the economy in similar ways.",LABEL_0,0.9982871413230896
34,"conventional monetary policy easing works by lowering market expectations for the future path of short-term interest rates, which, in turn, reduces the current level of longer-term interest rates and contributes to both lower borrowing costs and higher asset prices.",LABEL_0,0.9989975094795227
35,this easing in financial conditions bolsters household and business spending and thus increases economic activity.,LABEL_1,0.8950238823890686
36,"by comparison, the federal reserve's purchases of longer-term securities, by lowering term premiums, put downward pressure directly on longer-term interest rates.",LABEL_0,0.9985638856887817
37,"by easing conditions in credit and financial markets, these actions encourage spending by households and businesses through essentially the same channels as conventional monetary policy.",LABEL_0,0.9988071918487549
38,"for example, since august, when we announced our policy of reinvesting principal payments on agency debt and agency mbs and indicated that we were considering more securities purchases, equity prices have risen significantly, volatility in the equity market has fallen, corporate bond spreads have narrowed, and inflation compensation as measured in the market for inflation-indexed securities has risen to historically more normal levels.",LABEL_0,0.6343815922737122
39,"yields on 5- to 10-year nominal treasury securities initially declined markedly as markets priced in prospective fed purchases; these yields subsequently rose, however, as investors became more optimistic about economic growth and as traders scaled back their expectations of future securities purchases.",LABEL_2,0.6342980861663818
40,"all of these developments are what one would expect to see when monetary policy becomes more accommodative, whether through conventional or less conventional means.",LABEL_0,0.9985048770904541
41,"of course, it is too early to make any firm judgment about how much of the recent improvement in the outlook can be attributed to monetary policy, but these developments are consistent with it having had a beneficial effect.",LABEL_0,0.9955861568450928
42,"my colleagues and i continue to regularly review the asset purchase program in light of incoming information, and we will adjust it as needed to promote the achievement of our mandate from the congress of maximum employment and stable prices.",LABEL_0,0.9973127245903015
43,"even if bank reserves remain high, however, our ability to pay interest on reserve balances will allow us to put upward pressure on short-term market interest rates and thus to tighten monetary policy when required.",LABEL_1,0.9950773119926453
44,"moreover, we have developed and tested additional tools that will allow us to drain or immobilize bank reserves to the extent needed to tighten the relationship between the interest rate paid on reserves and other short-term interest rates.5 if necessary, the federal reserve can also drain reserves by ceasing the reinvestment of principal payments on the securities it holds or by selling some of those securities in the open market.",LABEL_0,0.997183620929718
45,"the fomc remains unwaveringly committed to price stability and, in particular, to achieving a rate of inflation in the medium term that is consistent with the federal reserve's mandate.",LABEL_1,0.97648024559021
46,"federal reserve transparency the congress established the federal reserve, set its monetary policy objectives, and provided it with operational independence to pursue those objectives.",LABEL_0,0.959048330783844
47,"the federal reserve's operational independence is critical, as it allows the fomc to make monetary policy decisions based solely on the longer-term needs of the economy, not in response to short-term political pressures.",LABEL_0,0.9978877902030945
48,"on matters related to the conduct of monetary policy, the federal reserve is one of the most transparent central banks in the world, making available extensive records and materials to explain its policy decisions.",LABEL_2,0.8120068907737732
49,"for example, beyond the semiannual monetary policy report i am presenting today, the fomc provides a post-meeting statement, a detailed set of minutes three weeks after each policy meeting, quarterly economic projections together with an accompanying narrative, and, with a five-year lag, a transcript of each meeting and its supporting materials.",LABEL_2,0.9976364970207214
50,"in addition, fomc participants often discuss the economy and monetary policy in public forums, and board members testify frequently before the congress.",LABEL_2,0.6002417802810669
51,"for example, both the survey of professional forecasters (see the first quarter 2011 survey released by the federal reserve bank of philadelphia on february 11) and the blue chip forecasting panel (see the february 10, 2010, issue of blue chip economic indicators (new york: aspen publishers)) now project real gdp growth of about 3â€‘1/2 percent from the fourth quarter of 2010 to the fourth quarter of 2011, about one-half percentage point higher than the corresponding projections made in august.",LABEL_2,0.9892969131469727
52,"looking further ahead, most fomc participants project that economic growth will pick up a bit more in 2012 and 2013, whereas private forecasters tend to see the expansion proceeding fairly steadily over the next few years.",LABEL_2,0.998036801815033
53,the survey of professional forecasters projects pce inflation to run at about 1-1/2 percent in 2011 and to subsequently rise gradually to nearly 2 percent by 2013.,LABEL_2,0.5165107250213623
54,the corresponding projections from the survey of professional forecasters for consumer price index (cpi) inflation are about 1-3/4 percent this year and about 2 percent next year and in 2013.,LABEL_2,0.9987255930900574
55,blue chip forecasts for cpi inflation stand at about 2 percent for both 2011 and 2012.,LABEL_2,0.9981990456581116
56,"for example, deflation probabilities inferred from prices of certain inflation-indexed bonds increased during this period.",LABEL_1,0.8835468888282776
