Unnamed: 0,sentence,label,score
14,"over the second half of 2012, the price index for personal consumption expenditures rose at an annual rate of 1-1/2 percent, similar to the rate of increase in the first half of the year.",LABEL_2,0.8988234996795654
15,measures of longer-term inflation expectations have remained in the narrow ranges seen over the past several years.,LABEL_2,0.9982631802558899
16,"against this backdrop, the federal open market committee (fomc) anticipates that inflation over the medium term likely will run at or below its 2 percent objective.",LABEL_0,0.9149355292320251
17,"monetary policy with unemployment well above normal levels and inflation subdued, progress toward the federal reserve's mandated objectives of maximum employment and price stability has required a highly accommodative monetary policy.",LABEL_0,0.9987487196922302
18,"under normal circumstances, policy accommodation would be provided through reductions in the fomc's target for the federal funds rate--the interest rate on overnight loans between banks.",LABEL_0,0.998756468296051
19,"since longer-term interest rates reflect market expectations for shorter-term rates over time, our guidance influences longer-term rates and thus supports a stronger recovery.",LABEL_0,0.9949864149093628
20,"specifically, the december postmeeting statement indicated that the current exceptionally low range for the federal funds rate ""will be appropriate at least as long as the unemployment rate remains above 6-1/2 percent, inflation between one and two years ahead is projected to be no more than a half percentage point above the committee's 2 percent longer-run goal, and longer-term inflation expectations continue to be well anchored.",LABEL_0,0.871093213558197
21,"""2 an advantage of the new formulation, relative to the previous date-based guidance, is that it allows market participants and the public to update their monetary policy expectations more accurately in response to new information about the economic outlook.",LABEL_2,0.992508053779602
22,"the new guidance also serves to underscore the committee's intention to maintain accommodation as long as needed to promote a stronger economic recovery with stable prices.3 the second type of nontraditional policy tool employed by the fomc is large-scale purchases of longer-term securities, which, like our forward guidance, are intended to support economic growth by putting downward pressure on longer-term interest rates.",LABEL_0,0.9981568455696106
23,the fomc has indicated that it will continue purchases until it observes a substantial improvement in the outlook for the labor market in a context of price stability.,LABEL_2,0.989778995513916
24,"in the current economic environment, the benefits of asset purchases, and of policy accommodation more generally, are clear: monetary policy is providing important support to the recovery while keeping inflation close to the fomc's 2 percent objective.",LABEL_0,0.9983797073364258
25,"notably, keeping longer-term interest rates low has helped spark recovery in the housing market and led to increased sales and production of automobiles and other durable goods.",LABEL_0,0.9953775405883789
26,"by raising employment and household wealth--for example, through higher home pricesâ€‘â€‘these developments have in turn supported consumer sentiment and spending.",LABEL_1,0.9987027049064636
27,"highly accommodative monetary policy also has several potential costs and risks, which the committee is monitoring closely.",LABEL_0,0.9984456300735474
28,"for example, if further expansion of the federal reserve's balance sheet were to undermine public confidence in our ability to exit smoothly from our accommodative policies at the appropriate time, inflation expectations could rise, putting the fomc's price-stability objective at risk.",LABEL_1,0.7993902564048767
29,"however, the committee remains confident that it has the tools necessary to tighten monetary policy when the time comes to do so.",LABEL_0,0.9599989056587219
30,"as i noted, inflation is currently subdued, and inflation expectations appear well anchored; neither the fomc nor private forecasters are projecting the development of significant inflation pressures.",LABEL_2,0.9965477585792542
31,"another potential cost that the committee takes very seriously is the possibility that very low interest rates, if maintained for a considerable time, could impair financial stability.",LABEL_0,0.9990696907043457
32,"federal reserve analysis shows that remittances to the treasury could be quite low for a time in some scenarios, particularly if interest rates were to rise quickly.7 however, even in such scenarios, it is highly likely that average annual remittances over the period affected by the federal reserve's purchases will remain higher than the pre-crisis norm, perhaps substantially so.",LABEL_1,0.6443988084793091
33,"moreover, to the extent that monetary policy promotes growth and job creation, the resulting reduction in the federal deficit would dwarf any variation in the federal reserve's remittances to the treasury.",LABEL_0,0.998894453048706
34,"thoughts on fiscal policy although monetary policy is working to promote a more robust recovery, it cannot carry the entire burden of ensuring a speedier return to economic health.",LABEL_0,0.9981187582015991
35,the challenge for the congress and the administration is to put the federal budget on a sustainable long-run path that promotes economic growth and stability without unnecessarily impeding the current recovery.,LABEL_0,0.9861869215965271
36,significant progress has been made recently toward reducing the federal budget deficit over the next few years.,LABEL_0,0.9952574968338013
37,"the projections released earlier this month by the congressional budget office (cbo) indicate that, under current law, the federal deficit will narrow from 7 percent of gdp last year to 2-1/2 percent in fiscal year 2015.8 as a result, the federal debt held by the public (including that held by the federal reserve) is projected to remain roughly 75 percent of gdp through much of the current decade.",LABEL_2,0.7522627711296082
38,"however, a substantial portion of the recent progress in lowering the deficit has been concentrated in near-term budget changes, which, taken together, could create a significant headwind for the economic recovery.",LABEL_0,0.9981827735900879
39,"the cbo estimates that deficit-reduction policies in current law will slow the pace of real gdp growth by about 1-1/2 percentage points this year, relative to what it would have been otherwise.",LABEL_0,0.9991903305053711
40,"a significant portion of this effect is related to the automatic spending sequestration that is scheduled to begin on march 1, which, according to the cbo's estimates, will contribute about 0.6 percentage point to the fiscal drag on economic growth this year.",LABEL_0,0.9986183643341064
41,"given the still-moderate underlying pace of economic growth, this additional near-term burden on the recovery is significant.",LABEL_0,0.9980925917625427
42,"moreover, besides having adverse effects on jobs and incomes, a slower recovery would lead to less actual deficit reduction in the short run for any given set of fiscal actions.",LABEL_0,0.9993183612823486
43,"at the same time, and despite progress in reducing near-term budget deficits, the difficult process of addressing longer-term fiscal imbalances has only begun.",LABEL_0,0.9986857175827026
44,"indeed, the cbo projects that the federal deficit and debt as a percentage of gdp will begin rising again in the latter part of this decade, reflecting in large part the aging of the population and fast-rising health-care costs.",LABEL_1,0.9899942874908447
45,"to promote economic growth in the longer term, and to preserve economic and financial stability, fiscal policymakers will have to put the federal budget on a sustainable long-run path that first stabilizes the ratio of federal debt to gdp and, given the current elevated level of debt, eventually places that ratio on a downward trajectory.",LABEL_0,0.998976469039917
46,"to address both the near- and longer-term issues, the congress and the administration should consider replacing the sharp, frontloaded spending cuts required by the sequestration with policies that reduce the federal deficit more gradually in the near term but more substantially in the longer run.",LABEL_0,0.9983853697776794
47,"the sizes of deficits and debt matter, of course, but not all tax and spending programs are created equal with respect to their effects on the economy.",LABEL_2,0.9713740348815918
48,"although economic growth alone cannot eliminate federal budget imbalances, in either the short or longer term, a more rapidly expanding economic pie will ease the difficult choices we face.",LABEL_0,0.9112766981124878
49,"the numerical values for unemployment and inflation included in the guidance are thresholds, not triggers; that is, depending on economic circumstances at the time, the committee may judge that it is not appropriate to begin raising its target for the federal funds rate as soon as one or both of the thresholds is reached.",LABEL_0,0.9955107569694519
50,"the 6-1/2 percent threshold for the unemployment rate should not be interpreted as the committee's longer-term objective for unemployment; because monetary policy affects the economy with a lag, the first increase in the target for the funds rate will likely have to occur when the unemployment rate is still above its longer-run normal level.",LABEL_2,0.8157294392585754
51,"likewise, the committee has not altered its longer-run goal for inflation of 2 percent, and it neither seeks nor expects a persistent increase in inflation above that target.",LABEL_2,0.9971534013748169
