Unnamed: 0,sentence,label,score
24,"however, one consequence of these improvements in efficiency has been an ability of many businesses to pare existing workforces and still meet increases in demand.",LABEL_2,0.8568195104598999
25,"indeed, with the growth of real output below that of labor productivity for much of the period since 2000, aggregate hours and employment have fallen, and the unemployment rate rose last month to 6.4 percent of the civilian labor force.",LABEL_0,0.995810329914093
26,"* * * although forward-looking indicators are mostly positive, downside risks to the business outlook are also apparent, including the partial rebound in energy costs and some recent signs that aggregate demand may be flagging among some of our important trading partners.",LABEL_1,0.8143959641456604
27,"oil prices, after dropping sharply in march on news that the iraqi oil fields had been secured, have climbed back above $30 per barrel as market expectations for a quick return of iraqi production appear to have been overly optimistic given the current security situation.",LABEL_2,0.8640570044517517
28,also worrisome is the rise in natural gas prices.,LABEL_1,0.9989243745803833
29,the timing and extent of the pickup in economic activity in the united states will also depend on global developments.,LABEL_2,0.997787594795227
30,lethargic growth among many of our important global trading partners is posing some downside risk to the u.s. economic outlook.,LABEL_0,0.998569130897522
31,economic activity in many european countries--especially germany--has been soft of late and has been accompanied by a decline in inflation to quite low levels.,LABEL_0,0.9767424464225769
32,* * * inflation developments have been important in shaping the economic outlook and the stance of policy over the first half of the year.,LABEL_2,0.9991884827613831
33,"with the economy operating below its potential for much of the past two years and productivity growth proceeding apace, measures of core consumer prices have decelerated noticeably.",LABEL_0,0.9986615180969238
34,"allowing for known measurement biases, these inflation indexes have been in a neighborhood that corresponds to effective price stability--a long-held goal assigned to the federal reserve by the congress.",LABEL_2,0.9972759485244751
35,"but we can pause at this achievement only for a moment, mindful that we face new challenges in maintaining price stability, specifically to prevent inflation from falling too low.",LABEL_0,0.8829522728919983
36,a very low inflation rate increases the risk that an adverse shock to the economy would be more difficult to counter effectively.,LABEL_0,0.9984904527664185
37,"indeed, there is an especially pernicious, albeit remote, scenario in which inflation turns negative against a backdrop of weak aggregate demand, engendering a corrosive deflationary spiral.",LABEL_0,0.9986538290977478
38,"indeed, a decade ago, most economists would have dismissed the possibility that a government issuing a fiat currency would ever produce too little inflation.",LABEL_2,0.6271195411682129
39,"however, given the now highly stimulative stance of monetary and fiscal policy and well-anchored inflation expectations, the committee concluded that economic fundamentals are such that situations requiring special policy actions are most unlikely to arise.",LABEL_0,0.9967837929725647
