Unnamed: 0,sentence,label,score
63,But it’s important to point out that the Committee is not anticipating an overshoot of its 2 percent inflation objective.,LABEL_0,0.9913288354873657
64,"Well, what I would say, we refer to this in the statement as “inflation compensation” rather than “inflation expectations.” The gap between the nominal yields on 10-year Treasuries, for example, and TIPS have declined—that’s inflation compensation.",LABEL_0,0.8805459141731262
65,"That could reflect a change in inflation expectations, but it could also reflect changes in assessment of inflation risks.",LABEL_1,0.6562384366989136
66,"The risk premium that’s necessary to compensate for inflation, that might especially have fallen if the probabilities attached to very high inflation have come down.",LABEL_0,0.5939032435417175
67,So I think the jury is out about exactly how to interpret that downward move in inflation compensation.,LABEL_2,0.9997074007987976
68,And we indicated that we are monitoring inflation developments carefully.,LABEL_2,0.9997244477272034
69,"Many members of the Committee, participants, have said that they think policy should be based on the actual evolution of economic activity and inflation, which tends to be variable over time, and that’s why I say I anticipate it will be data dependent.",LABEL_2,0.8828911781311035
70,"We have continued to provide guidance, the same guidance that we have for some time, that says the Committee “anticipates that, even after employment and inflation are near mandate-consistent levels, economic conditions may, for some time, warrant keeping the target federal funds rate below levels the Committee views as normal in the longer run.” I know that’s a mouthful, but it says, in effect, that the Committee believes that the economic conditions that have made recovery difficult, we’re getting beyond them.",LABEL_0,0.8662975430488586
71,"They see the longer-run normal level of interest rates as December 17, 2014 around 3¾ percent.",LABEL_2,0.9968847632408142
72,So there’s no view in the Committee that there is secular stagnation in the Chair Yellen’s Press Conference FINAL sense that we won’t eventually get back to pretty historically normal levels of interest rates.,LABEL_2,0.9998248219490051
73,"But they have said, it’ll, you know, the economy has required to get where it is a good deal of monetary policy accommodation; we expect to be able to normalize policy.",LABEL_0,0.9988864064216614
74,"But, until those conditions have lifted that have held back economic activity, monetary policy will need to stay accommodative.",LABEL_2,0.9996720552444458
75,"So let me simply say that Congress has assigned us important tasks in monetary policy and in other roles that we perform, and the Federal Reserve is highly focused on attempting to carry out the mandates that Congress has given us in the area of monetary policy.",LABEL_2,0.9123661518096924
76,"It’s our dual mandate to promote maximum employment and price stability, and that’s what we’re working on.",LABEL_0,0.9716198444366455
77,"You know, I would say that the ability of a central bank to make the decisions about monetary policy that it regards as in the best longer-run interests of the economy, free of short-run political interference, is very important to the effective conduct of monetary policy.",LABEL_0,0.9864597320556641
78,"So I do think central bank independence is very important, and that it’s important to make sure that we can make the decisions we think are best, free of short-run political interference with respect to monetary policy.",LABEL_2,0.9988260865211487
79,"Back in 1978, Congress explicitly passed legislation to ensure that there would be no GAO audits of monetary policy decisionmaking— namely, policy audits.",LABEL_1,0.9979802966117859
80,"Clearly, Russia has been hit very hard by the decline in oil prices, and the ruble has depreciated enormously in value, and this is posing a series of very difficult economic conditions in the Russian economy.",LABEL_2,0.999789297580719
81,"I mean, we have seen some impacts of lower oil prices on the spreads for high-yield bonds, where there’s exposure to oil companies that may see distress or a decline in their earnings, and we have seen some increase in spreads on high-yield bonds more generally.",LABEL_2,0.9996298551559448
82,But the movements in oil prices have been very large and undoubtedly unexpected.,LABEL_2,0.9997488856315613
83,"We—in terms of leverage, and whether or not levered entities could be badly affected by movements in oil prices, leverage in the financial system, in general, is way down from the levels before the crisis.",LABEL_0,0.9867048263549805
84,There have been large and unexpected movements in oil prices.,LABEL_0,0.991275429725647
85,"So I agree, and that’s why we stated that we typically think of the monetary policy impact of our asset purchases as depending on the stock of assets that we hold on our balance sheet rather than the flow of purchases, and so we’re reminding the public that we continue to hold a large stock of assets, and that is tending to push down term premiums in longer-term yields.",LABEL_2,0.98641437292099
86,"Rather than actively planning to sell the assets that we’ve put onto our balance sheet, sometime after we begin raising our targets for short-term interest rates, depending on economic and financial conditions, we’re likely to reduce or cease reinvestment and gradually run down the stock of our December 17, 2014 assets.",LABEL_2,0.9096194505691528
87,"But our active tool for adjusting monetary—the stance of monetary policy so that it is Chair Yellen’s Press Conference FINAL appropriate for the economic needs for the country, that will be done through adjusting our short-term target range for the federal funds rate.",LABEL_2,0.9987550973892212
