Unnamed: 0,sentence,label,score
31,"And so we think with fiscal policy less supportive with monetary policy, less supportive we think that job creation will slow as well.",LABEL_0,0.9954944849014282
32,"So, it is certainly possible that the unemployment would go down further.",LABEL_0,0.9989404082298279
33,"Implications for inflation really the wages matter a fair amount for companies, particularly in the service sector.",LABEL_0,0.9725928902626038
34,And that's because of an imbalance between supply and demand in the labor market.,LABEL_2,0.9997493624687195
35,"So we think through our policies, through further healing in the labor market, higher rates, for example of vacancy filling and things like that, and more people coming back in we'd like to think that supply and demand will come back into balance.",LABEL_0,0.8698680996894836
36,"And that, therefore, wage inflation will moderate to still high levels of wage increases, but ones that are more consistent with two percent inflation.",LABEL_1,0.8938956260681152
37,"There's a path by which we would be able to have demand moderate in the labor market, and have, therefore have vacancies come down without unemployment going up, because vacancies are at such an extraordinarily high level.",LABEL_2,0.9822161197662354
38,"So in principle, it seems as though by moderating demand, we could see vacancies come down.",LABEL_2,0.9996761083602905
39,And I think put supply and demand at least closer together than they are.,LABEL_0,0.9260352849960327
40,"And that that would, that would give us a chance to have lower, good to get inflation down, get wages down, and get inflation down without having to slow the economy and have a recession and have unemployment rise materially.",LABEL_1,0.9281213879585266
41,"therefore the economy is strong, and is well positioned to handle tighter monetary policy.",LABEL_2,0.9997400641441345
42,"And, you know, I think expectations are that we'll start to see inflation, you know, flattening out.",LABEL_1,0.9981499910354614
43,We've seen some evidence that core PCE inflation is perhaps either reaching a peak or flattening out.,LABEL_1,0.9995313882827759
44,"You know, we'd want to see evidence that inflation is moving in a direction that gives us more comfort.",LABEL_1,0.44095301628112793
45,"As I said, we've got two months now where core inflation is, is a little lower, but we're not looking at that as a reason to take some comfort.",LABEL_0,0.7373427748680115
46,"Inflation, in fact, is under control, and starting to come down.",LABEL_2,0.9223057627677917
47,"When we talk about the neutral rate, we're really talking about the rate that neither pushes economic activity higher, nor slows it down.",LABEL_0,0.8372784852981567
48,That's an estimate for an economy that's at full employment and two percent inflation.,LABEL_2,0.996127188205719
49,And we're going to be making a judgment about whether we've done enough to get us on a path to restore price stability.,LABEL_2,0.9993523955345154
50,"I think if you see, look at short term inflation expectations, they're quite elevated.",LABEL_2,0.9987840056419373
51,"And you can look at that and say, well, that's because people expect inflation to come down.",LABEL_1,0.8482207655906677
52,"And in fact, inflation expectations come down fairly sharply.",LABEL_1,0.9995102882385254
53,"Longer term inflation expectations are, have been reasonably stable, but have moved up to but only two levels where they were in 2014, by some measures.",LABEL_0,0.6751852035522461
54,We don't see a wage price spiral.,LABEL_2,0.9870315194129944
55,"We see that companies have the ability to raise prices, and they're doing that, but there have been price shocks.",LABEL_2,0.9993614554405212
56,We can't allow a wage price spiral to happen.,LABEL_2,0.9988182187080383
57,And we can't allow inflation expectations to become unanchored.,LABEL_1,0.9939802885055542
58,Our tools work on demand.,LABEL_2,0.9980567097663879
59,"And to the extent we can affect really oil prices, or other commodity prices, or food prices and things like that, so we can't affect those.",LABEL_1,0.9991359114646912
60,But there's a job to do on demand.,LABEL_1,0.9970263838768005
61,And that you can see that in the labor market where demand is substantially in excess of supply of workers.,LABEL_2,0.9998254179954529
62,"For both the situation in Ukraine and the situation in China, they're likely to both add to headline inflation.",LABEL_2,0.9998482465744019
63,"So they're not, they're going to weigh on the process of supply, of global supply chain healing, which is going to affect broader inflation, too.",LABEL_2,0.9962337613105774
64,"So, you know, I'll just say for now, we're focused on doing the job we need to do on demand, and there's plenty to be done there.",LABEL_1,0.8818601965904236
65,There's a lot of excess demand.,LABEL_1,0.9969248175621033
66,"If you can't, you know, you would look at core inflation, which wouldn't include the commodity price shocks.",LABEL_0,0.9781996607780457
67,"I mean, we have to be sure that inflation expectations remain anchored.",LABEL_2,0.9968164563179016
68,"Okay, so in terms of the vacancy sign unemployment ratio, we don't have a goal in mind.",LABEL_0,0.9967716336250305
69,We're looking at wages and we're looking at ultimately inflation.,LABEL_2,0.9997542500495911
70,"So first, the first thing to say is that we understand, and some of us are old enough to have lived through high inflation and many aren't.",LABEL_1,0.9964549541473389
71,And the -- it's our job to make sure that inflation of that unpleasant high nature doesn't get entrenched in the economy.,LABEL_2,0.9998430013656616
72,"And the way we do that is we try to get supply and demand back in sync with each other, out of imbalance, back in balance, so that the economy is under less stress and inflation will go down.",LABEL_2,0.9993301630020142
73,"Everyone, particularly people on fixed incomes, and at the lower part of the income distribution are better off with stable prices.",LABEL_1,0.8205799460411072
74,And so we need to do everything we can to restore stable prices.,LABEL_1,0.9995043277740479
75,"We think we have a good chance to do it without significant increase in unemployment or, you know, really sharp slowdown.",LABEL_1,0.999114453792572
76,It's -- we expect growth to be solid this year.,LABEL_1,0.9933239817619324
77,"Now, of course, given events around the world, and fading fiscal policy effects and higher rates, you could see some slower economic activity.",LABEL_1,0.9362244009971619
78,"Certainly it will not be -- last year was an extraordinarily strong growth year as we recovered from the pandemic, as I mentioned, growth over five percent.",LABEL_2,0.9833449721336365
79,"But most forecasters have growth this year at, you know, at a solid pace above two percent.",LABEL_2,0.5680225491523743
80,"So and as I said, I think we have a good chance to restore price stability without a recession, without, you know, a severe downturn without materially high, higher unemployment.",LABEL_0,0.9945855736732483
81,"So typically in a recession, you would have unemployment.",LABEL_2,0.991320788860321
82,Now you have surplus demand.,LABEL_2,0.5044211149215698
83,"So there should be room in principle, to reduce that surplus demand without putting people out of work.",LABEL_0,0.9394605755805969
84,"We have essentially interest rates, the balance sheet, and forward guidance, and they’re famously blunt tools.",LABEL_2,0.609613299369812
85,"You know, it's really the Fed that has responsibility for price stability.",LABEL_0,0.9059786796569824
86,And we look at it as our job to what given all the factors that are happening to try to sustain maximum employment and price stability.,LABEL_2,0.861502468585968
87,"So if Congress or the administration has ways to help with inflation, I would encourage that, but I'm not going to get into making recommendations or anything like that.",LABEL_2,0.9998252987861633
88,"When we get inflation back under control, then maybe I can, you know, give other people advice.",LABEL_2,0.9953006505966187
89,"I would say, we do see though, we see restoring price stability as absolutely essential for the country in coming years.",LABEL_1,0.9966664910316467
90,"Without price stability the economy doesn't work for anybody, really.",LABEL_2,0.9977269768714905
91,"But to get back to anything like that place, you need price stability.",LABEL_2,0.9964816570281982
92,So we've been -- basically we've been hit by historically large inflationary shocks since the pandemic.,LABEL_1,0.999085545539856
93,"This is we have a pandemic, we have the highest unemployment, you know, in since the Depression.",LABEL_2,0.7038233280181885
94,Then we have this outsize response from fiscal policy and monetary policy.,LABEL_1,0.9666966795921326
95,"Then we have inflation, then we have a war in Ukraine, which is cutting the commodity, you know, patch in half.",LABEL_1,0.9969872832298279
96,So it's has been a series of inflationary shocks that are really different from anything people have seen in 40 years.,LABEL_0,0.9976667165756226
97,"And we need to get, we need to somehow find price stability out of this.",LABEL_0,0.9891820549964905
98,"And really have, you know, have the interest rate be the active tool of monetary policy.",LABEL_2,0.8661696314811707
99,"So I feel like sometimes I just want to remind us really that that's who we work for, and that it's the -- it's inflation that people are feeling all over the country.",LABEL_1,0.9964370727539062
100,"I mean, its monetary policy is working through expectations now, to a very large extent.",LABEL_1,0.9784225821495056
101,"Well, so as I mentioned, we're -- you can see places where the demand is substantially in excess of supply.",LABEL_2,0.9996618032455444
102,"And what you're seeing as a result of that is prices going up, and at unsustainable levels.",LABEL_2,0.9947772026062012
103,Levels that are not consistent with two percent inflation.,LABEL_2,0.9995875954627991
104,"And so what our tools do is that as we raise interest rates, demand moderates, and it moves down.",LABEL_1,0.9933692812919617
105,"Interest rates, you know, businesses will invest a little bit less, less consumers will spend a little bit less.",LABEL_1,0.9992921352386475
106,"But ultimately, getting those, getting supply and demand back, you know, back in balance, is what gives us two percent inflation, which is what gives the economy a footing where people can lead successful economic lives and not worry about inflation.",LABEL_2,0.9996833801269531
107,"But, you know, the big pain is in not dealing over time, is in not dealing with inflation, and allowing it to become entrenched.",LABEL_1,0.8322672247886658
108,"And inflation had actually come, month by month, inflation had come down till September, a few months in a row stayed low.",LABEL_0,0.9986124038696289
109,"And by the way, then with the with the restatement of the jobs numbers, it looked like the job market was much more even and stronger in the second half of the year.",LABEL_2,0.8861430883407593
110,"Anyway, we got an ECI reading, Employment Compensation Index, reading the Friday before the November meeting.",LABEL_1,0.9982103109359741
111,"So unemployment rates for all racial groups have come down a lot and are now much closer to where they were, before the pandemic hit.",LABEL_1,0.7836345434188843
112,And companies can't hire and wages are moving up at levels that would not over time be consistent with two percent inflation over time.,LABEL_2,0.8848931193351746
113,"Because these wages are to some extent, being eaten up by inflation.",LABEL_2,0.9997923970222473
114,"To do that you've got to have price stability, and we've got to get back to price stability so that we can have a labor market where people's wages aren't being eaten up by inflation and where we can have a long expansion too.",LABEL_2,0.7491158246994019
115,"As we have, we've had several of the longest expansions in U.S. history have been in the last 40 years, and that's because it's been a time of low inflation.",LABEL_1,0.9981449842453003
116,And I do think that the best thing for everyone is for us to get back to price stability to support really a sustained period of strong labor market conditions.,LABEL_1,0.9962769150733948
