Unnamed: 0,sentence,label,score
86,"Chairman Powell’s Press Conference FINAL So if we thought that inflation were going to take off, obviously, we’d be showing higher rates, but that’s not what we think will happen.",LABEL_2,0.9988242983818054
87,We see—there’s some concern with asset prices in a couple of pockets.,LABEL_2,0.9723837971687317
88,"If you ask—if you survey workers about the job market, they’ll say that it’s a really good June 13, 2018 environment to find jobs.",LABEL_2,0.9941843152046204
89,"And so what we’re doing is, we are trying to conduct monetary policy in a way that will sustain that expansion, keep the labor markets strong, and keep inflation above—right at—sorry, not above, but right at 2 percent.",LABEL_2,0.9917465448379517
90,"I mean, there’s—there should be an effect if you have increased deficits that should put upward pressure on, you know, a few tenths, let’s say.",LABEL_1,0.9972870349884033
91,"Well, I think you have to look at inflation.",LABEL_0,0.8655428290367126
92,"You’ve got to look at—you’ve got to look at all of the indicators in the economy and look at inflation, look at unemployment, look at what’s happening in the job market.",LABEL_2,0.999782383441925
93,And inflation is really important.,LABEL_2,0.9997265934944153
94,It’s worth noting that the last two business cycles didn’t end with high inflation—they ended with financial instability—so that’s something we need to also keep our eye on.,LABEL_2,0.9992920160293579
95,"And, you know, as I mentioned earlier, for a long time, the economy has needed accommodative monetary policy.",LABEL_2,0.6467876434326172
96,"As the economy has recovered, we’ve been gradually raising rates and we will—we will be at a place relatively soon when, again, assuming we stay on this path, when interest rates will be in the zone of what FOMC participants think is roughly neutral.",LABEL_0,0.9931557774543762
97,"We have very important jobs assigned to us by Congress and that’s maximum employment, stable prices, financial stability.",LABEL_1,0.9981383085250854
98,"In a risk-off environment, people want to own U.S. Treasuries, and you see—you know, Treasury prices go up, rates go down quite a lot.",LABEL_1,0.9985961318016052
99,"So if you look at households, you do not see excess credit growth, you don’t see high levels of credit going out.",LABEL_0,0.9922153353691101
100,"But defaults are low, interest rates are low, you know, so it’s something—that’s something we’re watching very carefully.",LABEL_2,0.9967393279075623
101,The part that we focus on is maximum employment.,LABEL_0,0.9666816592216492
102,"So we view maximum employment as the maximum sustainable level of employment, meaning it’s not so much that it will cause the economy to overheat.",LABEL_0,0.7664456963539124
