Unnamed: 0,sentence,label,score
22,Reducing the size of our balance sheet will also play an important role in firming the stance of monetary policy.,LABEL_1,0.9963887929916382
23,"In making decisions about interest rates and the balance sheet, we will be mindful of the broader context in markets and in the economy, and we will use our tools to support financial and macroeconomic stability.",LABEL_2,0.9978877902030945
24,"In addition to the direct effects from higher global oil and commodity prices, the invasion and related events may restrain economic activity abroad and further disrupt supply chains—which would create spillovers to the U.S. economy through trade March 16, 2022 and other channels.",LABEL_1,0.9878346920013428
25,Making appropriate monetary policy in this environment requires a recognition that the economy often evolves in unexpected ways.,LABEL_2,0.9997714161872864
26,We are attentive to the risks of potential further upward pressure on inflation and inflation expectations.,LABEL_1,0.9995254278182983
27,The Committee is determined to take the measures necessary to restore price stability.,LABEL_1,0.9987905621528625
28,The American economy is very strong and well positioned to handle tighter monetary policy.,LABEL_1,0.9995997548103333
29,We at the Fed will do everything we can to achieve our maximum-employment and price-stability goals.,LABEL_1,0.8521816730499268
30,"Highly uncertain, but, you know, you’re looking at higher oil prices, higher commodity prices.",LABEL_1,0.9987488985061646
31,"I don’t think—I mean, I think, generally, monetary policy works with a lag, so some of that would also be in there.",LABEL_2,0.9996880292892456
32,"But remember, as well, that 2.8 percent is still very strong growth.",LABEL_0,0.9007990956306458
33,"If we think that the potential growth rate of the economy is somewhere between, somewhere around 1.75 percent, 2.8 percent is strong economic growth.",LABEL_0,0.978918731212616
34,"So, while it’s lower than last year’s 5.8 percent, it’s still quite strong growth.",LABEL_1,0.970112681388855
35,"I would have said that the expectation was that inflation would peak sometime in the first quarter, maybe the end of the first quarter of this year, and then maybe stay at that level or a little bit lower and then start to come down in the back half of the year.",LABEL_2,0.9978894591331482
36,"So now we’re, you know, we’re getting—we’re going—we’re already seeing a little bit of short-term upward pressure in inflation due to higher oil prices, natural gas [prices] a little bit but not so much for us since we have our own natural gas supply, other commodities prices.",LABEL_1,0.9992011189460754
37,So I guess I would say that the expectation is still that inflation will begin to come down in the second half of the year.,LABEL_2,0.9997982382774353
38,"But if you look at where I read the SEP headline median, we still expect inflation to be high this year, lower than last year, and then we expect—though, particularly with the effects of the war, but also the data we’ve seen so far this year—we expect inflation to remain high through the middle of the year, begin to come down, and then come down more sharply next year.",LABEL_2,0.6264306306838989
39,We expect growth to continue.,LABEL_2,0.9922201037406921
40,As I—it’s clearly time to raise interest rates and begin the balance sheet shrinkage.,LABEL_1,0.8646684885025024
41,"And I just wanted to say that as I looked around the table at today’s meeting, I saw a Committee that’s acutely aware of the need to return the economy to price stability and [is] determined to use our tools to do exactly that.",LABEL_2,0.9966026544570923
42,"But if you go out a year or two, many people are, in their forecasts, are having tight policy from a real interest rate standpoint.",LABEL_1,0.9994423985481262
43,But we do know that we’re going to deploy our tools to achieve our goals—and that includes the price-stability goal.,LABEL_1,0.9994565844535828
44,"So part of inflation coming down at the very beginning is clearly to do with factors other than our policy, and those would include, potentially, the supply chain is getting a little bit better, certainly base effects.",LABEL_0,0.9919993281364441
45,"You’re lapping—as you know, when you look at a 12-month trailing window, you’re lapping very high inflation in March, April, May, June of last year.",LABEL_1,0.9938941597938538
46,"Really what we’re looking for, though, is month-by-month inflation coming down.",LABEL_0,0.7364072799682617
47,"You know, I think monetary policy starts to bite on inflation, and on growth, with a lag, of course.",LABEL_1,0.9972053170204163
48,"The effect, the moves are already priced into the market for a few months now.",LABEL_1,0.9866442084312439
49,We’ll be looking to see whether the data show expected Chair Powell’s Press Conference FINAL improvement on inflation.,LABEL_2,0.9997863173484802
50,We’ll be looking at the inflation outlook and making a judgement.,LABEL_2,0.9940846562385559
51,"And if we conclude that it would be appropriate to raise interest rates more quickly, then we’ll do so.",LABEL_2,0.999450147151947
52,"And, as you can see, we have a plan over the course of this year to raise interest rates steadily and also to run off the balance sheet.",LABEL_2,0.9996819496154785
53,"We will take the necessary steps to ensure that high inflation does not become entrenched, while also supporting a strong labor market.",LABEL_1,0.9993757605552673
54,"We have expected services inflation to move back up to where it was, and that’s part of what’s happening is, in the case of some services, prices are still getting back up to where they were before the crisis.",LABEL_1,0.9993478655815125
55,"In other cases, it’s pretty clear that inflation has spread more broadly across services.",LABEL_1,0.9996305704116821
56,"So, you know, as I mentioned, the Committee acutely feels its obligation to move to make sure that we restore price stability and is determined to use its tools to do so.",LABEL_0,0.9348488450050354
57,"But if you look, people do have their in—by the end of this year, broadly, people are at or close to or, in some cases, above their estimates of longer-run neutral interest rate.",LABEL_1,0.9991336464881897
58,"So that should stop pushing—that should, in other words, that should be a removal of accommodation for monetary policy, basically.",LABEL_1,0.9992050528526306
59,"One is the connection between—in the economy we had before the pandemic, the connection between inflation and the level of the unemployment rate was not very tight.",LABEL_1,0.998284637928009
60,"But this is—clearly, what this is is an expectation that, really it amounts to that, the idea that wage increases, which are now running above the level that would be consistent over the long run with 2 percent inflation, will move back down to levels which are still very attractive, full-economy kind of—full-employment kind of wages, but not to a point where they’re pushing up inflation anymore.",LABEL_1,0.5586950778961182
61,"And, as I mentioned, there are a lot of factors causing inflation to come down.",LABEL_2,0.9997844099998474
62,"But no matter what happens, this is a Committee that is determined to use its tools to make sure that higher inflation does not become entrenched.",LABEL_0,0.5308528542518616
63,"So, in principle, if you were—let’s say that our tools work about as you described, and the idea is, we’re trying to better align demand and supply, let’s just say in the labor market.",LABEL_2,0.9823418259620667
64,"And, basically, across the economy, we’d like to slow demand so that it’s better aligned with supply; give supply, at the same time, time to recover; and get into a better, you know, a better alignment of supply and demand.",LABEL_0,0.916256844997406
65,"And that, over time, should bring inflation down.",LABEL_1,0.9995658993721008
66,"And I’ll say again, though, you know, we don’t have a perfect crystal ball about the future, and we’re prepared to use our tools as needed to restore price stability.",LABEL_2,0.9997860789299011
67,"You know, as I mentioned in my opening remarks, without price stability, there—you really can’t have a sustained period of maximum employment.",LABEL_1,0.95001220703125
68,"It’s our—one of our most fundamental obligations is to maintain and restore, in this case, price stability.",LABEL_1,0.6381824016571045
69,"Of course, the plan is to restore price stability while also sustaining a strong labor market.",LABEL_1,0.9987516403198242
70,But we have to restore price stability.,LABEL_1,0.8742114901542664
71,"And it also will, we think, help relieve some of the wage pressures that do put inflation more at risk.",LABEL_1,0.9925183057785034
72,"But, in principle, it ought to help with inflation as well.",LABEL_1,0.9967214465141296
73,"It’s not the only thing we’re looking for, though, from inflation.",LABEL_1,0.9984062314033508
74,"And remember that the financial conditions we had for the last couple of years were a function not only of very aggressive, and appropriately so, fiscal policy, but also highly accommodative monetary policy—the monetary policy settings that we put in place at the worst parts of the pandemic.",LABEL_1,0.9868460893630981
75,"And, yes, that will lead to some tightening in financial conditions in the form of higher interest rates and just the sorts of things—we’re not targeting any one or more of those things, but financial conditions generally should move to a more normal level so that—because we know the economy no longer needs, or wants, these very highly accommodative, this stance, which, you know, so it’s time to move to a more normal setting of financial conditions, and we do that by moving monetary policy itself to more normal levels.",LABEL_2,0.9982388019561768
76,"And, of course, when we tighten monetary policy, we do expect that they will adjust in sync over time with monetary policy.",LABEL_2,0.9991775155067444
77,And that is that nothing in our new framework or in the changes that we made has caused us to wait longer to raise interest rates.,LABEL_0,0.9928541779518127
78,"What we said was, if we see, you know, low unemployment, high employment, but we don’t see inflation, then we’re not going to raise rates ’til we actually see inflation.",LABEL_1,0.8461836576461792
79,"There was no sense in which, if we got a burst of really high inflation, we would wait to raise rates.",LABEL_1,0.9072219729423523
80,The framework is all about anchoring inflation expectations at 2 percent.,LABEL_2,0.9957526922225952
81,"It was a sudden, unexpected burst of inflation.",LABEL_2,0.9929113984107971
82,"Yes, there are threats to growth March 16, 2022 from, you know, from what’s going on in Eastern Europe.",LABEL_2,0.8524835705757141
83,"And, but, nonetheless, in the base Chair Powell’s Press Conference FINAL case, there’s a pretty broad expectation of strong growth.",LABEL_0,0.9918802380561829
84,But inflation is far above our target.,LABEL_1,0.9992501139640808
85,"And so we’re looking now to using our tools to restore price stability, and we’re committed to doing that.",LABEL_2,0.7900440692901611
86,"The goal, of course, is to restore price stability while also sustaining a strong labor market.",LABEL_1,0.9990217685699463
87,"But, as I said earlier, you know, price stability is an essential goal.",LABEL_2,0.6388522386550903
88,"We, of course, want to achieve, you know, price stability with a strong labor market.",LABEL_1,0.9963578581809998
89,"But we do understand also that, really, you can’t have maximum employment for any sustained period without price stability.",LABEL_1,0.9993318915367126
90,"So we need to focus on price stability particularly, because the labor market is so strong and the economy is so strong.",LABEL_1,0.9992967844009399
91,We feel like the economy can handle tighter monetary policy.,LABEL_1,0.998820960521698
92,So I guess I’d start by just assuring everyone that we’re fully committed to bringing inflation back down and also sustaining the economic expansion.,LABEL_1,0.9988051652908325
93,"We do understand that these higher prices, no matter what the source, have real effects on people’s well-being.",LABEL_1,0.9980006814002991
94,"And, really, high inflation takes a toll on everyone.",LABEL_1,0.9600647687911987
95,"But it’s really, especially, on people who use most of their income to buy essentials like food, housing, and transportation, where—I mean, we’ve all seen charts that show, if you’re a middle-income person, you’ve got room to absorb some inflation.",LABEL_1,0.999087929725647
96,"If you’re at the lower end of the income spectrum, it’s very hard because you’re spending most of your money already on necessities, and the price is going up.",LABEL_1,0.9994751811027527
97,"But we do anticipate that inflation will move back down, as I mentioned earlier.",LABEL_1,0.9989479184150696
98,"It may take longer than we like, but I’m confident that we’ll use our tools to bring inflation down.",LABEL_1,0.999093770980835
99,"So the way that works, I would explain, is, as we raise interest rates, that should gradually slow down demand for the interest-sensitive parts of the economy.",LABEL_1,0.9991016387939453
100,"And so what we would see is demand slowing down, but just enough so that it’s better matched with supply.",LABEL_2,0.8061791062355042
101,And that brings—that will bring inflation down over time.,LABEL_1,0.999116837978363
102,"I mean, as I just said, you know, I think we do understand very much, and we very much take to heart, that it’s our obligation to restore price stability.",LABEL_0,0.9373373985290527
103,"And, you know, we’ve had price stability for a very long time and maybe come to take it for granted.",LABEL_1,0.9992539286613464
104,I’m old enough to remember what very high inflation was like.,LABEL_1,0.9978364109992981
105,"And, you know, we’re strongly committed as a Committee to not allowing this higher inflation to become entrenched and to use our tools to bring inflation back down to more normal levels, which—our target is 2 percent inflation.",LABEL_1,0.9841269850730896
106,"And I just would want people to understand that, and that’s—but the way we do that is by raising interest rates and by shrinking our balance sheet.",LABEL_1,0.9931715726852417
107,"And so financial conditions will become, at the margin, less supportive of various kinds of economic activity.",LABEL_1,0.9990488886833191
108,"And that means the economy, we think, can handle interest rate increases.",LABEL_2,0.9835702180862427
109,"Well, I, you know, I say that our intention is to bring inflation back down to 2 percent, while still sustaining a strong labor market and that the economy is very strong.",LABEL_2,0.9690722227096558
110,"If you look at where forecasts are, people are forecasting growth that’s strong within the context of U.S. potential economic output.",LABEL_1,0.9987693428993225
111,"But we do believe that Chair Powell’s Press Conference FINAL our policy is the appropriate one for this forecast, and we believe that we can bring down inflation.",LABEL_1,0.9977458119392395
112,So this is a situation where demand is higher than supply.,LABEL_0,0.9981428384780884
113,"And when that happens, prices go up.",LABEL_1,0.998116135597229
114,And they—so we need to use our tools to move supply and demand back.,LABEL_1,0.9988406300544739
115,"And, generally, it’s driven over long periods by rising productivity.",LABEL_1,0.9968487620353699
116,"But right now, they’re all showing the same thing, which is that the increases—not the levels, but the increases—are running at levels that are well above what would be consistent with 2 percent inflation, our goal, over time.",LABEL_1,0.9974645376205444
117,"But it comes back to, you know, what I’m saying here—which is, there’s a misalignment of demand and supply, March 16, 2022 particularly in the labor market.",LABEL_1,0.9912657141685486
118,And that is leading to wages moving up at ways that are not Chair Powell’s Press Conference FINAL consistent with 2 percent inflation over time.,LABEL_1,0.998573899269104
119,"And so we need to use our tools to, you know, guide inflation back down to 2 percent.",LABEL_1,0.9138824343681335
120,"We think this labor market can handle, as I mentioned, tighter monetary policy.",LABEL_2,0.90212082862854
121,"But, yes, wages are moving up faster than is consistent with 2 percent inflation, but it’s good to see that moving up.",LABEL_1,0.998390793800354
122,And that’s because of this misalignment between supply and demand.,LABEL_2,0.9985172152519226
123,"So I think if we March 16, 2022 knew now—of course, if we knew now that these supply blockages, really, and the inflation Chair Powell’s Press Conference FINAL resulting from them in collision with, you know, very strong demand, if we knew that that was what was going to happen, then in hindsight, yes.",LABEL_2,0.781629741191864
124,We’re acutely aware of the need to restore price stability while keeping a strong labor market.,LABEL_1,0.9974868297576904
125,"And what I saw today was a Committee that is strongly committed to achieving price stability, in particular, and prepared to use our tools to do that.",LABEL_1,0.9990725517272949
126,We’re not going to let high inflation become entrenched.,LABEL_1,0.9990498423576355
127,"No one wants to have to really put restrictive monetary policy on, in order to get inflation back down.",LABEL_2,0.9996620416641235
128,"And, as you can see, it is appropriate in the sense that, [in] people’s [contributions to the] SEPs, they do write down levels of interest rates that are above their estimate of the longer-run neutral rate.",LABEL_1,0.9820897579193115
