Unnamed: 0,sentence,label,score
42,"As I mentioned earlier, there is no—there’s no sense in the data that we’re on the cusp of an acceleration of inflation.",LABEL_2,0.8294944167137146
43,"We have seen moderate increases in wages and price inflation, and we seem to be seeing more of that.",LABEL_1,0.9995856881141663
44,"I guess the idea—the theory would be that if you get below the sustainable rate of unemployment for a sustained March 21, 2018 period, you would see an acceleration of inflation.",LABEL_1,0.9993809461593628
45,"Longer-run values like the neutral rate of interest, the natural rate of unemployment, the potential growth rate of the economy are pinned down by slow-moving forces over time.",LABEL_2,0.9997959733009338
46,"We announced it, and we said we wouldn’t change it, really, unless there were a significant downturn that required, you know, meaningful reductions in interest rates.",LABEL_0,0.5545352101325989
47,"We’re going to use monetary policy as the principle tool of adjusting, you know, our policy.",LABEL_2,0.9998140931129456
48,"In terms of productivity—productivity, as I’m sure you know, has been very weak since the financial crisis.",LABEL_0,0.9855949878692627
49,"And, you know, you asked me about fiscal policy and the connection to productivity.",LABEL_2,0.9998390674591064
50,I think in the tax bill there’s—there are incentives for—there—a tax cut bill that allows expensing of investments should encourage additional investment that should encourage productivity.,LABEL_2,0.9799578785896301
51,So I do think it’s very important that we have a focus on productivity in the country.,LABEL_1,0.5550270080566406
52,"You know, we’ve been through many years of growth around 2 percent, and I’ve given a number of public remarks where I’ve called on, you know, the country to focus more on potential growth and productivity and labor force participation, which drive potential growth.",LABEL_0,0.7677151560783386
53,"So, you know, I think it’s really important that we do something—do what we can as a country to increase our potential growth rate.",LABEL_0,0.8225756287574768
54,"I would say in the bill that passed Congress, the Tax Cuts and Jobs Act, there were elements that should encourage productivity, as I mentioned—sorry, encourage investment, which should help productivity, encourage labor force participation.",LABEL_2,0.5229689478874207
55,Our current framework for implementing monetary policy is working very well.,LABEL_2,0.999496340751648
56,"For example, one—in the long-run, the size of the balance sheet is going to depend on the public’s demand for our liabilities, including currency and reserves.",LABEL_2,0.999734103679657
57,"So we don’t know what the demand is for reserves in a world where you have—you know, you have regulations that require banks to hold lots of high-quality liquid assets, and reserves are one of those.",LABEL_2,0.9988787770271301
58,We can’t pay interest on excess reserves that are—is above the general level of short-term interest rates.,LABEL_1,0.9987479448318481
59,So we’re paying rates that banks can get from other interest rates from other—any other investment in the short-term money markets.,LABEL_2,0.999147891998291
60,"You identified the—really, one area where—which is an area of focus, which is asset prices.",LABEL_2,0.9998117089271545
61,"So, in some areas, asset prices are elevated relative to their longer-run historical norms.",LABEL_1,0.9960907101631165
62,You can think of some equity prices.,LABEL_2,0.9998098015785217
63,You can think of commercial real estate prices in certain markets.,LABEL_2,0.9998341798782349
64,"If I could try to summarize, it would be that, I think, broadly speaking, participants believe there will be meaningful increases in demand from the new fiscal policies for at least the next, let’s say, three years.",LABEL_0,0.8011059761047363
65,"I think there’s a general view as well that supply-side issues—that there could be supply-side effects as well, and you would see that again through higher investment, driven by lower corporate tax rates and the expensing of some investment, which would drive—tend to drive productivity over time.",LABEL_0,0.738210141658783
66,"It isn’t the only factor or the principle factor, but it should result in more investment, and investment should drive productivity.",LABEL_2,0.8970192074775696
67,"They didn’t get into talking about particular—you know, whether it’s inflation or growth or whatever it would be.",LABEL_2,0.9998264908790588
68,"As I mentioned, you know, we’ve had unemployment decline sharply since, I guess, 2010, when it peaked at 10 percent and down to 4.1 percent now, and we’ve seen only modest increases in wages.",LABEL_0,0.9856542944908142
69,"So, on the one hand, what wages should in theory represent is inflation plus productivity increases.",LABEL_2,0.9997431635856628
70,You should get paid for your productivity plus inflation.,LABEL_2,0.9997172951698303
71,And productivity’s been very low.,LABEL_0,0.9685931205749512
72,Inflation’s been low.,LABEL_0,0.9779734015464783
73,"On the other hand, as the market has tightened, as labor markets have tightened, and we hear reports of labor shortages and we see that, you know, groups of unemployed are diminishing, and the unemployment rate is going down, we haven’t seen, you know, higher wages—wages going up more.",LABEL_0,0.9439205527305603
74,"You know, we—we’re looking very carefully at our assigned responsibilities of maximum employment, stable prices, and that’s really our focus.",LABEL_1,0.9958727955818176
75,"I think it’s true that yield curves have tended to predict recessions if you look back over many cycles, but a lot of that was just situations in which inflation was allowed to get out of control, and the Fed had to tighten, and that put the economy into a recession.",LABEL_2,0.9669424891471863
