Unnamed: 0,sentence,label,score
41,But we’re in the middle of thinking about ways that we can make that symmetric 2 percent inflation objective more credible by achieving symmetric 2 percent inflation.,LABEL_1,0.6154374480247498
42,"And it comes down to using your policy tools to achieve 2 percent inflation, and that is the—that is the thing that must happen for credibility in this area.",LABEL_1,0.6842884421348572
43,"These are—you know, these changes to monetary policy frameworks happen—they don’t happen really quickly, let’s say.",LABEL_2,0.9998192191123962
44,Inflation targeting took many years to evolve.,LABEL_2,0.9996532201766968
45,"I wouldn’t expect that the effects on activity or confidence Chair Powell’s Press Conference FINAL would be immediate, or—would there be immediate effects in economic activity.",LABEL_2,0.9997095465660095
46,So that’s really about inflation.,LABEL_2,0.9991679191589355
47,"And you know, we haven’t yet—we just touched 2 percent core inflation, to pick one measure—just touched it for a few months, and then we’ve fallen back.",LABEL_0,0.929714024066925
48,So I think we would need to see a really significant move up in inflation that’s persistent before we would consider raising rates to address inflation concerns.,LABEL_2,0.7672765254974365
49,You have a synchronized slowdown in economic activity around the globe.,LABEL_0,0.9988621473312378
50,"And we’ve had inflation, which—we’ve called out the risk of inflation running persistently below 2 percent as a risk that we needed to address.",LABEL_0,0.9902269840240479
51,"That continues, but nonetheless, overall, we’ve got an economy that is showing moderate growth, and we think that today’s setting—we’re now at 1.5 to 1.75 percent.",LABEL_1,0.9907367825508118
52,"We also see now, I think, more clearly the effects of more accommodative monetary policy on various kinds of consumer activity.",LABEL_0,0.9190095663070679
53,"You’re seeing housing now contributing to growth for the first time in a while—two-tenths, I think, this quarter.",LABEL_2,0.9814086556434631
54,"And I think, more broadly, monetary policy is also supporting household spending and home buying by keeping the labor market strong, keeping workers’ incomes rising, and keeping consumer confidence at high levels, where it currently is.",LABEL_0,0.9967292547225952
55,"Well, I think monetary policy works through the channels that we understand.",LABEL_2,0.9998598098754883
56,"I think it’s—I think interest rates are a factor in business investment, but I don’t believe they’re the main factor and main driver.",LABEL_2,0.9998134970664978
57,"And, you know, there’s a lot of monetary policy accommodation and some fiscal accommodation, maybe, in the global economy now.",LABEL_0,0.996525228023529
58,And that should turn—that should support growth in the global economy.,LABEL_1,0.9344233274459839
59,"In fact, I would imagine that this entire monetary policy review will become institutionalized and be done every few years.",LABEL_2,0.9995617270469666
60,"That’s why we—you know, we talk about how low the unemployment rate is, the aggregate unemployment, but we also talk about groups that haven’t experienced that yet.",LABEL_0,0.9872657060623169
61,"So that is—our outlook overall is for moderate growth of around 2 percent, which is pretty close to trend.",LABEL_2,0.9988850951194763
62,I strongly believe that the actions we’ve taken over the course of this year have been the right things to do for this economy and are supporting economic growth and will do so in the future.,LABEL_2,0.8142393231391907
63,"You know, it’s—monetary policy is famously a blunt instrument.",LABEL_2,0.9997977614402771
64,"So we can’t—obviously, we can’t raise interest rates some place and lower them other places.",LABEL_2,0.6597486734390259
65,"The first thing to know is to understand that, that—and we’ve called that out, as you, I’m sure, know, in one of our recent Monetary Policy Reports to Congress.",LABEL_2,0.998634397983551
66,"The sort of rural–urban disparities in—you know, in employment, in growth, in all kinds of things, in health outcomes.",LABEL_2,0.9996618032455444
67,"Let me put it this way: We do what we do, which is, we’re assigned a job, which is maximum employment and stable prices.",LABEL_1,0.9463062882423401
68,"The U.S. economy faces significant longer-term challenges around potential growth, around labor force participation, around disparities of income and wealth, around all kinds of things.",LABEL_2,0.5327864289283752
69,"But if you really want the U.S. economy to be all it can be and raise the potential growth rate of the United States, you need—you need proper monetary policy.",LABEL_0,0.9788788557052612
70,"But, really, it isn’t monetary policy.",LABEL_2,0.9998562335968018
71,"Really, it’s fiscal policy that supports, you know, inclusive growth.",LABEL_2,0.9718603491783142
72,"I will just say, on the General Motors strike, it’s—it’s likely to have taken away a couple of tenths of growth this quarter.",LABEL_2,0.9583633542060852
73,"If you look at asset prices, we see some high asset prices but not broadly across a range.",LABEL_2,0.8807235360145569
74,"So we—we, of course, have watched the situation in Japan and now the situation in Europe, and we—we note that there are significant disinflationary pressures around the world.",LABEL_0,0.9940686225891113
75,"But, of course, if you look at our current inflation performance, it hasn’t been anything like what we’ve seen in those other places.",LABEL_2,0.9985150694847107
76,"But we don’t think—again, we don’t think we’re exempt from those pressures, and we are, therefore, strongly committed to having inflation expectations anchored at the level that is consistent with the symmetric 2 percent inflation objective.",LABEL_1,0.9975816011428833
77,It’s not—the risk isn’t that inflation might run a couple tenths below 2 percent.,LABEL_2,0.9145632386207581
78,"The risk is that what we’ve seen is other economies getting on a disinflationary path, that it’s been very hard for them to get off.",LABEL_0,0.9919657707214355
79,"Once inflation expectations start sliding down, inflation moves down.",LABEL_1,0.970738410949707
80,"You have less—interest rates move down as well, because there’s an inflation component in interest rates.",LABEL_0,0.9798132181167603
81,"And, you know, we think that the right thing to do is to do what we can now to hold and really move inflation expectations up so that they’re squarely and firmly anchored at a level that’s consistent with 2 percent inflation.",LABEL_0,0.7056650519371033
