Unnamed: 0,sentence,label,score
54,"So, if there are small changes in the outlook that require a recalibration of monetary policy, we will change our anticipated path and setting of the federal funds rate, but not, for example, change the caps on reinvestment or stop—continue reinvestment for a few months and then change it.",LABEL_0,0.9603092074394226
55,"We believe that economic conditions will evolve in a way that will warrant gradual, further increases in our federal funds rate target, but if conditions evolve differently than that, whichever direction that might be—it might be that growth is more rapid, the labor market tightens more quickly than we assume, and inflation appears to be picking up more rapidly than we had expected—we have not promised, no matter what, that the path of interest rate increases will be gradual.",LABEL_2,0.9995304346084595
56,"But, you know, we will adjust monetary policy.",LABEL_1,0.9955297112464905
57,"What’s not subject to change is our commitment to doing everything in our power to achieve the goals that Congress has assigned to us, which are price stability or 2 percent inflation and maximum employment.",LABEL_2,0.9951600432395935
58,"So, certainly, if growth is stronger or if inflation picks up more rapidly, we have room.",LABEL_1,0.9765002727508545
59,So the term “trend inflation”—usually there are a variety of statistical techniques that can be used to extract a trend from a series.,LABEL_1,0.6653912663459778
60,"After all, we’ve had a number of years in which inflation has been low.",LABEL_2,0.9997934699058533
61,"As I said in answer to an earlier question, I think if you go back to, say, 2013 and consider the—until this year, the reasons why inflation was low are not hard to understand.",LABEL_2,0.9981334805488586
62,"It’s a combination of slack in the labor market, declines in energy prices, and a strong dollar that pulled down import price inflation.",LABEL_2,0.5058943033218384
63,So what’s important in determining inflation going forward is inflation expectations.,LABEL_0,0.994574248790741
64,"Market-based measures of inflation compensation, as we mentioned in the statement—they have declined, and they’ve been stable in recent months, but they’ve declined to levels that are low by historical standards.",LABEL_2,0.9997615218162537
65,"That might suggest that inflation expectations have come down, but one can’t get a clear read—there are risk premia built into inflation compensation that make it impossible to extract directly what inflation expectations are.",LABEL_0,0.9852708578109741
66,I can’t say I can easily point to a sufficient set of factors that explain this year why inflation has been this low.,LABEL_2,0.6943477392196655
67,"I’ve mentioned a few idiosyncratic things, but, frankly, the low inflation is more broad based than just idiosyncratic things.",LABEL_2,0.9997398257255554
68,The fact that inflation is unusually low this year does not mean that that’s going to continue.,LABEL_0,0.8776498436927795
69,"Remember that in January and February, core inflation was running over a 12-month basis at around 1.9 percent, and we look to be very close to 2 now.",LABEL_0,0.9949697852134705
70,"We’ve had several months of data that have meaningfully pulled that down, and what we need to do is figure out whether or not the factors that have lowered inflation are likely to prove persistent or they’re likely to prove transitory, and that’s what we’re going to try to be determining on the basis of incoming data.",LABEL_2,0.6837384700775146
71,"Of course, if we determined our view changed, and instead of thinking that the factors holding inflation down were transitory, we came to the view that they would be persistent, it would require an alteration in monetary policy to move inflation back up to 2 percent, and we would be committed to making that adjustment.",LABEL_1,0.9958809614181519
72,"Not in the last couple of quarters, but over the last several years, there’s been a growing recognition that the so-called neutral interest rate, consistent with the economy operating at maximum employment, that that rate seems to have come down, and most of the economic papers and research bearing on this topic suggest that it’s quite low.",LABEL_0,0.9762676358222961
73,"With a 2 percent inflation rate, that long-run estimate in real terms amounts to 75 basis points, which is higher than the zero or slightly positive rates now.",LABEL_0,0.9884030222892761
74,"Chair Yellen, a month ago you delivered a speech in Wyoming in which you said, “The balance of research suggests that the core reforms we have put in place have substantially boosted resilience without unduly limiting credit availability or economic growth.” I have a two-part question based on that quote.",LABEL_0,0.9159532785415649
75,"And then, regarding economic growth, the accommodative process that the Fed has followed for the last 10 years has helped bring us to full employment, but economists point out that there have been people who haven’t benefited.",LABEL_2,0.992737352848053
76,"Housing prices—the median house price is now at a record high, and 39 million Americans, according to a Harvard study, spend more than 30 percent for housing.",LABEL_2,0.9439297914505005
77,But I also tried to emphasize—and I believe that they have contributed to growth and the availability of credit.,LABEL_0,0.8867337703704834
78,"We had a 10 percent unemployment rate, and our congressional mandate is maximum employment and price stability.",LABEL_1,0.9897531270980835
79,"So we set monetary policy not with a view toward affecting the distribution of income, but toward pursuing those congressionally mandated goals.",LABEL_0,0.6427695751190186
80,"And I am pleased to see the unemployment rate and every other measure that I know of pertaining to the labor market show dramatic improvement over these years, and that is hugely important to the economic well-being not at the top end of the wealth and income distribution, but to the bottom end of the income distribution.",LABEL_0,0.9274343252182007
81,"You know, I’ve put forward a few principles about fiscal policy that I would reiterate, that one of the problems that the American economy suffers from, along with many other economies around the globe, is slow productivity growth, and I think it would be very desirable if a fiscal package had the potential in it to create incentives that would raise productivity growth.",LABEL_2,0.9983912110328674
82,"We do face, in terms of longer-term deficits as the population ages, an unsustainable debt path that will require, I believe, some adjustments to fiscal policy, and I hope Congress will keep that in mind.",LABEL_0,0.9755797982215881
83,A recent Fed working paper estimated that the full set of balance sheet actions that we took during the crisis may have lowered long-term interest rates by about 100 basis points.,LABEL_0,0.8879745602607727
84,"Every measure of the labor market, whether it’s the narrow unemployment rate, the broader unemployment rate, the number of people working in part-time jobs who want full-time work, the level of job openings, the quit rate, the difficulty that firms are facing in hiring workers, the level of confidence we see in surveys about the labor market—all of that is pointing to vast and continuing improvement in the labor market.",LABEL_1,0.999038815498352
85,"And we see sufficient strength in the economy, in terms of spending—that growth, with its ups and downs, but nevertheless is strong enough—looks to be strong enough in the medium term to support ongoing improvement in the labor market.",LABEL_0,0.9504154324531555
86,"And all of that is good, and I think that the American people should feel the steps we’re taking to normalize monetary policy are ones that we feel are well justified, given the very substantial progress we’ve seen in the economy.",LABEL_2,0.6668385863304138
87,"Now, inflation is running below where we want it to be, and we’ve talked about that a lot during this—the last hour.",LABEL_1,0.8419304490089417
88,"This past year, where it’s not clear what the reasons are—I think it’s not been mysterious in the past, but, one way or another, we have had four or five years in which inflation is running below our 2 percent objective, and we are also committed to achieving that.",LABEL_1,0.9988262057304382
89,So the monetary policy path that we follow and the paths that my colleagues are writing down in our projections as ones they think will be appropriate given economic conditions are ones that we think are necessary to move inflation back up to 2 percent and to maintain a strong labor market on a sustainable basis.,LABEL_0,0.9748784899711609
90,"One risk is that if we tighten policy too quickly, we may find out that, although we don’t think this now, that the inflation shortfall is something that’s going to be persistent.",LABEL_0,0.9552274942398071
91,"And if we tighten too quickly, we could undermine inflation performance—leave it at too low a level—inflation expectations could fall, and that could become ingrained, and that would be dangerous.",LABEL_1,0.9991446733474731
92,And so that’s a reason to be cautious about raising interest rates when inflation is as low as it is.,LABEL_1,0.8007628321647644
93,"But, on the other hand, we have a strong labor market and a low unemployment rate.",LABEL_0,0.9414205551147461
94,"And although the pace of job gains is not quite as strong this year as, for example, as it was in 2016, we’re still averaging 175,000 jobs a month this year, which is quite a bit above the pace of maybe 100 to 120,000 that would be consistent with a stable unemployment rate if labor force participation begins to move down in the manner we expect.",LABEL_0,0.9471276998519897
95,"We think the economy could overheat, inflation could rise more quickly and above our objective.",LABEL_0,0.866917073726654
