Unnamed: 0,sentence,label,score
39,"We couldn’t put it in terms of another unemployment rate level, specifically.",LABEL_2,0.999037504196167
40,"We do think that inflation will gradually move back to 2 percent, and we allow for the possibility, as you know, in our guidance that it could go as high as 2½ percent.",LABEL_1,0.7832196354866028
41,"Even though inflation has been quite low in 2013, let me give you the case for why inflation might rise.",LABEL_1,0.998967170715332
42,"Secondly, if you look at the fundamentals for inflation, including inflation expectations, whether measured by financial markets or surveys; if you look at growth, which we now anticipate will be picking up both in the U.S. and internationally; if you look at wages, which have been growing at 2 percent and a little bit higher according to many indicators—all of these things suggest that inflation will gradually pick up.",LABEL_2,0.999428927898407
43,It’s not easy to—inflation cannot be picked up and moved where you want it.,LABEL_2,0.99289870262146
44,"But we are very committed to making sure that inflation does not stay too low, and we are continuing to monitor that very carefully and to take whatever actions necessary to achieve that.",LABEL_1,0.9988390803337097
45,"Well, even under optimal control, it would take a while for inflation—inflation is quite—can be quite inertial.",LABEL_2,0.9991784691810608
46,And the responsiveness of inflation to increasing economic activity is quite low.,LABEL_1,0.9962659478187561
47,"So—and particularly given an environment where we have falling oil prices and other factors that are contributing downward forces on inflation, it’s difficult to get inflation to move quickly to target.",LABEL_2,0.9914189577102661
48,"But we are, again, committed to doing what’s necessary to get inflation back to target over the next couple of years.",LABEL_2,0.9656420946121216
49,I said last year that monetary policy was not a panacea.,LABEL_0,0.9919754862785339
50,"And, in particular, it can’t do anything about a slowing in potential growth, which appears to have happened, at least to some extent.",LABEL_1,0.8184852004051208
51,"In particular, as I’ve mentioned many times, the Congressional Budget Office assessed the fiscal drag in 2013 as being about 1½ percentage points of growth.",LABEL_2,0.9995856881141663
52,We’re looking like we’re going to get in the low 2s actual growth.,LABEL_0,0.9750032424926758
53,"It says that monetary policy appears to have succeeded in offsetting a good bit of that fiscal drag, which we were not at all sure that we could accomplish.",LABEL_0,0.7090338468551636
54,In our guidance today— we strengthened our guidance to make clear that we expect to keep rates low well beyond the point that unemployment hits 6½ percent.,LABEL_0,0.9498910903930664
55,"And if you look at the cumulative improvement—and I mentioned some figures in my opening remarks—or if you look at recent numbers, either on employment, unemployment.",LABEL_0,0.9427521824836731
56,"And also in terms of growth, we’re seeing encouraging numbers in terms of household spending, for example, auto purchases, fiscal drag is reduced, stronger numbers internationally.",LABEL_0,0.9986419081687927
57,"As you look at our projections, you’ll see we only assume or project a small pickup in growth going into next year.",LABEL_2,0.9938941597938538
58,"Now, it is true that while we have passed the—or, made significant progress on the labor market and growth hurdles, there is still this question about inflation, which is a bit of a concern—more than a bit of concern, as we indicated in our statement.",LABEL_2,0.9961563944816589
59,Our outlook is still for inflation to go back to 2 percent.,LABEL_2,0.9986542463302612
60,"But we take that very seriously, and if inflation does not show signs of returning to target, we will take appropriate action.",LABEL_1,0.9989674091339111
61,"We have—with interest rates near zero, we can manage our forward guidance, and I think that has been helpful, that’s been effective.",LABEL_2,0.9961936473846436
62,"We can change the interest rate we pay on reserves, which is something we’ve talked about.",LABEL_1,0.9943337440490723
63,"The other thing that was unique about—maybe not completely unique, but largely unique about this period was that we were trying to help the economy recover from a deep recession at a time when interest rates were almost, or essentially, zero.",LABEL_0,0.8080436587333679
64,"But, clearly, this is—unless you put aside the Depression, where monetary policy was, on the whole, pretty passive—this is the first—one of the first examples, at least, of aggressive monetary policy taking place in a near-zero interest rate environment.",LABEL_2,0.9997190833091736
65,Our main tool is interest rate policy.,LABEL_0,0.9850118160247803
66,"And there are concerns about effects on asset prices, although, I would have to say that’s another thing that future monetary economists will want to be looking at very carefully.",LABEL_2,0.5149039626121521
67,"So, our view was—in September 2012—was that we had interest rates already low, and they were expected to stay low for a good long time.",LABEL_2,0.9998025298118591
68,"Our sense was once that intermediate objective was attained—that is, when the economy had grown and was moving forward—that, at that point, we could begin to wind down the secondary tool, the supplementary tool, and achieve essentially the same amount of accommodation using interest rates and forward guidance.",LABEL_2,0.9993544220924377
69,We don’t think that there’s an inflation problem or anything like that.,LABEL_0,0.990497887134552
70,And now we’ve also clarified our guidance that we will be keeping rates low well past unemployment of 6.5 percent.,LABEL_2,0.9987303614616394
71,It is true that the purchases are—we view as supplementary to the interest rate policy.,LABEL_2,0.9983533620834351
72,"We want to see how much accommodation we have and whether it’s sufficient, whether the economy is continuing to grow, and inflation is moving back toward target, as we anticipate.",LABEL_0,0.9981825351715088
73,"And while the view of the Committee was that the best way forward today was in this more qualitative approach, which incorporates elements both of the unemployment threshold and the inflation floor, that further strengthening would be possible, and it’s something that has certainly not been ruled out.",LABEL_2,0.9997473359107971
74,"So while, again, while we think that we can provide a high level of accommodation with a somewhat slower pace—but still very high pace—of asset purchases and our interest rate policy, we do have other things we can do if we need to ramp up again.",LABEL_2,0.7550655603408813
75,"That being said, we’re hopeful that the economy will continue to make progress, and that we’ll begin to see the whites of the eyes of the end of the recovery and the beginning of the more normal period of economic growth.",LABEL_1,0.9885364770889282
76,"It’s—of course, that’s something for econometricians and historians to grapple with, but there have been a number of factors which have contributed to slower growth.",LABEL_0,0.9839447140693665
77,"All that being said, we have been disappointed in the pace of growth, and we don’t fully understand why.",LABEL_0,0.9326387643814087
78,Productivity has been disappointing.,LABEL_0,0.9941650032997131
79,"There are a lot of experts on central banking, a lot of experts on monetary policy.",LABEL_2,0.8292728066444397
80,"Of course, we can’t do anything about long-run employment opportunities, but we can help the economy recover more quickly.",LABEL_2,0.8765485286712646
81,"I would note, by the way, that at the current moment, it doesn’t really matter whether we have one mandate or two, because we’re below our inflation target and we—unemployment is above where we’d like it to be.",LABEL_2,0.9998241066932678
82,"You know, by the time I became Chairman, it was already 2006, and house prices were already declining.",LABEL_0,0.9987255930900574
83,"We do think, again, of the asset purchases as a secondary tool behind interest rate policy, and we do think that the cost–benefit ratio, particularly as the assets on the balance sheet get large, that it moves in a way that’s less favorable.",LABEL_0,0.9989678859710693
84,"But it could be that if interest rates rise quickly, for example, that we would be in a situation of not giving remittances to the Treasury for a couple of years, and that would create problems, no doubt, for the Fed in terms of congressional response.",LABEL_0,0.8101236820220947
85,"I think, for example, that an important difference between asset purchases and interest rate policy is that asset purchases work by affecting what is called the “term premium,” which is essentially the additional part of the interest rate which investors require as compensation for holding longer-term securities.",LABEL_2,0.9979766011238098
86,"So there are a number of reasons why asset purchases, while effective, while I think they have been important, are less attractive tools than traditional interest rate policy, and that’s the reason why we have relied primarily on interest rates, but used asset purchases as a supplement when we’ve needed it to keep forward progress.",LABEL_1,0.7013343572616577
87,"We don’t think that that’s happened to an extent which is a danger to the system, except other than that when those positions unwind, like we saw over the summer, they can create some bumpiness in interest rate markets, in particular.",LABEL_2,0.9865267872810364
88,"That being said, I don’t think that you can completely ignore financial stability concerns in monetary policy because we can’t control them perfectly, and there may be situations when financial instability has implications for our mandate, which is jobs and inflation, which we saw, of course, in the Great Recession.",LABEL_2,0.8888139128684998
89,"To repeat one of them, the Blue Chip forecasts for unemployment in this current quarter—made before we began our program—were on the order 7.8 percent, and that was before the fiscal cliff deal, which even—created even more fiscal headwinds for the economy.",LABEL_2,0.9984192848205566
90,"I mean, the asset purchases brought down long-term interest rates, brought down mortgage rates, brought down corporate bond yields, brought down car loan interest rates, and we’ve seen the response in those areas as the economy has done better.",LABEL_2,0.9403895735740662
91,"The effects of ending extended unemployment benefits, quantitatively, for the economy overall, are probably not very large because they work in two directions.",LABEL_0,0.9937892556190491
92,People receiving unemployment benefits obviously tend to spend a very high fraction of their income.,LABEL_0,0.9959157109260559
93,That is a positive for growth.,LABEL_2,0.9994785189628601
94,"On the other side, it—probably some folks who are—can no longer qualify for unemployment benefits will just drop out of the labor force, and that will bring the unemployment rate down, but, for some sense, the wrong reason.",LABEL_2,0.9478387236595154
95,"So, overall, it will have—it could have a very small effect on the measured unemployment rate.",LABEL_2,0.998767614364624
96,"And so, I hope that when they do review the Fed, if that’s what they do, again, that they rely on expertise and highly qualified individuals who know the ins and outs of central banking and monetary policy, which are not simple matters.",LABEL_0,0.9925376772880554
97,"So I think a lot of the unemployment decline that we’ve seen, contrary to sometimes what you hear, I think a lot of it really does come from jobs as opposed to declining participation.",LABEL_2,0.9992431402206421
98,"The Fed can address that, to some extent, if—you know, if we’re able to get the economy closer to full employment, then some people who are discouraged or who have been unemployed for a long time might find that they have opportunities to rejoin the labor market.",LABEL_2,0.9998034834861755
99,"There are many, many factors that affect participation—employment, wages, and so on, but the one I think that we can most directly affect is the skill level of our workforce.",LABEL_0,0.9980358481407166
