Unnamed: 0,sentence,label,score
37,"So I can’t provide you—it would be wrong for me to provide you a roadmap that said something as simple as, if the unemployment rate declines to X, that then the labor market will have improved enough for us to begin to raise policy.",LABEL_1,0.9993219375610352
38,"We have to look at what’s happening to labor force participation, to part-time employment for economic reasons, to job openings, to the pace of quits, to wage inflation, and other indicators of the state of the labor market.",LABEL_2,0.9969606995582581
39,"I did say when we agreed that labor market slack has diminished to some extent in the intermeeting period, and, clearly, over a longer span of time, over the last several years, obviously we’ve made considerable progress in moving toward our goal of maximum employment.",LABEL_2,0.9995259046554565
40,"On inflation, again, there has been some progress, in the sense energy prices appear to have stabilized.",LABEL_1,0.9916577935218811
41,"Now, inflation is going to—overall inflation is likely to run at a low level for a substantial period of time.",LABEL_2,0.971419632434845
42,"The big declines in energy prices came toward the end of last year and the beginning of this year, and they’re not going to wash out of the inflation data until late in this year.",LABEL_0,0.9916712045669556
43,But the fact that energy prices have stabilized means that the pressure from that source is diminishing.,LABEL_0,0.9121420383453369
44,"And, with respect to core inflation, it has been running under our 2 percent objective, but declining import prices have been reducing that pressure.",LABEL_2,0.9322494268417358
45,"I believe that as the labor market continues to improve and as our confidence in that forecast rises, at least for me, my confidence will also rise that inflation will move back up toward 2 percent.",LABEL_0,0.8772997856140137
46,"I expect that to, over time, put upward pressure on core inflation.",LABEL_0,0.9919266700744629
47,"We place high priority on being an accountable and transparent central bank, and I think that if you compare the transparency of monetary policy decisions in the Federal Reserve with other central banks, we are one of the most transparent central banks in terms of the information that we provide to the public in a whole variety of ways.",LABEL_1,0.3636222779750824
48,"The last paragraph of the Federal Open Market Committee statement says: “The Committee currently anticipates that, even after employment and inflation are near mandate-consistent levels, economic conditions may, for some time, warrant keeping the target federal funds rate below levels the Committee views as normal in the longer run.” That’s kind of a mouthful.",LABEL_1,0.9995488524436951
49,"Now, that assumes, as you can see, that they’re expecting a pickup in growth in the second half of this year and further improvement in labor market conditions.",LABEL_2,0.9997085928916931
50,So we are—productivity growth has been—is a factor that affects the pace of improvement in the labor market.,LABEL_0,0.9990400671958923
51,"Productivity growth has been extremely slow for the June 17, 2015 last couple of years, and I think, in part, the pace of improvement in the labor market that we’re Chair Yellen’s Press Conference FINAL projecting reflects the notion that there’s likely to be some pickup in the pace of productivity growth.",LABEL_2,0.9989171028137207
52,"Obviously, that’s something that’s quite uncertain, and it’s conceivable that if productivity growth disappoints—something I hope that we won’t see, because that has very negative implications for living standards—we could conceivably see faster improvement in the labor market.",LABEL_2,0.7668262124061584
53,"But, in addition, there are other margins of slack that don’t show up in the unemployment rate.",LABEL_0,0.9348617792129517
54,"I expect that to continue, and I would expect also to see some improvement in the degree of part-time employment that’s for economic reasons.",LABEL_0,0.9392197132110596
55,So the Committee estimates that the longer-run normal level of the unemployment rate is 5.0 to 5.2.,LABEL_2,0.956156313419342
56,"At 5.5 percent, where we have an unemployment rate that still exceeds the Committee’s best attempts to estimate what is a normal unemployment rate for this economy, and, as I mentioned, there appear to be unusually large elements of slack over and above that in the form of somewhat still-depressed labor force participation and part-time work June 17, 2015 for economic reasons.",LABEL_0,0.9990330934524536
57,"So I think it’s fair to say that most members, most participants on the Chair Yellen’s Press Conference FINAL Committee, wouldn’t judge yet—although some might—that most wouldn’t judge us to be at, quote, “maximum employment.” Wage increases are still running at a low level, but there have been some tentative signs that wage growth is picking up.",LABEL_2,0.9990563988685608
58,We have seen an increase in the growth rate of the employment cost index and a mild uptick in the growth of average hourly earnings.,LABEL_0,0.9986078143119812
59,I would call these tentative signs of stronger wage growth.,LABEL_0,0.9782972931861877
60,"Still, however, inflation—not only headline, but, stripping out food and energy underlying inflation, core inflation—is still running below the Committee’s objective.",LABEL_2,0.9899325370788574
61,"So I think we need to see additional strength in the labor market and the economy moving somewhat closer to capacity—the output gap shrinking—in order to have confidence that inflation will move back up to 2 percent, but we have made some progress.",LABEL_1,0.9991324543952942
62,"Well, I mean, the house—the increase in house prices is restoring wealth of many households who have that as their major asset.",LABEL_1,0.9725494980812073
63,"And for all of the households that were underwater, those house price increases are improving their financial condition, although, of course, at the same time, it’s making housing less affordable for those who look to buy.",LABEL_0,0.9957914352416992
64,"Anyone who doesn’t have a pristine credit rating is—finds it very difficult at this point to qualify for a mortgage, and I think we’re seeing quite a bit of reluctance, given the job market and given what the history of what’s happened to house prices, of young people to want to buy homes.",LABEL_0,0.5735310316085815
65,"So the demand for multifamily housing to rent is very high, and rent prices are moving up, I think, because of that.",LABEL_0,0.8458460569381714
66,There are questions at this point about just how much impact we’ve seen of lower energy prices on consumer spending.,LABEL_1,0.9989652633666992
67,"The decline in oil prices translates into an improvement in household income, on average, of something like $700 per household, and I’m not convinced yet by the data that we have seen the kind of response to that that I would ultimately expect.",LABEL_0,0.9828132390975952
68,We—our charge from Congress is to pursue the goals of maximum employment and price stability.,LABEL_1,0.9980998635292053
69,"And obviously there are benefits from a strong economy to every household in the economy, including savers, from having a better job market and a more secure economy.",LABEL_2,0.853527843952179
70,"I can’t give an ironclad promise, but I think it’s clear from our Summary of Economic Projections that we anticipate that the economy will grow, that the labor market will improve, that inflation will move back up to 2 percent as we—is our objective over the medium term.",LABEL_0,0.669369101524353
71,"With respect to market reactions, we always, in evaluating the economic outlook, have to take account of financial conditions, whether it’s the level of long-term interest rates or the value of the dollar in assessing the economic outlook.",LABEL_1,0.9984419941902161
72,"In addition, import prices for non-oil imports continue to fall, and I think that’s serving to push down core inflation a little bit.",LABEL_1,0.9915397763252258
