Unnamed: 0,sentence,label,score
68,"Congress itself decided in 1978 that that was a bad thing to do, that it would lead to poor economic performance, and they carved out this one area of policy reviews, March 18, 2015 of monetary policy decisionmaking, from GAO audits.",LABEL_2,0.9996856451034546
69,The global experience shows that giving central banks independence to make monetary policy decisions that they think are in the best interest of the country and consistent with their mandates leads to lower inflation and more stable macroeconomic outcomes.,LABEL_2,0.9998028874397278
70,"Of course, we’re ready to provide information that Congress needs to evaluate the Fed’s decisionmaking, in monetary policy and elsewhere.",LABEL_2,0.715528666973114
71,"With respect to monetary policy rules, they can be useful, and I find them useful—and long have—as a kind of benchmark for thinking about what might be the appropriate stance of policy.",LABEL_2,0.9997952580451965
72,"But to chain a central bank to follow a simple mathematical rule that fails to take account of many things that are very important in making monetary policy—for example, I was earlier asked about being against the zero lower bound, which is an important special consideration—that would be a very foolish thing to do, and I oppose it.",LABEL_2,0.9998189806938171
73,"But, remember, we have to put that in context: There are a lot of things that affect the U.S. outlook, and while that is serving as a drag on economic growth, overall the Committee continues to see sufficient strength—particularly in private spending—that we are expecting above-trend growth, even so.",LABEL_2,0.998505711555481
74,"We have pledged to communicate as clearly as we can about monetary policy, and I am trying to do that, and will continue to do so.",LABEL_2,0.6026175618171692
75,"Many, many studies over decades and decades have showed that there are lags in the way monetary policy affects the economy, and, therefore, monetary policy does have to be forward looking.",LABEL_2,0.9995762705802917
76,"In spite of the fact that they are projecting that inflation will be low, they’re looking forward and they see that, by the end of 2016 or 2017, with the labor market recovering, and assuming that inflation expectations remain stable and transitory influences no longer affecting inflation, they see inflation heading back to our 2 percent objective.",LABEL_2,0.9997907280921936
77,"We said we would do that when economic conditions were appropriate after we begin raising rates, because we want changes in the—our target range for the federal funds rate to be the main tool by which we shift the stance of monetary policy.",LABEL_2,0.9907578229904175
78,A positive aspect of what is fundamentally a disappointment is that the labor market has improved more rapidly than might have been expected given the pace of economic growth.,LABEL_2,0.9986028075218201
79,"So the unemployment rate has come down more rapidly than I would have expected, and the labor market has improved more rapidly than I would have expected.",LABEL_2,0.9744306206703186
80,"I would expect it to pick up, and as you can see Chair Yellen’s Press Conference FINAL from the longer-run growth projections, most FOMC participants believe it will pick up above current levels.",LABEL_0,0.9540721774101257
81,"But it means it’s something that would, if it persists, retard living standards and would likely retard real wage growth and improvement in living standards for ordinary households.",LABEL_1,0.982142984867096
