Unnamed: 0,sentence,label,score
78,"But, nonetheless, incomes, overall, are going up really significantly because of increased employment and spending is—has been strong.",LABEL_1,0.9989153146743774
79,"So, actually, I’m looking at the SEP here, and the median forecasts for core and headline inflation did move up by 4/10 each.",LABEL_1,0.9669303297996521
80,"If you look at where Blue Chip forecasts are—which is, you know, a group of well-resourced, large forecasting operations with a December 15, 2021 long track record—they’ll show inflation coming back down significantly toward the back-end Chair Powell’s Press Conference FINAL of next year.",LABEL_1,0.7242506742477417
81,"There’s a real risk now, we believe, I believe, that inflation may be more persistent and that may be putting inflation expectations under pressure, and that the risk of higher inflation becoming entrenched has increased.",LABEL_1,0.9995260238647461
82,"We need to see how the inflation data and the—all the data evolve in coming months, but we are prepared to, you know, to use our tools to make sure that higher inflation doesn’t get entrenched.",LABEL_2,0.999462902545929
83,"For one reason, as I—as I just mentioned, it’s one of the two big threats, the other being the pandemic itself, to getting back to maximum employment.",LABEL_1,0.9992092251777649
84,"And I think if you look at how we got here, I do think we’ve, we’ve been adapting to the incoming data, really all the way along, and, you know, noticing and calling out that, that the—both the effects and the persistence of inflation of bottlenecks and labor shortages and things like that.",LABEL_0,0.9969226717948914
85,"And now we’re in a position where we’re ending our taper within the next—well, by March, in two meetings, and we’ll be in a position to raise interest rates as and when we think it’s appropriate.",LABEL_1,0.9956686496734619
86,I think that the data that we got toward the end of the fall was a—was a really strong signal that inflation is more persistent and higher—and that the risk of it remaining higher for longer has grown.,LABEL_1,0.9869470596313477
87,"So I wouldn’t look at it that we’re “behind the curve.” I would look at it that we’re actually in position now to take the steps that we’ll need to take, you know, in a thoughtful manner to address all of the issues, including that of, of too-high inflation.",LABEL_1,0.9995551705360413
88,"So our interest rate—I mean, they are separate tools.",LABEL_1,0.9980427026748657
89,"So the—you know, the, the asset purchases are a separate tool from interest rates.",LABEL_2,0.9998262524604797
90,Whereas raising interest rates starts to remove accommodation from what is a highly accommodative stance.,LABEL_2,0.9997072815895081
91,"I don’t think that, that—the last cycle, there was quite a long separation before interest rates.",LABEL_1,0.9992724061012268
92,"We’re in a very, very different place with high inflation, strong growth, a really strong economy.",LABEL_2,0.9998165965080261
93,"You know, that—as I mentioned, the SEP medians are for 4 percent growth next year, 3½ percent—3½ percent unemployment at the end of the year, and the, the—you know, headline inflation of 2.6 percent next year, core at 2.7.",LABEL_1,0.9990835189819336
94,"So this is a strong economy, one in which it’s appropriate for, for interest rate hikes.",LABEL_2,0.9951850771903992
95,"So we had 3½ percent unemployment for a period, and we had inflation that was just barely getting to 2 percent.",LABEL_1,0.9995630383491516
96,"And I—you know, I think, in that setting, our thinking was, we can afford to wait to raise rates until we see actual inflation rather than [acting] preemptive[ly] because, you know, no one had seen what 3½ percent unemployment would look like—with high labor force participation, by the way.",LABEL_0,0.7405966520309448
97,"And we didn’t December 15, 2021 know what the inflationary implications were.",LABEL_0,0.8090401291847229
98,It turned out there was barely 2 percent Chair Powell’s Press Conference FINAL inflation—and no sense that it was gaining momentum and that kind of thing.,LABEL_2,0.9996808767318726
99,"You know, that’s a situation where you had a very, very high level of employment and low inflation.",LABEL_2,0.9992384910583496
100,"Or, you know, it has been the opposite, where we have very high inflation and we’ve had it since the labor market was in terrible shape.",LABEL_2,0.6108279824256897
101,"It had nothing—so far, this inflation has really nothing to do with tightness in the labor market.",LABEL_0,0.9656916260719299
102,"It does have to do with, with strong demand, and strong demand was supported by the Fed, it was supported by Congress.",LABEL_2,0.9994378685951233
103,"And what’s coming out now is, is, you know, really strong growth, really strong demand, high incomes, and all that kind of thing.",LABEL_0,0.9953354001045227
104,"So, in a way, it’s not surprising that there’s a lot of demand for, for U.S. sovereigns in a world—you know, in a risk-free world where, where there’s so much—they’re yielding so much more than bunds are, than JGBs.",LABEL_1,0.9989174604415894
105,"You know, I mean, we’re really focused on broader financial conditions, [and] we’re focused on maximum employment and price stability.",LABEL_0,0.8557168841362
